"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.181,1.892,1.892,131.713,173.795,131.701
0.003,0.359,1.967,1.967,131.858,173.810,131.804
0.004,0.533,2.041,2.041,131.999,173.825,131.905
0.005,0.700,2.112,2.112,132.134,173.840,132.001
0.007,0.858,2.180,2.180,132.262,173.854,132.092
0.008,1.004,2.242,2.242,132.380,173.867,132.177
0.009,1.136,2.299,2.299,132.488,173.880,132.253
0.011,1.252,2.349,2.349,132.582,173.892,132.320
0.012,1.350,2.391,2.391,132.661,173.902,132.376
0.013,1.427,2.427,2.427,132.724,173.912,132.420
0.015,1.487,2.456,2.456,132.772,173.922,132.453
0.016,1.531,2.479,2.479,132.808,173.932,132.476
0.017,1.562,2.496,2.496,132.834,173.944,132.489
0.019,1.585,2.507,2.507,132.851,173.959,132.493
0.020,1.606,2.513,2.513,132.862,173.977,132.488
0.021,1.632,2.513,2.513,132.869,173.999,132.476
0.023,1.666,2.509,2.509,132.874,174.026,132.457
0.024,1.708,2.502,2.502,132.878,174.059,132.431
0.025,1.758,2.493,2.493,132.884,174.098,132.401
0.027,1.816,2.482,2.482,132.891,174.144,132.366
0.028,1.881,2.472,2.472,132.899,174.196,132.328
0.029,1.951,2.463,2.463,132.909,174.254,132.288
0.031,2.027,2.457,2.457,132.920,174.316,132.248
0.032,2.106,2.453,2.453,132.932,174.384,132.208
0.033,2.189,2.452,2.452,132.946,174.456,132.170
0.035,2.274,2.452,2.452,132.960,174.533,132.134
0.036,2.362,2.454,2.454,132.975,174.613,132.103
0.037,2.451,2.456,2.456,132.992,174.696,132.077
0.039,2.540,2.459,2.459,133.008,174.782,132.057
0.040,2.630,2.461,2.461,133.023,174.869,132.042
0.041,2.719,2.462,2.462,133.037,174.956,132.034
0.043,2.806,2.463,2.463,133.049,175.042,132.033
0.044,2.890,2.463,2.463,133.059,175.127,132.039
0.045,2.973,2.461,2.461,133.064,175.208,132.053
0.047,3.053,2.459,2.459,133.066,175.284,132.075
0.048,3.131,2.455,2.455,133.063,175.356,132.106
0.049,3.208,2.450,2.450,133.055,175.423,132.145
0.051,3.288,2.444,2.444,133.046,175.487,132.191
0.052,3.373,2.436,2.436,133.037,175.552,132.244
0.053,3.462,2.427,2.427,133.031,175.620,132.303
0.055,3.559,2.417,2.417,133.031,175.693,132.366
0.056,3.665,2.405,2.405,133.039,175.775,132.432
0.057,3.782,2.392,2.392,133.057,175.868,132.502
0.059,3.913,2.377,2.377,133.087,175.974,132.572
0.060,4.061,2.360,2.360,133.133,176.096,132.643
0.061,4.227,2.341,2.341,133.196,176.233,132.713
0.063,4.407,2.320,2.320,133.274,176.381,132.779
0.064,4.598,2.295,2.295,133.368,176.536,132.837
0.066,4.795,2.265,2.265,133.478,176.692,132.887
0.067,4.997,2.228,2.228,133.602,176.846,132.924
0.068,5.200,2.183,2.183,133.742,176.993,132.945
0.070,5.406,2.129,2.129,133.896,177.129,132.949
0.071,5.613,2.065,2.065,134.064,177.248,132.933
0.072,5.824,1.991,1.991,134.246,177.348,132.893
0.074,6.041,1.909,1.909,134.439,177.426,132.831
0.075,6.264,1.825,1.825,134.639,177.485,132.751
0.076,6.491,1.743,1.743,134.841,177.527,132.656
0.078,6.719,1.666,1.666,135.040,177.553,132.550
0.079,6.943,1.599,1.599,135.234,177.566,132.437
0.080,7.160,1.547,1.547,135.416,177.568,132.321
0.082,7.363,1.512,1.512,135.583,177.560,132.205
0.083,7.548,1.496,1.496,135.730,177.545,132.094
0.084,7.710,1.494,1.494,135.853,177.523,131.991
0.086,7.850,1.504,1.504,135.954,177.498,131.897
0.087,7.972,1.522,1.522,136.036,177.469,131.811
0.088,8.081,1.543,1.543,136.106,177.438,131.733
0.090,8.180,1.565,1.565,136.166,177.404,131.663
0.091,8.272,1.585,1.585,136.222,177.370,131.598
0.092,8.360,1.598,1.598,136.279,177.336,131.540
0.094,8.448,1.607,1.607,136.340,177.303,131.486
0.095,8.540,1.612,1.612,136.412,177.272,131.437
0.096,8.641,1.614,1.614,136.497,177.243,131.392
0.098,8.750,1.616,1.616,136.594,177.217,131.351
0.099,8.865,1.618,1.618,136.701,177.193,131.314
0.100,8.984,1.621,1.621,136.813,177.169,131.284
0.102,9.103,1.628,1.628,136.927,177.146,131.260
0.103,9.219,1.637,1.637,137.040,177.124,131.243
0.104,9.329,1.648,1.648,137.147,177.100,131.234
0.106,9.430,1.659,1.659,137.245,177.075,131.234
0.107,9.520,1.668,1.668,137.331,177.048,131.244
0.108,9.599,1.674,1.674,137.402,177.019,131.263
0.110,9.672,1.675,1.675,137.461,176.988,131.291
0.111,9.742,1.670,1.670,137.516,176.960,131.326
0.112,9.815,1.658,1.658,137.572,176.936,131.364
0.114,9.893,1.641,1.641,137.636,176.918,131.404
0.115,9.981,1.622,1.622,137.715,176.908,131.444
0.116,10.087,1.605,1.605,137.815,176.910,131.481
0.118,10.219,1.592,1.592,137.941,176.925,131.512
0.119,10.383,1.588,1.588,138.101,176.956,131.537
0.120,10.587,1.596,1.596,138.299,177.004,131.553
0.122,10.824,1.618,1.618,138.527,177.067,131.560
0.123,11.082,1.656,1.656,138.774,177.140,131.560
0.124,11.351,1.705,1.705,139.032,177.219,131.555
0.126,11.621,1.762,1.762,139.288,177.300,131.545
0.127,11.879,1.821,1.821,139.534,177.379,131.532
0.128,12.115,1.880,1.880,139.758,177.452,131.518
0.130,12.317,1.933,1.933,139.950,177.515,131.503
0.131,12.476,1.976,1.976,140.100,177.564,131.489
0.132,12.582,2.007,2.007,140.200,177.596,131.477
0.134,12.643,2.024,2.024,140.258,177.613,131.470
0.135,12.667,2.030,2.030,140.282,177.620,131.467
0.136,12.672,2.028,2.028,140.279,177.619,131.470
0.138,12.695,2.019,2.019,140.259,177.615,131.480
0.139,12.730,2.007,2.007,140.230,177.610,131.499
0.140,12.771,1.992,1.992,140.201,177.608,131.528
0.142,12.816,1.977,1.977,140.181,177.613,131.569
0.143,12.871,1.965,1.965,140.177,177.628,131.622
0.144,12.945,1.954,1.954,140.196,177.655,131.687
0.146,13.039,1.947,1.947,140.237,177.695,131.762
0.147,13.152,1.942,1.942,140.295,177.748,131.843
0.148,13.281,1.941,1.941,140.369,177.812,131.928
0.150,13.424,1.943,1.943,140.455,177.888,132.012
0.151,13.576,1.949,1.949,140.551,177.975,132.092
0.152,13.735,1.959,1.959,140.654,178.072,132.165
0.154,13.900,1.974,1.974,140.761,178.180,132.228
0.155,14.066,1.994,1.994,140.869,178.297,132.277
0.156,14.235,2.021,2.021,140.976,178.423,132.310
0.158,14.406,2.055,2.055,141.081,178.556,132.328
0.159,14.578,2.096,2.096,141.184,178.695,132.331
0.160,14.753,2.146,2.146,141.285,178.837,132.320
0.162,14.928,2.205,2.205,141.382,178.981,132.296
0.163,15.103,2.274,2.274,141.475,179.125,132.260
0.164,15.278,2.348,2.348,141.564,179.267,132.213
0.166,15.450,2.426,2.426,141.649,179.405,132.155
0.167,15.618,2.503,2.503,141.728,179.538,132.087
0.168,15.783,2.576,2.576,141.801,179.664,132.011
0.170,15.943,2.642,2.642,141.869,179.784,131.929
0.171,16.096,2.698,2.698,141.930,179.896,131.844
0.172,16.242,2.740,2.740,141.986,180.001,131.760
0.174,16.378,2.768,2.768,142.035,180.098,131.678
0.175,16.503,2.786,2.786,142.079,180.187,131.602
0.176,16.616,2.795,2.795,142.116,180.269,131.534
0.178,16.714,2.800,2.800,142.146,180.342,131.477
0.179,16.795,2.803,2.803,142.171,180.407,131.434
0.180,16.862,2.807,2.807,142.189,180.465,131.405
0.182,16.919,2.815,2.815,142.202,180.517,131.389
0.183,16.969,2.830,2.830,142.212,180.566,131.381
0.184,17.016,2.850,2.850,142.218,180.613,131.382
0.186,17.064,2.874,2.874,142.224,180.661,131.386
0.187,17.115,2.901,2.901,142.228,180.711,131.393
0.189,17.171,2.930,2.930,142.234,180.766,131.400
0.190,17.233,2.959,2.959,142.241,180.827,131.404
0.191,17.304,2.988,2.988,142.251,180.898,131.403
0.193,17.382,3.014,3.014,142.263,180.974,131.395
0.194,17.463,3.036,3.036,142.274,181.052,131.379
0.195,17.542,3.055,3.055,142.281,181.127,131.353
0.197,17.617,3.069,3.069,142.282,181.192,131.315
0.198,17.689,3.077,3.077,142.272,181.242,131.264
0.199,17.764,3.078,3.078,142.250,181.272,131.199
0.201,17.854,3.072,3.072,142.212,181.277,131.118
0.202,17.970,3.058,3.058,142.155,181.251,131.020
0.203,18.123,3.035,3.035,142.078,181.189,130.903
0.205,18.314,3.005,3.005,141.981,181.094,130.769
0.206,18.536,2.968,2.968,141.871,180.971,130.621
0.207,18.779,2.927,2.927,141.752,180.829,130.463
0.209,19.035,2.882,2.882,141.632,180.675,130.298
0.210,19.295,2.836,2.836,141.514,180.515,130.130
0.211,19.550,2.790,2.790,141.406,180.356,129.963
0.213,19.791,2.746,2.746,141.312,180.206,129.799
0.214,20.010,2.704,2.704,141.238,180.072,129.643
0.215,20.200,2.665,2.665,141.189,179.960,129.497
