"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.001,0.086,2.109,2.109,146.359,172.139,127.828
0.002,0.172,2.105,2.105,146.368,172.195,127.893
0.004,0.258,2.101,2.101,146.376,172.252,127.956
0.005,0.342,2.097,2.097,146.381,172.312,128.014
0.006,0.426,2.094,2.094,146.383,172.377,128.067
0.007,0.510,2.091,2.091,146.381,172.448,128.114
0.008,0.597,2.089,2.089,146.374,172.525,128.152
0.010,0.687,2.087,2.087,146.362,172.609,128.181
0.011,0.784,2.086,2.086,146.343,172.703,128.200
0.012,0.891,2.087,2.087,146.317,172.806,128.206
0.013,1.010,2.089,2.089,146.282,172.920,128.198
0.014,1.142,2.092,2.092,146.241,173.043,128.179
0.016,1.284,2.098,2.098,146.193,173.174,128.149
0.017,1.434,2.106,2.106,146.140,173.309,128.111
0.018,1.588,2.116,2.116,146.084,173.446,128.068
0.019,1.742,2.130,2.130,146.027,173.581,128.021
0.020,1.894,2.147,2.147,145.968,173.713,127.974
0.022,2.039,2.167,2.167,145.911,173.839,127.929
0.023,2.174,2.190,2.190,145.856,173.955,127.888
0.024,2.296,2.214,2.214,145.805,174.060,127.853
0.025,2.400,2.237,2.237,145.759,174.150,127.827
0.026,2.486,2.260,2.260,145.719,174.224,127.811
0.028,2.554,2.280,2.280,145.685,174.283,127.804
0.029,2.609,2.297,2.297,145.656,174.330,127.804
0.030,2.652,2.309,2.309,145.631,174.365,127.809
0.031,2.686,2.316,2.316,145.611,174.390,127.818
0.032,2.713,2.318,2.318,145.594,174.408,127.829
0.034,2.734,2.316,2.316,145.580,174.419,127.839
0.035,2.751,2.311,2.311,145.568,174.426,127.849
0.036,2.763,2.304,2.304,145.558,174.430,127.855
0.037,2.772,2.296,2.296,145.549,174.433,127.856
0.038,2.782,2.289,2.289,145.541,174.436,127.851
0.040,2.796,2.283,2.283,145.534,174.440,127.839
0.041,2.815,2.280,2.280,145.527,174.445,127.823
0.042,2.838,2.279,2.279,145.519,174.450,127.802
0.043,2.864,2.281,2.281,145.512,174.457,127.778
0.044,2.892,2.285,2.285,145.505,174.464,127.752
0.046,2.921,2.290,2.290,145.497,174.471,127.724
0.047,2.951,2.295,2.295,145.488,174.480,127.697
0.048,2.981,2.300,2.300,145.479,174.489,127.670
0.049,3.010,2.304,2.304,145.469,174.498,127.644
0.050,3.038,2.307,2.307,145.457,174.509,127.622
0.052,3.063,2.307,2.307,145.445,174.519,127.603
0.053,3.085,2.307,2.307,145.432,174.530,127.587
0.054,3.105,2.304,2.304,145.421,174.540,127.575
0.055,3.120,2.301,2.301,145.411,174.548,127.567
0.056,3.131,2.298,2.298,145.404,174.556,127.564
0.058,3.138,2.295,2.295,145.401,174.562,127.565
0.059,3.145,2.292,2.292,145.402,174.565,127.571
0.060,3.157,2.290,2.290,145.408,174.566,127.582
0.061,3.178,2.290,2.290,145.420,174.563,127.599
0.063,3.208,2.290,2.290,145.440,174.557,127.621
0.064,3.248,2.291,2.291,145.467,174.547,127.648
0.065,3.291,2.290,2.290,145.497,174.535,127.677
0.066,3.332,2.287,2.287,145.526,174.525,127.704
0.067,3.364,2.281,2.281,145.549,174.519,127.725
0.069,3.380,2.270,2.270,145.561,174.520,127.736
0.070,3.391,2.254,2.254,145.557,174.531,127.734
0.071,3.430,2.231,2.231,145.533,174.554,127.714
0.072,3.504,2.201,2.201,145.484,174.592,127.673
0.073,3.622,2.169,2.169,145.405,174.647,127.606
0.075,3.789,2.136,2.136,145.292,174.723,127.510
0.076,4.011,2.107,2.107,145.140,174.822,127.382
0.077,4.285,2.086,2.086,144.952,174.943,127.223
0.078,4.600,2.076,2.076,144.736,175.081,127.041
0.079,4.943,2.081,2.081,144.500,175.232,126.842
0.081,5.302,2.104,2.104,144.253,175.390,126.634
0.082,5.667,2.148,2.148,144.004,175.553,126.424
0.083,6.025,2.211,2.211,143.759,175.715,126.218
0.084,6.364,2.288,2.288,143.529,175.872,126.025
0.085,6.674,2.374,2.374,143.321,176.019,125.850
0.087,6.941,2.462,2.462,143.143,176.152,125.701
0.088,7.156,2.550,2.550,143.003,176.266,125.584
0.089,7.312,2.631,2.631,142.907,176.360,125.504
0.090,7.417,2.700,2.700,142.849,176.432,125.456
0.091,7.480,2.752,2.752,142.822,176.485,125.433
0.093,7.515,2.785,2.785,142.822,176.519,125.430
0.094,7.543,2.803,2.803,142.842,176.536,125.441
0.095,7.582,2.810,2.810,142.875,176.537,125.461
0.096,7.630,2.807,2.807,142.916,176.524,125.483
0.097,7.684,2.799,2.799,142.959,176.496,125.501
0.099,7.741,2.790,2.790,142.997,176.456,125.511
0.100,7.799,2.782,2.782,143.025,176.405,125.506
0.101,7.867,2.779,2.779,143.038,176.344,125.481
0.102,7.948,2.784,2.784,143.034,176.275,125.438
0.103,8.044,2.796,2.796,143.018,176.200,125.380
0.105,8.151,2.813,2.813,142.992,176.123,125.311
0.106,8.263,2.832,2.832,142.957,176.047,125.236
0.107,8.378,2.852,2.852,142.918,175.972,125.158
0.108,8.489,2.872,2.872,142.876,175.904,125.082
0.109,8.591,2.888,2.888,142.834,175.843,125.011
0.111,8.679,2.900,2.900,142.796,175.792,124.950
0.112,8.749,2.904,2.904,142.762,175.755,124.902
0.113,8.794,2.903,2.903,142.736,175.733,124.872
0.114,8.815,2.896,2.896,142.720,175.727,124.860
0.115,8.826,2.886,2.886,142.710,175.733,124.861
0.117,8.843,2.874,2.874,142.707,175.745,124.871
0.118,8.864,2.863,2.863,142.708,175.760,124.886
0.119,8.884,2.854,2.854,142.711,175.773,124.901
0.120,8.898,2.849,2.849,142.716,175.781,124.912
0.121,8.904,2.850,2.850,142.720,175.779,124.914
0.123,8.925,2.858,2.858,142.723,175.762,124.902
0.124,8.971,2.871,2.871,142.722,175.726,124.872
0.125,9.050,2.889,2.889,142.716,175.667,124.820
0.126,9.165,2.911,2.911,142.704,175.583,124.743
0.127,9.313,2.936,2.936,142.686,175.476,124.642
0.129,9.486,2.961,2.961,142.663,175.351,124.524
0.130,9.679,2.988,2.988,142.637,175.213,124.391
0.131,9.885,3.013,3.013,142.607,175.068,124.249
0.132,10.097,3.037,3.037,142.575,174.920,124.101
0.133,10.308,3.059,3.059,142.541,174.774,123.952
0.135,10.513,3.079,3.079,142.508,174.634,123.806
0.136,10.705,3.098,3.098,142.474,174.506,123.667
0.137,10.877,3.116,3.116,142.442,174.395,123.540
0.138,11.023,3.132,3.132,142.412,174.304,123.429
0.139,11.143,3.148,3.148,142.384,174.236,123.335
0.141,11.239,3.164,3.164,142.359,174.186,123.256
0.142,11.316,3.179,3.179,142.337,174.152,123.190
0.143,11.377,3.194,3.194,142.318,174.131,123.137
0.144,11.424,3.209,3.209,142.303,174.121,123.094
0.145,11.461,3.223,3.223,142.290,174.118,123.059
0.147,11.489,3.236,3.236,142.282,174.119,123.032
0.148,11.512,3.248,3.248,142.277,174.123,123.010
0.149,11.530,3.258,3.258,142.275,174.125,122.992
0.150,11.546,3.266,3.266,142.278,174.124,122.976
0.151,11.564,3.272,3.272,142.285,174.117,122.961
0.153,11.587,3.275,3.275,142.297,174.104,122.946
0.154,11.616,3.276,3.276,142.312,174.088,122.928
0.155,11.650,3.274,3.274,142.332,174.068,122.908
0.156,11.691,3.269,3.269,142.356,174.046,122.883
0.157,11.739,3.262,3.262,142.384,174.022,122.853
0.159,11.795,3.252,3.252,142.416,173.997,122.815
0.160,11.858,3.239,3.239,142.453,173.973,122.770
0.161,11.931,3.223,3.223,142.494,173.949,122.715
0.162,12.014,3.204,3.204,142.540,173.928,122.649
0.163,12.108,3.183,3.183,142.590,173.909,122.571
0.165,12.212,3.160,3.160,142.643,173.893,122.483
0.166,12.323,3.135,3.135,142.699,173.879,122.388
0.167,12.439,3.110,3.110,142.755,173.868,122.287
0.168,12.557,3.084,3.084,142.812,173.857,122.184
0.169,12.675,3.058,3.058,142.868,173.848,122.081
0.171,12.789,3.033,3.033,142.922,173.840,121.981
0.172,12.897,3.009,3.009,142.973,173.833,121.886
0.173,12.997,2.987,2.987,143.019,173.825,121.798
0.174,13.084,2.967,2.967,143.060,173.817,121.721
0.175,13.158,2.948,2.948,143.094,173.808,121.656
0.177,13.217,2.930,2.930,143.121,173.799,121.605
0.178,13.265,2.914,2.914,143.143,173.788,121.563
0.179,13.305,2.900,2.900,143.159,173.777,121.528
0.180,13.341,2.886,2.886,143.172,173.765,121.497
0.181,13.375,2.874,2.874,143.181,173.752,121.467
0.183,13.411,2.863,2.863,143.187,173.738,121.434
0.184,13.453,2.852,2.852,143.193,173.723,121.395
0.185,13.504,2.841,2.841,143.198,173.708,121.347
0.186,13.566,2.828,2.828,143.203,173.691,121.288
0.188,13.643,2.814,2.814,143.210,173.674,121.213
0.189,13.737,2.797,2.797,143.219,173.656,121.121
0.190,13.847,2.777,2.777,143.231,173.637,121.013
0.191,13.969,2.752,2.752,143.244,173.619,120.893
0.192,14.102,2.723,2.723,143.260,173.600,120.762
0.194,14.242,2.688,2.688,143.278,173.583,120.624
0.195,14.387,2.650,2.650,143.298,173.567,120.482
0.196,14.534,2.610,2.610,143.320,173.553,120.337
0.197,14.680,2.572,2.572,143.344,173.540,120.193
0.198,14.823,2.535,2.535,143.369,173.531,120.053
0.200,14.960,2.503,2.503,143.397,173.524,119.919
0.201,15.089,2.476,2.476,143.426,173.520,119.794
0.202,15.209,2.458,2.458,143.457,173.520,119.678
0.203,15.321,2.448,2.448,143.489,173.521,119.570
0.204,15.427,2.447,2.447,143.521,173.524,119.470
0.206,15.527,2.453,2.453,143.554,173.528,119.375
0.207,15.622,2.462,2.462,143.587,173.530,119.286
0.208,15.714,2.475,2.475,143.619,173.532,119.200
0.209,15.802,2.488,2.488,143.650,173.531,119.117
0.210,15.889,2.501,2.501,143.680,173.527,119.036
0.212,15.975,2.510,2.510,143.708,173.519,118.955
0.213,16.062,2.516,2.516,143.735,173.507,118.874
0.214,16.149,2.516,2.516,143.759,173.489,118.791
0.215,16.238,2.513,2.513,143.781,173.465,118.708
0.216,16.328,2.507,2.507,143.803,173.437,118.626
0.218,16.418,2.500,2.500,143.824,173.404,118.546
0.219,16.507,2.493,2.493,143.847,173.366,118.468
0.220,16.596,2.486,2.486,143.871,173.323,118.394
0.221,16.684,2.482,2.482,143.897,173.276,118.324
0.222,16.771,2.481,2.481,143.926,173.224,118.260
0.224,16.858,2.484,2.484,143.959,173.169,118.202
0.225,16.944,2.489,2.489,143.997,173.110,118.152
0.226,17.031,2.496,2.496,144.039,173.047,118.110
0.227,17.119,2.503,2.503,144.085,172.981,118.073
0.228,17.210,2.509,2.509,144.133,172.913,118.038
0.230,17.302,2.512,2.512,144.179,172.843,118.000
0.231,17.396,2.512,2.512,144.223,172.771,117.956
0.232,17.494,2.506,2.506,144.261,172.700,117.901
0.233,17.598,2.494,2.494,144.291,172.628,117.832
0.234,17.713,2.478,2.478,144.311,172.558,117.744
0.236,17.843,2.460,2.460,144.319,172.489,117.634
0.237,17.995,2.444,2.444,144.313,172.422,117.497
0.238,18.176,2.434,2.434,144.289,172.359,117.329
0.239,18.386,2.432,2.432,144.249,172.298,117.132
0.240,18.619,2.441,2.441,144.196,172.242,116.912
0.242,18.869,2.466,2.466,144.131,172.190,116.676
0.243,19.129,2.510,2.510,144.060,172.143,116.432
0.244,19.390,2.571,2.571,143.983,172.101,116.186
0.245,19.645,2.648,2.648,143.906,172.064,115.945
0.246,19.887,2.733,2.733,143.830,172.034,115.717
0.248,20.108,2.822,2.822,143.759,172.010,115.509
0.249,20.301,2.910,2.910,143.696,171.993,115.328
0.250,20.457,2.993,2.993,143.644,171.984,115.181
0.251,20.572,3.064,3.064,143.605,171.981,115.072
0.252,20.650,3.120,3.120,143.579,171.986,115.000
0.254,20.698,3.155,3.155,143.561,171.995,114.956
0.255,20.724,3.173,3.173,143.549,172.009,114.937
0.256,20.742,3.175,3.175,143.541,172.025,114.935
0.257,20.763,3.167,3.167,143.534,172.042,114.945
0.258,20.789,3.152,3.152,143.526,172.059,114.962
0.260,20.815,3.132,3.132,143.513,172.076,114.978
0.261,20.841,3.112,3.112,143.493,172.089,114.989
0.262,20.872,3.096,3.096,143.464,172.099,114.989
0.263,20.917,3.087,3.087,143.423,172.104,114.972
0.264,20.979,3.085,3.085,143.371,172.103,114.938
0.266,21.056,3.088,3.088,143.311,172.094,114.891
0.267,21.143,3.095,3.095,143.245,172.078,114.835
0.268,21.237,3.102,3.102,143.179,172.054,114.775
0.269,21.332,3.108,3.108,143.114,172.020,114.714
0.270,21.426,3.109,3.109,143.053,171.975,114.657
0.272,21.517,3.105,3.105,143.001,171.920,114.608
0.273,21.604,3.091,3.091,142.961,171.852,114.570
0.274,21.691,3.068,3.068,142.935,171.772,114.549
