"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.002,0.175,1.884,1.884,131.708,173.795,131.697
0.003,0.348,1.953,1.953,131.849,173.809,131.798
0.005,0.517,2.021,2.021,131.986,173.824,131.895
0.006,0.680,2.087,2.087,132.118,173.838,131.989
0.008,0.834,2.151,2.151,132.243,173.852,132.079
0.009,0.978,2.211,2.211,132.359,173.865,132.162
0.011,1.109,2.268,2.268,132.466,173.877,132.237
0.013,1.225,2.320,2.320,132.560,173.889,132.304
0.014,1.325,2.368,2.368,132.640,173.899,132.361
0.016,1.405,2.410,2.410,132.706,173.909,132.408
0.017,1.468,2.446,2.446,132.757,173.919,132.443
0.019,1.516,2.475,2.475,132.796,173.928,132.469
0.021,1.551,2.497,2.497,132.825,173.939,132.485
0.022,1.575,2.512,2.512,132.845,173.952,132.492
0.024,1.596,2.521,2.521,132.858,173.968,132.491
0.025,1.618,2.524,2.524,132.866,173.987,132.483
0.027,1.647,2.522,2.522,132.871,174.011,132.467
0.028,1.683,2.517,2.517,132.875,174.040,132.446
0.030,1.727,2.509,2.509,132.880,174.074,132.419
0.032,1.779,2.500,2.500,132.886,174.115,132.388
0.033,1.838,2.490,2.490,132.894,174.162,132.353
0.035,1.903,2.479,2.479,132.902,174.214,132.315
0.036,1.973,2.469,2.469,132.912,174.271,132.276
0.038,2.047,2.459,2.459,132.923,174.333,132.237
0.039,2.125,2.452,2.452,132.935,174.400,132.199
0.041,2.206,2.447,2.447,132.948,174.471,132.162
0.043,2.289,2.444,2.444,132.963,174.546,132.129
0.044,2.374,2.443,2.443,132.978,174.624,132.100
0.046,2.460,2.444,2.444,132.993,174.705,132.075
0.047,2.547,2.446,2.446,133.009,174.789,132.056
0.049,2.634,2.448,2.448,133.024,174.873,132.042
0.050,2.720,2.450,2.450,133.037,174.957,132.034
0.052,2.804,2.451,2.451,133.049,175.041,132.033
0.054,2.886,2.452,2.452,133.058,175.122,132.039
0.055,2.966,2.453,2.453,133.064,175.201,132.052
0.057,3.044,2.454,2.454,133.066,175.276,132.072
0.058,3.120,2.455,2.455,133.064,175.346,132.101
0.060,3.195,2.457,2.457,133.057,175.411,132.137
0.062,3.272,2.460,2.460,133.048,175.474,132.181
0.063,3.352,2.463,2.463,133.039,175.537,132.231
0.065,3.438,2.463,2.463,133.033,175.602,132.287
0.066,3.530,2.458,2.458,133.030,175.671,132.347
0.068,3.629,2.447,2.447,133.035,175.747,132.410
0.069,3.739,2.426,2.426,133.049,175.833,132.477
0.071,3.860,2.394,2.394,133.074,175.931,132.545
0.073,3.997,2.350,2.350,133.112,176.042,132.613
0.074,4.151,2.295,2.295,133.166,176.169,132.682
0.076,4.319,2.234,2.234,133.234,176.309,132.748
0.077,4.499,2.167,2.167,133.318,176.456,132.808
0.079,4.687,2.098,2.098,133.416,176.607,132.861
0.080,4.881,2.029,2.029,133.529,176.758,132.904
0.082,5.077,1.964,1.964,133.656,176.905,132.934
0.084,5.275,1.902,1.902,133.796,177.044,132.949
0.085,5.474,1.845,1.845,133.950,177.171,132.946
0.087,5.676,1.793,1.793,134.118,177.281,132.923
0.088,5.882,1.748,1.748,134.297,177.371,132.878
0.090,6.094,1.709,1.709,134.486,177.442,132.814
0.091,6.312,1.677,1.677,134.681,177.495,132.732
0.093,6.532,1.653,1.653,134.877,177.533,132.638
0.095,6.753,1.634,1.634,135.069,177.556,132.533
0.096,6.969,1.621,1.621,135.256,177.567,132.423
0.098,7.178,1.612,1.612,135.431,177.568,132.311
0.099,7.374,1.605,1.605,135.592,177.559,132.199
0.101,7.552,1.600,1.600,135.733,177.544,132.091
0.103,7.709,1.596,1.596,135.852,177.524,131.992
0.104,7.845,1.592,1.592,135.950,177.499,131.900
0.106,7.964,1.589,1.589,136.031,177.471,131.817
0.107,8.071,1.588,1.588,136.099,177.441,131.741
0.109,8.167,1.587,1.587,136.158,177.409,131.672
0.110,8.257,1.588,1.588,136.213,177.376,131.608
0.112,8.343,1.591,1.591,136.268,177.343,131.551
0.114,8.428,1.595,1.595,136.326,177.310,131.498
0.115,8.516,1.601,1.601,136.392,177.280,131.449
0.117,8.611,1.607,1.607,136.471,177.251,131.404
0.118,8.715,1.614,1.614,136.562,177.225,131.363
0.120,8.825,1.621,1.621,136.663,177.201,131.326
0.121,8.939,1.628,1.628,136.771,177.178,131.295
0.123,9.055,1.634,1.634,136.881,177.156,131.269
0.125,9.168,1.640,1.640,136.991,177.134,131.249
0.126,9.278,1.645,1.645,137.098,177.111,131.237
0.128,9.381,1.648,1.648,137.197,177.088,131.233
0.129,9.474,1.651,1.651,137.287,177.063,131.237
0.131,9.556,1.652,1.652,137.364,177.035,131.251
0.132,9.629,1.652,1.652,137.427,177.006,131.274
0.134,9.698,1.651,1.651,137.482,176.977,131.304
0.136,9.767,1.648,1.648,137.535,176.951,131.338
0.137,9.839,1.643,1.643,137.591,176.929,131.376
0.139,9.917,1.637,1.637,137.657,176.914,131.415
0.140,10.006,1.629,1.629,137.738,176.908,131.453
0.142,10.114,1.620,1.620,137.840,176.912,131.488
0.144,10.247,1.609,1.609,137.969,176.930,131.518
0.145,10.414,1.601,1.601,138.130,176.963,131.540
0.147,10.617,1.597,1.597,138.327,177.012,131.554
0.148,10.849,1.600,1.600,138.550,177.074,131.560
0.150,11.100,1.614,1.614,138.791,177.145,131.560
0.151,11.361,1.640,1.640,139.041,177.222,131.554
0.153,11.622,1.681,1.681,139.290,177.300,131.545
0.155,11.873,1.733,1.733,139.528,177.377,131.532
0.156,12.103,1.791,1.791,139.746,177.448,131.518
0.158,12.302,1.850,1.850,139.935,177.510,131.504
0.159,12.460,1.907,1.907,140.084,177.559,131.490
0.161,12.570,1.955,1.955,140.188,177.592,131.479
0.162,12.635,1.990,1.990,140.251,177.611,131.471
0.164,12.665,2.011,2.011,140.279,177.619,131.467
0.166,12.668,2.021,2.021,140.281,177.620,131.468
0.167,12.686,2.021,2.021,140.266,177.616,131.477
0.169,12.718,2.013,2.013,140.239,177.611,131.493
0.170,12.756,2.001,2.001,140.210,177.608,131.518
0.172,12.798,1.986,1.986,140.187,177.610,131.553
0.174,12.847,1.969,1.969,140.176,177.620,131.599
0.175,12.910,1.954,1.954,140.185,177.642,131.658
0.177,12.993,1.940,1.940,140.216,177.676,131.727
0.178,13.094,1.929,1.929,140.264,177.721,131.803
0.180,13.212,1.923,1.923,140.329,177.778,131.884
0.181,13.343,1.922,1.922,140.406,177.845,131.966
0.183,13.486,1.928,1.928,140.495,177.923,132.046
0.185,13.637,1.942,1.942,140.591,178.012,132.121
0.186,13.793,1.962,1.962,140.692,178.110,132.189
0.188,13.953,1.988,1.988,140.796,178.217,132.246
0.189,14.115,2.019,2.019,140.901,178.334,132.288
0.191,14.279,2.054,2.054,141.004,178.458,132.316
0.192,14.445,2.095,2.095,141.106,178.588,132.330
0.194,14.613,2.139,2.139,141.205,178.724,132.330
0.196,14.783,2.187,2.187,141.302,178.862,132.317
0.197,14.952,2.240,2.240,141.395,179.002,132.292
0.199,15.122,2.297,2.297,141.485,179.141,132.255
0.200,15.291,2.360,2.360,141.571,179.278,132.209
0.202,15.458,2.428,2.428,141.653,179.412,132.152
0.203,15.621,2.502,2.502,141.729,179.541,132.086
0.205,15.781,2.577,2.577,141.800,179.663,132.012
0.207,15.935,2.650,2.650,141.866,179.779,131.933
0.208,16.084,2.718,2.718,141.926,179.888,131.851
0.210,16.226,2.776,2.776,141.980,179.990,131.769
0.211,16.360,2.821,2.821,142.029,180.085,131.689
0.213,16.483,2.848,2.848,142.072,180.173,131.614
0.215,16.594,2.858,2.858,142.109,180.253,131.546
0.216,16.692,2.856,2.856,142.140,180.326,131.489
0.218,16.775,2.847,2.847,142.165,180.391,131.444
0.219,16.844,2.835,2.835,142.184,180.449,131.412
0.221,16.901,2.825,2.825,142.198,180.501,131.393
0.222,16.951,2.822,2.822,142.209,180.549,131.383
0.224,16.998,2.829,2.829,142.216,180.595,131.381
0.226,17.044,2.846,2.846,142.221,180.641,131.384
0.227,17.092,2.870,2.870,142.226,180.688,131.390
0.229,17.144,2.899,2.899,142.231,180.739,131.397
0.230,17.200,2.933,2.933,142.237,180.795,131.403
0.232,17.264,2.967,2.967,142.245,180.859,131.405
0.233,17.337,3.002,3.002,142.256,180.930,131.401
0.235,17.414,3.035,3.035,142.268,181.006,131.390
0.237,17.492,3.064,3.064,142.277,181.081,131.370
0.238,17.567,3.086,3.086,142.282,181.150,131.341
0.240,17.639,3.099,3.099,142.280,181.209,131.301
0.241,17.709,3.102,3.102,142.267,181.253,131.247
0.243,17.784,3.092,3.092,142.242,181.276,131.180
0.244,17.876,3.070,3.070,142.201,181.274,131.098
0.246,17.995,3.037,3.037,142.143,181.242,130.999
0.248,18.150,2.998,2.998,142.064,181.176,130.883
0.249,18.340,2.955,2.955,141.968,181.080,130.751
0.251,18.557,2.913,2.913,141.860,180.959,130.607
0.252,18.794,2.874,2.874,141.745,180.820,130.453
0.254,19.042,2.842,2.842,141.628,180.670,130.293
0.256,19.294,2.815,2.815,141.514,180.515,130.131
0.257,19.541,2.791,2.791,141.409,180.361,129.968
0.259,19.776,2.769,2.769,141.317,180.215,129.809
0.260,19.990,2.746,2.746,141.244,180.084,129.657
0.262,20.178,2.720,2.720,141.194,179.972,129.514
0.263,20.340,2.690,2.690,141.167,179.883,129.382
0.265,20.482,2.654,2.654,141.161,179.812,129.259
0.267,20.609,2.615,2.615,141.170,179.756,129.145
0.268,20.726,2.573,2.573,141.193,179.714,129.039
0.270,20.836,2.530,2.530,141.226,179.681,128.939
0.271,20.940,2.488,2.488,141.265,179.655,128.845
0.273,21.041,2.447,2.447,141.306,179.634,128.756
0.274,21.137,2.410,2.410,141.346,179.613,128.672
0.276,21.229,2.376,2.376,141.382,179.590,128.590
0.278,21.317,2.345,2.345,141.412,179.565,128.511
0.279,21.401,2.319,2.319,141.437,179.538,128.436
0.281,21.480,2.297,2.297,141.457,179.509,128.365
0.282,21.553,2.279,2.279,141.473,179.481,128.299
0.284,21.620,2.267,2.267,141.485,179.455,128.239
0.285,21.680,2.259,2.259,141.494,179.430,128.185
0.287,21.731,2.255,2.255,141.501,179.410,128.138
0.289,21.774,2.253,2.253,141.506,179.393,128.099
0.290,21.806,2.253,2.253,141.510,179.383,128.069
0.292,21.829,2.253,2.253,141.514,179.378,128.047
0.293,21.844,2.254,2.254,141.517,179.377,128.032
0.295,21.854,2.253,2.253,141.520,179.378,128.023
0.297,21.862,2.252,2.252,141.523,179.379,128.016
0.298,21.868,2.249,2.249,141.527,179.378,128.011
0.300,21.877,2.245,2.245,141.530,179.372,128.005
0.301,21.893,2.240,2.240,141.534,179.359,127.997
0.303,21.917,2.233,2.233,141.539,179.338,127.984
0.304,21.954,2.224,2.224,141.544,179.307,127.966
0.306,22.006,2.214,2.214,141.551,179.262,127.940
0.308,22.074,2.200,2.200,141.560,179.205,127.904
0.309,22.159,2.185,2.185,141.574,179.135,127.858
0.311,22.264,2.166,2.166,141.593,179.052,127.798
0.312,22.389,2.144,2.144,141.621,178.955,127.724
0.314,22.536,2.118,2.118,141.658,178.845,127.634
0.315,22.707,2.091,2.091,141.706,178.721,127.525
0.317,22.905,2.066,2.066,141.767,178.584,127.398
0.319,23.130,2.050,2.050,141.843,178.432,127.248
0.320,23.385,2.045,2.045,141.934,178.267,127.077
0.322,23.663,2.057,2.057,142.038,178.092,126.889
0.323,23.956,2.090,2.090,142.153,177.910,126.690
0.325,24.255,2.147,2.147,142.273,177.727,126.486
0.326,24.551,2.221,2.221,142.395,177.545,126.286
0.328,24.837,2.304,2.304,142.516,177.371,126.095
0.330,25.102,2.390,2.390,142.631,177.207,125.920
0.331,25.340,2.471,2.471,142.738,177.059,125.769
0.333,25.540,2.539,2.539,142.832,176.931,125.647
0.334,25.697,2.586,2.586,142.910,176.826,125.560
0.336,25.812,2.615,2.615,142.971,176.743,125.508
0.338,25.896,2.630,2.630,143.017,176.678,125.483
0.339,25.956,2.637,2.637,143.049,176.627,125.478
0.341,26.003,2.641,2.641,143.068,176.585,125.487
0.342,26.043,2.649,2.649,143.075,176.548,125.501
0.344,26.082,2.665,2.665,143.072,176.512,125.516
0.345,26.125,2.692,2.692,143.061,176.472,125.522
0.347,26.177,2.728,2.728,143.042,176.423,125.515
0.349,26.249,2.767,2.767,143.016,176.363,125.486
0.350,26.343,2.808,2.808,142.986,176.290,125.435
0.352,26.454,2.846,2.846,142.952,176.208,125.368
0.353,26.577,2.877,2.877,142.917,176.121,125.288
0.355,26.704,2.898,2.898,142.880,176.034,125.203
0.356,26.829,2.910,2.910,142.845,175.951,125.117
0.358,26.945,2.914,2.914,142.812,175.875,125.036
0.360,27.045,2.912,2.912,142.783,175.811,124.965
0.361,27.123,2.905,2.905,142.759,175.762,124.909
0.363,27.171,2.896,2.896,142.741,175.734,124.874
0.364,27.189,2.885,2.885,142.731,175.726,124.861
0.366,27.198,2.874,2.874,142.726,175.732,124.865
0.368,27.218,2.865,2.865,142.726,175.747,124.879
0.369,27.243,2.858,2.858,142.727,175.764,124.897
0.371,27.262,2.855,2.855,142.730,175.777,124.911
0.372,27.268,2.857,2.857,142.731,175.779,124.916
0.374,27.286,2.865,2.865,142.730,175.764,124.906
0.375,27.337,2.880,2.880,142.725,175.726,124.874
0.377,27.428,2.900,2.900,142.715,175.659,124.813
0.379,27.566,2.925,2.925,142.697,175.558,124.719
0.380,27.744,2.952,2.952,142.673,175.431,124.599
0.382,27.951,2.981,2.981,142.645,175.283,124.457
0.383,28.178,3.009,3.009,142.613,175.121,124.300
0.385,28.417,3.035,3.035,142.578,174.954,124.134
0.386,28.656,3.060,3.060,142.541,174.787,123.965
0.388,28.888,3.083,3.083,142.504,174.629,123.800
0.390,29.103,3.105,3.105,142.467,174.486,123.644
0.391,29.290,3.126,3.126,142.433,174.365,123.505
0.393,29.444,3.147,3.147,142.400,174.272,123.387
0.394,29.566,3.169,3.169,142.371,174.205,123.289
0.396,29.661,3.190,3.190,142.345,174.161,123.209
0.397,29.734,3.211,3.211,142.323,174.134,123.146
0.399,29.789,3.231,3.231,142.304,174.121,123.095
0.401,29.830,3.247,3.247,142.290,174.118,123.057
0.402,29.862,3.261,3.261,142.281,174.120,123.027
0.404,29.886,3.270,3.270,142.276,174.124,123.003
0.405,29.905,3.274,3.274,142.276,174.125,122.984
0.407,29.924,3.273,3.273,142.282,174.120,122.967
0.409,29.948,3.269,3.269,142.293,174.108,122.950
0.410,29.979,3.261,3.261,142.310,174.090,122.930
0.412,30.018,3.250,3.250,142.332,174.068,122.908
0.413,30.065,3.238,3.238,142.359,174.042,122.879
0.415,30.121,3.226,3.226,142.392,174.015,122.843
0.416,30.186,3.213,3.213,142.431,173.987,122.798
0.418,30.263,3.198,3.198,142.475,173.960,122.741
0.420,30.352,3.182,3.182,142.525,173.935,122.671
0.421,30.455,3.164,3.164,142.580,173.912,122.587
0.423,30.572,3.143,3.143,142.640,173.894,122.489
0.424,30.698,3.118,3.118,142.703,173.878,122.381
0.426,30.830,3.090,3.090,142.767,173.865,122.267
0.427,30.964,3.059,3.059,142.831,173.854,122.150
0.429,31.095,3.027,3.027,142.894,173.845,122.034
0.431,31.221,2.996,2.996,142.953,173.836,121.923
0.432,31.338,2.967,2.967,143.007,173.827,121.821
0.434,31.440,2.942,2.942,143.055,173.818,121.731
0.435,31.524,2.922,2.922,143.094,173.808,121.657
0.437,31.590,2.906,2.906,143.124,173.798,121.599
0.438,31.643,2.895,2.895,143.148,173.786,121.554
0.440,31.686,2.887,2.887,143.164,173.773,121.516
0.442,31.725,2.879,2.879,143.177,173.758,121.481
0.443,31.765,2.872,2.872,143.185,173.743,121.446
0.445,31.810,2.864,2.864,143.192,173.727,121.404
0.446,31.866,2.853,2.853,143.197,173.709,121.352
0.448,31.936,2.840,2.840,143.204,173.690,121.284
0.450,32.025,2.822,2.822,143.212,173.671,121.198
0.451,32.136,2.800,2.800,143.223,173.650,121.089
0.453,32.267,2.771,2.771,143.237,173.629,120.961
0.454,32.412,2.737,2.737,143.253,173.608,120.819
0.456,32.568,2.695,2.695,143.273,173.588,120.665
0.457,32.731,2.649,2.649,143.294,173.570,120.505
0.459,32.897,2.601,2.601,143.319,173.553,120.341
0.461,33.062,2.555,2.555,143.346,173.539,120.179
0.462,33.223,2.514,2.514,143.376,173.529,120.021
0.464,33.375,2.482,2.482,143.407,173.522,119.872
0.465,33.517,2.460,2.460,143.441,173.520,119.735
0.467,33.647,2.452,2.452,143.477,173.521,119.609
0.468,33.769,2.452,2.452,143.513,173.523,119.493
0.470,33.883,2.460,2.460,143.550,173.527,119.385
0.472,33.992,2.472,2.472,143.587,173.530,119.283
0.473,34.095,2.485,2.485,143.624,173.532,119.187
0.475,34.195,2.497,2.497,143.659,173.530,119.093
0.476,34.292,2.505,2.505,143.692,173.524,119.002
0.478,34.390,2.510,2.510,143.723,173.513,118.910
0.479,34.488,2.511,2.511,143.751,173.495,118.817
0.481,34.589,2.510,2.510,143.777,173.470,118.724
0.483,34.690,2.507,2.507,143.802,173.439,118.630
0.484,34.792,2.503,2.503,143.826,173.401,118.539
0.486,34.893,2.498,2.498,143.852,173.357,118.452
0.487,34.993,2.492,2.492,143.879,173.307,118.369
0.489,35.093,2.487,2.487,143.910,173.252,118.293
0.491,35.191,2.483,2.483,143.946,173.191,118.224
0.492,35.288,2.480,2.480,143.986,173.126,118.164
0.494,35.386,2.479,2.479,144.033,173.055,118.115
0.495,35.486,2.481,2.481,144.085,172.981,118.073
0.497,35.589,2.485,2.485,144.139,172.903,118.033
0.498,35.694,2.491,2.491,144.191,172.824,117.989
0.500,35.801,2.497,2.497,144.239,172.743,117.936
0.502,35.915,2.503,2.503,144.278,172.662,117.866
0.503,36.039,2.506,2.506,144.306,172.581,117.776
0.505,36.181,2.506,2.506,144.319,172.503,117.658
0.506,36.350,2.502,2.502,144.314,172.427,117.508
0.508,36.554,2.497,2.497,144.287,172.355,117.318
0.509,36.795,2.496,2.496,144.240,172.287,117.092
0.511,37.065,2.503,2.503,144.176,172.225,116.837
0.513,37.353,2.523,2.523,144.099,172.168,116.566
0.514,37.648,2.561,2.561,144.015,172.118,116.287
0.516,37.941,2.621,2.621,143.927,172.074,116.012
0.517,38.219,2.702,2.702,143.841,172.038,115.750
0.519,38.471,2.797,2.797,143.760,172.011,115.512
