"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.002,0.173,1.883,1.883,131.706,173.794,131.696
0.003,0.344,1.951,1.951,131.845,173.809,131.795
0.005,0.511,2.018,2.018,131.980,173.823,131.892
0.006,0.672,2.083,2.083,132.111,173.837,131.985
0.008,0.824,2.145,2.145,132.235,173.851,132.073
0.009,0.967,2.205,2.205,132.351,173.864,132.155
0.011,1.098,2.262,2.262,132.456,173.876,132.231
0.013,1.214,2.315,2.315,132.551,173.888,132.298
0.014,1.314,2.363,2.363,132.632,173.898,132.355
0.016,1.396,2.405,2.405,132.698,173.908,132.402
0.017,1.461,2.442,2.442,132.751,173.917,132.439
0.019,1.510,2.472,2.472,132.791,173.927,132.465
0.021,1.546,2.495,2.495,132.821,173.937,132.483
0.022,1.571,2.511,2.511,132.842,173.950,132.491
0.024,1.592,2.520,2.520,132.856,173.965,132.492
0.025,1.613,2.524,2.524,132.865,173.983,132.485
0.027,1.640,2.523,2.523,132.870,174.005,132.471
0.028,1.674,2.518,2.518,132.875,174.032,132.452
0.030,1.716,2.510,2.510,132.879,174.065,132.426
0.032,1.765,2.500,2.500,132.885,174.104,132.396
0.033,1.822,2.490,2.490,132.892,174.149,132.362
0.035,1.884,2.479,2.479,132.900,174.199,132.326
0.036,1.952,2.469,2.469,132.909,174.254,132.288
0.038,2.024,2.459,2.459,132.920,174.314,132.249
0.039,2.099,2.452,2.452,132.931,174.378,132.211
0.041,2.178,2.447,2.447,132.944,174.447,132.174
0.043,2.260,2.444,2.444,132.958,174.519,132.140
0.044,2.343,2.444,2.444,132.972,174.595,132.110
0.046,2.428,2.446,2.446,132.987,174.674,132.084
0.047,2.513,2.449,2.449,133.003,174.756,132.063
0.049,2.599,2.452,2.452,133.018,174.839,132.047
0.051,2.684,2.456,2.456,133.032,174.922,132.037
0.052,2.768,2.459,2.459,133.044,175.005,132.033
0.054,2.850,2.462,2.462,133.055,175.087,132.035
0.055,2.930,2.464,2.464,133.062,175.166,132.045
0.057,3.008,2.466,2.466,133.066,175.242,132.062
0.058,3.084,2.468,2.468,133.065,175.313,132.086
0.060,3.158,2.469,2.469,133.061,175.380,132.118
0.062,3.233,2.469,2.469,133.053,175.443,132.158
0.063,3.310,2.468,2.468,133.044,175.504,132.205
0.065,3.392,2.463,2.463,133.036,175.567,132.257
0.066,3.479,2.453,2.453,133.031,175.633,132.314
0.068,3.573,2.437,2.437,133.032,175.704,132.375
0.070,3.675,2.413,2.413,133.040,175.783,132.439
0.071,3.788,2.379,2.379,133.058,175.872,132.505
0.073,3.913,2.335,2.335,133.087,175.974,132.572
0.074,4.055,2.283,2.283,133.131,176.091,132.640
0.076,4.213,2.226,2.226,133.190,176.221,132.707
0.077,4.384,2.167,2.167,133.263,176.362,132.771
0.079,4.565,2.109,2.109,133.351,176.509,132.828
0.081,4.753,2.053,2.053,133.453,176.659,132.877
0.082,4.945,2.004,2.004,133.569,176.807,132.915
0.084,5.139,1.959,1.959,133.699,176.950,132.941
0.085,5.335,1.918,1.918,133.841,177.084,132.950
0.087,5.532,1.879,1.879,133.997,177.204,132.942
0.088,5.732,1.841,1.841,134.166,177.308,132.913
0.090,5.937,1.803,1.803,134.346,177.392,132.863
0.092,6.148,1.763,1.763,134.535,177.457,132.795
0.093,6.364,1.721,1.721,134.727,177.506,132.711
0.095,6.582,1.680,1.680,134.920,177.539,132.615
0.096,6.799,1.640,1.640,135.109,177.559,132.511
0.098,7.011,1.605,1.605,135.291,177.568,132.401
0.100,7.215,1.576,1.576,135.462,177.567,132.290
0.101,7.406,1.554,1.554,135.617,177.557,132.180
0.103,7.579,1.542,1.542,135.754,177.541,132.075
0.104,7.730,1.538,1.538,135.868,177.520,131.978
0.106,7.862,1.540,1.540,135.962,177.496,131.889
0.107,7.978,1.547,1.547,136.040,177.468,131.807
0.109,8.082,1.557,1.557,136.106,177.437,131.733
0.111,8.176,1.569,1.569,136.164,177.406,131.665
0.112,8.264,1.581,1.581,136.218,177.373,131.603
0.114,8.349,1.592,1.592,136.271,177.341,131.547
0.115,8.433,1.602,1.602,136.329,177.309,131.495
0.117,8.520,1.612,1.612,136.395,177.278,131.447
0.118,8.614,1.620,1.620,136.474,177.250,131.403
0.120,8.717,1.627,1.627,136.564,177.225,131.362
0.122,8.825,1.632,1.632,136.664,177.201,131.326
0.123,8.938,1.635,1.635,136.770,177.178,131.295
0.125,9.052,1.637,1.637,136.879,177.156,131.269
0.126,9.165,1.638,1.638,136.987,177.134,131.250
0.128,9.273,1.639,1.639,137.093,177.112,131.238
0.130,9.375,1.639,1.639,137.192,177.089,131.233
0.131,9.468,1.639,1.639,137.281,177.064,131.237
0.133,9.550,1.639,1.639,137.358,177.038,131.249
0.134,9.622,1.639,1.639,137.421,177.009,131.271
0.136,9.691,1.638,1.638,137.476,176.981,131.300
0.137,9.758,1.635,1.635,137.528,176.954,131.334
0.139,9.828,1.630,1.630,137.583,176.932,131.371
0.141,9.904,1.622,1.622,137.646,176.916,131.410
0.142,9.991,1.610,1.610,137.723,176.908,131.447
0.144,10.093,1.596,1.596,137.820,176.910,131.482
0.145,10.220,1.582,1.582,137.942,176.925,131.513
0.147,10.377,1.574,1.574,138.095,176.955,131.536
0.148,10.570,1.574,1.574,138.282,177.000,131.552
0.150,10.793,1.585,1.585,138.497,177.058,131.559
0.152,11.038,1.612,1.612,138.732,177.127,131.561
0.153,11.294,1.656,1.656,138.977,177.202,131.556
0.155,11.553,1.713,1.713,139.224,177.279,131.548
0.156,11.804,1.776,1.776,139.462,177.356,131.536
0.158,12.038,1.840,1.840,139.684,177.428,131.523
0.160,12.245,1.901,1.901,139.880,177.492,131.509
0.161,12.415,1.951,1.951,140.041,177.545,131.495
0.163,12.539,1.986,1.986,140.159,177.583,131.482
0.164,12.617,2.005,2.005,140.234,177.606,131.473
0.166,12.658,2.012,2.012,140.273,177.618,131.467
0.167,12.670,2.009,2.009,140.283,177.621,131.466
0.169,12.681,1.999,1.999,140.274,177.618,131.472
0.171,12.708,1.985,1.985,140.251,177.613,131.484
0.172,12.743,1.969,1.969,140.222,177.609,131.505
0.174,12.784,1.953,1.953,140.196,177.608,131.536
0.175,12.829,1.938,1.938,140.179,177.615,131.577
0.177,12.884,1.926,1.926,140.178,177.631,131.630
0.179,12.957,1.918,1.918,140.199,177.658,131.695
0.180,13.049,1.913,1.913,140.238,177.698,131.768
0.182,13.158,1.913,1.913,140.295,177.748,131.846
0.183,13.282,1.919,1.919,140.365,177.809,131.928
0.185,13.418,1.931,1.931,140.447,177.881,132.008
0.186,13.563,1.948,1.948,140.538,177.963,132.086
0.188,13.714,1.969,1.969,140.636,178.055,132.156
0.190,13.871,1.995,1.995,140.738,178.156,132.218
0.191,14.030,2.024,2.024,140.842,178.267,132.266
0.193,14.191,2.057,2.057,140.946,178.386,132.300
0.194,14.355,2.093,2.093,141.048,178.512,132.318
0.196,14.521,2.132,2.132,141.149,178.643,132.323
0.197,14.688,2.176,2.176,141.247,178.779,132.316
0.199,14.856,2.223,2.223,141.342,178.916,132.297
0.201,15.024,2.276,2.276,141.433,179.054,132.268
0.202,15.191,2.333,2.333,141.520,179.191,132.230
0.204,15.355,2.395,2.395,141.602,179.325,132.183
0.205,15.514,2.459,2.459,141.679,179.454,132.129
0.207,15.668,2.523,2.523,141.749,179.577,132.069
0.209,15.816,2.584,2.584,141.813,179.694,132.004
0.210,15.958,2.640,2.640,141.872,179.803,131.936
0.212,16.095,2.686,2.686,141.925,179.907,131.864
0.213,16.227,2.722,2.722,141.974,180.004,131.790
0.215,16.354,2.748,2.748,142.020,180.096,131.715
0.216,16.475,2.765,2.765,142.062,180.181,131.640
0.218,16.591,2.775,2.775,142.101,180.261,131.566
0.220,16.701,2.780,2.780,142.138,180.336,131.494
0.221,16.804,2.783,2.783,142.174,180.405,131.426
0.223,16.901,2.784,2.784,142.207,180.470,131.362
0.224,16.988,2.786,2.786,142.238,180.530,131.306
0.226,17.064,2.789,2.789,142.264,180.586,131.262
0.227,17.127,2.793,2.793,142.283,180.638,131.232
0.229,17.180,2.799,2.799,142.296,180.687,131.220
0.231,17.227,2.808,2.808,142.299,180.734,131.229
0.232,17.282,2.820,2.820,142.293,180.778,131.261
0.234,17.358,2.836,2.836,142.274,180.821,131.321
0.235,17.462,2.851,2.851,142.243,180.862,131.411
0.237,17.598,2.862,2.862,142.198,180.903,131.532
0.239,17.761,2.866,2.866,142.141,180.943,131.680
0.240,17.945,2.858,2.858,142.073,180.983,131.846
0.242,18.142,2.834,2.834,141.997,181.023,132.023
0.243,18.347,2.790,2.790,141.914,181.065,132.206
0.245,18.552,2.729,2.729,141.825,181.107,132.386
0.246,18.750,2.657,2.657,141.734,181.151,132.556
0.248,18.936,2.580,2.580,141.641,181.197,132.710
0.250,19.103,2.505,2.505,141.548,181.246,132.840
0.251,19.247,2.439,2.439,141.457,181.297,132.940
0.253,19.373,2.388,2.388,141.371,181.350,133.014
0.254,19.485,2.355,2.355,141.289,181.406,133.068
0.256,19.589,2.336,2.336,141.214,181.463,133.110
0.258,19.687,2.325,2.325,141.146,181.522,133.148
0.259,19.780,2.314,2.314,141.088,181.582,133.190
0.261,19.873,2.299,2.299,141.040,181.642,133.243
0.262,19.973,2.273,2.273,141.004,181.703,133.314
0.264,20.090,2.231,2.231,140.981,181.763,133.411
0.265,20.234,2.173,2.173,140.973,181.823,133.542
0.267,20.410,2.106,2.106,140.978,181.882,133.707
0.269,20.614,2.036,2.036,140.995,181.943,133.902
0.270,20.842,1.966,1.966,141.022,182.007,134.119
0.272,21.087,1.902,1.902,141.054,182.076,134.352
0.273,21.344,1.850,1.850,141.090,182.151,134.594
0.275,21.607,1.812,1.812,141.127,182.234,134.841
0.276,21.870,1.788,1.788,141.162,182.327,135.085
0.278,22.128,1.776,1.776,141.193,182.430,135.320
0.280,22.378,1.777,1.777,141.217,182.547,135.539
0.281,22.617,1.787,1.787,141.232,182.677,135.739
0.283,22.844,1.808,1.808,141.239,182.817,135.917
0.284,23.060,1.838,1.838,141.240,182.965,136.075
0.286,23.264,1.873,1.873,141.236,183.116,136.213
0.288,23.456,1.912,1.912,141.228,183.267,136.330
0.289,23.633,1.952,1.952,141.218,183.415,136.426
0.291,23.795,1.989,1.989,141.206,183.557,136.503
0.292,23.939,2.021,2.021,141.195,183.690,136.559
0.294,24.063,2.045,2.045,141.185,183.809,136.594
0.295,24.168,2.060,2.060,141.178,183.912,136.610
0.297,24.257,2.068,2.068,141.172,184.001,136.608
0.299,24.336,2.069,2.069,141.166,184.077,136.591
0.300,24.410,2.064,2.064,141.159,184.145,136.561
0.302,24.484,2.054,2.054,141.148,184.207,136.521
