"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.415,1.475,120.498,170.566,120.445
0.001,0.226,1.482,1.557,120.692,170.461,120.397
0.002,0.448,1.547,1.637,120.883,170.357,120.350
0.003,0.663,1.610,1.715,121.068,170.256,120.304
0.005,0.869,1.670,1.788,121.243,170.157,120.260
0.006,1.061,1.727,1.857,121.405,170.063,120.220
0.007,1.236,1.779,1.918,121.552,169.973,120.184
0.008,1.392,1.824,1.972,121.679,169.890,120.154
0.009,1.524,1.864,2.017,121.785,169.815,120.128
0.010,1.631,1.895,2.052,121.865,169.747,120.110
0.011,1.710,1.918,2.075,121.918,169.689,120.099
0.012,1.767,1.935,2.089,121.947,169.640,120.093
0.014,1.811,1.946,2.095,121.958,169.598,120.089
0.015,1.846,1.952,2.096,121.957,169.563,120.085
0.016,1.876,1.957,2.094,121.952,169.534,120.077
0.017,1.905,1.960,2.091,121.948,169.510,120.062
0.018,1.937,1.963,2.090,121.952,169.489,120.038
0.019,1.981,1.969,2.091,121.971,169.472,120.002
0.020,2.049,1.978,2.098,122.010,169.456,119.949
0.021,2.146,1.992,2.112,122.075,169.441,119.878
0.023,2.276,2.011,2.132,122.168,169.426,119.789
0.024,2.432,2.034,2.159,122.283,169.408,119.685
0.025,2.610,2.063,2.192,122.414,169.385,119.567
0.026,2.804,2.096,2.230,122.558,169.357,119.439
0.027,3.010,2.133,2.273,122.709,169.320,119.304
0.028,3.222,2.176,2.321,122.861,169.274,119.164
0.029,3.436,2.223,2.372,123.011,169.216,119.023
0.031,3.648,2.275,2.428,123.152,169.144,118.882
0.032,3.855,2.331,2.486,123.280,169.057,118.744
0.033,4.056,2.390,2.546,123.393,168.956,118.612
0.034,4.252,2.451,2.606,123.491,168.843,118.486
0.035,4.440,2.511,2.664,123.576,168.725,118.367
0.036,4.620,2.570,2.718,123.648,168.605,118.254
0.037,4.788,2.626,2.768,123.710,168.488,118.149
0.038,4.944,2.677,2.812,123.762,168.378,118.052
0.040,5.083,2.722,2.847,123.806,168.281,117.964
0.041,5.203,2.760,2.873,123.843,168.200,117.884
0.042,5.300,2.788,2.888,123.875,168.139,117.814
0.043,5.376,2.810,2.895,123.902,168.102,117.754
0.044,5.435,2.825,2.896,123.925,168.086,117.702
0.045,5.482,2.835,2.890,123.944,168.087,117.658
0.046,5.525,2.842,2.882,123.960,168.102,117.622
0.047,5.566,2.845,2.871,123.973,168.127,117.592
0.049,5.606,2.846,2.861,123.983,168.158,117.567
0.050,5.646,2.847,2.852,123.991,168.191,117.547
0.051,5.683,2.848,2.847,123.997,168.224,117.531
0.052,5.715,2.851,2.845,124.001,168.252,117.517
0.053,5.739,2.855,2.848,124.004,168.273,117.506
0.054,5.756,2.859,2.854,124.005,168.286,117.495
0.055,5.768,2.865,2.862,124.007,168.294,117.486
0.056,5.779,2.872,2.873,124.009,168.298,117.477
0.058,5.788,2.881,2.885,124.011,168.299,117.467
0.059,5.799,2.889,2.899,124.015,168.299,117.457
0.060,5.812,2.899,2.912,124.020,168.300,117.445
0.061,5.828,2.910,2.926,124.028,168.302,117.432
0.062,5.848,2.921,2.939,124.039,168.308,117.416
0.063,5.873,2.933,2.951,124.053,168.318,117.398
0.064,5.904,2.944,2.963,124.069,168.333,117.377
0.066,5.937,2.956,2.974,124.087,168.352,117.355
0.067,5.971,2.966,2.985,124.103,168.372,117.332
0.068,6.004,2.975,2.995,124.116,168.393,117.311
0.069,6.034,2.983,3.004,124.125,168.414,117.291
0.070,6.060,2.989,3.013,124.128,168.432,117.274
0.071,6.081,2.993,3.021,124.123,168.448,117.261
0.072,6.101,2.994,3.028,124.109,168.460,117.253
0.073,6.127,2.993,3.035,124.083,168.466,117.250
0.075,6.161,2.991,3.039,124.050,168.466,117.253
0.076,6.195,2.986,3.042,124.016,168.463,117.258
0.077,6.222,2.980,3.042,123.990,168.456,117.263
0.078,6.236,2.973,3.040,123.980,168.447,117.264
0.079,6.253,2.965,3.036,123.993,168.438,117.259
0.080,6.301,2.956,3.027,124.039,168.430,117.245
0.081,6.391,2.946,3.016,124.124,168.423,117.220
0.082,6.530,2.937,3.001,124.257,168.420,117.179
0.084,6.728,2.927,2.985,124.447,168.422,117.121
0.085,6.986,2.920,2.968,124.693,168.428,117.044
0.086,7.290,2.914,2.953,124.983,168.439,116.953
0.087,7.627,2.912,2.941,125.304,168.453,116.852
0.088,7.980,2.913,2.932,125.640,168.469,116.745
0.089,8.336,2.919,2.929,125.979,168.486,116.636
0.090,8.680,2.931,2.933,126.306,168.502,116.530
0.092,8.997,2.948,2.946,126.607,168.518,116.431
0.093,9.272,2.972,2.966,126.867,168.531,116.343
0.094,9.491,3.000,2.993,127.073,168.541,116.271
0.095,9.643,3.031,3.024,127.215,168.547,116.217
0.096,9.735,3.063,3.057,127.299,168.549,116.179
0.097,9.779,3.095,3.090,127.335,168.548,116.154
0.098,9.794,3.125,3.123,127.335,168.543,116.140
0.099,9.825,3.152,3.151,127.306,168.536,116.133
0.101,9.872,3.175,3.175,127.260,168.526,116.130
0.102,9.926,3.192,3.192,127.207,168.514,116.128
0.103,9.979,3.202,3.201,127.156,168.501,116.124
0.104,10.020,3.207,3.204,127.118,168.486,116.114
0.105,10.049,3.207,3.202,127.102,168.471,116.097
0.106,10.080,3.202,3.196,127.106,168.454,116.070
0.107,10.124,3.194,3.187,127.126,168.436,116.036
0.108,10.181,3.183,3.176,127.158,168.415,115.993
0.110,10.249,3.169,3.164,127.195,168.391,115.942
0.111,10.325,3.153,3.152,127.235,168.363,115.884
0.112,10.407,3.137,3.141,127.271,168.330,115.818
0.113,10.494,3.119,3.131,127.299,168.293,115.744
0.114,10.587,3.101,3.121,127.315,168.250,115.664
0.115,10.687,3.083,3.110,127.313,168.201,115.576
0.116,10.796,3.065,3.098,127.294,168.146,115.483
0.118,10.914,3.047,3.083,127.262,168.087,115.387
0.119,11.038,3.029,3.065,127.220,168.024,115.288
0.120,11.165,3.013,3.043,127.173,167.958,115.190
0.121,11.292,2.998,3.016,127.124,167.891,115.094
0.122,11.415,2.984,2.984,127.078,167.825,115.002
0.123,11.531,2.970,2.948,127.038,167.759,114.915
0.124,11.637,2.957,2.910,127.008,167.695,114.837
0.125,11.730,2.942,2.874,126.992,167.634,114.768
0.127,11.812,2.926,2.842,126.991,167.578,114.708
0.128,11.887,2.907,2.817,126.999,167.528,114.652
0.129,11.959,2.884,2.801,127.013,167.486,114.595
0.130,12.031,2.856,2.799,127.026,167.452,114.533
