"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.166,1.886,1.886,131.701,173.793,131.692
0.002,0.330,1.956,1.956,131.834,173.806,131.787
0.003,0.490,2.024,2.024,131.964,173.819,131.879
0.004,0.645,2.090,2.090,132.089,173.832,131.969
0.006,0.791,2.154,2.154,132.208,173.845,132.054
0.007,0.928,2.213,2.213,132.320,173.857,132.133
0.008,1.054,2.269,2.269,132.422,173.869,132.205
0.009,1.166,2.318,2.318,132.512,173.880,132.270
0.010,1.263,2.363,2.363,132.591,173.891,132.326
0.011,1.343,2.400,2.400,132.655,173.902,132.372
0.012,1.404,2.431,2.431,132.705,173.911,132.407
0.013,1.450,2.456,2.456,132.741,173.921,132.432
0.014,1.482,2.475,2.475,132.767,173.931,132.449
0.015,1.506,2.490,2.490,132.786,173.942,132.459
0.017,1.524,2.499,2.499,132.799,173.954,132.462
0.018,1.542,2.504,2.504,132.809,173.968,132.461
0.019,1.562,2.506,2.506,132.820,173.984,132.457
0.020,1.586,2.504,2.504,132.833,174.004,132.450
0.021,1.616,2.499,2.499,132.852,174.027,132.443
0.022,1.655,2.491,2.491,132.878,174.053,132.436
0.023,1.702,2.482,2.482,132.914,174.084,132.432
0.024,1.753,2.471,2.471,132.954,174.115,132.433
0.025,1.803,2.458,2.458,132.994,174.145,132.443
0.026,1.851,2.445,2.445,133.028,174.170,132.466
0.028,1.900,2.431,2.431,133.051,174.187,132.505
0.029,1.960,2.418,2.418,133.057,174.192,132.565
0.030,2.045,2.405,2.405,133.042,174.184,132.648
0.031,2.166,2.393,2.393,133.001,174.158,132.758
0.032,2.332,2.382,2.382,132.927,174.111,132.900
0.033,2.552,2.373,2.373,132.816,174.042,133.076
0.034,2.828,2.367,2.367,132.664,173.947,133.288
0.035,3.153,2.364,2.364,132.480,173.832,133.528
0.036,3.513,2.365,2.365,132.270,173.701,133.790
0.037,3.895,2.371,2.371,132.043,173.561,134.063
0.039,4.286,2.381,2.381,131.808,173.417,134.340
0.040,4.673,2.397,2.397,131.572,173.273,134.612
0.041,5.044,2.420,2.420,131.344,173.137,134.871
0.042,5.385,2.448,2.448,131.133,173.012,135.108
0.043,5.683,2.481,2.481,130.946,172.904,135.314
0.044,5.926,2.516,2.516,130.792,172.820,135.482
0.045,6.105,2.552,2.552,130.677,172.762,135.605
0.046,6.225,2.587,2.587,130.597,172.727,135.688
0.047,6.293,2.619,2.619,130.550,172.712,135.735
0.048,6.319,2.647,2.647,130.530,172.713,135.751
0.050,6.335,2.668,2.668,130.535,172.726,135.742
0.051,6.379,2.682,2.682,130.560,172.748,135.714
0.052,6.444,2.686,2.686,130.601,172.773,135.670
0.053,6.524,2.683,2.683,130.655,172.800,135.617
0.054,6.611,2.674,2.674,130.716,172.823,135.560
0.055,6.699,2.661,2.661,130.782,172.839,135.503
0.056,6.783,2.647,2.647,130.848,172.845,135.452
0.057,6.859,2.633,2.633,130.909,172.844,135.408
0.058,6.922,2.620,2.620,130.962,172.837,135.374
0.059,6.968,2.611,2.611,131.000,172.826,135.351
0.061,6.993,2.608,2.608,131.021,172.815,135.341
0.062,7.004,2.612,2.612,131.018,172.805,135.347
0.063,7.043,2.623,2.623,130.988,172.799,135.369
0.064,7.117,2.639,2.639,130.926,172.799,135.411
0.065,7.235,2.659,2.659,130.828,172.808,135.474
0.066,7.400,2.683,2.683,130.688,172.827,135.559
0.067,7.614,2.708,2.708,130.505,172.858,135.668
0.068,7.870,2.734,2.734,130.288,172.900,135.795
0.069,8.155,2.761,2.761,130.045,172.950,135.936
0.070,8.459,2.786,2.786,129.786,173.006,136.086
0.072,8.771,2.808,2.808,129.521,173.066,136.238
0.073,9.081,2.829,2.829,129.257,173.129,136.390
0.074,9.377,2.847,2.847,129.006,173.191,136.534
0.075,9.650,2.865,2.865,128.776,173.251,136.667
0.076,9.887,2.881,2.881,128.577,173.307,136.782
0.077,10.078,2.897,2.897,128.417,173.357,136.876
0.078,10.218,2.913,2.913,128.303,173.399,136.944
0.079,10.311,2.930,2.930,128.229,173.434,136.990
0.080,10.366,2.947,2.947,128.190,173.462,137.016
0.081,10.393,2.966,2.966,128.179,173.485,137.025
0.083,10.415,2.987,2.987,128.190,173.502,137.022
0.084,10.448,3.007,3.007,128.217,173.516,137.008
0.085,10.491,3.027,3.027,128.253,173.526,136.986
0.086,10.539,3.045,3.045,128.293,173.534,136.961
0.087,10.584,3.062,3.062,128.330,173.540,136.936
0.088,10.621,3.074,3.074,128.358,173.546,136.912
0.089,10.646,3.083,3.083,128.372,173.551,136.893
0.090,10.661,3.088,3.088,128.375,173.556,136.879
0.091,10.675,3.086,3.086,128.368,173.562,136.869
0.093,10.693,3.079,3.079,128.353,173.570,136.863
0.094,10.717,3.066,3.066,128.331,173.579,136.861
0.095,10.746,3.049,3.049,128.304,173.591,136.864
0.096,10.780,3.029,3.029,128.275,173.606,136.869
0.097,10.816,3.005,3.005,128.244,173.624,136.878
0.098,10.855,2.979,2.979,128.215,173.646,136.891
0.099,10.896,2.951,2.951,128.188,173.673,136.906
0.100,10.940,2.923,2.923,128.164,173.705,136.924
0.101,10.987,2.894,2.894,128.141,173.741,136.944
0.102,11.039,2.865,2.865,128.117,173.780,136.967
0.104,11.096,2.836,2.836,128.088,173.822,136.993
0.105,11.159,2.805,2.805,128.053,173.867,137.020
0.106,11.229,2.773,2.773,128.008,173.913,137.050
0.107,11.309,2.737,2.737,127.952,173.959,137.081
0.108,11.401,2.699,2.699,127.880,174.007,137.114
0.109,11.506,2.655,2.655,127.792,174.053,137.148
0.110,11.629,2.607,2.607,127.684,174.099,137.184
0.111,11.769,2.554,2.554,127.557,174.142,137.221
0.112,11.921,2.495,2.495,127.415,174.182,137.259
0.113,12.079,2.432,2.432,127.265,174.216,137.295
0.115,12.238,2.367,2.367,127.112,174.242,137.331
0.116,12.391,2.303,2.303,126.963,174.260,137.364
0.117,12.533,2.241,2.241,126.825,174.266,137.395
0.118,12.659,2.184,2.184,126.702,174.259,137.422
0.119,12.765,2.135,2.135,126.601,174.238,137.445
0.120,12.849,2.094,2.094,126.528,174.200,137.463
0.121,12.918,2.065,2.065,126.489,174.144,137.474
0.122,12.993,2.049,2.049,126.484,174.070,137.479
0.123,13.083,2.043,2.043,126.503,173.982,137.478
0.124,13.186,2.044,2.044,126.534,173.883,137.469
0.126,13.295,2.048,2.048,126.564,173.780,137.453
0.127,13.403,2.052,2.052,126.582,173.676,137.430
0.128,13.508,2.051,2.051,126.575,173.576,137.399
0.129,13.617,2.042,2.042,126.532,173.483,137.361
0.130,13.748,2.022,2.022,126.440,173.403,137.314
0.131,13.922,1.987,1.987,126.287,173.340,137.260
0.132,14.159,1.934,1.934,126.062,173.299,137.197
0.133,14.468,1.865,1.865,125.761,173.281,137.127
0.134,14.838,1.785,1.785,125.400,173.284,137.050
0.135,15.252,1.698,1.698,124.994,173.306,136.971
0.137,15.694,1.609,1.609,124.561,173.345,136.889
0.138,16.149,1.522,1.522,124.117,173.397,136.809
0.139,16.600,1.443,1.443,123.677,173.461,136.731
0.140,17.030,1.376,1.376,123.259,173.533,136.658
0.141,17.423,1.325,1.325,122.880,173.612,136.592
0.142,17.763,1.295,1.295,122.555,173.694,136.536
0.143,18.034,1.286,1.286,122.301,173.777,136.490
0.144,18.231,1.294,1.294,122.125,173.859,136.457
0.145,18.367,1.316,1.316,122.016,173.937,136.436
0.146,18.457,1.349,1.349,121.963,174.010,136.425
0.148,18.522,1.388,1.388,121.952,174.074,136.423
0.149,18.580,1.430,1.430,121.971,174.127,136.429
0.150,18.637,1.473,1.473,122.009,174.168,136.442
0.151,18.691,1.511,1.511,122.053,174.193,136.461
0.152,18.737,1.543,1.543,122.091,174.201,136.485
0.153,18.773,1.566,1.566,122.111,174.189,136.513
0.154,18.820,1.581,1.581,122.100,174.155,136.544
0.155,18.900,1.592,1.592,122.053,174.099,136.577
0.156,19.014,1.598,1.598,121.974,174.025,136.614
0.157,19.156,1.602,1.602,121.870,173.939,136.656
0.159,19.320,1.605,1.605,121.745,173.844,136.705
0.160,19.500,1.610,1.610,121.606,173.746,136.763
0.161,19.689,1.616,1.616,121.458,173.649,136.830
0.162,19.882,1.626,1.626,121.307,173.557,136.909
0.163,20.074,1.642,1.642,121.159,173.476,137.000
0.164,20.261,1.661,1.661,121.020,173.410,137.106
0.165,20.442,1.683,1.683,120.894,173.364,137.228
0.166,20.618,1.706,1.706,120.786,173.339,137.364
0.167,20.793,1.731,1.731,120.691,173.333,137.511
0.169,20.966,1.756,1.756,120.608,173.341,137.662
0.170,21.135,1.780,1.780,120.533,173.361,137.812
0.171,21.298,1.803,1.803,120.464,173.389,137.958
0.172,21.451,1.822,1.822,120.398,173.422,138.092
0.173,21.591,1.838,1.838,120.331,173.455,138.210
0.174,21.715,1.850,1.850,120.262,173.487,138.307
0.175,21.821,1.859,1.859,120.188,173.513,138.378
0.176,21.914,1.866,1.866,120.104,173.529,138.418
0.177,22.007,1.870,1.870,120.012,173.535,138.425
0.178,22.108,1.872,1.872,119.914,173.532,138.405
0.180,22.218,1.872,1.872,119.812,173.522,138.364
0.181,22.335,1.872,1.872,119.710,173.505,138.308
0.182,22.455,1.870,1.870,119.611,173.485,138.243
0.183,22.573,1.867,1.867,119.519,173.461,138.173
0.184,22.683,1.864,1.864,119.435,173.437,138.106
0.185,22.779,1.860,1.860,119.364,173.414,138.047
0.186,22.854,1.856,1.856,119.308,173.393,138.002
0.187,22.903,1.850,1.850,119.270,173.376,137.976
0.188,22.926,1.844,1.844,119.251,173.364,137.971
0.189,22.940,1.837,1.837,119.246,173.357,137.981
0.191,22.961,1.828,1.828,119.252,173.353,138.002
0.192,22.989,1.819,1.819,119.264,173.352,138.026
0.193,23.016,1.809,1.809,119.279,173.354,138.049
0.194,23.037,1.798,1.798,119.292,173.358,138.064
0.195,23.046,1.787,1.787,119.299,173.364,138.067
0.196,23.064,1.778,1.778,119.296,173.371,138.051
0.197,23.108,1.770,1.770,119.279,173.379,138.011
0.198,23.186,1.766,1.766,119.245,173.386,137.941
0.199,23.301,1.766,1.766,119.191,173.394,137.841
0.200,23.444,1.770,1.770,119.122,173.400,137.715
0.202,23.611,1.779,1.779,119.040,173.406,137.569
0.203,23.794,1.795,1.795,118.950,173.411,137.411
0.204,23.985,1.817,1.817,118.855,173.415,137.244
0.205,24.180,1.843,1.843,118.758,173.418,137.076
0.206,24.369,1.871,1.871,118.664,173.420,136.912
0.207,24.548,1.900,1.900,118.574,173.420,136.757
0.208,24.709,1.928,1.928,118.493,173.419,136.618
0.209,24.844,1.952,1.952,118.425,173.416,136.501
0.210,24.953,1.972,1.972,118.370,173.411,136.407
0.211,25.036,1.986,1.986,118.328,173.404,136.335
0.213,25.097,1.991,1.991,118.297,173.396,136.283
0.214,25.139,1.988,1.988,118.276,173.386,136.249
0.215,25.165,1.979,1.979,118.264,173.375,136.229
0.216,25.180,1.964,1.964,118.258,173.363,136.223
0.217,25.195,1.946,1.946,118.258,173.349,136.228
0.218,25.215,1.926,1.926,118.262,173.334,136.241
0.219,25.242,1.907,1.907,118.270,173.318,136.261
0.220,25.273,1.890,1.890,118.279,173.301,136.285
0.221,25.305,1.876,1.876,118.288,173.283,136.311
0.222,25.336,1.868,1.868,118.298,173.266,136.335
0.224,25.362,1.866,1.866,118.306,173.250,136.354
0.225,25.380,1.869,1.869,118.312,173.236,136.363
0.226,25.393,1.874,1.874,118.316,173.225,136.360
0.227,25.413,1.881,1.881,118.317,173.217,136.341
0.228,25.452,1.887,1.887,118.313,173.214,136.303
0.229,25.514,1.891,1.891,118.305,173.216,136.242
0.230,25.603,1.890,1.890,118.291,173.225,136.154
0.231,25.724,1.884,1.884,118.271,173.241,136.036
0.232,25.874,1.869,1.869,118.244,173.263,135.889
0.233,26.047,1.847,1.847,118.213,173.289,135.721
0.235,26.235,1.817,1.817,118.177,173.317,135.539
0.236,26.431,1.782,1.782,118.139,173.346,135.349
0.237,26.627,1.744,1.744,118.100,173.372,135.158
0.238,26.817,1.705,1.705,118.060,173.394,134.974
0.239,26.992,1.668,1.668,118.022,173.409,134.804
0.240,27.146,1.634,1.634,117.986,173.415,134.655
0.241,27.272,1.606,1.606,117.953,173.410,134.533
0.242,27.365,1.586,1.586,117.925,173.393,134.446
0.243,27.430,1.575,1.575,117.902,173.362,134.394
0.244,27.480,1.573,1.573,117.883,173.322,134.371
0.246,27.529,1.577,1.577,117.869,173.274,134.371
0.247,27.583,1.585,1.585,117.859,173.224,134.387
0.248,27.640,1.595,1.595,117.853,173.173,134.413
0.249,27.697,1.606,1.606,117.850,173.124,134.442
0.250,27.747,1.614,1.614,117.849,173.082,134.469
0.251,27.785,1.619,1.619,117.852,173.048,134.486
0.252,27.808,1.618,1.618,117.856,173.026,134.488
0.253,27.830,1.609,1.609,117.862,173.019,134.467
0.254,27.874,1.593,1.593,117.868,173.025,134.425
0.256,27.935,1.571,1.571,117.870,173.039,134.365
0.257,28.008,1.545,1.545,117.865,173.054,134.294
0.258,28.087,1.517,1.517,117.850,173.065,134.217
0.259,28.170,1.489,1.489,117.820,173.065,134.139
0.260,28.259,1.462,1.462,117.773,173.049,134.066
0.261,28.359,1.437,1.437,117.705,173.010,134.003
0.262,28.483,1.418,1.418,117.613,172.943,133.955
0.263,28.643,1.405,1.405,117.493,172.841,133.929
0.264,28.851,1.398,1.398,117.341,172.699,133.929
0.265,29.107,1.398,1.398,117.161,172.518,133.956
