"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.341,2.819,111.508,99.434,112.026
0.012,0.118,1.357,2.809,111.438,99.342,112.000
0.024,0.234,1.377,2.705,111.369,99.253,111.975
0.036,0.344,1.401,2.617,111.304,99.167,111.952
0.048,0.446,1.428,2.534,111.242,99.089,111.931
0.060,0.537,1.456,2.463,111.186,99.020,111.914
0.071,0.614,1.484,2.404,111.136,98.962,111.901
0.083,0.676,1.513,2.360,111.094,98.918,111.892
0.095,0.719,1.520,2.334,111.061,98.889,111.890
0.107,0.745,1.496,2.324,111.038,98.876,111.893
0.119,0.761,1.485,2.325,111.024,98.875,111.898
0.131,0.771,1.481,2.333,111.018,98.880,111.904
0.143,0.780,1.483,2.342,111.018,98.889,111.907
0.155,0.789,1.491,2.347,111.023,98.896,111.904
0.167,0.803,1.503,2.343,111.033,98.897,111.894
0.179,0.830,1.523,2.325,111.046,98.887,111.873
0.190,0.874,1.502,2.290,111.062,98.864,111.839
0.202,0.935,1.464,2.236,111.074,98.826,111.793
0.214,1.011,1.430,2.166,111.077,98.776,111.736
0.226,1.102,1.405,2.084,111.063,98.715,111.670
0.238,1.209,1.396,1.991,111.026,98.644,111.598
0.250,1.337,1.414,1.892,110.960,98.566,111.522
0.262,1.492,1.461,1.791,110.856,98.481,111.444
0.274,1.680,1.545,1.695,110.710,98.393,111.365
0.286,1.907,1.484,1.615,110.516,98.301,111.288
0.298,2.167,1.434,1.558,110.286,98.207,111.215
0.310,2.452,1.392,1.531,110.028,98.108,111.146
0.321,2.751,1.376,1.536,109.754,98.006,111.083
0.333,3.055,1.393,1.572,109.475,97.899,111.028
0.345,3.354,1.444,1.633,109.201,97.787,110.983
0.357,3.639,1.541,1.709,108.943,97.669,110.948
0.369,3.902,1.579,1.786,108.713,97.546,110.926
0.381,4.139,1.540,1.857,108.514,97.417,110.916
0.393,4.352,1.549,1.918,108.346,97.286,110.916
0.405,4.544,1.582,1.967,108.208,97.153,110.924
0.417,4.717,1.634,2.004,108.097,97.022,110.938
0.429,4.872,1.701,2.027,108.012,96.893,110.957
0.440,5.010,1.773,2.037,107.952,96.770,110.977
0.452,5.133,1.864,2.034,107.915,96.654,110.997
0.464,5.242,1.842,2.018,107.899,96.548,111.016
0.476,5.341,1.820,1.993,107.899,96.451,111.034
0.488,5.432,1.811,1.965,107.909,96.362,111.054
0.500,5.517,1.812,1.940,107.920,96.282,111.078
0.512,5.597,1.818,1.924,107.928,96.209,111.110
0.524,5.676,1.825,1.925,107.924,96.142,111.151
0.536,5.760,1.829,1.927,107.903,96.081,111.205
0.548,5.858,1.827,1.881,107.858,96.026,111.273
0.560,5.981,1.814,1.852,107.784,95.974,111.356
0.571,6.128,1.807,1.837,107.687,95.926,111.455
0.583,6.296,1.808,1.838,107.570,95.879,111.566
0.595,6.480,1.812,1.854,107.440,95.831,111.688
0.607,6.678,1.828,1.882,107.301,95.781,111.819
0.619,6.885,1.858,1.922,107.157,95.728,111.958
0.631,7.095,1.906,1.969,107.015,95.670,112.102
0.643,7.307,1.961,2.020,106.878,95.605,112.250
0.655,7.515,2.018,2.074,106.751,95.534,112.399
0.667,7.717,2.079,2.129,106.634,95.462,112.546
0.679,7.907,2.142,2.186,106.529,95.391,112.688
0.690,8.081,2.203,2.242,106.438,95.324,112.821
0.702,8.235,2.257,2.299,106.363,95.266,112.942
0.714,8.364,2.300,2.323,106.305,95.219,113.047
0.726,8.465,2.328,2.328,106.266,95.188,113.135
0.738,8.536,2.335,2.335,106.245,95.173,113.201
0.750,8.583,2.333,2.342,106.240,95.173,113.248
0.762,8.614,2.320,2.347,106.243,95.181,113.278
0.774,8.634,2.307,2.353,106.248,95.191,113.293
0.786,8.643,2.302,2.359,106.248,95.200,113.298
0.798,8.654,2.311,2.366,106.238,95.200,113.294
0.810,8.686,2.343,2.375,106.211,95.187,113.284
0.821,8.747,2.390,2.387,106.160,95.155,113.272
0.833,8.840,2.403,2.404,106.084,95.102,113.258
0.845,8.961,2.428,2.427,105.987,95.032,113.245
0.857,9.102,2.457,2.457,105.874,94.948,113.232
0.869,9.256,2.494,2.494,105.752,94.855,113.221
0.881,9.417,2.537,2.537,105.626,94.756,113.212
0.893,9.577,2.583,2.583,105.501,94.657,113.206
0.905,9.729,2.634,2.632,105.382,94.560,113.203
0.917,9.868,2.663,2.678,105.276,94.470,113.206
0.929,9.992,2.690,2.720,105.183,94.389,113.212
0.940,10.103,2.678,2.759,105.102,94.314,113.222
0.952,10.204,2.686,2.794,105.030,94.244,113.236
0.964,10.297,2.697,2.826,104.965,94.180,113.252
0.976,10.384,2.714,2.856,104.906,94.118,113.270
0.988,10.467,2.733,2.885,104.851,94.059,113.289
1.000,10.548,2.754,2.914,104.798,94.001,113.308
