"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.926,1.926,95.388,151.438,110.742
0.010,0.112,1.914,1.914,95.351,151.473,110.842
0.021,0.223,1.907,1.907,95.316,151.507,110.942
0.031,0.332,1.902,1.902,95.283,151.540,111.040
0.042,0.437,1.900,1.900,95.252,151.570,111.136
0.052,0.539,1.901,1.901,95.226,151.597,111.230
0.063,0.635,1.904,1.904,95.204,151.620,111.321
0.073,0.725,1.908,1.908,95.189,151.637,111.409
0.083,0.810,1.913,1.913,95.180,151.650,111.492
0.094,0.888,1.918,1.918,95.179,151.656,111.570
0.104,0.961,1.923,1.923,95.187,151.654,111.643
0.115,1.031,1.926,1.926,95.205,151.644,111.709
0.125,1.099,1.928,1.928,95.231,151.627,111.770
0.135,1.167,1.930,1.930,95.263,151.605,111.825
0.146,1.231,1.933,1.933,95.296,151.580,111.874
0.156,1.291,1.940,1.940,95.327,151.555,111.919
0.167,1.343,1.941,1.941,95.351,151.533,111.959
0.177,1.385,1.935,1.935,95.364,151.516,111.996
0.188,1.420,1.939,1.939,95.363,151.506,112.030
0.198,1.457,1.959,1.959,95.343,151.508,112.060
0.208,1.510,2.003,2.003,95.301,151.522,112.089
0.219,1.589,2.006,2.006,95.232,151.553,112.116
0.229,1.702,1.989,1.989,95.134,151.601,112.142
0.240,1.846,1.989,1.989,95.009,151.667,112.168
0.250,2.016,2.000,2.000,94.862,151.748,112.195
0.260,2.206,2.024,2.024,94.699,151.842,112.224
0.271,2.409,2.063,2.063,94.528,151.945,112.257
0.281,2.618,2.104,2.104,94.354,152.056,112.293
0.292,2.830,2.158,2.158,94.183,152.173,112.335
0.302,3.036,2.229,2.229,94.021,152.292,112.384
0.313,3.233,2.308,2.308,93.875,152.411,112.441
0.323,3.416,2.372,2.372,93.751,152.528,112.507
0.333,3.582,2.427,2.427,93.654,152.639,112.582
0.344,3.733,2.327,2.327,93.589,152.744,112.669
0.354,3.874,2.261,2.261,93.553,152.842,112.765
0.365,4.012,2.224,2.224,93.541,152.931,112.869
0.375,4.148,2.213,2.213,93.547,153.011,112.979
0.385,4.285,2.222,2.222,93.565,153.083,113.094
0.396,4.420,2.247,2.247,93.592,153.146,113.211
0.406,4.553,2.281,2.281,93.621,153.199,113.329
0.417,4.680,2.320,2.320,93.647,153.242,113.446
0.427,4.801,2.358,2.358,93.665,153.275,113.561
0.438,4.914,2.390,2.390,93.669,153.297,113.672
0.448,5.020,2.399,2.399,93.656,153.308,113.776
0.458,5.123,2.366,2.366,93.621,153.308,113.874
0.469,5.227,2.314,2.314,93.570,153.298,113.964
0.479,5.334,2.254,2.254,93.505,153.279,114.045
0.490,5.442,2.212,2.212,93.429,153.251,114.118
0.500,5.552,2.185,2.185,93.347,153.216,114.182
0.510,5.662,2.173,2.173,93.261,153.174,114.236
0.521,5.769,2.176,2.176,93.176,153.127,114.281
0.531,5.871,2.177,2.177,93.095,153.075,114.315
0.542,5.966,2.146,2.146,93.021,153.019,114.338
0.552,6.053,2.113,2.113,92.958,152.961,114.349
0.563,6.131,2.095,2.095,92.910,152.900,114.349
0.573,6.204,2.092,2.092,92.874,152.837,114.336
0.583,6.278,2.071,2.071,92.847,152.772,114.313
0.594,6.357,2.034,2.034,92.826,152.705,114.278
0.604,6.443,1.997,1.997,92.805,152.635,114.232
0.615,6.538,1.965,1.965,92.781,152.562,114.176
0.625,6.643,1.939,1.939,92.751,152.486,114.110
0.635,6.761,1.922,1.922,92.709,152.407,114.034
0.646,6.892,1.918,1.918,92.653,152.324,113.949
0.656,7.041,1.932,1.932,92.577,152.237,113.854
0.667,7.210,1.906,1.906,92.479,152.147,113.751
0.677,7.402,1.801,1.801,92.355,152.053,113.639
0.688,7.613,1.702,1.702,92.208,151.955,113.521
0.698,7.841,1.614,1.614,92.044,151.857,113.399
0.708,8.080,1.542,1.542,91.866,151.759,113.274
0.719,8.325,1.490,1.490,91.679,151.663,113.147
0.729,8.572,1.460,1.460,91.487,151.570,113.022
0.740,8.816,1.455,1.455,91.296,151.481,112.900
0.750,9.051,1.471,1.471,91.108,151.399,112.783
0.760,9.273,1.506,1.506,90.930,151.325,112.673
0.771,9.478,1.555,1.555,90.765,151.261,112.571
0.781,9.659,1.613,1.613,90.618,151.207,112.480
0.792,9.815,1.671,1.671,90.491,151.164,112.401
0.802,9.950,1.710,1.710,90.380,151.130,112.331
0.813,10.066,1.728,1.728,90.284,151.105,112.271
0.823,10.168,1.746,1.746,90.198,151.087,112.219
0.833,10.259,1.761,1.761,90.121,151.073,112.174
0.844,10.342,1.775,1.775,90.048,151.063,112.135
0.854,10.420,1.789,1.789,89.978,151.054,112.101
0.865,10.498,1.803,1.803,89.908,151.046,112.069
0.875,10.578,1.821,1.821,89.833,151.036,112.041
0.885,10.664,1.845,1.845,89.753,151.024,112.013
0.896,10.760,1.867,1.867,89.662,151.007,111.986
0.906,10.866,1.891,1.891,89.562,150.985,111.959
0.917,10.981,1.921,1.921,89.454,150.958,111.931
0.927,11.105,1.957,1.957,89.337,150.928,111.903
0.938,11.236,2.000,2.000,89.213,150.895,111.875
0.948,11.374,2.049,2.049,89.084,150.859,111.847
0.958,11.516,2.106,2.106,88.949,150.820,111.819
0.969,11.663,2.168,2.168,88.811,150.779,111.790
0.979,11.813,2.237,2.237,88.670,150.737,111.762
0.990,11.966,2.313,2.313,88.526,150.694,111.733
1.000,12.119,2.331,2.331,88.382,150.651,111.704
