"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.555,1.555,90.698,131.733,163.524
0.012,0.052,1.568,1.568,90.741,131.733,163.553
0.024,0.102,1.582,1.582,90.784,131.732,163.580
0.035,0.150,1.597,1.597,90.826,131.728,163.602
0.047,0.195,1.614,1.614,90.868,131.721,163.618
0.059,0.238,1.633,1.633,90.908,131.710,163.624
0.071,0.280,1.654,1.654,90.948,131.694,163.620
0.082,0.328,1.677,1.677,90.985,131.672,163.603
0.094,0.385,1.704,1.704,91.021,131.642,163.570
0.106,0.456,1.721,1.721,91.055,131.604,163.519
0.118,0.543,1.718,1.718,91.087,131.559,163.452
0.129,0.643,1.717,1.717,91.118,131.507,163.373
0.141,0.750,1.717,1.717,91.149,131.453,163.285
0.153,0.862,1.721,1.721,91.179,131.397,163.194
0.165,0.973,1.730,1.730,91.210,131.341,163.102
0.176,1.080,1.744,1.744,91.243,131.289,163.015
0.188,1.178,1.763,1.763,91.278,131.242,162.936
0.200,1.264,1.789,1.789,91.315,131.202,162.870
0.212,1.336,1.818,1.818,91.356,131.171,162.820
0.224,1.398,1.851,1.851,91.398,131.147,162.781
0.235,1.454,1.879,1.879,91.440,131.129,162.747
0.247,1.508,1.895,1.895,91.479,131.115,162.714
0.259,1.562,1.911,1.911,91.515,131.102,162.677
0.271,1.620,1.922,1.922,91.545,131.089,162.628
0.282,1.690,1.935,1.935,91.568,131.073,162.564
0.294,1.779,1.893,1.893,91.581,131.053,162.478
0.306,1.895,1.855,1.855,91.583,131.027,162.365
0.318,2.037,1.822,1.822,91.574,130.995,162.227
0.329,2.197,1.799,1.799,91.556,130.959,162.072
0.341,2.368,1.789,1.789,91.532,130.923,161.907
0.353,2.541,1.792,1.792,91.502,130.887,161.740
0.365,2.707,1.808,1.808,91.470,130.855,161.581
0.376,2.857,1.833,1.833,91.437,130.830,161.436
0.388,2.983,1.864,1.864,91.406,130.813,161.315
0.400,3.078,1.898,1.898,91.378,130.806,161.225
0.412,3.136,1.916,1.916,91.356,130.812,161.171
0.424,3.168,1.929,1.929,91.339,130.827,161.149
0.435,3.188,1.944,1.944,91.328,130.844,161.149
0.447,3.211,1.956,1.956,91.324,130.860,161.164
0.459,3.234,1.962,1.962,91.325,130.869,161.185
0.471,3.254,1.960,1.960,91.332,130.865,161.205
0.482,3.281,1.942,1.942,91.345,130.845,161.214
0.494,3.329,1.910,1.910,91.365,130.802,161.204
0.506,3.411,1.863,1.863,91.391,130.733,161.168
0.518,3.529,1.800,1.800,91.421,130.638,161.105
0.529,3.673,1.735,1.735,91.447,130.526,161.018
0.541,3.832,1.680,1.680,91.463,130.407,160.914
0.553,3.997,1.646,1.646,91.463,130.289,160.798
0.565,4.162,1.642,1.642,91.440,130.182,160.675
0.576,4.323,1.676,1.676,91.388,130.093,160.551
0.588,4.484,1.754,1.754,91.301,130.033,160.430
0.600,4.657,1.878,1.878,91.171,130.009,160.319
0.612,4.858,1.927,1.927,90.995,130.028,160.222
0.624,5.092,1.859,1.859,90.784,130.084,160.139
0.635,5.352,1.810,1.810,90.548,130.169,160.071
0.647,5.626,1.798,1.798,90.301,130.273,160.017
0.659,5.902,1.822,1.822,90.054,130.390,159.977
0.671,6.165,1.874,1.874,89.820,130.509,159.952
0.682,6.403,1.919,1.919,89.611,130.623,159.940
0.694,6.601,1.936,1.936,89.440,130.722,159.942
0.706,6.746,1.860,1.860,89.319,130.799,159.958
0.718,6.837,1.792,1.792,89.248,130.851,159.984
0.729,6.889,1.751,1.751,89.217,130.881,160.012
0.741,6.916,1.732,1.732,89.216,130.892,160.037
0.753,6.938,1.735,1.735,89.234,130.888,160.050
0.765,6.970,1.755,1.755,89.260,130.871,160.044
0.776,7.017,1.792,1.792,89.285,130.846,160.014
0.788,7.089,1.843,1.843,89.297,130.815,159.950
0.800,7.198,1.903,1.903,89.286,130.782,159.847
0.812,7.354,1.926,1.926,89.244,130.750,159.699
0.824,7.555,1.945,1.945,89.174,130.721,159.513
0.835,7.790,1.972,1.972,89.085,130.697,159.297
0.847,8.049,2.006,2.006,88.981,130.679,159.061
0.859,8.322,2.054,2.054,88.869,130.670,158.811
0.871,8.599,2.118,2.118,88.757,130.671,158.558
0.882,8.869,2.184,2.184,88.650,130.684,158.310
0.894,9.124,2.248,2.248,88.555,130.711,158.076
0.906,9.354,2.309,2.309,88.479,130.754,157.863
0.918,9.559,2.297,2.297,88.424,130.813,157.675
0.929,9.744,2.254,2.254,88.386,130.885,157.508
0.941,9.915,2.243,2.243,88.364,130.969,157.360
0.953,10.078,2.260,2.260,88.355,131.062,157.228
0.965,10.235,2.299,2.299,88.356,131.164,157.108
0.976,10.389,2.355,2.355,88.365,131.271,156.997
0.988,10.543,2.356,2.356,88.379,131.382,156.893
1.000,10.695,2.344,2.344,88.395,131.496,156.792
