"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.427,2.427,107.423,107.688,129.421
0.007,0.143,2.471,2.471,107.516,107.791,129.455
0.014,0.283,2.517,2.517,107.607,107.892,129.489
0.020,0.416,2.567,2.567,107.695,107.986,129.521
0.027,0.539,2.619,2.619,107.778,108.072,129.551
0.034,0.649,2.663,2.663,107.854,108.147,129.579
0.041,0.743,2.697,2.697,107.922,108.207,129.602
0.048,0.818,2.718,2.718,107.981,108.250,129.622
0.054,0.873,2.705,2.705,108.028,108.274,129.636
0.061,0.908,2.677,2.677,108.061,108.274,129.645
0.068,0.938,2.669,2.669,108.083,108.253,129.648
0.075,0.973,2.674,2.674,108.097,108.221,129.645
0.082,1.011,2.684,2.684,108.107,108.186,129.635
0.088,1.045,2.699,2.699,108.119,108.157,129.620
0.095,1.075,2.714,2.714,108.137,108.146,129.598
0.102,1.118,2.726,2.726,108.165,108.160,129.571
0.109,1.192,2.735,2.735,108.209,108.209,129.537
0.116,1.313,2.738,2.738,108.273,108.304,129.497
0.122,1.490,2.735,2.735,108.361,108.451,129.452
0.129,1.719,2.736,2.736,108.470,108.647,129.401
0.136,1.986,2.747,2.747,108.594,108.877,129.348
0.143,2.277,2.774,2.774,108.728,109.129,129.293
0.150,2.576,2.820,2.820,108.865,109.390,129.240
0.156,2.870,2.881,2.882,108.999,109.646,129.189
0.163,3.144,2.956,2.955,109.124,109.886,129.143
0.170,3.384,3.033,3.030,109.233,110.096,129.104
0.177,3.575,3.083,3.102,109.321,110.262,129.073
0.184,3.707,3.105,3.143,109.383,110.376,129.051
0.190,3.786,3.112,3.138,109.422,110.444,129.038
0.197,3.821,3.109,3.116,109.441,110.473,129.033
0.204,3.825,3.109,3.110,109.444,110.471,129.033
0.211,3.850,3.116,3.131,109.436,110.447,129.038
0.218,3.893,3.116,3.149,109.419,110.409,129.045
0.224,3.943,3.114,3.144,109.397,110.365,129.054
0.231,3.992,3.113,3.122,109.376,110.322,129.063
0.238,4.030,3.105,3.105,109.357,110.290,129.071
0.245,4.054,3.095,3.095,109.342,110.271,129.077
0.252,4.067,3.090,3.090,109.332,110.265,129.082
0.259,4.077,3.088,3.088,109.325,110.270,129.086
0.265,4.093,3.090,3.090,109.320,110.285,129.089
0.272,4.117,3.093,3.093,109.316,110.308,129.093
0.279,4.147,3.098,3.098,109.311,110.337,129.097
0.286,4.182,3.104,3.103,109.306,110.372,129.103
0.293,4.222,3.109,3.109,109.299,110.410,129.111
0.299,4.264,3.112,3.113,109.289,110.450,129.121
0.306,4.309,3.115,3.116,109.277,110.491,129.133
0.313,4.354,3.118,3.118,109.263,110.532,129.146
0.320,4.399,3.119,3.119,109.247,110.571,129.162
0.327,4.442,3.118,3.118,109.230,110.607,129.178
0.333,4.482,3.116,3.116,109.214,110.639,129.194
0.340,4.517,3.110,3.110,109.198,110.666,129.211
0.347,4.547,3.104,3.104,109.183,110.687,129.227
0.354,4.571,3.097,3.097,109.170,110.700,129.243
0.361,4.590,3.087,3.087,109.160,110.706,129.258
0.367,4.606,3.077,3.077,109.151,110.707,129.270
0.374,4.618,3.069,3.069,109.144,110.707,129.280
0.381,4.628,3.065,3.065,109.137,110.712,129.287
0.388,4.642,3.069,3.069,109.131,110.723,129.290
0.395,4.666,3.078,3.078,109.124,110.746,129.288
0.401,4.705,3.083,3.083,109.117,110.785,129.281
0.408,4.765,3.083,3.083,109.108,110.842,129.268
0.415,4.848,3.081,3.081,109.098,110.922,129.248
0.422,4.954,3.081,3.081,109.085,111.024,129.222
0.429,5.079,3.086,3.085,109.067,111.144,129.195
0.435,5.216,3.086,3.094,109.042,111.276,129.168
0.442,5.361,3.074,3.110,109.008,111.416,129.145
0.449,5.509,3.067,3.119,108.965,111.557,129.130
0.456,5.658,3.070,3.129,108.909,111.694,129.125
0.463,5.805,3.080,3.148,108.839,111.824,129.134
0.469,5.952,3.106,3.149,108.753,111.939,129.161
0.476,6.101,3.126,3.134,108.649,112.037,129.207
0.483,6.257,3.117,3.117,108.531,112.116,129.270
0.490,6.420,3.096,3.096,108.403,112.182,129.347
0.497,6.587,3.076,3.076,108.270,112.235,129.433
0.503,6.755,3.060,3.060,108.135,112.279,129.523
0.510,6.920,3.047,3.047,108.004,112.316,129.615
0.517,7.075,3.038,3.038,107.880,112.349,129.702
0.524,7.216,3.034,3.034,107.768,112.381,129.782
0.531,7.338,3.034,3.034,107.673,112.415,129.849
0.537,7.438,3.038,3.038,107.596,112.452,129.903
0.544,7.521,3.043,3.043,107.535,112.488,129.945
0.551,7.590,3.049,3.049,107.484,112.520,129.980
0.558,7.648,3.054,3.054,107.441,112.544,130.010
0.565,7.700,3.058,3.058,107.400,112.556,130.040
0.571,7.754,3.059,3.059,107.358,112.553,130.074
0.578,7.820,3.059,3.059,107.310,112.531,130.114
0.585,7.909,3.058,3.058,107.253,112.486,130.164
0.592,8.028,3.056,3.056,107.182,112.415,130.228
0.599,8.177,3.059,3.059,107.097,112.320,130.307
0.605,8.346,3.063,3.063,107.003,112.212,130.396
0.612,8.525,3.058,3.058,106.905,112.099,130.493
0.619,8.704,3.052,3.052,106.806,111.990,130.595
0.626,8.873,3.060,3.060,106.712,111.895,130.700
0.633,9.025,3.093,3.093,106.627,111.823,130.803
0.639,9.154,3.114,3.114,106.555,111.784,130.902
0.646,9.260,3.107,3.107,106.501,111.786,130.994
0.653,9.363,3.086,3.086,106.469,111.838,131.077
0.660,9.489,3.036,3.036,106.458,111.936,131.155
0.667,9.648,2.960,2.960,106.466,112.073,131.234
0.673,9.841,2.885,2.885,106.491,112.244,131.320
0.680,10.065,2.794,2.794,106.531,112.442,131.419
0.687,10.318,2.700,2.700,106.584,112.659,131.537
0.694,10.597,2.635,2.635,106.648,112.890,131.680
0.701,10.901,2.558,2.558,106.722,113.127,131.855
0.707,11.229,2.460,2.460,106.802,113.365,132.067
0.714,11.582,2.370,2.370,106.887,113.597,132.317
0.721,11.950,2.298,2.298,106.974,113.823,132.596
0.728,12.326,2.254,2.254,107.060,114.039,132.891
0.735,12.699,2.245,2.245,107.141,114.244,133.191
0.741,13.058,2.269,2.269,107.216,114.436,133.485
0.748,13.393,2.326,2.326,107.280,114.613,133.762
0.755,13.693,2.409,2.409,107.332,114.773,134.011
0.762,13.947,2.484,2.484,107.367,114.914,134.219
0.769,14.145,2.512,2.512,107.383,115.035,134.376
0.776,14.292,2.483,2.483,107.382,115.134,134.484
0.782,14.400,2.472,2.472,107.366,115.215,134.553
0.789,14.480,2.494,2.494,107.339,115.279,134.594
0.796,14.544,2.522,2.522,107.306,115.328,134.617
0.803,14.597,2.555,2.555,107.270,115.363,134.634
0.810,14.645,2.588,2.588,107.234,115.386,134.655
0.816,14.694,2.613,2.613,107.202,115.400,134.691
0.823,14.761,2.627,2.627,107.178,115.405,134.752
0.830,14.857,2.627,2.627,107.165,115.404,134.848
0.837,14.983,2.616,2.616,107.162,115.398,134.973
0.844,15.132,2.601,2.601,107.164,115.387,135.122
0.850,15.297,2.588,2.588,107.171,115.372,135.286
0.857,15.471,2.580,2.580,107.178,115.355,135.459
0.864,15.645,2.579,2.579,107.183,115.335,135.632
0.871,15.814,2.598,2.598,107.184,115.313,135.800
0.878,15.969,2.625,2.625,107.176,115.291,135.953
0.884,16.104,2.605,2.605,107.158,115.270,136.085
0.891,16.219,2.551,2.551,107.128,115.249,136.193
0.898,16.318,2.498,2.498,107.087,115.229,136.282
0.905,16.410,2.462,2.462,107.035,115.209,136.356
0.912,16.500,2.440,2.440,106.975,115.190,136.419
0.918,16.592,2.426,2.426,106.907,115.171,136.479
0.925,16.690,2.418,2.418,106.832,115.152,136.538
0.932,16.794,2.413,2.413,106.751,115.134,136.602
0.939,16.909,2.408,2.408,106.666,115.115,136.676
0.946,17.036,2.400,2.400,106.577,115.097,136.766
0.952,17.177,2.390,2.390,106.485,115.078,136.870
0.959,17.329,2.380,2.380,106.391,115.059,136.989
0.966,17.492,2.371,2.371,106.295,115.040,137.119
0.973,17.664,2.367,2.367,106.196,115.021,137.259
0.980,17.844,2.369,2.369,106.097,115.002,137.406
0.986,18.028,2.378,2.378,105.996,114.983,137.560
0.993,18.216,2.391,2.391,105.895,114.964,137.717
1.000,18.406,2.407,2.407,105.793,114.944,137.877
