"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.415,1.475,120.498,170.566,120.445
0.002,0.198,1.458,1.522,120.669,170.474,120.403
0.004,0.395,1.501,1.570,120.837,170.382,120.361
0.006,0.586,1.546,1.621,121.002,170.292,120.320
0.008,0.771,1.592,1.677,121.159,170.204,120.281
0.010,0.946,1.641,1.739,121.308,170.119,120.244
0.012,1.111,1.692,1.807,121.447,170.038,120.210
0.014,1.261,1.744,1.876,121.572,169.960,120.179
0.016,1.396,1.795,1.942,121.683,169.888,120.153
0.018,1.513,1.843,1.998,121.776,169.821,120.131
0.020,1.610,1.886,2.040,121.851,169.761,120.113
0.022,1.686,1.923,2.063,121.903,169.707,120.102
0.024,1.744,1.952,2.071,121.936,169.661,120.095
0.026,1.787,1.975,2.069,121.953,169.621,120.091
0.028,1.822,1.992,2.062,121.958,169.587,120.088
0.030,1.852,2.002,2.057,121.956,169.557,120.084
0.032,1.878,2.006,2.055,121.952,169.532,120.076
0.034,1.903,2.004,2.058,121.948,169.511,120.064
0.037,1.931,1.999,2.064,121.951,169.493,120.044
0.039,1.966,1.991,2.071,121.963,169.477,120.014
0.041,2.017,1.981,2.079,121.990,169.462,119.973
0.043,2.089,1.971,2.087,122.036,169.449,119.919
0.045,2.187,1.963,2.096,122.104,169.436,119.850
0.047,2.308,1.961,2.109,122.191,169.422,119.768
0.049,2.448,1.968,2.128,122.294,169.406,119.674
0.051,2.605,1.985,2.154,122.411,169.386,119.570
0.053,2.775,2.016,2.191,122.536,169.361,119.459
0.055,2.954,2.058,2.233,122.668,169.331,119.341
0.057,3.139,2.108,2.280,122.802,169.293,119.219
0.059,3.327,2.165,2.327,122.935,169.247,119.095
0.061,3.514,2.224,2.372,123.064,169.191,118.971
0.063,3.700,2.285,2.413,123.185,169.124,118.848
0.065,3.881,2.346,2.453,123.295,169.045,118.728
0.067,4.057,2.407,2.495,123.393,168.955,118.612
0.069,4.229,2.466,2.542,123.480,168.857,118.501
0.071,4.396,2.524,2.597,123.556,168.754,118.395
0.073,4.556,2.579,2.661,123.623,168.648,118.294
0.075,4.709,2.629,2.726,123.681,168.544,118.199
0.077,4.852,2.672,2.785,123.732,168.443,118.110
0.079,4.984,2.705,2.827,123.775,168.350,118.027
0.081,5.103,2.725,2.846,123.812,168.267,117.951
0.083,5.207,2.732,2.837,123.845,168.197,117.882
0.085,5.293,2.730,2.809,123.872,168.144,117.820
0.087,5.362,2.725,2.773,123.897,168.108,117.765
0.089,5.417,2.721,2.740,123.918,168.090,117.718
0.091,5.462,2.723,2.719,123.936,168.085,117.677
0.093,5.502,2.734,2.719,123.952,168.092,117.642
0.095,5.538,2.752,2.734,123.965,168.109,117.612
0.097,5.574,2.774,2.760,123.975,168.132,117.587
0.099,5.610,2.798,2.792,123.984,168.160,117.566
0.101,5.645,2.822,2.823,123.991,168.190,117.548
0.103,5.678,2.842,2.851,123.996,168.219,117.534
0.105,5.707,2.858,2.875,124.000,168.244,117.521
0.108,5.730,2.872,2.894,124.003,168.265,117.510
0.110,5.748,2.882,2.908,124.004,168.280,117.501
0.112,5.760,2.889,2.918,124.006,168.289,117.492
0.114,5.770,2.893,2.923,124.007,168.295,117.484
0.116,5.779,2.895,2.925,124.008,168.297,117.476
0.118,5.788,2.896,2.925,124.010,168.298,117.468
0.120,5.797,2.897,2.923,124.014,168.298,117.459
0.122,5.808,2.899,2.921,124.018,168.299,117.449
0.124,5.821,2.902,2.921,124.024,168.300,117.438
0.126,5.837,2.907,2.922,124.033,168.304,117.425
0.128,5.857,2.914,2.924,124.044,168.311,117.410
0.130,5.882,2.925,2.929,124.057,168.322,117.392
0.132,5.910,2.938,2.937,124.073,168.337,117.373
0.134,5.941,2.954,2.947,124.088,168.354,117.353
0.136,5.972,2.971,2.959,124.103,168.372,117.333
0.138,6.002,2.985,2.973,124.115,168.391,117.313
0.140,6.029,2.995,2.988,124.125,168.410,117.295
0.142,6.054,2.998,3.002,124.130,168.427,117.279
0.144,6.074,2.993,3.017,124.129,168.442,117.266
0.146,6.091,2.982,3.031,124.121,168.454,117.256
0.148,6.109,2.965,3.043,124.106,168.462,117.251
0.150,6.133,2.945,3.055,124.081,168.465,117.251
0.152,6.165,2.923,3.065,124.050,168.463,117.256
0.154,6.198,2.901,3.073,124.018,168.457,117.262
0.156,6.227,2.882,3.077,123.991,168.449,117.268
0.158,6.247,2.866,3.074,123.974,168.439,117.273
0.160,6.256,2.858,3.065,123.974,168.430,117.272
0.162,6.280,2.859,3.045,123.995,168.421,117.266
0.164,6.331,2.869,3.017,124.043,168.415,117.251
0.166,6.417,2.881,2.982,124.125,168.413,117.225
0.168,6.543,2.890,2.945,124.245,168.414,117.186
0.170,6.717,2.890,2.908,124.410,168.422,117.132
0.172,6.940,2.874,2.876,124.621,168.436,117.062
0.174,7.203,2.843,2.852,124.870,168.454,116.979
0.176,7.497,2.809,2.839,125.148,168.476,116.886
0.178,7.809,2.786,2.840,125.443,168.498,116.788
0.181,8.128,2.784,2.860,125.746,168.520,116.688
0.183,8.444,2.818,2.902,126.046,168.539,116.590
0.185,8.745,2.887,2.962,126.332,168.553,116.497
0.187,9.021,2.975,3.030,126.595,168.561,116.414
0.189,9.260,3.061,3.093,126.823,168.560,116.343
0.191,9.453,3.129,3.139,127.008,168.549,116.289
0.193,9.590,3.160,3.156,127.138,168.526,116.255
0.195,9.675,3.150,3.141,127.216,168.492,116.240
0.197,9.727,3.114,3.108,127.250,168.454,116.238
0.199,9.768,3.070,3.068,127.251,168.414,116.245
0.201,9.812,3.035,3.036,127.227,168.377,116.255
0.203,9.860,3.025,3.023,127.189,168.349,116.263
0.205,9.906,3.042,3.033,127.146,168.334,116.265
0.207,9.945,3.074,3.056,127.108,168.336,116.255
0.209,9.989,3.105,3.084,127.084,168.361,116.228
0.211,10.059,3.119,3.107,127.085,168.412,116.178
0.213,10.177,3.101,3.114,127.119,168.494,116.102
0.215,10.351,3.050,3.104,127.193,168.610,115.996
0.217,10.575,2.979,3.082,127.301,168.755,115.864
0.219,10.840,2.903,3.055,127.438,168.923,115.711
0.221,11.135,2.837,3.031,127.594,169.110,115.544
0.223,11.451,2.795,3.015,127.764,169.309,115.368
0.225,11.777,2.781,3.009,127.941,169.516,115.187
0.227,12.103,2.789,3.010,128.117,169.724,115.009
0.229,12.418,2.813,3.014,128.286,169.927,114.837
0.231,12.713,2.846,3.016,128.440,170.121,114.678
0.233,12.977,2.881,3.013,128.573,170.300,114.536
0.235,13.200,2.913,3.004,128.677,170.459,114.418
0.237,13.383,2.941,2.994,128.752,170.595,114.323
0.239,13.530,2.962,2.985,128.804,170.710,114.247
0.241,13.646,2.974,2.983,128.834,170.805,114.188
0.243,13.736,2.977,2.990,128.849,170.882,114.142
0.245,13.806,2.970,3.007,128.852,170.941,114.105
0.247,13.859,2.958,3.029,128.848,170.983,114.074
0.249,13.900,2.945,3.054,128.840,171.010,114.044
0.252,13.933,2.935,3.076,128.833,171.023,114.014
0.254,13.969,2.933,3.091,128.831,171.022,113.978
0.256,14.015,2.940,3.100,128.839,171.010,113.934
0.258,14.078,2.954,3.105,128.858,170.987,113.880
0.260,14.156,2.976,3.111,128.888,170.955,113.814
0.262,14.248,3.005,3.120,128.924,170.916,113.739
0.264,14.352,3.040,3.136,128.966,170.872,113.655
0.266,14.464,3.078,3.160,129.009,170.824,113.563
0.268,14.583,3.117,3.188,129.051,170.775,113.463
0.270,14.707,3.154,3.217,129.089,170.726,113.356
0.272,14.833,3.185,3.246,129.121,170.679,113.244
0.274,14.960,3.209,3.271,129.143,170.636,113.127
0.276,15.087,3.223,3.292,129.154,170.599,113.005
0.278,15.216,3.228,3.309,129.150,170.569,112.880
0.280,15.347,3.227,3.325,129.133,170.546,112.752
0.282,15.480,3.219,3.338,129.107,170.530,112.623
0.284,15.613,3.206,3.351,129.074,170.520,112.494
0.286,15.745,3.191,3.364,129.038,170.513,112.367
0.288,15.875,3.179,3.376,129.004,170.510,112.242
0.290,16.000,3.175,3.387,128.974,170.508,112.121
0.292,16.118,3.185,3.396,128.952,170.507,112.005
0.294,16.228,3.212,3.402,128.942,170.506,111.895
0.296,16.331,3.254,3.405,128.948,170.503,111.793
0.298,16.427,3.302,3.406,128.972,170.498,111.699
0.300,16.523,3.349,3.404,129.017,170.490,111.615
0.302,16.623,3.387,3.399,129.080,170.482,111.538
0.304,16.728,3.406,3.392,129.155,170.478,111.465
0.306,16.839,3.408,3.384,129.241,170.480,111.395
0.308,16.954,3.399,3.378,129.332,170.491,111.324
0.310,17.074,3.388,3.375,129.424,170.516,111.251
0.312,17.200,3.382,3.379,129.514,170.556,111.173
0.314,17.333,3.386,3.390,129.598,170.615,111.088
0.316,17.478,3.399,3.406,129.671,170.696,110.993
0.318,17.640,3.413,3.419,129.729,170.803,110.886
0.320,17.827,3.420,3.423,129.770,170.938,110.764
0.323,18.037,3.410,3.411,129.792,171.098,110.630
0.325,18.267,3.376,3.375,129.800,171.277,110.486
0.327,18.509,3.319,3.317,129.795,171.469,110.337
0.329,18.759,3.245,3.243,129.780,171.667,110.187
0.331,19.007,3.160,3.160,129.758,171.865,110.039
0.333,19.246,3.073,3.073,129.733,172.057,109.897
0.335,19.470,2.988,2.988,129.706,172.235,109.765
0.337,19.670,2.910,2.911,129.680,172.395,109.647
0.339,19.839,2.842,2.842,129.658,172.528,109.546
0.341,19.968,2.786,2.786,129.644,172.630,109.467
0.343,20.055,2.745,2.745,129.638,172.697,109.412
0.345,20.106,2.720,2.720,129.640,172.734,109.377
0.347,20.130,2.712,2.711,129.648,172.748,109.360
0.349,20.143,2.716,2.716,129.661,172.745,109.357
0.351,20.166,2.731,2.731,129.678,172.733,109.367
0.353,20.197,2.752,2.752,129.697,172.717,109.385
0.355,20.231,2.777,2.778,129.717,172.705,109.408
0.357,20.264,2.802,2.802,129.738,172.702,109.434
0.359,20.298,2.819,2.819,129.756,172.716,109.459
0.361,20.343,2.824,2.824,129.772,172.752,109.481
0.363,20.412,2.810,2.810,129.784,172.818,109.496
0.365,20.508,2.772,2.772,129.792,172.913,109.504
0.367,20.629,2.713,2.713,129.796,173.035,109.507
0.369,20.773,2.641,2.641,129.797,173.179,109.506
0.371,20.937,2.561,2.561,129.796,173.342,109.503
0.373,21.117,2.482,2.482,129.793,173.522,109.499
0.375,21.309,2.410,2.410,129.789,173.715,109.496
0.377,21.512,2.345,2.345,129.784,173.917,109.495
0.379,21.721,2.289,2.289,129.779,174.126,109.497
0.381,21.932,2.238,2.238,129.774,174.338,109.506
0.383,22.144,2.192,2.192,129.771,174.549,109.520
0.385,22.354,2.151,2.151,129.769,174.757,109.543
0.387,22.559,2.116,2.116,129.769,174.961,109.571
0.389,22.760,2.089,2.089,129.770,175.158,109.604
0.391,22.953,2.073,2.073,129.773,175.348,109.641
0.394,23.137,2.070,2.070,129.777,175.528,109.680
0.396,23.312,2.083,2.083,129.783,175.698,109.718
0.398,23.474,2.106,2.106,129.790,175.856,109.756
0.400,23.622,2.134,2.134,129.799,176.000,109.792
0.402,23.755,2.159,2.159,129.810,176.128,109.823
0.404,23.871,2.174,2.174,129.822,176.241,109.849
0.406,23.968,2.174,2.174,129.835,176.335,109.868
0.408,24.049,2.161,2.161,129.851,176.413,109.880
0.410,24.117,2.141,2.141,129.870,176.478,109.886
0.412,24.177,2.121,2.121,129.892,176.534,109.885
0.414,24.233,2.107,2.107,129.918,176.584,109.880
0.416,24.290,2.105,2.105,129.949,176.630,109.869
0.418,24.351,2.113,2.113,129.985,176.677,109.854
0.420,24.420,2.127,2.127,130.028,176.728,109.836
0.422,24.500,2.144,2.144,130.078,176.786,109.814
0.424,24.593,2.161,2.161,130.135,176.855,109.789
0.426,24.701,2.173,2.173,130.201,176.937,109.762
0.428,24.827,2.182,2.182,130.275,177.034,109.734
0.430,24.966,2.191,2.191,130.356,177.143,109.704
0.432,25.113,2.203,2.203,130.442,177.258,109.673
0.434,25.265,2.222,2.222,130.531,177.377,109.641
0.436,25.417,2.249,2.249,130.622,177.495,109.609
0.438,25.564,2.282,2.282,130.712,177.607,109.577
0.440,25.703,2.315,2.315,130.799,177.709,109.545
0.442,25.829,2.346,2.346,130.883,177.798,109.513
0.444,25.939,2.368,2.368,130.961,177.870,109.483
0.446,26.029,2.379,2.379,131.031,177.919,109.454
0.448,26.100,2.381,2.381,131.091,177.942,109.427
0.450,26.155,2.375,2.375,131.141,177.944,109.401
0.452,26.200,2.366,2.366,131.177,177.930,109.378
0.454,26.237,2.357,2.357,131.198,177.909,109.358
0.456,26.265,2.349,2.349,131.203,177.886,109.340
0.458,26.290,2.341,2.341,131.190,177.871,109.326
