"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.540,1.700,98.015,158.763,79.539
0.009,0.067,1.535,1.695,98.055,158.716,79.564
0.018,0.132,1.531,1.692,98.095,158.671,79.589
0.027,0.194,1.530,1.691,98.131,158.627,79.614
0.036,0.252,1.530,1.690,98.164,158.587,79.638
0.045,0.303,1.531,1.692,98.193,158.551,79.661
0.054,0.346,1.533,1.690,98.215,158.522,79.683
0.063,0.380,1.537,1.683,98.229,158.499,79.704
0.072,0.406,1.541,1.678,98.236,158.484,79.724
0.081,0.425,1.545,1.673,98.235,158.475,79.741
0.090,0.439,1.548,1.661,98.231,158.472,79.755
0.099,0.449,1.551,1.652,98.228,158.470,79.763
0.108,0.452,1.551,1.650,98.230,158.468,79.766
0.117,0.464,1.549,1.659,98.239,158.462,79.760
0.126,0.492,1.545,1.669,98.260,158.451,79.746
0.135,0.540,1.536,1.678,98.296,158.432,79.721
0.144,0.610,1.519,1.685,98.350,158.404,79.685
0.153,0.698,1.500,1.684,98.416,158.369,79.639
0.162,0.797,1.484,1.678,98.490,158.331,79.585
0.171,0.903,1.474,1.674,98.568,158.292,79.525
0.180,1.010,1.473,1.672,98.644,158.256,79.459
0.189,1.115,1.482,1.672,98.715,158.225,79.389
0.198,1.211,1.502,1.671,98.775,158.202,79.317
0.207,1.298,1.514,1.669,98.821,158.191,79.244
0.216,1.376,1.520,1.666,98.854,158.188,79.173
0.225,1.444,1.528,1.663,98.877,158.191,79.109
0.234,1.502,1.533,1.662,98.896,158.195,79.055
0.243,1.546,1.537,1.664,98.913,158.198,79.015
0.252,1.576,1.538,1.670,98.933,158.195,78.992
0.261,1.605,1.538,1.683,98.959,158.183,78.991
0.270,1.655,1.511,1.704,98.995,158.158,79.015
0.279,1.727,1.450,1.732,99.040,158.122,79.060
0.288,1.804,1.380,1.762,99.083,158.086,79.112
0.297,1.865,1.328,1.787,99.114,158.058,79.157
0.306,1.891,1.307,1.798,99.124,158.050,79.179
0.315,1.924,1.341,1.786,99.102,158.070,79.164
0.324,2.034,1.435,1.746,99.038,158.129,79.098
0.333,2.241,1.519,1.679,98.921,158.238,78.965
0.342,2.557,1.494,1.601,98.747,158.401,78.758
0.351,2.959,1.437,1.547,98.526,158.607,78.493
0.360,3.415,1.434,1.550,98.275,158.839,78.191
0.369,3.893,1.507,1.625,98.011,159.083,77.877
0.378,4.361,1.648,1.762,97.749,159.322,77.571
0.387,4.787,1.827,1.947,97.505,159.540,77.298
0.396,5.140,2.014,2.098,97.296,159.720,77.078
0.405,5.390,2.099,2.092,97.137,159.848,76.934
0.414,5.538,1.993,1.993,97.030,159.924,76.866
0.423,5.609,1.969,1.969,96.968,159.957,76.856
0.432,5.650,1.993,1.993,96.944,159.960,76.890
0.441,5.711,2.036,2.036,96.949,159.942,76.948
0.450,5.789,2.053,2.052,96.976,159.915,77.016
0.459,5.867,2.054,2.054,97.018,159.890,77.076
0.468,5.929,2.057,2.057,97.066,159.877,77.112
0.477,5.979,2.050,2.050,97.116,159.884,77.114
0.486,6.040,2.034,2.036,97.165,159.908,77.087
0.495,6.119,2.009,2.016,97.213,159.945,77.036
0.505,6.213,1.994,1.994,97.260,159.993,76.970
0.514,6.316,1.971,1.971,97.305,160.047,76.895
0.523,6.420,1.948,1.948,97.347,160.104,76.819
0.532,6.520,1.926,1.926,97.385,160.161,76.746
0.541,6.608,1.906,1.906,97.419,160.215,76.685
0.550,6.687,1.886,1.886,97.450,160.265,76.632
0.559,6.762,1.867,1.867,97.480,160.314,76.584
0.568,6.839,1.850,1.850,97.511,160.363,76.534
0.577,6.922,1.835,1.835,97.545,160.415,76.480
0.586,7.016,1.824,1.824,97.584,160.471,76.414
0.595,7.128,1.822,1.822,97.630,160.533,76.334
0.604,7.262,1.808,1.808,97.685,160.603,76.233
0.613,7.419,1.783,1.783,97.749,160.680,76.113
0.622,7.588,1.764,1.764,97.818,160.760,75.981
0.631,7.761,1.758,1.758,97.891,160.840,75.845
0.640,7.928,1.763,1.763,97.964,160.913,75.714
0.649,8.080,1.780,1.780,98.035,160.977,75.596
0.658,8.208,1.803,1.803,98.101,161.028,75.499
0.667,8.303,1.830,1.830,98.159,161.060,75.431
0.676,8.363,1.858,1.858,98.207,161.072,75.397
0.685,8.404,1.884,1.884,98.246,161.068,75.384
0.694,8.438,1.907,1.912,98.277,161.056,75.379
0.703,8.472,1.897,1.940,98.304,161.042,75.365
0.712,8.517,1.892,1.978,98.328,161.033,75.327
0.721,8.597,1.887,2.005,98.350,161.035,75.250
0.730,8.732,1.846,1.997,98.372,161.056,75.119
0.739,8.938,1.807,1.972,98.397,161.102,74.919
0.748,9.212,1.783,1.949,98.425,161.172,74.655
0.757,9.535,1.787,1.952,98.454,161.259,74.346
0.766,9.887,1.829,1.991,98.485,161.356,74.009
0.775,10.249,1.909,2.067,98.517,161.457,73.663
0.784,10.600,2.018,2.173,98.548,161.554,73.328
0.793,10.920,2.142,2.302,98.579,161.640,73.020
0.802,11.191,2.260,2.406,98.608,161.710,72.761
0.811,11.400,2.357,2.455,98.634,161.758,72.558
0.820,11.557,2.428,2.473,98.657,161.787,72.406
0.829,11.671,2.468,2.467,98.676,161.799,72.294
0.838,11.755,2.479,2.478,98.690,161.798,72.211
0.847,11.820,2.499,2.499,98.698,161.784,72.148
0.856,11.878,2.529,2.529,98.698,161.762,72.095
0.865,11.939,2.564,2.565,98.691,161.734,72.041
0.874,12.011,2.598,2.606,98.675,161.703,71.978
0.883,12.092,2.635,2.651,98.655,161.671,71.906
0.892,12.176,2.678,2.695,98.637,161.642,71.830
0.901,12.255,2.718,2.734,98.626,161.619,71.755
0.910,12.325,2.751,2.763,98.629,161.605,71.686
0.919,12.388,2.771,2.779,98.652,161.603,71.628
0.928,12.453,2.774,2.776,98.701,161.615,71.586
0.937,12.542,2.748,2.751,98.781,161.646,71.565
0.946,12.666,2.698,2.706,98.895,161.695,71.566
0.955,12.824,2.634,2.644,99.037,161.761,71.586
0.964,13.011,2.562,2.573,99.203,161.840,71.622
0.973,13.223,2.488,2.498,99.388,161.930,71.671
0.982,13.453,2.419,2.426,99.588,162.028,71.730
0.991,13.695,2.358,2.362,99.797,162.132,71.796
1.000,13.944,2.311,2.311,100.011,162.238,71.864
