"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.976,2.136,55.930,176.612,144.683
0.008,0.098,1.997,2.169,55.895,176.579,144.598
0.016,0.194,2.021,2.204,55.861,176.546,144.514
0.024,0.288,2.047,2.240,55.828,176.513,144.433
0.032,0.378,2.076,2.275,55.797,176.480,144.355
0.040,0.462,2.107,2.309,55.769,176.446,144.283
0.048,0.540,2.140,2.340,55.744,176.412,144.217
0.056,0.610,2.174,2.367,55.723,176.378,144.159
0.063,0.673,2.213,2.390,55.707,176.343,144.110
0.071,0.726,2.244,2.406,55.696,176.308,144.072
0.079,0.771,2.241,2.417,55.692,176.272,144.044
0.087,0.812,2.242,2.411,55.691,176.236,144.026
0.095,0.849,2.254,2.400,55.694,176.201,144.014
0.103,0.885,2.263,2.393,55.699,176.166,144.006
0.111,0.919,2.262,2.388,55.703,176.133,144.000
0.119,0.951,2.262,2.382,55.706,176.102,143.992
0.127,0.982,2.264,2.371,55.707,176.074,143.981
0.135,1.013,2.275,2.354,55.703,176.048,143.964
0.143,1.049,2.282,2.326,55.693,176.026,143.938
0.151,1.092,2.263,2.287,55.677,176.007,143.901
0.159,1.142,2.238,2.242,55.658,175.988,143.860
0.167,1.192,2.201,2.199,55.640,175.964,143.819
0.175,1.241,2.163,2.163,55.628,175.932,143.785
0.183,1.291,2.144,2.144,55.626,175.887,143.763
0.190,1.354,2.148,2.149,55.637,175.825,143.759
0.198,1.445,2.182,2.175,55.668,175.742,143.779
0.206,1.576,2.254,2.280,55.721,175.633,143.830
0.214,1.758,2.277,2.336,55.801,175.495,143.916
0.222,1.996,2.196,2.221,55.911,175.326,144.042
0.230,2.279,2.114,2.117,56.043,175.131,144.201
0.238,2.593,2.036,2.035,56.190,174.922,144.382
0.246,2.922,1.978,1.978,56.344,174.705,144.577
0.254,3.251,1.958,1.959,56.495,174.492,144.776
0.262,3.565,1.973,1.973,56.636,174.290,144.970
0.270,3.847,2.017,2.013,56.759,174.108,145.148
0.278,4.083,2.065,2.085,56.854,173.957,145.303
0.286,4.258,2.066,2.095,56.913,173.845,145.423
0.294,4.364,2.017,2.015,56.933,173.778,145.503
0.302,4.418,1.975,1.973,56.920,173.748,145.547
0.310,4.453,1.950,1.951,56.889,173.747,145.562
0.317,4.495,1.943,1.942,56.852,173.765,145.556
0.325,4.540,1.949,1.949,56.820,173.790,145.536
0.333,4.578,1.963,1.968,56.807,173.814,145.510
0.341,4.611,1.988,1.996,56.825,173.827,145.485
0.349,4.675,2.028,2.031,56.886,173.818,145.468
0.357,4.799,2.073,2.073,57.003,173.777,145.466
0.365,4.998,2.082,2.082,57.184,173.698,145.486
0.373,5.260,2.029,2.029,57.419,173.586,145.525
0.381,5.571,2.002,2.002,57.692,173.449,145.577
0.389,5.911,2.012,2.012,57.989,173.295,145.639
0.397,6.264,2.058,2.058,58.296,173.134,145.706
0.405,6.612,2.137,2.137,58.597,172.972,145.773
0.413,6.939,2.237,2.237,58.879,172.819,145.836
0.421,7.226,2.359,2.359,59.125,172.683,145.890
0.429,7.455,2.403,2.403,59.322,172.571,145.931
0.437,7.615,2.352,2.352,59.458,172.491,145.956
0.444,7.712,2.286,2.286,59.540,172.441,145.967
0.452,7.757,2.254,2.254,59.577,172.416,145.968
0.460,7.762,2.250,2.250,59.579,172.412,145.965
0.468,7.790,2.266,2.266,59.556,172.427,145.961
0.476,7.837,2.300,2.300,59.517,172.454,145.959
0.484,7.896,2.347,2.347,59.472,172.492,145.966
0.492,7.958,2.402,2.402,59.432,172.535,145.984
0.500,8.020,2.467,2.467,59.405,172.580,146.017
0.508,8.088,2.516,2.516,59.400,172.623,146.070
0.516,8.170,2.528,2.528,59.414,172.665,146.139
0.524,8.265,2.520,2.520,59.444,172.704,146.220
0.532,8.372,2.518,2.518,59.485,172.743,146.310
0.540,8.485,2.526,2.526,59.533,172.780,146.406
0.548,8.600,2.532,2.532,59.585,172.817,146.502
0.556,8.713,2.514,2.514,59.635,172.853,146.596
0.563,8.818,2.462,2.462,59.681,172.888,146.683
0.571,8.910,2.418,2.418,59.718,172.924,146.761
0.579,8.988,2.393,2.393,59.743,172.960,146.825
0.587,9.055,2.380,2.380,59.758,172.996,146.879
0.595,9.114,2.378,2.378,59.764,173.032,146.926
0.603,9.171,2.384,2.384,59.763,173.069,146.969
0.611,9.227,2.394,2.394,59.759,173.106,147.011
0.619,9.286,2.405,2.405,59.754,173.143,147.056
0.627,9.349,2.416,2.416,59.749,173.181,147.106
0.635,9.421,2.424,2.424,59.747,173.220,147.167
0.643,9.504,2.426,2.426,59.750,173.259,147.239
0.651,9.600,2.423,2.423,59.760,173.299,147.327
0.659,9.707,2.415,2.415,59.775,173.338,147.426
0.667,9.821,2.407,2.407,59.793,173.376,147.532
0.675,9.937,2.401,2.401,59.810,173.410,147.640
0.683,10.049,2.399,2.399,59.824,173.441,147.747
0.690,10.153,2.401,2.401,59.832,173.466,147.848
0.698,10.246,2.411,2.411,59.832,173.485,147.939
0.706,10.323,2.427,2.427,59.821,173.496,148.014
0.714,10.384,2.439,2.439,59.797,173.499,148.070
0.722,10.436,2.408,2.408,59.758,173.493,148.105
0.730,10.488,2.352,2.352,59.711,173.480,148.121
0.738,10.537,2.306,2.306,59.664,173.466,148.125
0.746,10.578,2.268,2.268,59.625,173.453,148.124
0.754,10.602,2.247,2.247,59.602,173.447,148.122
0.762,10.607,2.248,2.248,59.604,173.449,148.125
0.770,10.648,2.278,2.278,59.638,173.466,148.140
0.778,10.736,2.345,2.345,59.712,173.500,148.173
0.786,10.882,2.429,2.429,59.836,173.556,148.229
0.794,11.093,2.376,2.376,60.013,173.635,148.312
0.802,11.359,2.254,2.254,60.234,173.735,148.418
0.810,11.665,2.161,2.161,60.488,173.852,148.543
0.817,11.998,2.082,2.082,60.763,173.980,148.681
0.825,12.343,2.035,2.035,61.046,174.116,148.826
0.833,12.687,2.025,2.025,61.325,174.254,148.972
0.841,13.017,2.051,2.051,61.588,174.391,149.116
0.849,13.317,2.110,2.110,61.823,174.521,149.250
0.857,13.575,2.184,2.189,62.018,174.639,149.369
0.865,13.781,2.225,2.253,62.164,174.744,149.470
0.873,13.941,2.242,2.262,62.266,174.836,149.552
0.881,14.065,2.254,2.251,62.332,174.918,149.619
0.889,14.164,2.260,2.272,62.370,174.992,149.672
0.897,14.247,2.258,2.303,62.389,175.061,149.713
0.905,14.321,2.254,2.341,62.396,175.128,149.743
0.913,14.393,2.255,2.381,62.399,175.196,149.766
0.921,14.466,2.264,2.419,62.408,175.268,149.783
0.929,14.547,2.288,2.446,62.429,175.345,149.796
0.937,14.642,2.333,2.434,62.469,175.430,149.807
0.944,14.752,2.390,2.419,62.528,175.523,149.816
0.952,14.877,2.421,2.416,62.603,175.622,149.823
0.960,15.015,2.419,2.419,62.692,175.727,149.829
0.968,15.165,2.431,2.431,62.793,175.837,149.834
0.976,15.323,2.452,2.452,62.903,175.951,149.838
0.984,15.488,2.481,2.481,63.020,176.068,149.842
0.992,15.659,2.520,2.520,63.142,176.187,149.845
1.000,15.831,2.566,2.566,63.266,176.306,149.848
