"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.563,1.563,132.184,170.575,155.796
0.002,0.023,1.559,1.559,132.200,170.590,155.803
0.003,0.046,1.555,1.555,132.216,170.606,155.809
0.005,0.069,1.552,1.552,132.231,170.620,155.817
0.006,0.090,1.550,1.550,132.246,170.633,155.825
0.008,0.110,1.549,1.549,132.259,170.644,155.834
0.009,0.128,1.549,1.549,132.271,170.654,155.845
0.011,0.145,1.551,1.551,132.281,170.660,155.858
0.013,0.162,1.554,1.554,132.289,170.663,155.872
0.014,0.180,1.560,1.560,132.295,170.663,155.889
0.016,0.200,1.566,1.566,132.298,170.659,155.908
0.017,0.224,1.574,1.574,132.298,170.651,155.931
0.019,0.252,1.582,1.582,132.295,170.638,155.956
0.020,0.284,1.591,1.591,132.291,170.621,155.983
0.022,0.316,1.600,1.600,132.286,170.605,156.009
0.023,0.345,1.609,1.609,132.282,170.591,156.034
0.025,0.368,1.614,1.614,132.281,170.582,156.055
0.027,0.383,1.616,1.616,132.284,170.580,156.070
0.028,0.398,1.612,1.612,132.294,170.588,156.078
0.030,0.425,1.601,1.601,132.311,170.609,156.076
0.031,0.472,1.581,1.581,132.338,170.646,156.062
0.033,0.544,1.555,1.555,132.376,170.700,156.035
0.034,0.643,1.525,1.525,132.426,170.774,155.993
0.036,0.774,1.496,1.496,132.491,170.872,155.934
0.038,0.935,1.471,1.471,132.569,170.992,155.859
0.039,1.122,1.455,1.455,132.658,171.130,155.771
0.041,1.329,1.450,1.450,132.757,171.283,155.673
0.042,1.551,1.460,1.460,132.863,171.448,155.569
0.044,1.782,1.483,1.483,132.975,171.620,155.462
0.045,2.017,1.520,1.520,133.088,171.796,155.355
0.047,2.251,1.567,1.567,133.203,171.972,155.252
0.048,2.479,1.625,1.625,133.315,172.145,155.155
0.050,2.695,1.692,1.692,133.424,172.310,155.068
0.052,2.895,1.766,1.766,133.526,172.465,154.995
0.053,3.073,1.845,1.845,133.620,172.606,154.939
0.055,3.228,1.924,1.924,133.705,172.730,154.899
0.056,3.362,2.001,2.001,133.779,172.838,154.875
0.058,3.476,2.071,2.071,133.842,172.932,154.861
0.059,3.572,2.130,2.130,133.895,173.012,154.856
0.061,3.651,2.175,2.175,133.936,173.079,154.855
0.063,3.714,2.203,2.203,133.966,173.135,154.856
0.064,3.763,2.217,2.217,133.984,173.180,154.855
0.066,3.800,2.217,2.217,133.990,173.216,154.849
0.067,3.831,2.207,2.207,133.983,173.243,154.834
0.069,3.869,2.188,2.188,133.963,173.263,154.808
0.070,3.924,2.162,2.162,133.930,173.276,154.767
0.072,3.999,2.132,2.132,133.884,173.284,154.709
0.073,4.094,2.098,2.098,133.824,173.288,154.634
0.075,4.209,2.062,2.062,133.751,173.289,154.545
0.077,4.342,2.024,2.024,133.666,173.289,154.443
0.078,4.492,1.985,1.985,133.568,173.289,154.329
0.080,4.658,1.946,1.946,133.458,173.291,154.205
0.081,4.838,1.906,1.906,133.337,173.296,154.072
0.083,5.032,1.868,1.868,133.203,173.305,153.933
0.084,5.238,1.833,1.833,133.058,173.321,153.787
0.086,5.455,1.803,1.803,132.902,173.343,153.638
0.088,5.683,1.781,1.781,132.735,173.375,153.486
0.089,5.920,1.767,1.767,132.558,173.416,153.334
0.091,6.165,1.765,1.765,132.373,173.466,153.182
0.092,6.412,1.775,1.775,132.185,173.524,153.032
0.094,6.657,1.796,1.796,131.997,173.588,152.888
0.095,6.897,1.823,1.823,131.812,173.656,152.750
0.097,7.128,1.854,1.854,131.636,173.728,152.620
0.098,7.344,1.884,1.884,131.470,173.801,152.501
0.100,7.543,1.910,1.910,131.320,173.874,152.394
0.102,7.719,1.928,1.928,131.189,173.945,152.301
0.103,7.869,1.937,1.937,131.081,174.013,152.223
0.105,7.988,1.939,1.939,130.998,174.077,152.164
0.106,8.076,1.935,1.935,130.946,174.135,152.124
0.108,8.136,1.928,1.928,130.921,174.185,152.103
0.109,8.177,1.920,1.920,130.917,174.226,152.099
0.111,8.211,1.913,1.913,130.928,174.256,152.109
0.113,8.247,1.909,1.909,130.947,174.274,152.133
0.114,8.287,1.907,1.907,130.969,174.279,152.167
0.116,8.334,1.905,1.905,130.986,174.268,152.209
0.117,8.390,1.902,1.902,130.993,174.240,152.257
0.119,8.461,1.895,1.895,130.983,174.194,152.310
0.120,8.553,1.883,1.883,130.950,174.129,152.365
0.122,8.673,1.864,1.864,130.887,174.041,152.420
0.123,8.830,1.840,1.840,130.788,173.932,152.472
0.125,9.024,1.814,1.814,130.653,173.800,152.521
0.127,9.251,1.790,1.790,130.488,173.651,152.567
0.128,9.503,1.772,1.772,130.300,173.490,152.609
0.130,9.771,1.765,1.765,130.096,173.321,152.648
0.131,10.048,1.773,1.773,129.882,173.149,152.685
0.133,10.325,1.799,1.799,129.665,172.978,152.718
0.134,10.595,1.838,1.838,129.453,172.814,152.749
0.136,10.849,1.887,1.887,129.252,172.661,152.776
0.138,11.080,1.939,1.940,129.069,172.524,152.801
0.139,11.278,1.990,1.991,128.911,172.406,152.824
0.141,11.435,2.035,2.035,128.785,172.314,152.844
0.142,11.548,2.068,2.068,128.694,172.250,152.862
0.144,11.622,2.088,2.088,128.635,172.209,152.878
0.145,11.664,2.097,2.097,128.602,172.186,152.891
0.147,11.682,2.098,2.098,128.590,172.178,152.902
0.148,11.692,2.093,2.092,128.593,172.180,152.910
0.150,11.709,2.084,2.084,128.608,172.187,152.917
0.152,11.730,2.074,2.074,128.628,172.194,152.921
0.153,11.751,2.065,2.066,128.648,172.197,152.923
0.155,11.767,2.058,2.059,128.663,172.191,152.923
