"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.563,1.563,132.184,170.575,155.796
0.001,0.028,1.556,1.556,132.203,170.593,155.804
0.003,0.055,1.550,1.550,132.222,170.610,155.813
0.004,0.080,1.545,1.545,132.240,170.626,155.822
0.006,0.104,1.542,1.542,132.256,170.640,155.832
0.007,0.126,1.542,1.542,132.271,170.652,155.844
0.009,0.146,1.545,1.545,132.283,170.660,155.858
0.010,0.166,1.552,1.552,132.292,170.664,155.875
0.011,0.186,1.563,1.563,132.297,170.663,155.894
0.013,0.209,1.576,1.576,132.299,170.657,155.917
0.014,0.238,1.591,1.591,132.297,170.644,155.943
0.016,0.273,1.604,1.604,132.290,170.627,155.972
0.017,0.309,1.613,1.613,132.283,170.608,156.002
0.019,0.342,1.617,1.617,132.277,170.591,156.029
0.020,0.367,1.614,1.614,132.274,170.580,156.052
0.021,0.382,1.601,1.601,132.279,170.580,156.067
0.023,0.403,1.581,1.581,132.293,170.595,156.072
0.024,0.445,1.557,1.557,132.318,170.628,156.063
0.026,0.518,1.531,1.531,132.359,170.683,156.040
0.027,0.627,1.507,1.507,132.417,170.764,155.997
0.028,0.777,1.489,1.489,132.496,170.876,155.934
0.030,0.967,1.478,1.478,132.593,171.016,155.850
0.031,1.190,1.479,1.479,132.706,171.181,155.751
0.033,1.437,1.491,1.491,132.829,171.364,155.640
0.034,1.700,1.515,1.515,132.960,171.559,155.522
0.036,1.971,1.550,1.550,133.093,171.761,155.401
0.037,2.241,1.595,1.595,133.225,171.964,155.281
0.038,2.502,1.651,1.651,133.351,172.163,155.167
0.040,2.746,1.717,1.717,133.467,172.351,155.063
0.041,2.966,1.791,1.791,133.569,172.523,154.974
0.043,3.153,1.873,1.873,133.653,172.674,154.903
0.044,3.307,1.956,1.956,133.720,172.803,154.850
0.046,3.434,2.038,2.038,133.772,172.913,154.813
0.047,3.537,2.112,2.112,133.812,173.004,154.788
0.048,3.619,2.176,2.176,133.842,173.079,154.774
0.050,3.684,2.224,2.224,133.864,173.140,154.768
0.051,3.735,2.253,2.253,133.882,173.188,154.767
0.053,3.776,2.262,2.262,133.898,173.226,154.769
0.054,3.809,2.256,2.256,133.914,173.254,154.771
0.056,3.837,2.241,2.241,133.934,173.275,154.771
0.057,3.867,2.220,2.220,133.958,173.291,154.767
0.058,3.899,2.198,2.198,133.987,173.303,154.759
0.060,3.936,2.181,2.181,134.021,173.313,154.748
0.061,3.977,2.172,2.172,134.060,173.321,154.736
0.063,4.023,2.172,2.172,134.103,173.329,154.724
0.064,4.072,2.180,2.180,134.149,173.339,154.713
0.066,4.124,2.194,2.194,134.199,173.352,154.704
0.067,4.181,2.210,2.210,134.253,173.370,154.698
0.068,4.241,2.226,2.226,134.309,173.393,154.696
0.070,4.308,2.240,2.240,134.367,173.423,154.700
0.071,4.380,2.250,2.250,134.428,173.461,154.711
0.073,4.456,2.254,2.254,134.489,173.504,154.726
0.074,4.534,2.253,2.253,134.549,173.551,154.746
0.075,4.613,2.250,2.250,134.606,173.599,154.770
0.077,4.690,2.246,2.246,134.659,173.648,154.798
0.078,4.762,2.241,2.241,134.706,173.694,154.828
0.080,4.828,2.237,2.237,134.745,173.736,154.859
0.081,4.885,2.237,2.237,134.776,173.772,154.892
0.083,4.933,2.239,2.239,134.797,173.799,154.924
0.084,4.970,2.244,2.244,134.805,173.817,154.956
0.085,5.002,2.249,2.249,134.805,173.825,154.987
0.087,5.032,2.253,2.253,134.799,173.828,155.016
0.088,5.059,2.254,2.254,134.795,173.828,155.043
0.090,5.084,2.252,2.252,134.798,173.828,155.067
0.091,5.110,2.245,2.245,134.814,173.833,155.088
0.093,5.150,2.232,2.232,134.847,173.846,155.106
0.094,5.214,2.216,2.216,134.905,173.870,155.119
0.095,5.309,2.200,2.200,134.991,173.909,155.127
0.097,5.443,2.188,2.188,135.113,173.965,155.130
0.098,5.621,2.181,2.181,135.273,174.043,155.128
0.100,5.840,2.183,2.183,135.470,174.139,155.120
0.101,6.091,2.196,2.196,135.694,174.251,155.110
0.103,6.363,2.223,2.223,135.937,174.374,155.098
