"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.563,1.563,132.184,170.575,155.796
0.001,0.027,1.556,1.556,132.203,170.592,155.804
0.003,0.053,1.550,1.550,132.221,170.609,155.812
0.004,0.078,1.545,1.545,132.239,170.625,155.821
0.006,0.102,1.542,1.542,132.255,170.639,155.831
0.007,0.124,1.542,1.542,132.269,170.651,155.843
0.008,0.143,1.544,1.544,132.281,170.659,155.856
0.010,0.162,1.550,1.550,132.290,170.663,155.872
0.011,0.182,1.560,1.560,132.297,170.663,155.890
0.013,0.203,1.573,1.573,132.299,170.659,155.911
0.014,0.230,1.587,1.587,132.298,170.648,155.936
0.015,0.263,1.600,1.600,132.292,170.632,155.964
0.017,0.298,1.611,1.611,132.285,170.613,155.993
0.018,0.332,1.617,1.617,132.278,170.596,156.021
0.019,0.359,1.616,1.616,132.274,170.583,156.045
0.021,0.377,1.607,1.607,132.276,170.579,156.062
0.022,0.393,1.590,1.590,132.286,170.587,156.071
0.024,0.424,1.567,1.567,132.306,170.611,156.069
0.025,0.481,1.543,1.543,132.339,170.655,156.052
0.026,0.570,1.518,1.518,132.387,170.722,156.020
0.028,0.696,1.497,1.497,132.454,170.816,155.968
0.029,0.863,1.483,1.483,132.540,170.939,155.896
0.031,1.064,1.477,1.477,132.642,171.088,155.807
0.032,1.293,1.483,1.483,132.757,171.257,155.705
0.033,1.541,1.499,1.499,132.881,171.441,155.593
0.035,1.801,1.527,1.527,133.010,171.634,155.476
0.036,2.066,1.564,1.564,133.140,171.832,155.358
0.038,2.327,1.612,1.612,133.267,172.030,155.243
0.039,2.578,1.670,1.670,133.387,172.221,155.135
0.040,2.810,1.736,1.736,133.497,172.400,155.037
0.042,3.016,1.811,1.811,133.592,172.563,154.954
0.043,3.190,1.892,1.892,133.670,172.705,154.890
0.044,3.335,1.973,1.973,133.732,172.827,154.842
0.046,3.454,2.051,2.051,133.780,172.930,154.808
0.047,3.550,2.123,2.123,133.817,173.017,154.786
0.049,3.628,2.183,2.183,133.845,173.088,154.773
0.050,3.690,2.228,2.228,133.866,173.145,154.768
0.051,3.739,2.254,2.254,133.884,173.191,154.767
0.053,3.778,2.262,2.262,133.899,173.227,154.769
0.054,3.810,2.256,2.256,133.915,173.255,154.771
0.056,3.837,2.241,2.241,133.934,173.275,154.771
0.057,3.866,2.221,2.221,133.957,173.291,154.767
0.058,3.898,2.199,2.199,133.985,173.303,154.759
0.060,3.933,2.182,2.182,134.018,173.312,154.749
