"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.563,1.563,132.184,170.575,155.796
0.001,0.028,1.559,1.559,132.204,170.593,155.804
0.002,0.056,1.556,1.556,132.223,170.611,155.813
0.003,0.082,1.553,1.553,132.241,170.627,155.822
0.005,0.106,1.552,1.552,132.257,170.641,155.833
0.006,0.128,1.551,1.551,132.272,170.653,155.846
0.007,0.148,1.552,1.552,132.284,170.660,155.860
0.008,0.168,1.554,1.554,132.293,170.664,155.877
0.009,0.189,1.559,1.559,132.298,170.662,155.897
0.010,0.213,1.566,1.566,132.299,170.655,155.921
0.012,0.244,1.575,1.575,132.296,170.642,155.948
0.013,0.280,1.585,1.585,132.289,170.623,155.978
0.014,0.317,1.595,1.595,132.281,170.604,156.008
0.015,0.349,1.604,1.604,132.275,170.588,156.035
0.016,0.372,1.610,1.610,132.274,170.579,156.057
0.017,0.387,1.614,1.614,132.281,170.583,156.069
0.019,0.413,1.613,1.613,132.298,170.602,156.071
0.020,0.464,1.606,1.606,132.329,170.642,156.058
0.021,0.549,1.594,1.594,132.376,170.706,156.028
0.022,0.673,1.576,1.576,132.442,170.799,155.978
0.023,0.842,1.556,1.556,132.529,170.923,155.906
0.024,1.049,1.537,1.537,132.634,171.076,155.814
0.026,1.287,1.523,1.523,132.754,171.252,155.708
0.027,1.546,1.516,1.516,132.883,171.444,155.592
0.028,1.818,1.520,1.520,133.018,171.646,155.469
0.029,2.094,1.538,1.538,133.153,171.853,155.346
0.030,2.366,1.573,1.573,133.285,172.059,155.227
0.031,2.624,1.627,1.627,133.409,172.256,155.115
0.032,2.861,1.698,1.698,133.521,172.440,155.016
0.034,3.067,1.780,1.780,133.615,172.605,154.935
0.035,3.239,1.869,1.869,133.691,172.746,154.873
0.036,3.380,1.960,1.960,133.749,172.866,154.828
0.037,3.494,2.048,2.048,133.794,172.966,154.798
0.038,3.585,2.129,2.129,133.828,173.049,154.780
0.039,3.658,2.197,2.197,133.854,173.116,154.770
0.041,3.715,2.248,2.248,133.873,173.170,154.768
0.042,3.760,2.279,2.279,133.890,173.212,154.769
0.043,3.797,2.292,2.292,133.907,173.244,154.771
0.044,3.828,2.292,2.292,133.927,173.269,154.772
0.045,3.860,2.281,2.281,133.951,173.288,154.768
0.046,3.894,2.263,2.263,133.982,173.303,154.761
0.048,3.934,2.241,2.241,134.017,173.315,154.750
0.049,3.977,2.219,2.219,134.057,173.325,154.737
0.050,4.024,2.200,2.200,134.102,173.335,154.725
0.051,4.074,2.188,2.188,134.149,173.345,154.713
0.052,4.126,2.183,2.183,134.199,173.357,154.703
0.053,4.181,2.184,2.184,134.251,173.373,154.697
0.055,4.238,2.190,2.190,134.304,173.393,154.695
0.056,4.298,2.200,2.200,134.359,173.418,154.700
0.057,4.362,2.212,2.212,134.413,173.450,154.711
0.058,4.429,2.224,2.224,134.467,173.486,154.729
0.059,4.500,2.236,2.236,134.520,173.528,154.751
0.060,4.572,2.245,2.245,134.571,173.571,154.777
0.061,4.646,2.251,2.251,134.621,173.617,154.806
0.063,4.718,2.254,2.254,134.667,173.663,154.837
0.064,4.788,2.254,2.254,134.711,173.709,154.868
0.065,4.855,2.252,2.252,134.751,173.752,154.899
0.066,4.916,2.248,2.248,134.787,173.792,154.928
0.067,4.971,2.244,2.244,134.819,173.828,154.954
0.068,5.019,2.241,2.241,134.846,173.859,154.978
0.070,5.061,2.238,2.238,134.872,173.886,154.999
0.071,5.100,2.237,2.237,134.897,173.909,155.018
0.072,5.138,2.238,2.238,134.923,173.928,155.036
0.073,5.176,2.240,2.240,134.954,173.944,155.054
0.074,5.218,2.244,2.244,134.989,173.957,155.071
0.075,5.265,2.248,2.248,135.032,173.967,155.089
0.077,5.321,2.252,2.252,135.083,173.976,155.108
0.078,5.387,2.255,2.255,135.146,173.982,155.129
0.079,5.465,2.256,2.256,135.221,173.987,155.152
