"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.563,1.563,132.184,170.575,155.796
0.001,0.026,1.556,1.556,132.203,170.592,155.804
0.003,0.052,1.550,1.550,132.220,170.609,155.812
0.004,0.077,1.545,1.545,132.237,170.624,155.820
0.005,0.100,1.542,1.542,132.253,170.638,155.830
0.007,0.121,1.542,1.542,132.267,170.649,155.841
0.008,0.141,1.544,1.544,132.279,170.658,155.854
0.010,0.159,1.549,1.549,132.289,170.663,155.869
0.011,0.178,1.559,1.559,132.296,170.664,155.886
0.012,0.198,1.571,1.571,132.299,170.660,155.906
0.014,0.223,1.585,1.585,132.299,170.651,155.930
0.015,0.254,1.598,1.598,132.294,170.637,155.956
0.016,0.288,1.610,1.610,132.287,170.619,155.984
0.018,0.322,1.617,1.617,132.280,170.601,156.012
0.019,0.351,1.619,1.619,132.275,170.587,156.037
0.021,0.372,1.613,1.613,132.274,170.579,156.057
0.022,0.386,1.600,1.600,132.281,170.582,156.069
0.023,0.409,1.582,1.582,132.296,170.599,156.071
0.025,0.453,1.560,1.560,132.322,170.633,156.062
0.026,0.525,1.537,1.537,132.362,170.687,156.037
0.027,0.630,1.516,1.516,132.419,170.766,155.996
0.029,0.772,1.499,1.499,132.493,170.872,155.936
0.030,0.952,1.488,1.488,132.585,171.004,155.858
0.032,1.161,1.486,1.486,132.691,171.159,155.765
0.033,1.393,1.492,1.492,132.807,171.331,155.660
0.034,1.641,1.508,1.508,132.930,171.514,155.549
0.036,1.897,1.535,1.535,133.057,171.705,155.434
0.037,2.155,1.571,1.571,133.183,171.899,155.319
0.038,2.407,1.618,1.618,133.305,172.090,155.209
0.040,2.647,1.676,1.676,133.420,172.273,155.106
0.041,2.866,1.745,1.745,133.523,172.444,155.014
0.043,3.060,1.824,1.824,133.611,172.598,154.938
0.044,3.222,1.906,1.906,133.683,172.732,154.879
0.045,3.358,1.989,1.989,133.740,172.846,154.835
0.047,3.469,2.067,2.067,133.785,172.944,154.804
0.048,3.560,2.137,2.137,133.819,173.025,154.784
0.049,3.633,2.192,2.192,133.845,173.093,154.773
0.051,3.692,2.230,2.230,133.865,173.148,154.768
0.052,3.739,2.248,2.248,133.882,173.192,154.768
0.054,3.777,2.250,2.250,133.897,173.227,154.770
0.055,3.809,2.240,2.240,133.914,173.254,154.772
0.056,3.838,2.223,2.223,133.933,173.275,154.771
0.058,3.868,2.202,2.202,133.958,173.292,154.767
0.059,3.901,2.183,2.183,133.987,173.305,154.759
0.060,3.938,2.169,2.169,134.021,173.316,154.749
0.062,3.979,2.164,2.164,134.059,173.325,154.737
0.063,4.023,2.168,2.168,134.100,173.334,154.725
0.065,4.069,2.178,2.178,134.144,173.344,154.714
0.066,4.118,2.192,2.192,134.191,173.355,154.704
0.067,4.168,2.208,2.208,134.239,173.369,154.698
0.069,4.221,2.225,2.225,134.289,173.386,154.695
0.070,4.276,2.239,2.239,134.339,173.408,154.697
0.071,4.334,2.249,2.249,134.390,173.435,154.705
0.073,4.396,2.255,2.255,134.440,173.468,154.719
0.074,4.460,2.256,2.256,134.490,173.504,154.738
0.076,4.527,2.255,2.255,134.539,173.544,154.760
0.077,4.595,2.252,2.252,134.587,173.585,154.786
0.078,4.664,2.247,2.247,134.632,173.628,154.814
0.080,4.731,2.242,2.242,134.675,173.671,154.842
0.081,4.796,2.238,2.238,134.716,173.713,154.871
0.082,4.858,2.235,2.235,134.753,173.754,154.900
0.084,4.916,2.234,2.234,134.787,173.791,154.927
0.085,4.967,2.233,2.233,134.816,173.825,154.952
0.087,5.012,2.234,2.234,134.842,173.855,154.974
0.088,5.053,2.236,2.236,134.866,173.880,154.994
0.089,5.090,2.238,2.238,134.890,173.903,155.013
0.091,5.125,2.242,2.242,134.914,173.922,155.030
0.092,5.160,2.246,2.246,134.941,173.938,155.047
0.093,5.198,2.251,2.251,134.971,173.951,155.063
0.095,5.239,2.255,2.255,135.007,173.962,155.079
0.096,5.286,2.259,2.259,135.051,173.971,155.097
0.098,5.341,2.262,2.262,135.102,173.978,155.115
0.099,5.406,2.263,2.263,135.164,173.984,155.135
0.100,5.482,2.262,2.262,135.236,173.988,155.157
0.102,5.568,2.259,2.259,135.318,173.992,155.183
0.103,5.664,2.253,2.253,135.409,173.995,155.214
0.104,5.769,2.245,2.245,135.507,173.998,155.252
0.106,5.883,2.236,2.236,135.611,174.000,155.299
0.107,6.006,2.226,2.226,135.720,174.003,155.355
0.109,6.139,2.216,2.216,135.834,174.005,155.423
0.110,6.280,2.206,2.206,135.950,174.009,155.504
0.111,6.431,2.197,2.197,136.067,174.013,155.599
0.113,6.594,2.189,2.189,136.186,174.018,155.710
0.114,6.767,2.181,2.181,136.303,174.025,155.838
0.115,6.950,2.173,2.173,136.419,174.033,155.979
0.117,7.138,2.163,2.163,136.531,174.042,156.129
0.118,7.327,2.150,2.150,136.639,174.052,156.284
0.120,7.513,2.134,2.134,136.741,174.063,156.440
0.121,7.693,2.114,2.114,136.836,174.075,156.592
0.122,7.862,2.088,2.088,136.924,174.088,156.736
0.124,8.016,2.059,2.059,137.001,174.103,156.868
0.125,8.151,2.027,2.027,137.069,174.118,156.984
0.126,8.262,1.996,1.996,137.124,174.133,157.079
0.128,8.346,1.967,1.967,137.166,174.150,157.150
0.129,8.405,1.943,1.943,137.197,174.165,157.198
0.130,8.443,1.925,1.925,137.217,174.177,157.227
0.132,8.464,1.917,1.917,137.230,174.183,157.243
0.133,8.474,1.917,1.917,137.237,174.181,157.250
0.135,8.488,1.924,1.924,137.241,174.169,157.252
0.136,8.513,1.935,1.935,137.243,174.143,157.254
0.137,8.555,1.947,1.947,137.245,174.102,157.260
0.139,8.616,1.958,1.958,137.251,174.043,157.275
0.140,8.701,1.966,1.966,137.261,173.964,157.303
0.141,8.814,1.967,1.967,137.279,173.862,157.349
0.143,8.955,1.960,1.960,137.304,173.739,157.414
0.144,9.118,1.945,1.945,137.337,173.601,157.494
0.146,9.297,1.924,1.924,137.376,173.452,157.586
0.147,9.485,1.897,1.897,137.422,173.300,157.686
0.148,9.677,1.866,1.866,137.474,173.148,157.791
0.150,9.865,1.831,1.831,137.531,173.004,157.898
0.151,10.044,1.794,1.794,137.593,172.873,158.002
0.152,10.208,1.755,1.755,137.660,172.760,158.101
0.154,10.352,1.717,1.717,137.731,172.672,158.191
0.155,10.475,1.680,1.680,137.805,172.613,158.268
0.157,10.578,1.646,1.646,137.882,172.586,158.331
0.158,10.673,1.617,1.617,137.963,172.583,158.381
0.159,10.766,1.594,1.594,138.046,172.596,158.419
0.161,10.860,1.578,1.578,138.134,172.618,158.446
0.162,10.955,1.571,1.571,138.225,172.639,158.465
0.163,11.051,1.574,1.574,138.319,172.652,158.477
0.165,11.150,1.585,1.585,138.418,172.649,158.484
0.166,11.256,1.602,1.602,138.520,172.621,158.486
0.168,11.378,1.625,1.625,138.626,172.561,158.486
0.169,11.528,1.652,1.652,138.737,172.459,158.485
0.170,11.715,1.681,1.681,138.851,172.311,158.485
0.172,11.937,1.712,1.712,138.968,172.123,158.485
0.173,12.185,1.742,1.742,139.084,171.904,158.487
0.174,12.451,1.771,1.771,139.197,171.663,158.490
0.176,12.725,1.798,1.798,139.306,171.411,158.494
0.177,13.000,1.823,1.823,139.407,171.156,158.499
0.179,13.264,1.845,1.845,139.499,170.908,158.505
0.180,13.509,1.862,1.862,139.578,170.677,158.513
0.181,13.725,1.875,1.875,139.644,170.471,158.523
0.183,13.903,1.883,1.883,139.693,170.301,158.535
0.184,14.033,1.886,1.886,139.724,170.175,158.548
0.185,14.120,1.886,1.886,139.738,170.091,158.562
0.187,14.171,1.886,1.886,139.739,170.041,158.576
0.188,14.197,1.887,1.887,139.730,170.020,158.588
0.190,14.214,1.890,1.890,139.716,170.018,158.596
0.191,14.233,1.898,1.898,139.699,170.028,158.600
0.192,14.254,1.913,1.913,139.685,170.042,158.597
0.194,14.272,1.936,1.936,139.675,170.054,158.587
0.195,14.292,1.964,1.964,139.676,170.056,158.568
0.196,14.328,1.996,1.996,139.689,170.039,158.538
0.198,14.394,2.032,2.032,139.718,169.998,158.497
0.199,14.492,2.068,2.068,139.765,169.929,158.444
0.201,14.618,2.105,2.105,139.827,169.838,158.382
0.202,14.766,2.139,2.139,139.901,169.730,158.314
0.203,14.928,2.171,2.171,139.983,169.610,158.243
0.205,15.098,2.199,2.199,140.072,169.484,158.171
0.206,15.272,2.224,2.224,140.165,169.356,158.100
0.207,15.441,2.246,2.246,140.259,169.231,158.033
0.209,15.600,2.266,2.266,140.350,169.116,157.974
0.210,15.743,2.283,2.283,140.437,169.014,157.924
0.212,15.864,2.299,2.299,140.517,168.931,157.885
0.213,15.960,2.312,2.312,140.587,168.870,157.861
0.214,16.037,2.324,2.324,140.648,168.826,157.847
0.216,16.099,2.335,2.335,140.701,168.794,157.843
0.217,16.151,2.344,2.344,140.747,168.769,157.846
0.218,16.197,2.352,2.352,140.785,168.746,157.853
0.220,16.239,2.360,2.360,140.818,168.720,157.863
0.221,16.283,2.368,2.368,140.844,168.686,157.873
0.223,16.335,2.375,2.375,140.866,168.639,157.880
0.224,16.403,2.383,2.383,140.884,168.574,157.883
0.225,16.492,2.391,2.391,140.898,168.486,157.879
0.227,16.608,2.402,2.402,140.909,168.372,157.866
0.228,16.747,2.414,2.414,140.917,168.234,157.846
0.229,16.903,2.430,2.430,140.922,168.080,157.820
0.231,17.071,2.449,2.449,140.925,167.915,157.790
0.232,17.244,2.473,2.473,140.924,167.745,157.758
0.234,17.416,2.502,2.502,140.921,167.576,157.726
0.235,17.581,2.535,2.535,140.916,167.414,157.696
0.236,17.733,2.570,2.570,140.908,167.265,157.670
0.238,17.865,2.605,2.605,140.897,167.134,157.648
0.239,17.973,2.640,2.640,140.884,167.029,157.634
0.240,18.050,2.672,2.672,140.868,166.953,157.629
0.242,18.099,2.700,2.700,140.851,166.907,157.632
0.243,18.129,2.722,2.722,140.834,166.884,157.640
0.245,18.148,2.737,2.737,140.819,166.880,157.651
0.246,18.167,2.748,2.748,140.807,166.889,157.663
0.247,18.188,2.753,2.753,140.800,166.906,157.672
0.249,18.208,2.754,2.754,140.799,166.925,157.677
0.250,18.226,2.753,2.753,140.806,166.942,157.675
0.251,18.248,2.748,2.748,140.822,166.951,157.663
0.253,18.284,2.742,2.742,140.849,166.946,157.639
0.254,18.344,2.735,2.735,140.888,166.924,157.601
0.255,18.429,2.728,2.728,140.940,166.881,157.547
0.257,18.537,2.722,2.722,141.002,166.822,157.482
0.258,18.663,2.717,2.717,141.071,166.749,157.406
0.260,18.803,2.715,2.715,141.146,166.665,157.322
0.261,18.953,2.716,2.716,141.225,166.574,157.233
0.262,19.108,2.721,2.721,141.305,166.479,157.141
0.264,19.263,2.732,2.732,141.383,166.382,157.048
0.265,19.414,2.747,2.747,141.459,166.288,156.957
0.266,19.557,2.765,2.765,141.528,166.199,156.870
0.268,19.687,2.787,2.787,141.590,166.118,156.789
0.269,19.801,2.809,2.809,141.643,166.047,156.716
0.271,19.901,2.833,2.833,141.688,165.986,156.651
0.272,19.989,2.856,2.856,141.728,165.933,156.594
0.273,20.066,2.877,2.877,141.763,165.888,156.543
0.275,20.134,2.897,2.897,141.796,165.849,156.498
0.276,20.195,2.916,2.916,141.829,165.815,156.458
0.277,20.252,2.933,2.933,141.862,165.785,156.424
0.279,20.307,2.950,2.950,141.898,165.758,156.394
0.280,20.362,2.965,2.965,141.939,165.732,156.367
0.282,20.420,2.981,2.981,141.987,165.707,156.344
0.283,20.484,2.996,2.996,142.041,165.681,156.323
0.284,20.552,3.011,3.011,142.101,165.654,156.304
0.286,20.623,3.026,3.026,142.164,165.626,156.286
0.287,20.695,3.039,3.039,142.225,165.594,156.267
0.288,20.766,3.052,3.052,142.283,165.560,156.245
0.290,20.834,3.063,3.063,142.334,165.522,156.221
0.291,20.899,3.071,3.071,142.375,165.479,156.192
0.293,20.964,3.077,3.077,142.403,165.431,156.158
0.294,21.032,3.080,3.080,142.415,165.378,156.118
0.295,21.110,3.082,3.082,142.407,165.318,156.070
0.297,21.202,3.082,3.082,142.378,165.251,156.013
0.298,21.312,3.083,3.083,142.328,165.179,155.948
0.299,21.436,3.087,3.087,142.261,165.101,155.877
0.301,21.573,3.095,3.095,142.180,165.020,155.802
0.302,21.718,3.107,3.107,142.088,164.937,155.725
0.304,21.868,3.127,3.127,141.990,164.854,155.649
0.305,22.018,3.153,3.153,141.888,164.772,155.574
0.306,22.165,3.184,3.184,141.787,164.693,155.503
0.308,22.304,3.217,3.217,141.690,164.618,155.438
0.309,22.432,3.251,3.251,141.599,164.548,155.382
0.310,22.544,3.283,3.283,141.520,164.485,155.335
0.312,22.638,3.311,3.311,141.453,164.431,155.298
0.313,22.714,3.334,3.334,141.398,164.384,155.271
0.315,22.774,3.349,3.349,141.356,164.346,155.252
0.316,22.818,3.357,3.357,141.327,164.316,155.240
0.317,22.845,3.359,3.359,141.310,164.296,155.233
0.319,22.858,3.355,3.355,141.305,164.284,155.231
0.320,22.866,3.347,3.347,141.312,164.282,155.233
0.321,22.887,3.336,3.336,141.331,164.289,155.237
0.323,22.923,3.322,3.322,141.363,164.306,155.241
0.324,22.974,3.307,3.307,141.406,164.333,155.246
0.326,23.038,3.291,3.291,141.459,164.368,155.249
0.327,23.106,3.274,3.274,141.516,164.407,155.250
0.328,23.171,3.258,3.258,141.569,164.443,155.250
0.330,23.222,3.242,3.242,141.613,164.470,155.248
0.331,23.252,3.227,3.227,141.639,164.482,155.244
0.332,23.263,3.214,3.214,141.642,164.473,155.237
0.334,23.310,3.204,3.204,141.613,164.438,155.227
0.335,23.406,3.197,3.197,141.547,164.369,155.214
0.337,23.561,3.197,3.197,141.436,164.262,155.198
0.338,23.785,3.206,3.206,141.274,164.109,155.179
0.339,24.083,3.227,3.227,141.055,163.908,155.156
0.341,24.446,3.262,3.262,140.788,163.664,155.131
0.342,24.859,3.315,3.315,140.483,163.386,155.106
0.343,25.307,3.389,3.389,140.153,163.084,155.082
0.345,25.776,3.484,3.484,139.808,162.767,155.061
0.346,26.250,3.596,3.596,139.461,162.445,155.046
0.348,26.715,3.718,3.718,139.122,162.126,155.038
0.349,27.157,3.844,3.844,138.803,161.821,155.038
0.350,27.560,3.967,3.967,138.515,161.538,155.049
0.352,27.912,4.081,4.081,138.270,161.287,155.072
0.353,28.199,4.179,4.179,138.079,161.076,155.110
0.354,28.423,4.256,4.256,137.941,160.906,155.159
0.356,28.594,4.310,4.310,137.849,160.773,155.215
0.357,28.724,4.347,4.347,137.796,160.670,155.273
0.359,28.822,4.371,4.371,137.775,160.592,155.329
0.360,28.897,4.385,4.385,137.778,160.536,155.378
0.361,28.955,4.394,4.394,137.798,160.495,155.415
0.363,29.003,4.402,4.402,137.828,160.464,155.436
0.364,29.044,4.414,4.414,137.861,160.439,155.435
0.365,29.090,4.431,4.431,137.889,160.415,155.409
0.367,29.156,4.452,4.452,137.905,160.385,155.352
0.368,29.250,4.476,4.476,137.906,160.349,155.265
0.370,29.368,4.502,4.502,137.895,160.306,155.156
0.371,29.503,4.526,4.526,137.873,160.258,155.032
0.372,29.649,4.549,4.549,137.843,160.205,154.899
0.374,29.797,4.569,4.569,137.807,160.148,154.767
0.375,29.940,4.583,4.583,137.768,160.089,154.643
