"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.563,1.563,132.184,170.575,155.796
0.001,0.026,1.560,1.560,132.202,170.592,155.804
0.002,0.052,1.558,1.558,132.220,170.608,155.812
0.003,0.076,1.556,1.556,132.237,170.624,155.820
0.004,0.099,1.554,1.554,132.253,170.638,155.830
0.005,0.120,1.554,1.554,132.267,170.649,155.841
0.006,0.140,1.554,1.554,132.279,170.658,155.854
0.007,0.158,1.555,1.555,132.289,170.663,155.868
0.009,0.177,1.558,1.558,132.295,170.664,155.885
0.010,0.197,1.562,1.562,132.299,170.661,155.905
0.011,0.221,1.567,1.567,132.299,170.652,155.928
0.012,0.251,1.574,1.574,132.295,170.638,155.954
0.013,0.285,1.582,1.582,132.288,170.620,155.982
0.014,0.319,1.590,1.590,132.281,170.602,156.010
0.015,0.349,1.597,1.597,132.275,170.588,156.035
0.016,0.370,1.602,1.602,132.274,170.579,156.055
0.017,0.384,1.606,1.606,132.280,170.581,156.068
0.018,0.405,1.606,1.606,132.294,170.596,156.072
0.019,0.446,1.604,1.604,132.319,170.628,156.063
0.020,0.514,1.597,1.597,132.357,170.679,156.041
0.021,0.614,1.586,1.586,132.410,170.754,156.002
0.022,0.751,1.572,1.572,132.482,170.856,155.945
0.023,0.925,1.558,1.558,132.571,170.984,155.870
0.024,1.129,1.546,1.546,132.675,171.135,155.779
0.026,1.357,1.537,1.537,132.789,171.304,155.677
0.027,1.601,1.535,1.535,132.911,171.485,155.567
0.028,1.855,1.541,1.541,133.036,171.674,155.453
0.029,2.111,1.557,1.557,133.162,171.866,155.339
0.030,2.363,1.585,1.585,133.284,172.056,155.228
0.031,2.604,1.628,1.628,133.399,172.240,155.124
0.032,2.827,1.685,1.685,133.504,172.413,155.030
0.033,3.024,1.752,1.752,133.595,172.569,154.951
0.034,3.192,1.826,1.826,133.670,172.706,154.889
0.035,3.332,1.903,1.903,133.729,172.824,154.843
0.036,3.447,1.981,1.981,133.776,172.924,154.810
0.037,3.542,2.056,2.056,133.812,173.009,154.788
0.038,3.618,2.125,2.125,133.840,173.079,154.775
0.039,3.679,2.184,2.184,133.861,173.136,154.769
0.040,3.729,2.229,2.229,133.878,173.182,154.768
0.042,3.768,2.260,2.260,133.894,173.219,154.769
0.043,3.801,2.276,2.276,133.909,173.248,154.771
0.044,3.830,2.281,2.281,133.928,173.270,154.772
0.045,3.860,2.277,2.277,133.951,173.288,154.768
0.046,3.892,2.267,2.267,133.979,173.302,154.761
0.047,3.927,2.252,2.252,134.011,173.313,154.752
0.048,3.967,2.235,2.235,134.048,173.323,154.740
0.049,4.010,2.218,2.218,134.088,173.332,154.728
0.050,4.055,2.204,2.204,134.131,173.341,154.717
0.051,4.103,2.194,2.194,134.176,173.351,154.707
0.052,4.153,2.190,2.190,134.224,173.364,154.699
0.053,4.204,2.191,2.191,134.273,173.380,154.695
0.054,4.258,2.195,2.195,134.323,173.400,154.696
0.055,4.315,2.202,2.202,134.373,173.426,154.702
0.056,4.375,2.211,2.211,134.423,173.456,154.714
0.058,4.438,2.221,2.221,134.473,173.491,154.731
0.059,4.504,2.230,2.230,134.522,173.530,154.752
0.060,4.571,2.239,2.239,134.570,173.571,154.777
0.061,4.639,2.246,2.246,134.616,173.613,154.803
0.062,4.707,2.250,2.250,134.660,173.656,154.832
0.063,4.773,2.252,2.252,134.701,173.698,154.861
0.064,4.835,2.253,2.253,134.739,173.739,154.889
0.065,4.894,2.252,2.252,134.774,173.777,154.917
0.066,4.948,2.250,2.250,134.805,173.812,154.943
0.067,4.995,2.248,2.248,134.832,173.843,154.966
0.068,5.037,2.245,2.245,134.857,173.871,154.986
0.069,5.075,2.243,2.243,134.880,173.894,155.005
0.070,5.110,2.242,2.242,134.903,173.914,155.023
0.071,5.145,2.242,2.242,134.929,173.931,155.040
0.072,5.181,2.243,2.243,134.958,173.945,155.056
0.073,5.220,2.245,2.245,134.991,173.957,155.072
0.075,5.264,2.247,2.247,135.031,173.967,155.089
