"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.563,1.563,132.184,170.575,155.796
0.001,0.026,1.558,1.558,132.202,170.592,155.803
0.002,0.051,1.553,1.553,132.219,170.609,155.811
0.003,0.075,1.550,1.550,132.236,170.624,155.819
0.005,0.098,1.547,1.547,132.251,170.638,155.828
0.006,0.119,1.546,1.546,132.265,170.649,155.839
0.007,0.138,1.547,1.547,132.277,170.658,155.852
0.008,0.157,1.549,1.549,132.287,170.663,155.867
0.009,0.176,1.554,1.554,132.294,170.664,155.885
0.010,0.197,1.562,1.562,132.298,170.660,155.906
0.012,0.223,1.573,1.573,132.298,170.651,155.930
0.013,0.255,1.584,1.584,132.295,170.636,155.958
0.014,0.290,1.596,1.596,132.290,170.619,155.987
0.015,0.324,1.605,1.605,132.284,170.601,156.017
0.016,0.354,1.612,1.612,132.281,170.587,156.043
0.017,0.376,1.613,1.613,132.282,170.580,156.063
0.019,0.390,1.609,1.609,132.289,170.583,156.076
0.020,0.414,1.597,1.597,132.305,170.601,156.077
0.021,0.459,1.576,1.576,132.331,170.635,156.066
0.022,0.532,1.548,1.548,132.370,170.691,156.040
0.023,0.638,1.517,1.517,132.424,170.771,155.995
0.024,0.782,1.487,1.487,132.495,170.878,155.930
0.026,0.963,1.460,1.460,132.582,171.012,155.846
0.027,1.173,1.442,1.442,132.683,171.167,155.747
0.028,1.405,1.436,1.436,132.794,171.340,155.637
0.029,1.654,1.445,1.445,132.913,171.524,155.521
0.030,1.910,1.474,1.474,133.037,171.716,155.403
0.031,2.168,1.524,1.524,133.162,171.910,155.288
0.033,2.421,1.593,1.593,133.286,172.101,155.179
0.034,2.662,1.676,1.676,133.407,172.285,155.081
0.035,2.883,1.766,1.766,133.520,172.456,154.999
0.036,3.079,1.860,1.860,133.624,172.610,154.937
0.037,3.247,1.953,1.953,133.715,172.745,154.895
0.038,3.390,2.038,2.038,133.795,172.861,154.871
0.040,3.509,2.112,2.112,133.861,172.959,154.859
0.041,3.607,2.169,2.169,133.914,173.042,154.855
0.042,3.686,2.207,2.207,133.954,173.110,154.856
0.043,3.746,2.227,2.227,133.979,173.164,154.856
0.044,3.790,2.231,2.231,133.989,173.207,154.851
0.045,3.825,2.221,2.221,133.985,173.239,154.837
0.047,3.865,2.200,2.200,133.965,173.262,154.811
0.048,3.924,2.170,2.170,133.929,173.276,154.766
0.049,4.008,2.132,2.132,133.878,173.285,154.701
0.050,4.116,2.088,2.088,133.810,173.288,154.617
0.051,4.248,2.042,2.042,133.726,173.289,154.515
0.052,4.401,1.994,1.994,133.628,173.289,154.398
0.054,4.574,1.946,1.946,133.514,173.290,154.267
0.055,4.765,1.901,1.901,133.386,173.293,154.126
0.056,4.972,1.860,1.860,133.244,173.302,153.975
0.057,5.195,1.825,1.825,133.088,173.317,153.817
0.058,5.432,1.798,1.798,132.918,173.341,153.653
0.059,5.681,1.780,1.780,132.735,173.374,153.487
0.061,5.943,1.774,1.774,132.540,173.420,153.319
0.062,6.211,1.781,1.781,132.337,173.477,153.153
0.063,6.483,1.798,1.798,132.130,173.542,152.990
0.064,6.751,1.823,1.823,131.924,173.614,152.833
0.065,7.010,1.854,1.854,131.725,173.691,152.686
0.066,7.256,1.886,1.886,131.538,173.770,152.549
0.068,7.481,1.918,1.918,131.366,173.851,152.426
0.069,7.682,1.946,1.946,131.216,173.930,152.320
0.070,7.851,1.967,1.967,131.092,174.005,152.232
0.071,7.985,1.979,1.979,131.000,174.076,152.165
0.072,8.081,1.980,1.981,130.943,174.139,152.122
0.073,8.143,1.972,1.973,130.919,174.193,152.101
0.075,8.186,1.957,1.957,130.919,174.235,152.100
0.076,8.223,1.936,1.936,130.934,174.264,152.117
0.077,8.264,1.911,1.911,130.957,174.278,152.147
0.078,8.311,1.883,1.884,130.979,174.275,152.190
0.079,8.369,1.856,1.856,130.992,174.251,152.240
0.080,8.441,1.830,1.830,130.987,174.207,152.297
0.081,8.537,1.807,1.807,130.956,174.139,152.357
0.083,8.666,1.788,1.788,130.890,174.046,152.417
0.084,8.838,1.774,1.773,130.782,173.925,152.475
