"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.635,1.635,143.360,148.211,210.347
0.010,0.241,1.595,1.598,143.334,147.975,210.302
0.020,0.480,1.574,1.578,143.308,147.742,210.258
0.029,0.716,1.570,1.577,143.284,147.511,210.217
0.039,0.946,1.585,1.592,143.261,147.284,210.180
0.049,1.170,1.615,1.623,143.241,147.064,210.148
0.059,1.386,1.660,1.667,143.223,146.850,210.123
0.069,1.592,1.716,1.722,143.208,146.646,210.106
0.078,1.787,1.780,1.785,143.197,146.451,210.097
0.088,1.970,1.857,1.851,143.191,146.268,210.100
0.098,2.140,1.883,1.930,143.190,146.099,210.114
0.108,2.298,1.903,1.937,143.195,145.943,210.140
0.118,2.444,1.909,1.910,143.208,145.801,210.176
0.127,2.580,1.905,1.905,143.231,145.676,210.221
0.137,2.708,1.919,1.919,143.267,145.566,210.275
0.147,2.830,1.947,1.949,143.317,145.473,210.337
0.157,2.952,1.999,1.992,143.383,145.397,210.405
0.167,3.077,2.025,2.057,143.467,145.339,210.478
0.176,3.213,2.019,2.052,143.571,145.300,210.556
0.186,3.364,1.994,1.987,143.697,145.280,210.638
0.196,3.533,1.956,1.958,143.843,145.278,210.722
0.206,3.716,1.946,1.945,144.003,145.290,210.810
0.216,3.910,1.939,1.952,144.173,145.312,210.902
0.225,4.109,1.930,1.975,144.345,145.338,210.997
0.235,4.307,1.939,2.009,144.515,145.367,211.097
0.245,4.501,1.967,2.051,144.676,145.392,211.201
0.255,4.685,2.012,2.094,144.823,145.410,211.310
0.265,4.857,2.090,2.132,144.951,145.418,211.424
0.275,5.014,2.148,2.158,145.052,145.410,211.544
0.284,5.160,2.037,2.169,145.125,145.384,211.669
0.294,5.302,1.978,2.167,145.172,145.345,211.796
0.304,5.441,1.941,2.156,145.197,145.295,211.924
0.314,5.580,1.930,2.139,145.204,145.239,212.050
0.324,5.715,1.940,2.120,145.196,145.180,212.172
0.333,5.845,1.965,2.102,145.177,145.123,212.287
0.343,5.966,2.001,2.088,145.151,145.070,212.393
0.353,6.074,2.040,2.081,145.121,145.027,212.487
0.363,6.165,2.079,2.081,145.092,144.996,212.568
0.373,6.236,2.095,2.094,145.067,144.982,212.633
0.382,6.292,2.077,2.078,145.047,144.981,212.685
0.392,6.338,2.066,2.066,145.034,144.992,212.728
0.402,6.380,2.066,2.066,145.029,145.012,212.765
0.412,6.424,2.071,2.071,145.032,145.038,212.800
0.422,6.473,2.077,2.078,145.046,145.066,212.837
0.431,6.530,2.084,2.082,145.072,145.095,212.880
0.441,6.600,2.063,2.080,145.109,145.121,212.932
0.451,6.685,2.019,2.068,145.161,145.141,212.997
0.461,6.791,1.966,2.043,145.227,145.153,213.079
0.471,6.917,1.909,2.008,145.306,145.157,213.177
0.480,7.059,1.852,1.966,145.394,145.154,213.288
0.490,7.212,1.799,1.921,145.488,145.146,213.409
0.500,7.371,1.754,1.878,145.583,145.135,213.536
0.510,7.531,1.719,1.840,145.676,145.122,213.666
0.520,7.688,1.696,1.808,145.763,145.109,213.796
0.529,7.837,1.688,1.784,145.840,145.098,213.922
0.539,7.973,1.692,1.768,145.904,145.090,214.042
0.549,8.093,1.712,1.761,145.951,145.088,214.153
0.559,8.197,1.734,1.760,145.979,145.091,214.253
0.569,8.292,1.733,1.763,145.992,145.097,214.347
0.578,8.385,1.717,1.767,145.992,145.105,214.439
0.588,8.479,1.706,1.772,145.981,145.113,214.533
0.598,8.581,1.698,1.776,145.964,145.118,214.633
0.608,8.694,1.698,1.778,145.942,145.118,214.744
0.618,8.821,1.712,1.779,145.918,145.113,214.869
0.627,8.968,1.734,1.779,145.895,145.098,215.012
0.637,9.137,1.720,1.781,145.877,145.073,215.179
0.647,9.332,1.717,1.788,145.865,145.037,215.370
0.657,9.547,1.735,1.805,145.859,144.991,215.580
0.667,9.777,1.773,1.836,145.859,144.939,215.804
0.676,10.014,1.830,1.883,145.865,144.884,216.035
0.686,10.252,1.904,1.947,145.877,144.829,216.266
0.696,10.483,1.989,2.025,145.894,144.777,216.490
0.706,10.701,2.080,2.114,145.917,144.731,216.702
0.716,10.900,2.169,2.208,145.945,144.693,216.895
0.725,11.073,2.248,2.304,145.978,144.667,217.063
0.735,11.215,2.310,2.379,146.016,144.655,217.200
0.745,11.330,2.354,2.367,146.057,144.657,217.307
0.755,11.423,2.332,2.329,146.102,144.670,217.387
0.765,11.500,2.306,2.307,146.147,144.692,217.446
0.775,11.568,2.298,2.297,146.193,144.720,217.486
0.784,11.629,2.298,2.298,146.238,144.754,217.512
0.794,11.688,2.306,2.306,146.281,144.790,217.527
0.804,11.742,2.317,2.318,146.321,144.826,217.536
0.814,11.792,2.334,2.331,146.357,144.860,217.542
0.824,11.835,2.333,2.344,146.387,144.890,217.548
0.833,11.872,2.320,2.354,146.413,144.915,217.557
0.843,11.904,2.314,2.361,146.435,144.936,217.568
0.853,11.934,2.311,2.366,146.454,144.954,217.582
0.863,11.963,2.312,2.368,146.473,144.969,217.598
0.873,11.992,2.315,2.367,146.492,144.982,217.615
0.882,12.023,2.321,2.365,146.514,144.994,217.634
0.892,12.057,2.329,2.361,146.539,145.005,217.655
0.902,12.096,2.341,2.355,146.569,145.016,217.676
0.912,12.141,2.349,2.348,146.605,145.028,217.699
0.922,12.192,2.339,2.339,146.649,145.041,217.723
0.931,12.250,2.331,2.331,146.699,145.056,217.747
0.941,12.313,2.322,2.322,146.755,145.071,217.772
0.951,12.381,2.313,2.313,146.816,145.087,217.798
0.961,12.453,2.305,2.305,146.881,145.104,217.824
0.971,12.528,2.298,2.298,146.949,145.121,217.850
0.980,12.605,2.292,2.292,147.020,145.138,217.877
0.990,12.684,2.288,2.288,147.092,145.156,217.904
1.000,12.764,2.285,2.285,147.165,145.174,217.931
