"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.467,1.467,131.035,166.854,119.621
0.003,0.199,1.441,1.441,130.982,166.732,119.474
0.005,0.396,1.420,1.420,130.930,166.611,119.327
0.008,0.590,1.411,1.411,130.880,166.491,119.182
0.010,0.779,1.418,1.418,130.835,166.375,119.040
0.013,0.962,1.444,1.444,130.795,166.263,118.902
0.016,1.136,1.485,1.485,130.762,166.157,118.769
0.018,1.300,1.534,1.534,130.736,166.056,118.641
0.021,1.454,1.586,1.586,130.720,165.963,118.519
0.024,1.596,1.636,1.636,130.715,165.878,118.405
0.026,1.726,1.679,1.679,130.722,165.803,118.300
0.029,1.844,1.714,1.714,130.742,165.738,118.204
0.031,1.952,1.736,1.736,130.775,165.682,118.117
0.034,2.053,1.748,1.748,130.818,165.634,118.039
0.037,2.150,1.759,1.759,130.871,165.591,117.970
0.039,2.244,1.778,1.778,130.931,165.552,117.910
0.042,2.335,1.813,1.813,130.996,165.515,117.858
0.045,2.426,1.861,1.861,131.066,165.477,117.813
0.047,2.515,1.910,1.910,131.137,165.438,117.776
0.050,2.604,1.948,1.948,131.209,165.394,117.747
0.052,2.693,1.966,1.966,131.279,165.344,117.724
0.055,2.783,1.966,1.966,131.346,165.287,117.708
0.058,2.875,1.954,1.954,131.408,165.221,117.697
0.060,2.969,1.941,1.941,131.466,165.147,117.690
0.063,3.065,1.934,1.934,131.518,165.066,117.683
0.066,3.163,1.935,1.935,131.563,164.979,117.674
0.068,3.264,1.945,1.945,131.603,164.887,117.661
0.071,3.367,1.965,1.965,131.635,164.791,117.642
0.073,3.473,1.995,1.995,131.659,164.692,117.614
0.076,3.584,2.026,2.026,131.675,164.590,117.574
0.079,3.700,2.047,2.047,131.682,164.487,117.520
0.081,3.825,2.051,2.051,131.680,164.383,117.451
0.084,3.960,2.033,2.033,131.669,164.280,117.364
0.087,4.105,2.005,2.005,131.650,164.178,117.263
0.089,4.255,1.977,1.977,131.624,164.080,117.152
0.092,4.408,1.963,1.963,131.593,163.986,117.035
0.094,4.561,1.966,1.966,131.559,163.898,116.916
0.097,4.708,1.980,1.980,131.524,163.817,116.798
0.100,4.847,1.996,1.996,131.489,163.744,116.685
0.102,4.972,2.007,2.007,131.455,163.682,116.582
0.105,5.080,2.010,2.010,131.424,163.630,116.492
0.108,5.166,2.007,2.007,131.399,163.591,116.419
0.110,5.228,2.000,2.000,131.379,163.566,116.367
0.113,5.267,1.992,1.992,131.365,163.553,116.333
0.115,5.287,1.984,1.984,131.357,163.548,116.315
0.118,5.295,1.978,1.978,131.352,163.550,116.309
0.121,5.300,1.974,1.974,131.351,163.554,116.312
0.123,5.309,1.973,1.973,131.352,163.559,116.320
0.126,5.320,1.976,1.976,131.354,163.561,116.330
0.129,5.330,1.985,1.985,131.357,163.557,116.339
0.131,5.343,2.001,2.001,131.359,163.545,116.343
0.134,5.367,2.022,2.022,131.360,163.521,116.338
0.136,5.408,2.045,2.045,131.358,163.483,116.322
0.139,5.467,2.059,2.059,131.352,163.432,116.293
0.142,5.541,2.058,2.058,131.340,163.372,116.252
0.144,5.625,2.037,2.037,131.318,163.309,116.200
0.147,5.718,2.008,2.008,131.285,163.248,116.138
0.150,5.820,1.981,1.981,131.238,163.192,116.068
0.152,5.930,1.967,1.967,131.175,163.148,115.989
0.155,6.052,1.970,1.970,131.092,163.119,115.904
0.157,6.191,1.974,1.974,130.988,163.112,115.812
0.160,6.352,1.962,1.962,130.861,163.130,115.716
0.163,6.542,1.917,1.917,130.707,163.179,115.616
0.165,6.765,1.839,1.839,130.526,163.260,115.513
0.168,7.018,1.743,1.743,130.323,163.369,115.408
0.171,7.293,1.648,1.648,130.104,163.499,115.304
0.173,7.585,1.571,1.571,129.873,163.645,115.200
0.176,7.886,1.521,1.521,129.636,163.800,115.099
0.178,8.189,1.501,1.501,129.397,163.959,115.003
0.181,8.486,1.511,1.511,129.162,164.116,114.911
0.184,8.770,1.553,1.553,128.937,164.265,114.826
0.186,9.032,1.619,1.619,128.725,164.401,114.749
0.189,9.266,1.696,1.696,128.534,164.516,114.681
0.192,9.466,1.770,1.770,128.366,164.608,114.624
0.194,9.632,1.829,1.829,128.221,164.676,114.577
0.197,9.771,1.874,1.874,128.097,164.725,114.540
0.199,9.884,1.909,1.909,127.992,164.758,114.512
0.202,9.977,1.936,1.936,127.903,164.777,114.492
0.205,10.053,1.959,1.959,127.830,164.788,114.479
0.207,10.115,1.975,1.975,127.768,164.792,114.474
0.210,10.166,1.982,1.982,127.716,164.793,114.475
0.213,10.210,1.976,1.976,127.673,164.795,114.481
0.215,10.250,1.956,1.956,127.635,164.801,114.493
0.218,10.290,1.927,1.927,127.601,164.814,114.509
0.220,10.331,1.894,1.894,127.569,164.834,114.526
0.223,10.374,1.861,1.861,127.537,164.856,114.541
0.226,10.415,1.834,1.834,127.503,164.878,114.550
0.228,10.457,1.819,1.819,127.465,164.896,114.548
0.231,10.505,1.819,1.819,127.421,164.906,114.532
0.234,10.566,1.841,1.841,127.370,164.906,114.496
0.236,10.651,1.881,1.881,127.311,164.891,114.439
0.239,10.766,1.926,1.926,127.240,164.858,114.354
0.241,10.919,1.963,1.963,127.156,164.804,114.239
0.244,11.115,1.980,1.980,127.058,164.725,114.088
0.247,11.355,1.980,1.980,126.946,164.621,113.904
0.249,11.630,1.975,1.975,126.823,164.496,113.691
0.252,11.931,1.979,1.979,126.693,164.356,113.458
0.255,12.249,2.004,2.004,126.561,164.205,113.211
0.257,12.574,2.049,2.049,126.429,164.049,112.959
0.260,12.895,2.113,2.113,126.303,163.892,112.709
0.262,13.204,2.190,2.190,126.186,163.740,112.467
0.265,13.490,2.276,2.276,126.081,163.597,112.242
0.268,13.745,2.359,2.359,125.993,163.469,112.040
0.270,13.958,2.423,2.423,125.925,163.361,111.869
0.273,14.123,2.455,2.455,125.881,163.276,111.735
0.276,14.244,2.448,2.448,125.857,163.213,111.635
0.278,14.326,2.416,2.416,125.851,163.168,111.567
0.281,14.376,2.380,2.380,125.858,163.140,111.526
0.283,14.405,2.357,2.357,125.876,163.125,111.509
0.286,14.430,2.359,2.359,125.901,163.121,111.512
0.289,14.465,2.379,2.379,125.929,163.125,111.533
0.291,14.511,2.406,2.406,125.957,163.134,111.568
0.294,14.563,2.432,2.432,125.981,163.146,111.613
0.297,14.619,2.450,2.450,125.999,163.157,111.664
0.299,14.675,2.460,2.460,126.006,163.165,111.719
0.302,14.729,2.460,2.460,126.004,163.170,111.773
0.304,14.779,2.449,2.449,125.996,163.171,111.822
0.307,14.820,2.430,2.430,125.985,163.170,111.862
0.310,14.850,2.412,2.412,125.973,163.166,111.888
0.312,14.864,2.399,2.399,125.963,163.159,111.897
0.315,14.880,2.399,2.399,125.959,163.150,111.884
0.318,14.921,2.407,2.407,125.964,163.139,111.845
0.320,14.993,2.409,2.409,125.980,163.127,111.776
0.323,15.102,2.395,2.395,126.010,163.113,111.672
0.325,15.253,2.354,2.354,126.057,163.098,111.530
0.328,15.444,2.295,2.295,126.122,163.082,111.351
0.331,15.666,2.230,2.230,126.200,163.066,111.143
0.333,15.911,2.174,2.174,126.288,163.051,110.916
0.336,16.168,2.138,2.138,126.383,163.038,110.677
0.339,16.429,2.124,2.124,126.481,163.026,110.435
0.341,16.684,2.130,2.130,126.577,163.017,110.200
0.344,16.923,2.155,2.155,126.669,163.012,109.979
0.346,17.138,2.196,2.196,126.753,163.011,109.781
0.349,17.319,2.243,2.243,126.826,163.014,109.615
0.352,17.457,2.285,2.285,126.882,163.023,109.490
0.354,17.547,2.312,2.312,126.921,163.037,109.410
0.357,17.597,2.320,2.320,126.944,163.054,109.368
0.360,17.620,2.318,2.318,126.953,163.070,109.355
0.362,17.636,2.312,2.312,126.950,163.084,109.364
0.365,17.661,2.312,2.312,126.939,163.091,109.384
0.367,17.692,2.319,2.319,126.920,163.090,109.408
0.370,17.724,2.325,2.325,126.896,163.078,109.427
0.373,17.762,2.322,2.322,126.870,163.051,109.431
0.375,17.817,2.303,2.302,126.844,163.006,109.413
0.378,17.902,2.268,2.268,126.820,162.942,109.363
0.381,18.027,2.226,2.225,126.800,162.855,109.275
0.383,18.192,2.184,2.184,126.783,162.747,109.151
0.386,18.390,2.149,2.150,126.770,162.622,108.999
0.388,18.612,2.125,2.129,126.758,162.484,108.825
0.391,18.852,2.117,2.121,126.748,162.336,108.637
0.394,19.101,2.128,2.129,126.738,162.181,108.442
0.396,19.352,2.160,2.153,126.726,162.024,108.246
0.399,19.597,2.202,2.188,126.713,161.867,108.058
0.402,19.829,2.242,2.229,126.697,161.714,107.884
0.404,20.041,2.267,2.269,126.677,161.569,107.731
