"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.296,1.438,104.514,110.589,192.108
0.011,0.054,1.333,1.406,104.519,110.551,192.146
0.022,0.107,1.364,1.377,104.525,110.512,192.182
0.033,0.160,1.349,1.348,104.533,110.470,192.211
0.044,0.212,1.327,1.327,104.547,110.423,192.232
0.055,0.268,1.318,1.318,104.565,110.371,192.240
0.066,0.334,1.325,1.325,104.591,110.311,192.234
0.077,0.414,1.350,1.351,104.626,110.243,192.211
0.088,0.514,1.402,1.402,104.670,110.165,192.166
0.099,0.639,1.452,1.474,104.726,110.075,192.099
0.110,0.795,1.445,1.595,104.795,109.973,192.004
0.121,0.983,1.405,1.559,104.878,109.856,191.881
0.132,1.199,1.366,1.523,104.969,109.727,191.735
0.143,1.433,1.337,1.507,105.063,109.587,191.572
0.154,1.679,1.323,1.513,105.153,109.438,191.399
0.165,1.927,1.330,1.540,105.233,109.282,191.223
0.176,2.171,1.359,1.584,105.298,109.122,191.051
0.187,2.404,1.408,1.641,105.340,108.959,190.890
0.198,2.623,1.474,1.702,105.353,108.795,190.746
0.209,2.825,1.551,1.761,105.332,108.632,190.627
0.220,3.018,1.641,1.792,105.270,108.472,190.540
0.231,3.213,1.682,1.708,105.161,108.318,190.490
0.242,3.424,1.602,1.601,105.011,108.170,190.476
0.253,3.656,1.538,1.537,104.827,108.030,190.493
0.264,3.905,1.521,1.521,104.620,107.899,190.537
0.275,4.166,1.552,1.552,104.397,107.779,190.601
0.286,4.432,1.627,1.627,104.167,107.671,190.681
0.297,4.695,1.736,1.736,103.940,107.576,190.773
0.308,4.945,1.864,1.866,103.724,107.496,190.871
0.319,5.174,1.952,2.016,103.528,107.432,190.970
0.330,5.372,2.019,2.101,103.360,107.385,191.065
0.341,5.531,2.018,2.030,103.230,107.356,191.151
0.352,5.653,1.955,1.953,103.136,107.345,191.228
0.363,5.746,1.915,1.915,103.071,107.349,191.295
0.374,5.820,1.903,1.903,103.031,107.366,191.354
0.385,5.884,1.911,1.911,103.008,107.395,191.406
0.396,5.944,1.934,1.934,102.995,107.433,191.451
0.407,6.004,1.967,1.967,102.988,107.477,191.491
0.418,6.065,2.004,2.004,102.978,107.527,191.525
0.429,6.128,2.040,2.040,102.961,107.579,191.556
0.440,6.196,2.039,2.072,102.929,107.632,191.583
0.451,6.273,2.008,2.094,102.877,107.684,191.608
0.462,6.364,1.986,2.107,102.804,107.733,191.631
0.473,6.467,1.968,2.113,102.715,107.778,191.653
0.484,6.577,1.958,2.114,102.614,107.820,191.673
0.495,6.692,1.954,2.112,102.507,107.858,191.692
0.505,6.808,1.957,2.110,102.398,107.892,191.711
0.516,6.919,1.967,2.107,102.293,107.920,191.728
0.527,7.021,1.982,2.102,102.194,107.943,191.746
0.538,7.110,2.001,2.077,102.109,107.960,191.764
0.549,7.182,2.025,2.046,102.040,107.971,191.781
0.560,7.232,2.031,2.028,101.994,107.975,191.799
0.571,7.262,2.021,2.021,101.969,107.974,191.818
0.582,7.282,2.024,2.024,101.962,107.968,191.835
0.593,7.300,2.032,2.032,101.967,107.960,191.851
0.604,7.319,2.043,2.043,101.980,107.954,191.864
0.615,7.336,2.049,2.049,101.994,107.949,191.873
0.626,7.348,2.055,2.055,102.005,107.950,191.877
0.637,7.357,2.060,2.060,102.008,107.958,191.875
0.648,7.379,2.059,2.059,101.998,107.976,191.866
0.659,7.423,2.052,2.052,101.969,108.004,191.850
0.670,7.495,2.031,2.032,101.917,108.047,191.825
0.681,7.596,1.993,1.996,101.840,108.104,191.790
0.692,7.724,1.954,1.955,101.742,108.173,191.750
0.703,7.871,1.912,1.912,101.626,108.253,191.704
0.714,8.035,1.872,1.872,101.498,108.342,191.654
0.725,8.209,1.838,1.838,101.361,108.437,191.604
0.736,8.389,1.815,1.815,101.219,108.536,191.555
0.747,8.570,1.804,1.804,101.077,108.638,191.508
0.758,8.746,1.806,1.806,100.940,108.741,191.466
0.769,8.914,1.823,1.823,100.810,108.841,191.431
0.780,9.069,1.848,1.848,100.692,108.938,191.404
0.791,9.209,1.856,1.856,100.589,109.031,191.387
0.802,9.335,1.868,1.868,100.499,109.119,191.377
0.813,9.451,1.882,1.882,100.420,109.204,191.374
0.824,9.559,1.897,1.897,100.350,109.286,191.376
0.835,9.662,1.915,1.915,100.287,109.367,191.381
0.846,9.761,1.935,1.935,100.229,109.447,191.388
0.857,9.859,1.959,1.959,100.173,109.527,191.394
0.868,9.957,1.987,1.987,100.118,109.608,191.399
0.879,10.057,2.021,2.021,100.061,109.690,191.400
0.890,10.161,2.060,2.062,100.001,109.775,191.396
0.901,10.270,2.089,2.110,99.936,109.863,191.386
0.912,10.386,2.122,2.168,99.867,109.954,191.370
0.923,10.507,2.158,2.228,99.793,110.047,191.349
0.934,10.633,2.200,2.273,99.715,110.143,191.324
0.945,10.763,2.245,2.313,99.634,110.240,191.294
0.956,10.896,2.296,2.361,99.551,110.339,191.262
0.967,11.033,2.351,2.414,99.466,110.440,191.226
0.978,11.171,2.410,2.472,99.379,110.541,191.189
0.989,11.311,2.474,2.535,99.291,110.643,191.151
1.000,11.452,2.542,2.602,99.202,110.745,191.112
