"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.415,1.475,120.498,170.566,120.445
0.002,0.183,1.455,1.519,120.656,170.481,120.406
0.004,0.365,1.495,1.563,120.812,170.396,120.367
0.006,0.542,1.536,1.611,120.964,170.313,120.329
0.008,0.715,1.579,1.661,121.112,170.231,120.293
0.010,0.880,1.623,1.717,121.252,170.152,120.258
0.012,1.036,1.670,1.778,121.384,170.075,120.225
0.014,1.182,1.717,1.841,121.506,170.001,120.196
0.016,1.315,1.764,1.902,121.617,169.932,120.169
0.018,1.434,1.810,1.956,121.714,169.867,120.145
0.020,1.537,1.852,1.999,121.795,169.807,120.126
0.022,1.623,1.891,2.029,121.860,169.752,120.111
0.024,1.691,1.924,2.045,121.907,169.704,120.101
0.026,1.744,1.952,2.052,121.936,169.661,120.095
0.028,1.784,1.974,2.052,121.952,169.624,120.091
0.030,1.817,1.991,2.048,121.958,169.592,120.089
0.032,1.845,2.001,2.042,121.957,169.564,120.085
0.034,1.870,2.006,2.038,121.953,169.540,120.079
0.036,1.894,2.006,2.036,121.949,169.519,120.069
0.038,1.917,2.002,2.037,121.949,169.501,120.054
0.040,1.946,1.995,2.043,121.955,169.485,120.031
0.042,1.984,1.986,2.055,121.972,169.471,120.000
0.044,2.037,1.977,2.072,122.002,169.458,119.958
0.046,2.110,1.969,2.092,122.050,169.446,119.905
0.048,2.204,1.964,2.113,122.116,169.434,119.839
0.050,2.318,1.964,2.133,122.198,169.421,119.761
0.052,2.448,1.971,2.151,122.294,169.406,119.674
0.054,2.593,1.984,2.168,122.401,169.388,119.579
0.056,2.748,2.007,2.185,122.516,169.366,119.477
0.058,2.912,2.038,2.207,122.637,169.339,119.369
0.060,3.082,2.080,2.236,122.760,169.306,119.257
0.062,3.254,2.132,2.274,122.884,169.266,119.143
0.064,3.428,2.193,2.320,123.005,169.218,119.028
0.066,3.601,2.259,2.371,123.121,169.162,118.914
0.068,3.770,2.324,2.425,123.229,169.096,118.801
