"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.153,1.876,1.876,131.690,173.793,131.685
0.003,0.305,1.936,1.936,131.813,173.806,131.772
0.004,0.454,1.996,1.996,131.934,173.818,131.859
0.006,0.598,2.054,2.054,132.052,173.831,131.942
0.007,0.738,2.111,2.111,132.164,173.843,132.023
0.008,0.870,2.165,2.165,132.271,173.855,132.099
0.010,0.993,2.218,2.218,132.372,173.866,132.170
0.011,1.107,2.267,2.267,132.464,173.877,132.236
0.012,1.210,2.313,2.313,132.547,173.887,132.295
0.014,1.300,2.355,2.355,132.620,173.897,132.347
0.015,1.376,2.394,2.394,132.682,173.905,132.391
0.017,1.438,2.428,2.428,132.732,173.914,132.426
0.018,1.487,2.457,2.457,132.772,173.922,132.453
0.019,1.525,2.481,2.481,132.804,173.931,132.473
0.021,1.553,2.499,2.499,132.827,173.940,132.486
0.022,1.575,2.512,2.512,132.844,173.952,132.492
0.023,1.593,2.520,2.520,132.856,173.965,132.492
0.025,1.612,2.523,2.523,132.864,173.981,132.486
0.026,1.635,2.523,2.523,132.869,174.001,132.474
0.028,1.663,2.520,2.520,132.873,174.024,132.458
0.029,1.697,2.515,2.515,132.877,174.051,132.438
0.030,1.738,2.507,2.507,132.881,174.083,132.413
0.032,1.784,2.499,2.499,132.887,174.119,132.385
0.033,1.836,2.490,2.490,132.893,174.160,132.354
0.034,1.892,2.481,2.481,132.901,174.205,132.322
0.036,1.952,2.472,2.472,132.909,174.254,132.288
0.037,2.016,2.463,2.463,132.918,174.307,132.254
0.039,2.082,2.456,2.456,132.929,174.363,132.220
0.040,2.151,2.450,2.450,132.940,174.423,132.187
0.041,2.222,2.446,2.446,132.951,174.485,132.156
0.043,2.295,2.444,2.444,132.964,174.551,132.127
0.044,2.369,2.443,2.443,132.977,174.620,132.101
0.045,2.445,2.444,2.444,132.990,174.690,132.079
0.047,2.520,2.445,2.445,133.004,174.763,132.061
0.048,2.596,2.447,2.447,133.017,174.836,132.047
0.050,2.672,2.449,2.449,133.030,174.910,132.038
0.051,2.746,2.450,2.450,133.041,174.983,132.033
0.052,2.819,2.451,2.451,133.051,175.056,132.034
0.054,2.891,2.452,2.452,133.059,175.127,132.039
0.055,2.961,2.453,2.453,133.064,175.196,132.051
0.056,3.029,2.454,2.454,133.066,175.262,132.068
0.058,3.096,2.455,2.455,133.065,175.324,132.091
0.059,3.161,2.456,2.456,133.060,175.383,132.120
0.061,3.227,2.458,2.458,133.053,175.438,132.155
