"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.635,1.635,143.360,148.211,210.347
0.005,0.213,1.602,1.604,143.337,148.003,210.307
0.010,0.424,1.577,1.582,143.315,147.796,210.268
0.014,0.634,1.568,1.575,143.293,147.591,210.231
0.019,0.839,1.575,1.584,143.272,147.390,210.196
0.024,1.040,1.595,1.605,143.253,147.192,210.166
0.029,1.236,1.626,1.636,143.236,146.999,210.140
0.033,1.424,1.667,1.677,143.221,146.812,210.119
0.038,1.605,1.718,1.726,143.208,146.633,210.104
0.043,1.777,1.780,1.784,143.198,146.461,210.097
0.048,1.940,1.842,1.846,143.192,146.298,210.099
0.052,2.093,1.886,1.895,143.189,146.146,210.109
0.057,2.236,1.905,1.922,143.191,146.004,210.128
0.062,2.370,1.908,1.927,143.198,145.873,210.156
0.067,2.495,1.906,1.915,143.213,145.754,210.192
0.071,2.612,1.908,1.907,143.237,145.647,210.235
0.076,2.724,1.922,1.917,143.270,145.553,210.284
0.081,2.832,1.950,1.951,143.315,145.472,210.339
0.086,2.939,1.991,2.003,143.373,145.404,210.399
0.090,3.049,2.022,2.043,143.445,145.350,210.462
0.095,3.166,2.026,2.040,143.533,145.311,210.530
0.100,3.295,2.007,2.009,143.637,145.287,210.600
0.105,3.437,1.980,1.975,143.759,145.277,210.673
0.110,3.592,1.954,1.952,143.895,145.280,210.748
0.114,3.758,1.936,1.944,144.042,145.293,210.825
0.119,3.932,1.928,1.952,144.194,145.313,210.906
0.124,4.108,1.925,1.973,144.347,145.336,210.990
0.129,4.285,1.931,2.002,144.499,145.361,211.077
0.133,4.457,1.949,2.039,144.643,145.384,211.168
0.138,4.622,1.985,2.077,144.777,145.403,211.263
0.143,4.778,2.043,2.114,144.895,145.415,211.363
0.148,4.922,2.107,2.143,144.995,145.416,211.468
0.152,5.056,2.121,2.163,145.071,145.405,211.577
0.157,5.184,2.062,2.170,145.124,145.381,211.691
0.162,5.309,1.990,2.167,145.156,145.346,211.807
0.167,5.433,1.959,2.157,145.171,145.303,211.923
0.171,5.558,1.958,2.143,145.173,145.255,212.037
0.176,5.680,1.969,2.127,145.165,145.204,212.148
0.181,5.797,1.987,2.111,145.150,145.152,212.253
0.186,5.908,2.012,2.096,145.131,145.103,212.350
0.190,6.007,2.041,2.086,145.113,145.059,212.437
0.195,6.093,2.065,2.083,145.098,145.022,212.513
0.200,6.161,2.081,2.084,145.090,144.994,212.574
0.205,6.211,2.086,2.083,145.091,144.979,212.622
0.210,6.248,2.081,2.078,145.101,144.974,212.657
0.214,6.279,2.067,2.072,145.116,144.979,212.685
0.219,6.312,2.048,2.070,145.134,144.991,212.708
0.224,6.347,2.026,2.072,145.154,145.010,212.731
0.229,6.387,2.006,2.078,145.173,145.032,212.758
0.233,6.432,1.985,2.084,145.188,145.058,212.792
0.238,6.486,1.969,2.086,145.198,145.085,212.837
0.243,6.552,1.975,2.082,145.200,145.111,212.898
0.248,6.635,2.007,2.070,145.192,145.136,212.977
0.252,6.742,2.020,2.048,145.171,145.156,213.079
0.257,6.872,1.980,2.017,145.138,145.173,213.204
0.262,7.022,1.911,1.982,145.094,145.185,213.347
0.267,7.188,1.854,1.945,145.041,145.194,213.505
0.271,7.367,1.814,1.911,144.979,145.199,213.672
0.276,7.553,1.784,1.881,144.912,145.200,213.845
0.281,7.742,1.768,1.859,144.841,145.198,214.020
0.286,7.929,1.772,1.844,144.766,145.192,214.193
0.290,8.112,1.788,1.838,144.691,145.184,214.358
0.295,8.284,1.793,1.838,144.616,145.173,214.513
0.300,8.441,1.781,1.843,144.544,145.159,214.652
0.305,8.582,1.771,1.851,144.474,145.142,214.773
0.310,8.706,1.769,1.860,144.409,145.124,214.877
0.314,8.819,1.777,1.870,144.345,145.104,214.968
0.319,8.921,1.792,1.880,144.283,145.084,215.047
0.324,9.017,1.811,1.891,144.222,145.063,215.117
0.329,9.108,1.834,1.904,144.160,145.042,215.182
0.333,9.198,1.860,1.920,144.098,145.023,215.244
0.338,9.288,1.888,1.939,144.035,145.004,215.305
0.343,9.381,1.915,1.954,143.968,144.988,215.368
0.348,9.480,1.939,1.959,143.899,144.974,215.437
0.352,9.586,1.959,1.962,143.826,144.963,215.514
0.357,9.701,1.978,1.974,143.749,144.955,215.598
0.362,9.820,1.998,1.997,143.670,144.950,215.687
0.367,9.943,2.026,2.027,143.589,144.948,215.780
0.371,10.066,2.062,2.062,143.510,144.948,215.873
0.376,10.186,2.101,2.101,143.431,144.949,215.964
0.381,10.300,2.143,2.143,143.356,144.952,216.051
0.386,10.407,2.187,2.187,143.286,144.955,216.130
0.390,10.503,2.229,2.228,143.221,144.960,216.201
0.395,10.585,2.266,2.266,143.163,144.964,216.259
0.400,10.651,2.295,2.297,143.114,144.969,216.303
0.405,10.700,2.319,2.323,143.075,144.973,216.332
0.410,10.734,2.337,2.342,143.044,144.977,216.347
0.414,10.757,2.344,2.350,143.022,144.980,216.353
0.419,10.772,2.339,2.342,143.008,144.982,216.354
0.424,10.780,2.330,2.330,143.000,144.982,216.353
0.429,10.782,2.327,2.326,142.998,144.981,216.353
0.433,10.790,2.331,2.331,143.002,144.979,216.360
0.438,10.808,2.339,2.339,143.010,144.975,216.376
0.443,10.841,2.349,2.349,143.023,144.968,216.406
0.448,10.891,2.361,2.361,143.038,144.960,216.452
0.452,10.961,2.375,2.376,143.055,144.949,216.520
0.457,11.052,2.392,2.395,143.075,144.935,216.608
0.462,11.161,2.414,2.420,143.096,144.919,216.713
0.467,11.283,2.443,2.449,143.118,144.901,216.832
0.471,11.416,2.480,2.483,143.142,144.882,216.961
0.476,11.554,2.522,2.523,143.167,144.860,217.096
0.481,11.696,2.568,2.569,143.194,144.838,217.233
0.486,11.837,2.620,2.620,143.221,144.814,217.370
0.490,11.974,2.675,2.675,143.249,144.789,217.501
0.495,12.103,2.730,2.730,143.277,144.764,217.624
0.500,12.221,2.782,2.782,143.307,144.738,217.736
0.505,12.325,2.825,2.825,143.336,144.712,217.832
0.510,12.416,2.856,2.856,143.366,144.686,217.914
0.514,12.496,2.880,2.880,143.397,144.662,217.983
0.519,12.566,2.898,2.898,143.429,144.640,218.041
0.524,12.627,2.914,2.913,143.463,144.621,218.089
0.529,12.683,2.926,2.927,143.498,144.606,218.130
0.533,12.734,2.937,2.938,143.535,144.595,218.163
0.538,12.783,2.952,2.949,143.574,144.590,218.192
0.543,12.831,2.967,2.963,143.615,144.591,218.217
0.548,12.882,2.977,2.985,143.659,144.600,218.241
0.552,12.936,2.977,3.011,143.706,144.616,218.264
0.557,12.994,2.964,3.026,143.754,144.638,218.287
0.562,13.052,2.943,3.020,143.801,144.663,218.310
0.567,13.105,2.923,2.997,143.843,144.686,218.332
0.571,13.150,2.912,2.966,143.878,144.703,218.354
0.576,13.182,2.909,2.937,143.902,144.710,218.376
