"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.001,0.100,2.116,2.116,146.360,172.148,127.838
0.001,0.199,2.119,2.119,146.371,172.212,127.913
0.002,0.297,2.123,2.123,146.379,172.279,127.983
0.003,0.394,2.126,2.126,146.383,172.352,128.048
0.003,0.491,2.129,2.129,146.382,172.431,128.104
0.004,0.590,2.132,2.132,146.375,172.519,128.150
0.005,0.694,2.136,2.136,146.360,172.616,128.183
0.005,0.808,2.140,2.140,146.337,172.726,128.202
0.006,0.935,2.144,2.144,146.304,172.848,128.204
0.006,1.080,2.149,2.149,146.261,172.986,128.189
0.007,1.240,2.153,2.153,146.208,173.134,128.159
0.008,1.411,2.158,2.158,146.148,173.288,128.117
0.008,1.588,2.164,2.164,146.084,173.446,128.068
0.009,1.766,2.170,2.170,146.018,173.602,128.014
0.010,1.940,2.176,2.176,145.950,173.753,127.960
0.010,2.103,2.183,2.183,145.885,173.894,127.909
0.011,2.251,2.191,2.191,145.824,174.021,127.866
0.012,2.378,2.198,2.198,145.769,174.131,127.832
0.012,2.480,2.206,2.206,145.722,174.219,127.812
0.013,2.559,2.214,2.214,145.683,174.287,127.804
0.014,2.620,2.223,2.223,145.650,174.339,127.805
0.014,2.666,2.231,2.231,145.623,174.376,127.812
0.015,2.701,2.239,2.239,145.601,174.401,127.824
0.016,2.728,2.247,2.247,145.584,174.416,127.836
0.016,2.748,2.254,2.254,145.570,174.425,127.847
0.017,2.763,2.261,2.261,145.558,174.430,127.855
0.018,2.773,2.267,2.267,145.548,174.433,127.855
0.018,2.786,2.273,2.273,145.539,174.437,127.848
0.019,2.804,2.278,2.278,145.530,174.442,127.832
0.019,2.828,2.282,2.282,145.522,174.448,127.810
0.020,2.857,2.286,2.286,145.514,174.455,127.784
0.021,2.889,2.288,2.288,145.505,174.463,127.754
0.021,2.923,2.289,2.289,145.496,174.472,127.722
0.022,2.958,2.290,2.290,145.486,174.482,127.690
0.023,2.992,2.290,2.290,145.475,174.493,127.660
0.023,3.025,2.290,2.290,145.462,174.504,127.632
0.024,3.055,2.290,2.290,145.448,174.516,127.608
0.025,3.082,2.290,2.290,145.434,174.528,127.589
0.025,3.104,2.290,2.290,145.421,174.540,127.575
0.026,3.122,2.290,2.290,145.410,174.550,127.567
0.027,3.133,2.292,2.292,145.402,174.558,127.564
0.027,3.140,2.294,2.294,145.400,174.564,127.567
0.028,3.151,2.297,2.297,145.405,174.566,127.578
0.029,3.172,2.302,2.302,145.417,174.564,127.595
0.029,3.205,2.308,2.308,145.439,174.557,127.619
0.030,3.251,2.316,2.316,145.470,174.546,127.650
0.030,3.301,2.326,2.326,145.505,174.533,127.683
0.031,3.345,2.338,2.338,145.536,174.522,127.713
0.032,3.374,2.351,2.351,145.557,174.519,127.732
0.032,3.383,2.367,2.367,145.560,174.527,127.736
0.033,3.420,2.383,2.383,145.538,174.550,127.718
0.034,3.503,2.402,2.402,145.483,174.592,127.672
0.034,3.643,2.421,2.421,145.389,174.658,127.592
0.035,3.851,2.442,2.442,145.248,174.752,127.473
0.036,4.132,2.464,2.464,145.055,174.877,127.310
0.036,4.476,2.487,2.487,144.819,175.028,127.111
0.037,4.863,2.510,2.510,144.553,175.198,126.887
0.038,5.276,2.534,2.534,144.269,175.380,126.648
0.038,5.697,2.558,2.558,143.982,175.568,126.405
0.039,6.107,2.583,2.583,143.702,175.754,126.170
0.040,6.489,2.608,2.608,143.443,175.932,125.953
0.040,6.824,2.633,2.633,143.218,176.094,125.764
0.041,7.096,2.657,2.657,143.040,176.235,125.615
0.042,7.291,2.682,2.682,142.918,176.348,125.513
0.042,7.415,2.706,2.706,142.848,176.433,125.455
0.043,7.485,2.729,2.729,142.821,176.492,125.431
0.043,7.520,2.752,2.752,142.826,176.526,125.432
0.044,7.556,2.775,2.775,142.856,176.539,125.450
0.045,7.608,2.796,2.796,142.900,176.530,125.475
0.045,7.669,2.816,2.816,142.950,176.503,125.498
0.046,7.733,2.835,2.835,142.995,176.459,125.511
0.047,7.801,2.853,2.853,143.027,176.400,125.505
0.047,7.881,2.870,2.870,143.038,176.327,125.472
0.048,7.981,2.885,2.885,143.029,176.245,125.416
0.049,8.098,2.899,2.899,143.005,176.158,125.343
0.049,8.226,2.910,2.910,142.968,176.069,125.258
0.050,8.358,2.920,2.920,142.924,175.982,125.169
0.051,8.486,2.928,2.928,142.876,175.902,125.081
0.051,8.603,2.934,2.934,142.828,175.833,125.000
0.052,8.700,2.938,2.938,142.784,175.778,124.933
0.053,8.769,2.940,2.940,142.749,175.743,124.885
0.053,8.805,2.942,2.942,142.725,175.728,124.862
0.054,8.819,2.943,2.943,142.712,175.731,124.860
0.055,8.837,2.943,2.943,142.707,175.744,124.870
0.055,8.861,2.944,2.944,142.708,175.761,124.888
0.056,8.884,2.944,2.944,142.712,175.776,124.904
0.056,8.896,2.946,2.946,142.718,175.782,124.914
0.057,8.909,2.948,2.948,142.722,175.771,124.909
0.058,8.951,2.951,2.951,142.723,175.738,124.883
0.058,9.033,2.956,2.956,142.717,175.677,124.829
0.059,9.164,2.963,2.963,142.704,175.581,124.741
0.060,9.337,2.972,2.972,142.682,175.455,124.623
0.060,9.544,2.984,2.984,142.655,175.307,124.482
0.061,9.773,2.998,2.998,142.623,175.144,124.323
0.062,10.015,3.016,3.016,142.587,174.974,124.155
0.062,10.260,3.035,3.035,142.549,174.804,123.983
0.063,10.498,3.056,3.056,142.510,174.642,123.814
0.064,10.718,3.079,3.079,142.471,174.494,123.654
0.064,10.912,3.102,3.102,142.434,174.370,123.511
0.065,11.070,3.126,3.126,142.400,174.274,123.389
0.066,11.195,3.149,3.149,142.370,174.206,123.289
0.066,11.292,3.172,3.172,142.343,174.160,123.208
0.067,11.366,3.194,3.194,142.321,174.133,123.143
0.067,11.421,3.214,3.214,142.302,174.121,123.093
0.068,11.462,3.232,3.232,142.289,174.118,123.054
0.069,11.493,3.248,3.248,142.280,174.121,123.024
0.069,11.517,3.260,3.260,142.276,174.124,123.001
0.070,11.537,3.269,3.269,142.277,174.125,122.982
0.071,11.556,3.274,3.274,142.284,174.118,122.964
0.071,11.582,3.275,3.275,142.296,174.105,122.947
0.072,11.615,3.271,3.271,142.314,174.086,122.927
0.073,11.656,3.264,3.264,142.337,174.062,122.902
0.073,11.706,3.253,3.253,142.367,174.036,122.871
0.074,11.765,3.239,3.239,142.402,174.008,122.833
0.075,11.835,3.222,3.222,142.442,173.979,122.784
0.075,11.917,3.203,3.203,142.489,173.952,122.722
0.076,12.012,3.182,3.182,142.541,173.927,122.647
0.077,12.121,3.159,3.159,142.599,173.906,122.556
0.077,12.244,3.134,3.134,142.661,173.888,122.452
0.078,12.375,3.108,3.108,142.726,173.873,122.340
0.079,12.511,3.082,3.082,142.792,173.861,122.222
0.079,12.647,3.055,3.055,142.857,173.850,122.102
0.080,12.779,3.029,3.029,142.919,173.841,121.986
0.080,12.904,3.002,3.002,142.978,173.832,121.876
0.081,13.016,2.976,2.976,143.030,173.823,121.777
0.082,13.112,2.951,2.951,143.075,173.814,121.692
0.082,13.189,2.926,2.926,143.110,173.803,121.626
0.083,13.248,2.903,2.903,143.137,173.791,121.574
0.084,13.296,2.880,2.880,143.157,173.779,121.532
0.084,13.337,2.858,2.858,143.172,173.765,121.496
0.085,13.377,2.836,2.836,143.182,173.750,121.461
0.086,13.420,2.816,2.816,143.189,173.733,121.422
0.086,13.472,2.796,2.796,143.195,173.716,121.373
0.087,13.538,2.777,2.777,143.201,173.697,121.311
0.088,13.622,2.759,2.759,143.209,173.677,121.229
0.088,13.728,2.742,2.742,143.219,173.657,121.126
0.089,13.855,2.725,2.725,143.232,173.635,121.001
0.090,13.999,2.710,2.710,143.248,173.614,120.860
0.090,14.155,2.695,2.695,143.267,173.593,120.706
0.091,14.320,2.681,2.681,143.289,173.574,120.544
0.091,14.489,2.668,2.668,143.313,173.556,120.377
0.092,14.658,2.656,2.656,143.340,173.542,120.211
0.093,14.823,2.644,2.644,143.370,173.530,120.049
0.093,14.981,2.633,2.633,143.402,173.523,119.895
0.094,15.126,2.623,2.623,143.436,173.520,119.754
0.095,15.261,2.612,2.612,143.472,173.520,119.624
0.095,15.386,2.602,2.602,143.510,173.523,119.504
0.096,15.503,2.592,2.592,143.547,173.527,119.394
0.097,15.614,2.583,2.583,143.585,173.530,119.290
0.097,15.719,2.573,2.573,143.622,173.532,119.191
0.098,15.821,2.563,2.563,143.658,173.530,119.096
0.099,15.921,2.553,2.553,143.692,173.524,119.002
0.099,16.020,2.542,2.542,143.724,173.513,118.909
0.100,16.121,2.531,2.531,143.752,173.494,118.814
0.101,16.223,2.520,2.520,143.778,173.469,118.718
0.101,16.327,2.508,2.508,143.803,173.436,118.624
0.102,16.430,2.495,2.495,143.829,173.397,118.531
0.103,16.533,2.482,2.482,143.855,173.351,118.442
0.103,16.636,2.470,2.470,143.883,173.300,118.359
0.104,16.737,2.458,2.458,143.916,173.243,118.282
0.104,16.837,2.447,2.447,143.952,173.180,118.213
0.105,16.936,2.438,2.438,143.995,173.112,118.154
0.106,17.036,2.431,2.431,144.044,173.040,118.106
0.106,17.139,2.427,2.427,144.098,172.963,118.064
0.107,17.244,2.425,2.425,144.152,172.884,118.023
0.108,17.351,2.426,2.426,144.205,172.802,117.976
0.108,17.463,2.432,2.432,144.251,172.719,117.917
0.109,17.581,2.441,2.441,144.288,172.637,117.841
0.110,17.712,2.455,2.455,144.312,172.555,117.740
0.110,17.866,2.474,2.474,144.319,172.476,117.610
0.111,18.050,2.498,2.498,144.307,172.400,117.443
0.112,18.273,2.528,2.528,144.271,172.328,117.234
0.112,18.531,2.564,2.564,144.216,172.261,116.991
0.113,18.815,2.604,2.604,144.145,172.200,116.723
0.114,19.113,2.647,2.647,144.063,172.145,116.442
0.114,19.415,2.693,2.693,143.974,172.096,116.158
0.115,19.707,2.741,2.741,143.885,172.056,115.882
0.116,19.979,2.790,2.790,143.799,172.023,115.626
0.116,20.219,2.839,2.839,143.721,172.000,115.401
