"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.429,1.489,98.842,155.088,223.998
0.017,0.052,1.437,1.450,98.870,155.116,224.031
0.034,0.099,1.418,1.418,98.898,155.142,224.059
0.052,0.138,1.396,1.396,98.923,155.166,224.077
0.069,0.167,1.390,1.390,98.943,155.186,224.080
0.086,0.194,1.404,1.404,98.958,155.201,224.063
0.103,0.238,1.445,1.445,98.966,155.209,224.021
0.121,0.310,1.518,1.517,98.966,155.210,223.949
0.138,0.417,1.498,1.615,98.956,155.203,223.842
0.155,0.557,1.429,1.616,98.938,155.193,223.704
0.172,0.723,1.365,1.611,98.915,155.192,223.540
0.190,0.910,1.320,1.610,98.888,155.208,223.355
0.207,1.115,1.310,1.612,98.860,155.253,223.157
0.224,1.339,1.349,1.617,98.833,155.335,222.950
0.241,1.586,1.450,1.624,98.810,155.465,222.741
0.259,1.864,1.574,1.589,98.793,155.651,222.536
0.276,2.174,1.545,1.546,98.782,155.891,222.340
0.293,2.504,1.571,1.571,98.777,156.164,222.154
0.310,2.840,1.652,1.652,98.775,156.454,221.984
0.328,3.164,1.775,1.776,98.775,156.740,221.833
0.345,3.459,1.916,1.920,98.775,157.005,221.703
0.362,3.708,1.883,2.040,98.774,157.230,221.598
0.379,3.890,1.812,2.043,98.770,157.396,221.521
0.397,4.000,1.776,2.028,98.764,157.495,221.473
0.414,4.050,1.763,2.017,98.756,157.538,221.449
0.431,4.059,1.767,2.012,98.751,157.539,221.442
0.448,4.086,1.781,2.014,98.751,157.513,221.446
0.466,4.127,1.802,2.023,98.759,157.473,221.456
0.483,4.172,1.824,2.012,98.777,157.434,221.466
0.500,4.212,1.842,2.002,98.808,157.409,221.470
0.517,4.259,1.851,1.992,98.854,157.409,221.463
0.534,4.324,1.852,1.984,98.911,157.434,221.444
0.552,4.410,1.848,1.978,98.976,157.481,221.415
0.569,4.513,1.841,1.975,99.045,157.546,221.376
0.586,4.629,1.834,1.975,99.114,157.628,221.328
0.603,4.757,1.828,1.978,99.178,157.722,221.271
0.621,4.891,1.826,1.984,99.233,157.826,221.206
0.638,5.029,1.828,1.993,99.275,157.936,221.135
0.655,5.170,1.834,2.004,99.304,158.050,221.058
0.672,5.313,1.845,2.017,99.319,158.167,220.976
0.690,5.457,1.861,2.034,99.320,158.284,220.892
0.707,5.602,1.881,2.053,99.305,158.399,220.806
0.724,5.746,1.905,2.073,99.277,158.511,220.720
0.741,5.888,1.933,2.096,99.233,158.618,220.636
0.759,6.029,1.963,2.119,99.174,158.717,220.554
0.776,6.169,1.994,2.143,99.103,158.808,220.476
0.793,6.307,2.027,2.170,99.022,158.893,220.403
0.810,6.441,2.060,2.198,98.937,158.971,220.335
0.828,6.569,2.094,2.231,98.853,159.045,220.273
0.845,6.689,2.126,2.266,98.772,159.114,220.217
0.862,6.799,2.156,2.305,98.700,159.181,220.168
0.879,6.895,2.182,2.346,98.642,159.245,220.127
0.897,6.978,2.203,2.357,98.598,159.307,220.093
0.914,7.051,2.220,2.362,98.568,159.369,220.066
0.931,7.118,2.232,2.376,98.550,159.429,220.045
0.948,7.181,2.241,2.396,98.540,159.489,220.028
0.966,7.241,2.248,2.421,98.537,159.548,220.015
0.983,7.301,2.254,2.450,98.538,159.606,220.004
1.000,7.360,2.259,2.479,98.542,159.664,219.994
