"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.002,0.161,1.876,1.876,131.697,173.793,131.689
0.003,0.321,1.938,1.938,131.826,173.807,131.782
0.005,0.477,1.998,1.998,131.953,173.820,131.872
0.006,0.628,2.058,2.058,132.075,173.833,131.959
0.008,0.773,2.117,2.117,132.193,173.846,132.043
0.010,0.909,2.175,2.175,132.304,173.858,132.122
0.011,1.036,2.231,2.231,132.406,173.870,132.195
0.013,1.151,2.284,2.284,132.500,173.881,132.262
0.014,1.254,2.335,2.335,132.583,173.892,132.321
0.016,1.341,2.381,2.381,132.654,173.901,132.371
0.017,1.413,2.422,2.422,132.712,173.910,132.412
0.019,1.470,2.456,2.456,132.758,173.919,132.444
0.021,1.514,2.483,2.483,132.794,173.928,132.468
0.022,1.547,2.503,2.503,132.821,173.938,132.483
0.024,1.571,2.515,2.515,132.841,173.949,132.491
0.025,1.590,2.522,2.522,132.854,173.963,132.492
0.027,1.609,2.523,2.523,132.863,173.979,132.487
0.029,1.633,2.520,2.520,132.869,173.999,132.475
0.030,1.663,2.513,2.513,132.873,174.023,132.458
0.032,1.699,2.504,2.504,132.877,174.052,132.437
0.033,1.742,2.493,2.493,132.882,174.086,132.410
0.035,1.792,2.482,2.482,132.888,174.125,132.380
0.037,1.847,2.472,2.472,132.895,174.169,132.348
0.038,1.907,2.464,2.464,132.903,174.217,132.313
0.040,1.971,2.459,2.459,132.912,174.270,132.277
0.041,2.039,2.459,2.459,132.922,174.326,132.241
0.043,2.110,2.463,2.463,132.933,174.387,132.206
0.044,2.184,2.470,2.470,132.945,174.451,132.172
0.046,2.259,2.478,2.478,132.958,174.519,132.140
0.048,2.337,2.486,2.486,132.971,174.590,132.112
0.049,2.416,2.493,2.493,132.985,174.663,132.087
0.051,2.495,2.496,2.496,133.000,174.739,132.067
0.052,2.575,2.496,2.496,133.014,174.816,132.051
0.054,2.655,2.493,2.493,133.027,174.893,132.040
0.056,2.733,2.486,2.486,133.039,174.971,132.034
0.057,2.811,2.478,2.478,133.050,175.047,132.033
0.059,2.886,2.468,2.468,133.058,175.122,132.039
0.060,2.960,2.457,2.457,133.064,175.195,132.050
0.062,3.031,2.446,2.446,133.066,175.264,132.068
0.063,3.101,2.435,2.435,133.065,175.329,132.093
0.065,3.170,2.425,2.425,133.059,175.390,132.125
0.067,3.240,2.416,2.416,133.052,175.449,132.162
0.068,3.313,2.409,2.409,133.043,175.506,132.206
0.070,3.389,2.405,2.405,133.036,175.564,132.254
0.071,3.469,2.403,2.403,133.031,175.625,132.307
0.073,3.556,2.403,2.403,133.031,175.691,132.363
0.075,3.649,2.402,2.402,133.037,175.762,132.422
0.076,3.751,2.399,2.399,133.051,175.843,132.484
0.078,3.863,2.391,2.391,133.074,175.933,132.546
0.079,3.989,2.376,2.376,133.109,176.036,132.609
0.081,4.128,2.351,2.351,133.157,176.151,132.672
0.083,4.281,2.315,2.315,133.218,176.277,132.734
0.084,4.444,2.269,2.269,133.291,176.411,132.791
0.086,4.615,2.215,2.215,133.377,176.549,132.842
0.087,4.791,2.153,2.153,133.475,176.688,132.886
0.089,4.970,2.086,2.086,133.585,176.826,132.919
0.090,5.151,2.015,2.015,133.707,176.958,132.942
0.092,5.334,1.942,1.942,133.840,177.083,132.950
0.094,5.517,1.868,1.868,133.985,177.195,132.943
0.095,5.703,1.798,1.798,134.140,177.294,132.919
0.097,5.893,1.733,1.733,134.306,177.375,132.876
0.098,6.088,1.678,1.678,134.480,177.440,132.816
0.100,6.287,1.634,1.634,134.659,177.490,132.742
0.102,6.490,1.604,1.604,134.839,177.527,132.657
0.103,6.693,1.589,1.589,135.017,177.551,132.563
0.105,6.893,1.586,1.586,135.190,177.565,132.463
0.106,7.088,1.591,1.591,135.356,177.569,132.360
0.108,7.274,1.599,1.599,135.510,177.565,132.257
0.110,7.448,1.609,1.609,135.651,177.554,132.155
0.111,7.605,1.615,1.615,135.774,177.538,132.059
0.113,7.743,1.616,1.616,135.878,177.518,131.969
0.114,7.865,1.612,1.612,135.964,177.495,131.887
0.116,7.973,1.605,1.605,136.037,177.469,131.811
0.117,8.071,1.597,1.597,136.099,177.441,131.741
0.119,8.160,1.590,1.590,136.153,177.412,131.677
0.121,8.243,1.585,1.585,136.204,177.381,131.619
0.122,8.322,1.585,1.585,136.254,177.351,131.565
0.124,8.401,1.589,1.589,136.306,177.321,131.515
0.125,8.480,1.597,1.597,136.364,177.292,131.469
0.127,8.564,1.606,1.606,136.431,177.265,131.426
0.129,8.655,1.615,1.615,136.509,177.240,131.386
0.130,8.753,1.624,1.624,136.596,177.217,131.350
0.132,8.855,1.631,1.631,136.691,177.195,131.317
0.133,8.961,1.636,1.636,136.791,177.174,131.289
0.135,9.067,1.638,1.638,136.892,177.154,131.266
0.137,9.171,1.639,1.639,136.993,177.133,131.249
0.138,9.272,1.638,1.638,137.091,177.113,131.238
0.140,9.367,1.638,1.638,137.184,177.091,131.233
0.141,9.455,1.637,1.637,137.268,177.068,131.235
0.143,9.533,1.637,1.637,137.342,177.044,131.246
0.144,9.602,1.637,1.637,137.404,177.018,131.264
0.146,9.667,1.637,1.637,137.457,176.991,131.289
0.148,9.730,1.636,1.636,137.506,176.965,131.319
0.149,9.794,1.633,1.633,137.555,176.942,131.352
0.151,9.861,1.627,1.627,137.609,176.924,131.388
