"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.174,1.889,1.889,131.708,173.794,131.697
0.002,0.347,1.963,1.963,131.847,173.808,131.797
0.003,0.514,2.035,2.035,131.984,173.821,131.894
0.005,0.675,2.104,2.104,132.114,173.835,131.987
0.006,0.828,2.170,2.170,132.238,173.848,132.075
0.007,0.969,2.231,2.231,132.352,173.861,132.156
0.008,1.096,2.288,2.288,132.456,173.873,132.230
0.009,1.208,2.338,2.338,132.546,173.885,132.294
0.010,1.302,2.382,2.382,132.623,173.896,132.349
0.011,1.377,2.418,2.418,132.682,173.907,132.391
0.013,1.432,2.447,2.447,132.727,173.917,132.422
0.014,1.471,2.470,2.470,132.758,173.927,132.444
0.015,1.499,2.487,2.487,132.780,173.938,132.456
0.016,1.519,2.499,2.499,132.795,173.950,132.462
0.017,1.537,2.505,2.505,132.807,173.965,132.462
0.018,1.558,2.508,2.508,132.818,173.981,132.458
0.019,1.583,2.506,2.506,132.832,174.001,132.451
0.021,1.614,2.501,2.501,132.850,174.025,132.444
0.022,1.654,2.493,2.493,132.878,174.053,132.436
0.023,1.703,2.483,2.483,132.915,174.085,132.432
0.024,1.757,2.472,2.472,132.957,174.118,132.433
0.025,1.810,2.459,2.459,132.999,174.149,132.445
0.026,1.860,2.446,2.446,133.033,174.174,132.472
0.027,1.912,2.434,2.434,133.054,174.189,132.517
0.029,1.981,2.421,2.421,133.056,174.191,132.586
0.030,2.081,2.410,2.410,133.032,174.177,132.682
0.031,2.225,2.401,2.401,132.976,174.142,132.810
0.032,2.422,2.395,2.395,132.883,174.084,132.973
0.033,2.681,2.391,2.391,132.746,173.998,133.176
0.034,3.000,2.390,2.390,132.567,173.886,133.416
0.036,3.364,2.393,2.393,132.357,173.755,133.683
0.037,3.758,2.400,2.400,132.124,173.611,133.966
0.038,4.168,2.411,2.411,131.879,173.460,134.257
0.039,4.578,2.428,2.428,131.630,173.308,134.545
0.040,4.973,2.449,2.449,131.388,173.163,134.821
0.041,5.338,2.476,2.476,131.162,173.029,135.075
0.042,5.657,2.507,2.507,130.962,172.914,135.296
0.044,5.917,2.541,2.541,130.798,172.823,135.476
0.045,6.106,2.576,2.576,130.676,172.761,135.606
0.046,6.230,2.610,2.610,130.593,172.725,135.692
0.047,6.298,2.641,2.641,130.546,172.711,135.738
0.048,6.319,2.667,2.667,130.530,172.714,135.751
0.049,6.342,2.686,2.686,130.539,172.730,135.738
0.050,6.394,2.698,2.698,130.570,172.754,135.703
0.052,6.468,2.699,2.699,130.617,172.782,135.654
0.053,6.555,2.692,2.692,130.677,172.809,135.596
0.054,6.648,2.679,2.679,130.744,172.831,135.535
0.055,6.739,2.663,2.663,130.813,172.843,135.478
0.056,6.824,2.645,2.645,130.881,172.845,135.428
0.057,6.896,2.628,2.628,130.941,172.840,135.387
0.058,6.952,2.614,2.614,130.988,172.831,135.358
0.060,6.987,2.605,2.605,131.017,172.819,135.343
0.061,6.999,2.605,2.605,131.022,172.808,135.344
0.062,7.031,2.614,2.614,130.998,172.800,135.363
0.063,7.102,2.631,2.631,130.939,172.799,135.403
0.064,7.218,2.654,2.654,130.841,172.806,135.466
0.065,7.387,2.682,2.682,130.698,172.825,135.553
0.066,7.611,2.713,2.713,130.507,172.858,135.667
0.068,7.880,2.745,2.745,130.279,172.902,135.801
0.069,8.181,2.777,2.777,130.022,172.955,135.950
0.070,8.503,2.807,2.807,129.748,173.014,136.107
0.071,8.832,2.833,2.833,129.469,173.078,136.268
0.072,9.155,2.855,2.855,129.194,173.144,136.426
0.073,9.461,2.873,2.873,128.935,173.209,136.575
0.074,9.736,2.888,2.888,128.703,173.271,136.709
0.076,9.969,2.900,2.900,128.508,173.328,136.823
0.077,10.147,2.912,2.912,128.360,173.377,136.910
0.078,10.270,2.922,2.922,128.261,173.417,136.970
0.079,10.346,2.934,2.934,128.204,173.450,137.007
0.080,10.384,2.946,2.946,128.180,173.476,137.023
0.081,10.405,2.961,2.961,128.184,173.497,137.024
0.082,10.436,2.977,2.977,128.208,173.512,137.013
0.084,10.479,2.995,2.995,128.244,173.524,136.992
0.085,10.529,3.013,3.013,128.285,173.533,136.966
0.086,10.577,3.030,3.030,128.325,173.540,136.939
0.087,10.618,3.046,3.046,128.356,173.545,136.914
0.088,10.644,3.059,3.059,128.372,173.550,136.894
0.089,10.661,3.068,3.068,128.375,173.556,136.878
0.090,10.675,3.073,3.073,128.367,173.563,136.868
0.092,10.695,3.073,3.073,128.351,173.571,136.863
0.093,10.721,3.067,3.067,128.327,173.581,136.862
0.094,10.752,3.056,3.056,128.298,173.594,136.865
0.095,10.788,3.040,3.040,128.267,173.610,136.872
0.096,10.828,3.019,3.019,128.235,173.631,136.882
0.097,10.870,2.994,2.994,128.204,173.656,136.896
0.099,10.914,2.965,2.965,128.177,173.686,136.913
0.100,10.961,2.931,2.931,128.153,173.721,136.933
0.101,11.013,2.895,2.895,128.129,173.761,136.956
0.102,11.070,2.854,2.854,128.101,173.804,136.982
0.103,11.134,2.811,2.811,128.067,173.850,137.010
0.104,11.205,2.766,2.766,128.023,173.898,137.040
0.105,11.286,2.719,2.719,127.968,173.947,137.073
