"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.456,1.616,116.370,179.479,129.623
0.001,0.162,1.509,1.656,116.225,179.421,129.582
0.001,0.323,1.562,1.695,116.080,179.364,129.542
0.002,0.483,1.614,1.734,115.936,179.306,129.500
0.003,0.642,1.665,1.772,115.794,179.250,129.458
0.003,0.800,1.715,1.809,115.653,179.193,129.416
0.004,0.955,1.763,1.845,115.514,179.137,129.372
0.005,1.108,1.810,1.880,115.379,179.082,129.327
0.006,1.259,1.855,1.913,115.246,179.028,129.280
0.006,1.406,1.897,1.944,115.118,178.975,129.231
0.007,1.550,1.936,1.974,114.994,178.924,129.179
0.008,1.690,1.973,2.001,114.877,178.873,129.121
0.008,1.827,2.006,2.025,114.769,178.825,129.052
0.009,1.962,2.036,2.046,114.672,178.778,128.971
0.010,2.099,2.062,2.065,114.588,178.733,128.873
0.010,2.241,2.084,2.080,114.518,178.690,128.756
0.011,2.395,2.101,2.093,114.466,178.649,128.617
0.012,2.568,2.116,2.103,114.432,178.611,128.453
0.013,2.763,2.128,2.111,114.417,178.576,128.262
0.013,2.976,2.138,2.119,114.420,178.544,128.050
0.014,3.202,2.148,2.127,114.436,178.514,127.827
0.015,3.432,2.157,2.135,114.461,178.488,127.600
0.015,3.659,2.166,2.144,114.493,178.464,127.377
0.016,3.873,2.176,2.155,114.527,178.443,127.166
0.017,4.067,2.189,2.169,114.561,178.425,126.976
0.017,4.232,2.203,2.186,114.589,178.411,126.814
0.018,4.360,2.221,2.208,114.610,178.399,126.689
0.019,4.449,2.244,2.234,114.620,178.392,126.601
0.020,4.505,2.270,2.265,114.617,178.389,126.545
0.020,4.540,2.303,2.303,114.598,178.393,126.515
0.021,4.578,2.341,2.347,114.562,178.403,126.509
0.022,4.637,2.384,2.397,114.507,178.422,126.518
0.022,4.722,2.432,2.452,114.430,178.450,126.540
0.023,4.833,2.483,2.510,114.329,178.488,126.569
0.024,4.973,2.538,2.572,114.202,178.538,126.599
0.024,5.140,2.594,2.635,114.049,178.599,126.627
0.025,5.328,2.651,2.699,113.876,178.669,126.651
0.026,5.529,2.709,2.763,113.690,178.744,126.671
0.027,5.735,2.766,2.826,113.499,178.819,126.686
0.027,5.938,2.822,2.887,113.310,178.891,126.697
0.028,6.130,2.876,2.944,113.130,178.957,126.701
0.029,6.303,2.927,2.998,112.966,179.013,126.699
0.029,6.449,2.974,3.047,112.826,179.054,126.690
0.030,6.562,3.016,3.089,112.717,179.078,126.673
0.031,6.645,3.054,3.125,112.638,179.085,126.650
0.031,6.705,3.085,3.153,112.585,179.077,126.623
0.032,6.753,3.112,3.175,112.553,179.060,126.592
0.033,6.796,3.133,3.191,112.536,179.036,126.560
0.033,6.838,3.150,3.201,112.530,179.008,126.528
0.034,6.878,3.163,3.207,112.529,178.981,126.499
0.035,6.913,3.171,3.208,112.528,178.957,126.474
0.036,6.938,3.176,3.206,112.523,178.941,126.456
0.036,6.958,3.177,3.200,112.510,178.934,126.443
0.037,6.982,3.176,3.192,112.487,178.932,126.436
0.038,7.014,3.171,3.182,112.455,178.932,126.430
0.038,7.056,3.165,3.171,112.414,178.930,126.423
0.039,7.107,3.156,3.158,112.365,178.922,126.413
0.040,7.170,3.145,3.145,112.307,178.904,126.396
0.040,7.248,3.132,3.133,112.240,178.872,126.371
0.041,7.346,3.119,3.121,112.165,178.822,126.333
0.042,7.467,3.104,3.109,112.081,178.751,126.282
0.043,7.611,3.088,3.098,111.992,178.659,126.217
0.043,7.771,3.071,3.087,111.899,178.552,126.142
0.044,7.942,3.054,3.075,111.807,178.434,126.059
0.045,8.117,3.035,3.064,111.719,178.310,125.973
0.045,8.289,3.015,3.051,111.638,178.185,125.886
0.046,8.454,2.995,3.038,111.568,178.063,125.801
0.047,8.603,2.974,3.024,111.512,177.949,125.722
0.047,8.732,2.952,3.009,111.473,177.849,125.651
0.048,8.838,2.929,2.993,111.453,177.764,125.590
0.049,8.929,2.906,2.974,111.450,177.690,125.538
0.050,9.011,2.882,2.954,111.461,177.623,125.492
0.050,9.091,2.858,2.932,111.485,177.558,125.451
0.051,9.177,2.834,2.908,111.517,177.489,125.413
0.052,9.271,2.809,2.881,111.556,177.413,125.374
0.052,9.378,2.784,2.853,111.600,177.324,125.334
0.053,9.502,2.759,2.823,111.644,177.217,125.290
0.054,9.646,2.734,2.793,111.688,177.088,125.240
0.054,9.809,2.709,2.761,111.728,176.941,125.185
0.055,9.983,2.684,2.729,111.765,176.781,125.126
0.056,10.161,2.659,2.697,111.798,176.616,125.067
0.057,10.336,2.635,2.665,111.824,176.453,125.008
0.057,10.501,2.611,2.634,111.844,176.300,124.953
0.058,10.648,2.587,2.603,111.857,176.162,124.903
0.059,10.771,2.564,2.574,111.861,176.047,124.860
0.059,10.862,2.541,2.547,111.855,175.962,124.826
0.060,10.920,2.520,2.522,111.841,175.910,124.803
0.061,10.954,2.499,2.499,111.824,175.886,124.789
0.061,10.971,2.479,2.478,111.808,175.882,124.782
0.062,10.983,2.460,2.460,111.801,175.891,124.780
0.063,11.000,2.441,2.443,111.807,175.906,124.782
0.064,11.030,2.423,2.429,111.833,175.921,124.787
0.064,11.081,2.405,2.415,111.883,175.929,124.791
0.065,11.162,2.388,2.402,111.964,175.922,124.795
0.066,11.282,2.371,2.390,112.081,175.894,124.795
0.066,11.438,2.354,2.378,112.229,175.845,124.792
0.067,11.622,2.337,2.366,112.400,175.777,124.782
0.068,11.827,2.320,2.353,112.585,175.693,124.767
0.068,12.043,2.302,2.340,112.777,175.595,124.744
0.069,12.264,2.284,2.326,112.966,175.486,124.712
0.070,12.481,2.266,2.310,113.144,175.368,124.670
0.070,12.689,2.247,2.292,113.302,175.243,124.617
0.071,12.883,2.228,2.273,113.432,175.115,124.553
0.072,13.062,2.207,2.251,113.530,174.986,124.476
0.073,13.232,2.186,2.228,113.598,174.856,124.391
0.073,13.396,2.165,2.203,113.640,174.726,124.299
0.074,13.557,2.143,2.177,113.661,174.599,124.203
0.075,13.714,2.120,2.149,113.665,174.476,124.106
