"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.456,1.616,116.370,179.479,129.623
0.001,0.160,1.509,1.671,116.226,179.422,129.583
0.001,0.321,1.562,1.725,116.082,179.365,129.542
0.002,0.480,1.614,1.779,115.939,179.308,129.501
0.002,0.638,1.666,1.833,115.797,179.251,129.460
0.003,0.795,1.718,1.885,115.657,179.195,129.417
0.004,0.949,1.768,1.937,115.520,179.140,129.374
0.004,1.101,1.817,1.987,115.385,179.085,129.329
0.005,1.251,1.865,2.036,115.253,179.031,129.282
0.005,1.398,1.912,2.083,115.125,178.979,129.234
0.006,1.541,1.957,2.128,115.002,178.927,129.183
0.007,1.680,2.000,2.171,114.885,178.877,129.125
0.007,1.816,2.041,2.211,114.777,178.828,129.058
0.008,1.951,2.080,2.249,114.680,178.782,128.978
0.008,2.086,2.117,2.285,114.595,178.737,128.883
0.009,2.227,2.152,2.317,114.524,178.694,128.769
0.009,2.378,2.183,2.346,114.470,178.653,128.633
0.010,2.547,2.212,2.372,114.434,178.615,128.473
0.011,2.738,2.238,2.395,114.418,178.580,128.285
0.011,2.949,2.261,2.414,114.419,178.548,128.078
0.012,3.172,2.282,2.430,114.433,178.518,127.857
0.012,3.401,2.300,2.444,114.457,178.491,127.631
0.013,3.626,2.317,2.455,114.488,178.467,127.409
0.014,3.842,2.333,2.465,114.522,178.446,127.197
0.014,4.038,2.347,2.474,114.556,178.428,127.004
0.015,4.207,2.361,2.482,114.585,178.413,126.839
0.015,4.341,2.374,2.490,114.607,178.401,126.708
0.016,4.435,2.387,2.497,114.619,178.393,126.614
0.017,4.497,2.401,2.505,114.618,178.389,126.553
0.017,4.534,2.415,2.514,114.603,178.392,126.519
0.018,4.569,2.430,2.523,114.571,178.400,126.508
0.018,4.623,2.446,2.535,114.520,178.417,126.515
0.019,4.702,2.463,2.548,114.448,178.443,126.535
0.020,4.807,2.483,2.563,114.353,178.479,126.562
0.020,4.939,2.504,2.582,114.233,178.526,126.592
0.021,5.100,2.529,2.603,114.086,178.584,126.621
0.021,5.282,2.555,2.627,113.918,178.652,126.646
0.022,5.480,2.584,2.654,113.736,178.725,126.667
0.022,5.684,2.614,2.683,113.547,178.800,126.683
0.023,5.887,2.646,2.714,113.358,178.873,126.695
0.024,6.081,2.679,2.746,113.176,178.941,126.700
0.024,6.259,2.712,2.779,113.008,178.999,126.700
0.025,6.412,2.746,2.812,112.862,179.044,126.693
0.025,6.534,2.780,2.846,112.744,179.073,126.679
0.026,6.624,2.814,2.880,112.658,179.084,126.658
0.027,6.689,2.848,2.914,112.598,179.081,126.631
0.027,6.739,2.881,2.946,112.561,179.066,126.601
0.028,6.783,2.913,2.978,112.540,179.044,126.570
0.028,6.825,2.943,3.007,112.531,179.017,126.538
0.029,6.866,2.972,3.035,112.529,178.990,126.508
0.030,6.902,2.999,3.061,112.529,178.965,126.482
0.030,6.931,3.023,3.084,112.526,178.945,126.461
0.031,6.951,3.045,3.103,112.515,178.935,126.447
0.031,6.973,3.064,3.120,112.496,178.932,126.438
0.032,7.002,3.081,3.134,112.467,178.932,126.432
0.033,7.040,3.095,3.145,112.430,178.931,126.426
0.033,7.087,3.106,3.152,112.384,178.926,126.417
0.034,7.145,3.115,3.157,112.330,178.912,126.403
0.034,7.216,3.121,3.159,112.267,178.886,126.382
0.035,7.305,3.125,3.159,112.195,178.844,126.349
0.036,7.416,3.126,3.156,112.115,178.781,126.304
0.036,7.551,3.124,3.150,112.028,178.698,126.244
0.037,7.704,3.120,3.141,111.937,178.597,126.173
0.037,7.871,3.113,3.131,111.845,178.484,126.094
0.038,8.043,3.104,3.118,111.756,178.362,126.010
0.038,8.216,3.092,3.102,111.672,178.238,125.923
0.039,8.384,3.078,3.084,111.597,178.115,125.838
0.040,8.540,3.061,3.064,111.535,177.998,125.756
0.040,8.677,3.041,3.042,111.488,177.892,125.681
0.041,8.793,3.020,3.018,111.459,177.801,125.616
0.041,8.889,2.995,2.992,111.449,177.723,125.561
0.042,8.973,2.969,2.964,111.454,177.654,125.513
0.043,9.053,2.941,2.935,111.472,177.589,125.470
0.043,9.135,2.911,2.904,111.501,177.523,125.431
0.044,9.224,2.880,2.873,111.537,177.451,125.393
0.044,9.323,2.849,2.841,111.578,177.369,125.354
0.045,9.437,2.816,2.808,111.622,177.273,125.312
0.046,9.570,2.782,2.775,111.666,177.156,125.266
0.046,9.724,2.749,2.742,111.708,177.018,125.213
0.047,9.892,2.715,2.709,111.747,176.865,125.157
0.047,10.067,2.682,2.676,111.781,176.703,125.098
0.048,10.244,2.649,2.644,111.811,176.539,125.039
0.049,10.414,2.617,2.613,111.834,176.381,124.982
0.049,10.570,2.586,2.583,111.851,176.235,124.929
0.050,10.706,2.556,2.554,111.860,176.107,124.882
0.050,10.815,2.527,2.527,111.860,176.005,124.844
0.051,10.891,2.500,2.501,111.850,175.936,124.815
0.051,10.937,2.475,2.477,111.834,175.897,124.796
0.052,10.963,2.452,2.455,111.817,175.882,124.785
0.053,10.976,2.430,2.434,111.804,175.884,124.780
0.053,10.989,2.409,2.415,111.802,175.897,124.781
0.054,11.010,2.390,2.397,111.815,175.913,124.784
0.054,11.047,2.372,2.380,111.849,175.926,124.789
0.055,11.109,2.356,2.364,111.911,175.928,124.793
0.056,11.203,2.340,2.349,112.005,175.914,124.795
0.056,11.337,2.325,2.335,112.133,175.878,124.794
0.057,11.503,2.311,2.322,112.290,175.822,124.789
0.057,11.695,2.297,2.310,112.466,175.749,124.778
0.058,11.903,2.284,2.298,112.653,175.660,124.759
0.059,12.120,2.271,2.287,112.844,175.558,124.733
0.059,12.339,2.259,2.275,113.029,175.446,124.699
0.060,12.553,2.247,2.264,113.200,175.326,124.654
0.060,12.755,2.235,2.254,113.349,175.201,124.597
0.061,12.942,2.223,2.243,113.467,175.073,124.529
0.062,13.117,2.211,2.232,113.554,174.944,124.450
0.062,13.284,2.199,2.221,113.613,174.815,124.363
0.063,13.446,2.186,2.210,113.649,174.688,124.270
0.063,13.604,2.173,2.198,113.664,174.562,124.174
0.064,13.759,2.159,2.185,113.663,174.441,124.079
0.064,13.908,2.144,2.172,113.650,174.324,123.986
0.065,14.051,2.128,2.159,113.630,174.213,123.899
0.066,14.183,2.112,2.144,113.605,174.109,123.820
0.066,14.303,2.094,2.128,113.580,174.014,123.752
0.067,14.411,2.075,2.111,113.556,173.927,123.693
0.067,14.506,2.054,2.093,113.534,173.850,123.641
0.068,14.590,2.031,2.074,113.518,173.782,123.596
0.069,14.662,2.007,2.053,113.507,173.724,123.554
0.069,14.723,1.981,2.031,113.503,173.677,123.515
0.070,14.776,1.953,2.007,113.508,173.641,123.476
0.070,14.826,1.923,1.981,113.523,173.617,123.436
0.071,14.878,1.891,1.953,113.550,173.605,123.393
0.072,14.938,1.856,1.924,113.589,173.603,123.346
0.072,15.009,1.820,1.893,113.639,173.610,123.296
0.073,15.088,1.782,1.861,113.697,173.622,123.244
0.073,15.176,1.743,1.828,113.763,173.637,123.189
0.074,15.270,1.704,1.794,113.836,173.652,123.132
0.075,15.368,1.664,1.761,113.914,173.663,123.073
0.075,15.469,1.624,1.727,113.996,173.670,123.014
0.076,15.573,1.585,1.694,114.081,173.668,122.953
0.076,15.679,1.546,1.662,114.166,173.656,122.893
0.077,15.789,1.509,1.631,114.254,173.633,122.831
0.078,15.904,1.473,1.601,114.345,173.599,122.769
0.078,16.026,1.439,1.573,114.440,173.556,122.704
0.079,16.156,1.407,1.547,114.539,173.504,122.638
0.079,16.295,1.377,1.524,114.644,173.443,122.570
0.080,16.445,1.351,1.503,114.755,173.373,122.498
0.080,16.605,1.328,1.485,114.873,173.295,122.423
0.081,16.777,1.309,1.471,115.000,173.210,122.344
0.082,16.958,1.293,1.460,115.133,173.118,122.263
0.082,17.143,1.281,1.452,115.269,173.024,122.180
0.083,17.328,1.272,1.447,115.405,172.929,122.098
0.083,17.507,1.266,1.444,115.537,172.836,122.020
0.084,17.675,1.263,1.443,115.660,172.748,121.947
0.085,17.827,1.262,1.445,115.771,172.668,121.881
0.085,17.957,1.263,1.447,115.866,172.599,121.825
0.086,18.061,1.266,1.451,115.941,172.543,121.781
0.086,18.134,1.270,1.456,115.994,172.503,121.751
0.087,18.179,1.276,1.461,116.026,172.478,121.732
0.088,18.201,1.283,1.467,116.042,172.464,121.723
0.088,18.207,1.290,1.472,116.044,172.459,121.723
0.089,18.215,1.298,1.477,116.037,172.461,121.727
0.089,18.232,1.306,1.481,116.025,172.468,121.736
0.090,18.251,1.314,1.484,116.010,172.475,121.745
0.091,18.267,1.322,1.486,115.998,172.482,121.753
