"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.096,2.092,2.092,146.360,172.146,127.835
0.004,0.192,2.073,2.073,146.370,172.207,127.907
0.006,0.286,2.058,2.058,146.378,172.272,127.976
0.008,0.380,2.050,2.050,146.382,172.341,128.039
0.010,0.474,2.051,2.051,146.382,172.417,128.095
0.012,0.569,2.062,2.062,146.377,172.499,128.141
0.014,0.668,2.080,2.080,146.365,172.591,128.176
0.016,0.775,2.100,2.100,146.345,172.694,128.198
0.018,0.893,2.118,2.118,146.316,172.808,128.206
0.020,1.027,2.130,2.130,146.277,172.936,128.196
0.022,1.176,2.133,2.133,146.229,173.075,128.172
0.024,1.338,2.131,2.131,146.174,173.223,128.136
0.026,1.507,2.127,2.127,146.114,173.374,128.091
0.028,1.679,2.129,2.129,146.050,173.526,128.041
0.030,1.849,2.141,2.141,145.986,173.675,127.988
0.032,2.013,2.165,2.165,145.922,173.816,127.937
0.034,2.165,2.199,2.199,145.860,173.947,127.891
0.036,2.300,2.237,2.237,145.803,174.064,127.852
0.038,2.415,2.272,2.272,145.753,174.162,127.824
0.040,2.506,2.298,2.298,145.710,174.241,127.809
0.042,2.577,2.313,2.313,145.673,174.302,127.803
0.044,2.632,2.316,2.316,145.643,174.348,127.806
0.046,2.674,2.312,2.312,145.618,174.381,127.814
0.048,2.706,2.304,2.304,145.598,174.404,127.825
0.051,2.731,2.296,2.296,145.582,174.418,127.838
0.053,2.750,2.288,2.288,145.568,174.426,127.848
0.055,2.763,2.284,2.284,145.557,174.430,127.855
0.057,2.774,2.281,2.281,145.548,174.433,127.855
0.059,2.786,2.280,2.280,145.539,174.437,127.848
0.061,2.803,2.281,2.281,145.531,174.442,127.833
0.063,2.826,2.283,2.283,145.523,174.448,127.812
0.065,2.853,2.287,2.287,145.515,174.454,127.787
0.067,2.884,2.291,2.291,145.507,174.462,127.759
0.069,2.917,2.296,2.296,145.498,174.470,127.728
0.071,2.950,2.300,2.300,145.488,174.480,127.697
0.073,2.984,2.303,2.303,145.478,174.490,127.667
0.075,3.016,2.305,2.305,145.466,174.500,127.640
0.077,3.046,2.306,2.306,145.453,174.512,127.615
0.079,3.073,2.305,2.305,145.439,174.524,127.595
0.081,3.096,2.301,2.301,145.426,174.535,127.580
0.083,3.115,2.295,2.295,145.414,174.546,127.570
0.085,3.128,2.288,2.288,145.405,174.554,127.564
0.087,3.137,2.283,2.283,145.401,174.561,127.565
0.089,3.144,2.283,2.283,145.401,174.565,127.571
0.091,3.159,2.289,2.289,145.409,174.565,127.584
0.093,3.184,2.303,2.303,145.424,174.562,127.603
0.095,3.220,2.320,2.320,145.449,174.554,127.629
0.097,3.267,2.337,2.337,145.481,174.542,127.661
0.099,3.314,2.347,2.347,145.514,174.529,127.692
0.101,3.354,2.346,2.346,145.543,174.521,127.719
0.103,3.378,2.330,2.330,145.560,174.519,127.735
0.105,3.388,2.301,2.301,145.558,174.529,127.735
0.107,3.429,2.261,2.261,145.533,174.554,127.713
0.109,3.515,2.213,2.213,145.476,174.598,127.665
0.111,3.656,2.159,2.159,145.381,174.664,127.586
0.113,3.860,2.104,2.104,145.242,174.756,127.468
0.115,4.133,2.058,2.058,145.055,174.877,127.310
0.117,4.463,2.032,2.032,144.828,175.022,127.119
0.119,4.835,2.037,2.037,144.573,175.185,126.903
0.121,5.232,2.085,2.085,144.300,175.360,126.674
0.123,5.638,2.182,2.182,144.022,175.541,126.440
0.125,6.037,2.312,2.312,143.750,175.721,126.211
0.127,6.412,2.455,2.455,143.496,175.895,125.997
0.129,6.748,2.590,2.590,143.270,176.056,125.807
0.131,7.028,2.696,2.696,143.085,176.198,125.652
0.133,7.238,2.759,2.759,142.951,176.315,125.540
0.135,7.379,2.784,2.784,142.867,176.406,125.471
0.137,7.464,2.782,2.782,142.827,176.472,125.437
0.139,7.508,2.765,2.765,142.820,176.515,125.429
0.141,7.539,2.743,2.743,142.840,176.536,125.440
0.143,7.582,2.728,2.728,142.877,176.537,125.462
0.145,7.637,2.720,2.720,142.924,176.520,125.486
0.147,7.698,2.721,2.721,142.971,176.486,125.505
0.149,7.761,2.732,2.732,143.010,176.437,125.511
0.152,7.830,2.755,2.755,143.034,176.375,125.496
0.154,7.914,2.788,2.788,143.037,176.301,125.456
0.156,8.015,2.827,2.827,143.024,176.220,125.396
0.158,8.132,2.867,2.867,142.996,176.135,125.321
0.160,8.257,2.902,2.902,142.959,176.049,125.238
0.162,8.384,2.925,2.925,142.915,175.966,125.152
0.164,8.507,2.934,2.934,142.868,175.891,125.067
0.166,8.617,2.931,2.931,142.822,175.826,124.991
0.168,8.709,2.918,2.918,142.781,175.775,124.928
0.170,8.773,2.900,2.900,142.747,175.741,124.884
0.172,8.807,2.881,2.881,142.725,175.728,124.862
0.174,8.820,2.864,2.864,142.712,175.731,124.860
0.176,8.837,2.851,2.851,142.707,175.743,124.870
0.178,8.861,2.843,2.843,142.708,175.760,124.886
0.180,8.883,2.841,2.841,142.712,175.775,124.903
0.182,8.897,2.847,2.847,142.717,175.782,124.913
0.184,8.905,2.861,2.861,142.722,175.775,124.911
0.186,8.939,2.882,2.882,142.723,175.748,124.891
0.188,9.007,2.908,2.908,142.719,175.696,124.846
0.190,9.120,2.938,2.938,142.708,175.613,124.771
0.192,9.276,2.970,2.970,142.690,175.500,124.666
0.194,9.465,3.001,3.001,142.666,175.364,124.536
0.196,9.679,3.032,3.032,142.636,175.212,124.389
0.198,9.909,3.060,3.060,142.603,175.049,124.230
0.200,10.145,3.085,3.085,142.567,174.884,124.065
0.202,10.379,3.105,3.105,142.530,174.723,123.899
0.204,10.602,3.121,3.121,142.492,174.572,123.740
0.206,10.804,3.132,3.132,142.455,174.439,123.592
0.208,10.978,3.143,3.143,142.421,174.330,123.461
0.210,11.118,3.153,3.153,142.389,174.247,123.352
0.212,11.229,3.167,3.167,142.361,174.189,123.262
0.214,11.316,3.184,3.184,142.337,174.151,123.188
0.216,11.381,3.204,3.204,142.316,174.129,123.130
0.218,11.431,3.224,3.224,142.299,174.119,123.084
0.220,11.469,3.242,3.242,142.287,174.118,123.048
0.222,11.498,3.257,3.257,142.279,174.121,123.021
0.224,11.520,3.267,3.267,142.275,174.125,122.999
0.226,11.539,3.271,3.271,142.277,174.125,122.981
0.228,11.558,3.272,3.272,142.284,174.118,122.964
0.230,11.583,3.269,3.269,142.296,174.105,122.947
0.232,11.614,3.265,3.265,142.313,174.087,122.927
0.234,11.654,3.259,3.259,142.336,174.064,122.904
0.236,11.701,3.251,3.251,142.363,174.039,122.875
0.238,11.757,3.241,3.241,142.396,174.012,122.839
0.240,11.823,3.228,3.228,142.435,173.985,122.793
0.242,11.899,3.212,3.212,142.479,173.958,122.736
0.244,11.988,3.191,3.191,142.528,173.933,122.667
0.246,12.090,3.168,3.168,142.582,173.912,122.583
0.248,12.205,3.142,3.142,142.641,173.894,122.487
0.251,12.329,3.114,3.114,142.703,173.878,122.380
0.253,12.458,3.085,3.085,142.766,173.866,122.268
0.255,12.590,3.056,3.056,142.830,173.855,122.153
0.257,12.720,3.027,3.027,142.891,173.845,122.039
0.259,12.844,2.999,2.999,142.950,173.836,121.929
0.261,12.959,2.973,2.973,143.003,173.828,121.828
0.263,13.061,2.949,2.949,143.051,173.819,121.738
0.265,13.146,2.929,2.929,143.090,173.809,121.664
0.267,13.213,2.911,2.911,143.121,173.799,121.605
0.269,13.266,2.896,2.896,143.145,173.787,121.559
0.271,13.310,2.884,2.884,143.162,173.775,121.521
0.273,13.349,2.874,2.874,143.175,173.761,121.487
0.275,13.387,2.866,2.866,143.184,173.746,121.453
0.277,13.430,2.858,2.858,143.191,173.730,121.413
0.279,13.482,2.851,2.851,143.196,173.713,121.364
0.281,13.548,2.841,2.841,143.202,173.695,121.302
0.283,13.631,2.828,2.828,143.209,173.676,121.222
0.285,13.735,2.811,2.811,143.219,173.656,121.120
0.287,13.858,2.789,2.789,143.232,173.635,120.999
0.289,13.997,2.761,2.761,143.248,173.614,120.863
0.291,14.147,2.726,2.726,143.266,173.594,120.715
0.293,14.306,2.685,2.685,143.287,173.575,120.559
0.295,14.469,2.638,2.638,143.310,173.559,120.398
0.297,14.632,2.588,2.588,143.336,173.544,120.238
0.299,14.792,2.539,2.539,143.364,173.532,120.080
0.301,14.946,2.498,2.498,143.394,173.524,119.930
0.303,15.090,2.468,2.468,143.427,173.520,119.790
