"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.539,1.539,136.440,179.764,219.087
0.020,0.027,1.546,1.546,136.418,179.762,219.074
0.041,0.051,1.553,1.553,136.397,179.759,219.062
0.061,0.070,1.560,1.560,136.379,179.755,219.054
0.082,0.083,1.567,1.567,136.367,179.750,219.053
0.102,0.094,1.576,1.576,136.362,179.744,219.060
0.122,0.114,1.579,1.579,136.366,179.736,219.078
0.143,0.149,1.579,1.579,136.380,179.726,219.109
0.163,0.202,1.571,1.571,136.407,179.713,219.153
0.184,0.271,1.563,1.563,136.443,179.695,219.208
0.204,0.351,1.560,1.560,136.487,179.670,219.271
0.224,0.441,1.567,1.567,136.536,179.634,219.337
0.245,0.539,1.589,1.589,136.589,179.585,219.403
0.265,0.643,1.629,1.629,136.643,179.520,219.465
0.286,0.756,1.684,1.689,136.695,179.437,219.519
0.306,0.877,1.654,1.711,136.743,179.334,219.563
0.327,1.006,1.632,1.726,136.785,179.217,219.596
0.347,1.139,1.626,1.739,136.818,179.090,219.620
0.367,1.271,1.635,1.747,136.840,178.962,219.636
0.388,1.396,1.654,1.747,136.849,178.836,219.644
0.408,1.512,1.681,1.737,136.841,178.721,219.647
0.429,1.615,1.708,1.713,136.815,178.622,219.644
0.449,1.706,1.673,1.673,136.771,178.543,219.638
0.469,1.785,1.627,1.627,136.718,178.483,219.631
0.490,1.848,1.586,1.586,136.673,178.440,219.627
0.510,1.887,1.562,1.562,136.647,178.411,219.629
0.531,1.910,1.570,1.570,136.654,178.394,219.642
0.551,1.971,1.620,1.621,136.709,178.385,219.668
0.571,2.095,1.712,1.730,136.825,178.383,219.712
0.592,2.291,1.643,1.906,137.010,178.383,219.775
0.612,2.547,1.548,2.139,137.252,178.383,219.859
0.633,2.847,1.464,2.414,137.534,178.379,219.963
0.653,3.175,1.414,2.718,137.837,178.367,220.087
0.673,3.515,1.416,2.832,138.144,178.344,220.231
0.694,3.853,1.482,2.954,138.438,178.305,220.394
0.714,4.178,1.439,3.034,138.701,178.247,220.575
0.735,4.484,1.366,2.855,138.919,178.167,220.775
0.755,4.773,1.350,2.652,139.093,178.072,220.984
0.776,5.045,1.381,2.493,139.230,177.967,221.195
0.796,5.296,1.444,2.380,139.333,177.860,221.398
0.816,5.522,1.527,2.307,139.409,177.757,221.584
0.837,5.715,1.613,2.265,139.463,177.665,221.745
0.857,5.866,1.690,2.245,139.499,177.592,221.872
0.878,5.968,1.745,2.236,139.522,177.542,221.958
0.898,6.027,1.778,2.232,139.536,177.513,222.007
0.918,6.049,1.790,2.232,139.540,177.502,222.026
0.939,6.056,1.786,2.232,139.538,177.506,222.020
0.959,6.085,1.770,2.234,139.531,177.520,221.995
0.980,6.129,1.746,2.238,139.521,177.541,221.958
1.000,6.180,1.719,2.243,139.508,177.566,221.915
