"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.413,1.413,171.827,188.189,122.322
0.020,0.047,1.413,1.413,171.852,188.220,122.296
0.039,0.092,1.414,1.414,171.876,188.248,122.272
0.059,0.131,1.417,1.417,171.898,188.273,122.251
0.078,0.163,1.421,1.421,171.917,188.291,122.233
0.098,0.185,1.426,1.426,171.932,188.301,122.219
0.118,0.198,1.433,1.433,171.942,188.300,122.212
0.137,0.212,1.442,1.442,171.946,188.286,122.212
0.157,0.241,1.425,1.425,171.943,188.258,122.220
0.176,0.282,1.395,1.395,171.935,188.221,122.234
0.196,0.322,1.366,1.366,171.926,188.184,122.249
0.216,0.352,1.345,1.345,171.917,188.158,122.260
0.235,0.362,1.340,1.340,171.914,188.150,122.265
0.255,0.384,1.357,1.357,171.918,188.171,122.257
0.275,0.450,1.404,1.404,171.934,188.230,122.233
0.294,0.568,1.432,1.432,171.964,188.335,122.189
0.314,0.738,1.406,1.406,172.008,188.487,122.124
0.333,0.945,1.388,1.388,172.062,188.670,122.047
0.353,1.173,1.386,1.386,172.124,188.873,121.962
0.373,1.405,1.405,1.405,172.190,189.079,121.879
0.392,1.626,1.443,1.443,172.254,189.276,121.802
0.412,1.820,1.493,1.493,172.315,189.450,121.739
0.431,1.972,1.546,1.550,172.368,189.585,121.698
0.451,2.073,1.526,1.525,172.411,189.675,121.680
0.471,2.136,1.511,1.511,172.448,189.727,121.683
0.490,2.182,1.523,1.523,172.483,189.750,121.699
0.510,2.227,1.554,1.553,172.521,189.756,121.722
0.529,2.278,1.552,1.560,172.566,189.753,121.747
0.549,2.338,1.524,1.546,172.623,189.752,121.767
0.569,2.412,1.493,1.546,172.695,189.763,121.776
0.588,2.509,1.463,1.525,172.786,189.795,121.768
0.608,2.628,1.437,1.495,172.892,189.845,121.744
0.627,2.765,1.417,1.466,173.006,189.909,121.705
0.647,2.910,1.405,1.445,173.121,189.980,121.652
0.667,3.056,1.401,1.435,173.230,190.053,121.588
0.686,3.195,1.403,1.439,173.325,190.123,121.514
0.706,3.323,1.409,1.458,173.401,190.184,121.431
0.725,3.435,1.396,1.492,173.450,190.230,121.341
0.745,3.540,1.378,1.537,173.473,190.261,121.244
0.765,3.649,1.369,1.521,173.474,190.278,121.137
0.784,3.770,1.365,1.505,173.461,190.283,121.016
0.804,3.909,1.366,1.496,173.438,190.278,120.879
0.824,4.067,1.370,1.460,173.411,190.264,120.724
0.843,4.247,1.377,1.411,173.387,190.244,120.547
0.863,4.450,1.379,1.377,173.370,190.219,120.346
0.882,4.678,1.367,1.367,173.365,190.191,120.120
0.902,4.927,1.385,1.385,173.369,190.160,119.873
0.922,5.195,1.433,1.433,173.381,190.126,119.607
0.941,5.478,1.513,1.513,173.401,190.091,119.327
0.961,5.772,1.623,1.623,173.425,190.054,119.037
0.980,6.073,1.762,1.762,173.452,190.017,118.739
1.000,6.378,1.833,1.833,173.481,189.979,118.438
