"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.088,2.104,2.104,146.359,172.141,127.829
0.003,0.176,2.094,2.094,146.368,172.197,127.896
0.005,0.263,2.085,2.085,146.376,172.256,127.960
0.006,0.350,2.076,2.076,146.381,172.318,128.019
0.008,0.436,2.069,2.069,146.383,172.385,128.073
0.009,0.522,2.062,2.062,146.380,172.458,128.120
0.011,0.611,2.058,2.058,146.373,172.538,128.158
0.012,0.704,2.054,2.054,146.359,172.626,128.185
0.014,0.805,2.054,2.054,146.338,172.723,128.202
0.015,0.916,2.056,2.056,146.310,172.831,128.205
0.017,1.042,2.062,2.062,146.273,172.950,128.195
0.018,1.180,2.072,2.072,146.228,173.078,128.171
0.020,1.328,2.086,2.086,146.178,173.214,128.138
0.021,1.483,2.106,2.106,146.123,173.352,128.098
0.023,1.640,2.130,2.130,146.065,173.492,128.052
0.024,1.798,2.157,2.157,146.005,173.630,128.004
0.026,1.951,2.184,2.184,145.946,173.763,127.957
0.027,2.096,2.212,2.212,145.888,173.888,127.912
0.029,2.228,2.237,2.237,145.834,174.002,127.872
0.030,2.345,2.259,2.259,145.784,174.103,127.840
0.032,2.443,2.276,2.276,145.739,174.187,127.819
0.033,2.522,2.288,2.288,145.702,174.255,127.807
0.035,2.585,2.296,2.296,145.669,174.309,127.803
0.036,2.634,2.300,2.300,145.642,174.350,127.806
0.038,2.673,2.302,2.302,145.619,174.380,127.814
0.039,2.703,2.301,2.301,145.600,174.401,127.824
0.041,2.726,2.298,2.298,145.585,174.415,127.835
0.042,2.745,2.295,2.295,145.572,174.424,127.845
0.044,2.759,2.291,2.291,145.561,174.429,127.853
0.045,2.769,2.287,2.287,145.552,174.432,127.856
0.047,2.779,2.283,2.283,145.544,174.435,127.853
0.048,2.792,2.281,2.281,145.536,174.439,127.843
0.050,2.810,2.281,2.281,145.528,174.443,127.827
0.051,2.832,2.283,2.283,145.521,174.449,127.807
0.053,2.858,2.287,2.287,145.514,174.455,127.783
0.054,2.886,2.292,2.292,145.506,174.462,127.757
0.056,2.916,2.297,2.297,145.498,174.470,127.729
0.057,2.947,2.302,2.302,145.489,174.479,127.701
0.059,2.978,2.305,2.305,145.480,174.488,127.673
