"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.554,1.554,88.138,129.993,209.328
0.011,0.167,1.611,1.611,88.133,130.101,209.456
0.021,0.334,1.674,1.674,88.128,130.207,209.584
0.032,0.499,1.695,1.695,88.121,130.309,209.714
0.042,0.663,1.715,1.715,88.114,130.405,209.846
0.053,0.823,1.751,1.751,88.105,130.493,209.980
0.063,0.982,1.803,1.803,88.094,130.571,210.118
0.074,1.138,1.870,1.870,88.080,130.637,210.259
0.084,1.294,1.915,1.915,88.063,130.689,210.404
0.095,1.450,1.928,1.928,88.043,130.725,210.555
0.105,1.609,1.936,1.936,88.019,130.746,210.710
0.116,1.770,1.941,1.941,87.988,130.757,210.868
0.126,1.934,1.949,1.949,87.948,130.765,211.027
0.137,2.099,1.965,1.965,87.898,130.773,211.184
0.147,2.266,1.996,1.996,87.835,130.789,211.338
0.158,2.435,2.049,2.049,87.758,130.818,211.486
0.168,2.610,2.120,2.120,87.663,130.865,211.626
0.179,2.797,2.241,2.241,87.550,130.935,211.757
0.189,3.002,2.250,2.250,87.417,131.034,211.876
0.200,3.224,2.249,2.249,87.268,131.160,211.984
0.211,3.460,2.291,2.291,87.110,131.305,212.082
0.221,3.701,2.361,2.361,86.951,131.463,212.171
0.232,3.940,2.454,2.454,86.799,131.628,212.253
0.242,4.169,2.561,2.561,86.660,131.793,212.329
0.253,4.379,2.672,2.672,86.542,131.951,212.400
0.263,4.563,2.777,2.777,86.453,132.098,212.468
0.274,4.715,2.857,2.857,86.401,132.224,212.534
0.284,4.838,2.795,2.795,86.387,132.327,212.599
0.295,4.941,2.773,2.773,86.405,132.407,212.662
0.305,5.034,2.771,2.771,86.442,132.466,212.723
0.316,5.118,2.788,2.788,86.488,132.506,212.782
0.326,5.191,2.816,2.816,86.531,132.528,212.836
0.337,5.250,2.850,2.850,86.561,132.536,212.887
0.347,5.297,2.882,2.882,86.567,132.530,212.933
0.358,5.350,2.912,2.912,86.537,132.513,212.973
0.368,5.437,2.911,2.911,86.461,132.487,213.007
0.379,5.568,2.885,2.885,86.338,132.454,213.035
0.389,5.734,2.872,2.872,86.178,132.416,213.057
0.400,5.924,2.869,2.869,85.992,132.374,213.074
0.411,6.129,2.879,2.879,85.792,132.331,213.086
0.421,6.338,2.901,2.901,85.589,132.289,213.094
0.432,6.538,2.933,2.933,85.392,132.249,213.099
0.442,6.719,2.973,2.973,85.215,132.214,213.100
0.453,6.870,2.999,2.999,85.066,132.186,213.099
0.463,6.982,2.984,2.984,84.957,132.166,213.096
0.474,7.055,2.970,2.970,84.885,132.153,213.092
0.484,7.095,2.963,2.963,84.846,132.147,213.087
0.495,7.108,2.960,2.960,84.834,132.146,213.082
0.505,7.118,2.960,2.960,84.843,132.148,213.078
0.516,7.145,2.961,2.961,84.869,132.151,213.075
0.526,7.182,2.964,2.964,84.906,132.155,213.075
0.537,7.224,2.967,2.967,84.948,132.157,213.078
0.547,7.267,2.970,2.970,84.991,132.157,213.084
0.558,7.306,2.971,2.971,85.028,132.152,213.095
0.568,7.338,2.970,2.970,85.058,132.146,213.106
0.579,7.360,2.963,2.963,85.076,132.139,213.117
0.589,7.371,2.952,2.952,85.080,132.133,213.124
0.600,7.384,2.957,2.957,85.067,132.129,213.125
0.611,7.419,2.962,2.962,85.033,132.129,213.118
0.621,7.479,2.957,2.957,84.976,132.135,213.100
0.632,7.569,2.955,2.955,84.892,132.148,213.069
0.642,7.694,2.961,2.961,84.779,132.170,213.022
0.653,7.850,2.945,2.945,84.638,132.199,212.962
0.663,8.030,2.902,2.902,84.475,132.232,212.894
0.674,8.226,2.865,2.865,84.294,132.267,212.826
0.684,8.432,2.844,2.844,84.101,132.299,212.762
0.695,8.640,2.845,2.845,83.901,132.326,212.710
0.705,8.844,2.872,2.872,83.701,132.344,212.676
0.716,9.041,2.928,2.928,83.504,132.351,212.666
0.726,9.229,3.018,3.018,83.317,132.342,212.685
0.737,9.412,3.083,3.083,83.145,132.315,212.740
0.747,9.596,3.057,3.057,82.987,132.272,212.823
0.758,9.782,3.047,3.047,82.842,132.218,212.927
0.768,9.968,3.052,3.052,82.710,132.156,213.043
0.779,10.151,3.070,3.070,82.589,132.090,213.163
0.789,10.323,3.098,3.098,82.478,132.023,213.277
0.800,10.479,3.136,3.136,82.377,131.960,213.377
0.811,10.613,3.149,3.149,82.285,131.903,213.456
0.821,10.721,3.071,3.071,82.199,131.858,213.503
0.832,10.807,3.012,3.012,82.120,131.824,213.516
0.842,10.885,2.984,2.984,82.047,131.803,213.501
0.853,10.963,2.981,2.981,81.980,131.792,213.464
0.863,11.044,2.996,2.996,81.917,131.789,213.412
0.874,11.128,3.024,3.024,81.858,131.794,213.353
0.884,11.211,3.059,3.059,81.803,131.804,213.292
0.895,11.287,3.094,3.094,81.751,131.819,213.238
0.905,11.355,3.123,3.123,81.701,131.837,213.196
0.916,11.411,3.139,3.139,81.653,131.856,213.173
0.926,11.461,3.142,3.142,81.607,131.876,213.171
0.937,11.513,3.123,3.123,81.563,131.897,213.186
0.947,11.571,3.096,3.096,81.519,131.919,213.217
0.958,11.635,3.056,3.056,81.477,131.942,213.261
0.968,11.707,3.010,3.010,81.435,131.964,213.315
0.979,11.785,2.962,2.962,81.394,131.987,213.376
0.989,11.866,2.912,2.912,81.353,132.011,213.443
1.000,11.950,2.862,2.862,81.313,132.034,213.512
