"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.404,1.564,93.279,103.123,203.149
0.006,0.213,1.397,1.551,93.434,103.255,203.085
0.011,0.425,1.400,1.548,93.587,103.387,203.022
0.017,0.632,1.420,1.563,93.736,103.516,202.959
0.023,0.834,1.454,1.592,93.880,103.644,202.898
0.028,1.028,1.497,1.632,94.017,103.767,202.838
0.034,1.211,1.548,1.682,94.144,103.886,202.780
0.040,1.383,1.604,1.739,94.260,104.000,202.724
0.045,1.542,1.661,1.799,94.364,104.107,202.671
0.051,1.685,1.719,1.862,94.453,104.207,202.621
0.057,1.811,1.776,1.927,94.525,104.299,202.574
0.063,1.919,1.815,1.974,94.579,104.382,202.531
0.068,2.009,1.829,1.994,94.614,104.456,202.492
0.074,2.085,1.824,1.997,94.632,104.520,202.456
0.080,2.149,1.813,1.990,94.638,104.574,202.421
0.085,2.206,1.816,1.976,94.634,104.619,202.388
0.091,2.256,1.829,1.959,94.625,104.655,202.353
0.097,2.303,1.845,1.940,94.614,104.682,202.317
0.102,2.347,1.862,1.927,94.606,104.700,202.277
0.108,2.391,1.878,1.921,94.603,104.709,202.234
0.114,2.441,1.871,1.912,94.610,104.710,202.185
0.119,2.500,1.841,1.894,94.630,104.703,202.129
0.125,2.575,1.807,1.869,94.667,104.687,202.066
0.131,2.670,1.776,1.842,94.724,104.664,201.994
0.136,2.783,1.745,1.816,94.797,104.634,201.913
0.142,2.913,1.715,1.793,94.885,104.599,201.824
0.148,3.056,1.690,1.774,94.983,104.561,201.727
0.153,3.209,1.671,1.759,95.087,104.522,201.622
0.159,3.369,1.657,1.748,95.196,104.482,201.511
0.165,3.535,1.648,1.742,95.304,104.443,201.393
0.170,3.702,1.645,1.740,95.410,104.407,201.268
0.176,3.869,1.651,1.740,95.509,104.375,201.137
0.182,4.033,1.666,1.740,95.597,104.350,201.001
0.188,4.194,1.684,1.739,95.672,104.332,200.859
0.193,4.353,1.691,1.736,95.732,104.322,200.713
0.199,4.509,1.681,1.731,95.777,104.319,200.564
0.205,4.663,1.677,1.727,95.810,104.320,200.413
0.210,4.816,1.690,1.726,95.833,104.325,200.262
0.216,4.966,1.715,1.732,95.850,104.329,200.113
0.222,5.112,1.744,1.745,95.862,104.331,199.967
0.227,5.253,1.768,1.767,95.872,104.329,199.826
0.233,5.388,1.800,1.800,95.883,104.321,199.692
0.239,5.516,1.850,1.846,95.897,104.304,199.567
0.244,5.636,1.896,1.901,95.916,104.276,199.451
0.250,5.751,1.920,1.946,95.943,104.235,199.347
0.256,5.864,1.920,1.944,95.980,104.180,199.256
0.261,5.977,1.906,1.910,96.025,104.112,199.178
0.267,6.092,1.901,1.897,96.078,104.035,199.110
0.273,6.209,1.912,1.912,96.135,103.950,199.053
0.278,6.326,1.935,1.937,96.195,103.862,199.006
0.284,6.442,1.971,1.971,96.257,103.773,198.967
0.290,6.553,2.015,2.013,96.319,103.685,198.935
0.295,6.659,2.055,2.059,96.378,103.601,198.909
0.301,6.756,2.086,2.106,96.433,103.524,198.889
0.307,6.840,2.108,2.152,96.482,103.457,198.874
0.313,6.910,2.127,2.185,96.524,103.403,198.862
0.318,6.962,2.147,2.188,96.556,103.363,198.852
0.324,6.998,2.156,2.178,96.580,103.337,198.844
0.330,7.020,2.147,2.172,96.595,103.323,198.839
0.335,7.030,2.137,2.169,96.604,103.318,198.836
0.341,7.034,2.138,2.165,96.605,103.320,198.834
0.347,7.043,2.143,2.163,96.602,103.329,198.833
0.352,7.058,2.150,2.162,96.593,103.341,198.834
0.358,7.078,2.157,2.163,96.580,103.356,198.836
0.364,7.100,2.157,2.168,96.563,103.370,198.839
0.369,7.123,2.146,2.178,96.544,103.382,198.843
0.375,7.146,2.127,2.186,96.523,103.390,198.847
0.381,7.169,2.107,2.186,96.500,103.393,198.852
0.386,7.194,2.086,2.186,96.476,103.392,198.855
0.392,7.222,2.061,2.187,96.448,103.387,198.854
0.398,7.255,2.034,2.186,96.416,103.380,198.848
0.403,7.294,2.007,2.180,96.380,103.373,198.835
0.409,7.342,1.980,2.168,96.338,103.367,198.812
0.415,7.401,1.953,2.148,96.290,103.364,198.778
0.420,7.475,1.927,2.117,96.234,103.363,198.731
0.426,7.564,1.909,2.074,96.169,103.368,198.669
0.432,7.673,1.897,2.017,96.096,103.379,198.590
0.438,7.803,1.873,1.946,96.012,103.397,198.492
0.443,7.956,1.828,1.862,95.918,103.424,198.374
0.449,8.130,1.759,1.769,95.814,103.457,198.239
0.455,8.321,1.674,1.674,95.700,103.493,198.090
0.460,8.524,1.585,1.584,95.579,103.528,197.931
0.466,8.735,1.507,1.507,95.451,103.561,197.766
0.472,8.952,1.450,1.449,95.317,103.588,197.597
0.477,9.171,1.414,1.416,95.178,103.605,197.430
0.483,9.387,1.409,1.412,95.035,103.611,197.267
0.489,9.600,1.450,1.440,94.889,103.601,197.112
0.494,9.808,1.505,1.501,94.741,103.573,196.969
0.500,10.010,1.526,1.583,94.592,103.525,196.841
0.506,10.208,1.514,1.624,94.444,103.453,196.731
0.511,10.404,1.489,1.585,94.299,103.362,196.637
0.517,10.598,1.464,1.544,94.158,103.257,196.554
0.523,10.789,1.446,1.550,94.024,103.142,196.482
0.528,10.974,1.438,1.581,93.899,103.023,196.415
0.534,11.150,1.443,1.623,93.786,102.904,196.351
0.540,11.315,1.462,1.676,93.686,102.790,196.286
0.545,11.465,1.500,1.734,93.603,102.685,196.217
0.551,11.599,1.557,1.792,93.538,102.595,196.142
0.557,11.718,1.625,1.842,93.494,102.525,196.057
0.563,11.829,1.682,1.881,93.473,102.479,195.958
0.568,11.945,1.684,1.907,93.476,102.461,195.843
0.574,12.075,1.638,1.921,93.498,102.467,195.716
0.580,12.219,1.604,1.929,93.535,102.493,195.579
0.585,12.374,1.597,1.933,93.581,102.534,195.437
0.591,12.535,1.604,1.936,93.630,102.586,195.293
0.597,12.696,1.622,1.941,93.678,102.644,195.150
0.602,12.851,1.654,1.949,93.718,102.702,195.012
0.608,12.994,1.693,1.957,93.746,102.757,194.884
0.614,13.119,1.735,1.966,93.755,102.804,194.768
0.619,13.225,1.784,1.973,93.742,102.838,194.668
0.625,13.318,1.822,1.978,93.699,102.855,194.588
0.631,13.412,1.823,1.979,93.624,102.850,194.530
0.636,13.525,1.802,1.979,93.519,102.826,194.494
0.642,13.660,1.788,1.980,93.392,102.785,194.476
0.648,13.817,1.791,1.986,93.246,102.729,194.475
0.653,13.990,1.812,2.000,93.087,102.661,194.487
0.659,14.174,1.850,2.025,92.921,102.584,194.510
0.665,14.365,1.903,2.062,92.753,102.501,194.542
0.670,14.555,1.973,2.106,92.588,102.413,194.580
0.676,14.740,2.046,2.164,92.432,102.323,194.621
0.682,14.913,2.099,2.237,92.290,102.235,194.664
0.688,15.068,2.134,2.290,92.167,102.150,194.706
0.693,15.200,2.157,2.295,92.068,102.071,194.744
0.699,15.312,2.172,2.293,91.989,101.998,194.777
0.705,15.407,2.180,2.309,91.928,101.932,194.804
0.710,15.487,2.183,2.333,91.880,101.871,194.823
0.716,15.554,2.184,2.356,91.841,101.816,194.833
0.722,15.613,2.185,2.379,91.808,101.768,194.832
0.727,15.667,2.189,2.404,91.777,101.725,194.819
0.733,15.723,2.197,2.430,91.743,101.689,194.793
0.739,15.787,2.219,2.433,91.704,101.658,194.752
0.744,15.866,2.254,2.400,91.655,101.634,194.696
0.750,15.965,2.292,2.358,91.593,101.615,194.621
0.756,16.087,2.312,2.323,91.514,101.602,194.529
0.761,16.228,2.296,2.289,91.422,101.596,194.422
0.767,16.386,2.258,2.257,91.319,101.595,194.303
0.773,16.553,2.232,2.234,91.210,101.601,194.176
0.778,16.727,2.222,2.222,91.097,101.614,194.045
0.784,16.902,2.222,2.220,90.984,101.633,193.912
0.790,17.073,2.230,2.232,90.875,101.660,193.783
0.795,17.237,2.250,2.255,90.773,101.694,193.660
0.801,17.388,2.297,2.285,90.682,101.735,193.547
0.807,17.523,2.339,2.327,90.605,101.784,193.447
0.813,17.639,2.309,2.386,90.546,101.841,193.365
0.818,17.738,2.237,2.430,90.506,101.906,193.302
0.824,17.827,2.181,2.422,90.486,101.978,193.254
0.830,17.914,2.145,2.384,90.483,102.057,193.217
0.835,18.005,2.124,2.340,90.494,102.142,193.186
0.841,18.103,2.116,2.297,90.518,102.232,193.155
0.847,18.209,2.115,2.257,90.551,102.326,193.119
0.852,18.325,2.119,2.219,90.592,102.424,193.074
0.858,18.451,2.124,2.202,90.639,102.525,193.013
0.864,18.592,2.129,2.222,90.689,102.629,192.933
0.869,18.749,2.122,2.215,90.740,102.734,192.828
0.875,18.928,2.091,2.127,90.790,102.840,192.693
0.881,19.132,2.036,2.027,90.837,102.946,192.524
0.886,19.360,1.971,1.965,90.880,103.051,192.327
0.892,19.605,1.926,1.929,90.920,103.155,192.108
0.898,19.863,1.913,1.914,90.957,103.255,191.874
0.903,20.126,1.927,1.926,90.990,103.351,191.631
0.909,20.389,1.966,1.966,91.020,103.442,191.386
0.915,20.646,2.027,2.027,91.047,103.526,191.145
0.920,20.889,2.103,2.103,91.070,103.603,190.916
0.926,21.112,2.187,2.186,91.090,103.672,190.704
0.932,21.309,2.276,2.278,91.107,103.731,190.517
0.938,21.473,2.352,2.358,91.120,103.780,190.361
0.943,21.599,2.384,2.389,91.131,103.817,190.241
0.949,21.690,2.374,2.375,91.138,103.843,190.155
0.955,21.748,2.346,2.345,91.143,103.860,190.099
0.960,21.777,2.323,2.323,91.145,103.869,190.072
0.966,21.781,2.320,2.320,91.146,103.870,190.068
0.972,21.798,2.332,2.331,91.144,103.864,190.084
0.977,21.834,2.355,2.352,91.141,103.854,190.118
0.983,21.884,2.381,2.388,91.137,103.839,190.166
0.989,21.945,2.399,2.418,91.132,103.820,190.223
0.994,22.013,2.386,2.404,91.126,103.800,190.288
1.000,22.084,2.353,2.356,91.121,103.779,190.356
