"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.467,1.467,131.035,166.854,119.621
0.002,0.194,1.441,1.441,130.983,166.735,119.477
0.005,0.387,1.420,1.420,130.932,166.617,119.334
0.007,0.576,1.410,1.410,130.884,166.500,119.193
0.009,0.761,1.416,1.416,130.839,166.387,119.054
0.012,0.939,1.442,1.442,130.800,166.277,118.919
0.014,1.110,1.486,1.486,130.766,166.172,118.788
0.016,1.272,1.539,1.539,130.740,166.073,118.663
0.018,1.424,1.591,1.591,130.723,165.981,118.543
0.021,1.565,1.635,1.635,130.715,165.897,118.430
0.023,1.695,1.665,1.665,130.719,165.821,118.325
0.025,1.813,1.687,1.687,130.735,165.755,118.229
0.028,1.921,1.704,1.704,130.764,165.698,118.142
0.030,2.021,1.723,1.723,130.803,165.649,118.063
0.032,2.117,1.748,1.748,130.852,165.606,117.993
0.035,2.209,1.778,1.778,130.908,165.567,117.932
0.037,2.299,1.810,1.810,130.970,165.530,117.878
0.039,2.388,1.842,1.842,131.036,165.494,117.831
0.042,2.475,1.872,1.872,131.105,165.456,117.792
0.044,2.562,1.897,1.897,131.175,165.415,117.760
0.046,2.649,1.918,1.918,131.244,165.370,117.735
0.048,2.736,1.932,1.932,131.311,165.318,117.716
0.051,2.824,1.941,1.941,131.374,165.258,117.703
0.053,2.914,1.944,1.944,131.433,165.190,117.694
0.055,3.007,1.944,1.944,131.487,165.115,117.687
0.058,3.102,1.947,1.947,131.536,165.034,117.680
0.060,3.198,1.956,1.956,131.578,164.947,117.670
0.062,3.297,1.976,1.976,131.614,164.856,117.656
0.065,3.399,2.001,2.001,131.643,164.762,117.635
0.067,3.503,2.026,2.026,131.664,164.664,117.604
0.069,3.612,2.043,2.043,131.678,164.564,117.562
0.072,3.727,2.046,2.046,131.683,164.464,117.506
0.074,3.851,2.034,2.034,131.679,164.362,117.435
0.076,3.985,2.012,2.012,131.666,164.262,117.347
0.079,4.127,1.990,1.990,131.646,164.163,117.247
0.081,4.274,1.974,1.974,131.620,164.068,117.138
0.083,4.424,1.970,1.970,131.590,163.977,117.023
0.085,4.572,1.976,1.976,131.557,163.891,116.907
0.088,4.716,1.986,1.986,131.522,163.813,116.792
0.090,4.850,1.997,1.997,131.488,163.743,116.683
0.092,4.972,2.003,2.003,131.455,163.682,116.582
0.095,5.078,2.005,2.005,131.425,163.631,116.494
0.097,5.163,2.003,2.003,131.400,163.593,116.423
0.099,5.224,1.998,1.998,131.380,163.568,116.370
0.102,5.264,1.991,1.991,131.366,163.554,116.336
0.104,5.285,1.984,1.984,131.358,163.548,116.317
0.106,5.294,1.978,1.978,131.353,163.549,116.310
0.109,5.299,1.974,1.974,131.351,163.553,116.311
0.111,5.307,1.975,1.975,131.352,163.558,116.319
0.113,5.318,1.980,1.980,131.354,163.561,116.328
0.115,5.327,1.989,1.989,131.356,163.559,116.337
0.118,5.338,2.001,2.001,131.359,163.549,116.342
0.120,5.358,2.013,2.013,131.360,163.530,116.340
0.122,5.393,2.023,2.023,131.359,163.497,116.328
0.125,5.445,2.031,2.031,131.355,163.451,116.304
0.127,5.512,2.036,2.036,131.345,163.395,116.268
0.129,5.590,2.038,2.038,131.328,163.335,116.222
0.132,5.678,2.037,2.037,131.301,163.273,116.165
0.134,5.774,2.033,2.033,131.261,163.216,116.100
0.136,5.877,2.023,2.023,131.207,163.167,116.027
0.139,5.990,2.006,2.006,131.136,163.131,115.947
0.141,6.116,1.980,1.980,131.046,163.113,115.861
0.143,6.260,1.944,1.944,130.934,163.117,115.769
0.145,6.429,1.897,1.897,130.798,163.147,115.674
0.148,6.628,1.841,1.841,130.637,163.208,115.575
0.150,6.857,1.777,1.777,130.452,163.298,115.474
0.152,7.113,1.706,1.706,130.248,163.412,115.371
0.155,7.388,1.632,1.632,130.029,163.545,115.270
0.157,7.676,1.567,1.567,129.802,163.691,115.170
0.159,7.971,1.520,1.520,129.569,163.844,115.072
0.162,8.265,1.503,1.503,129.337,163.999,114.979
0.164,8.552,1.521,1.521,129.110,164.151,114.891
0.166,8.825,1.568,1.568,128.893,164.294,114.810
0.169,9.076,1.632,1.632,128.690,164.423,114.736
0.171,9.299,1.701,1.701,128.507,164.532,114.672
0.173,9.489,1.766,1.766,128.346,164.618,114.618
0.176,9.648,1.821,1.821,128.207,164.682,114.573
0.178,9.781,1.868,1.868,128.088,164.728,114.538
0.180,9.890,1.906,1.906,127.987,164.759,114.511
0.182,9.980,1.937,1.937,127.901,164.778,114.491
0.185,10.053,1.960,1.960,127.829,164.788,114.479
0.187,10.114,1.974,1.974,127.769,164.792,114.474
0.189,10.164,1.979,1.979,127.719,164.793,114.475
0.192,10.208,1.973,1.973,127.676,164.795,114.481
0.194,10.247,1.957,1.957,127.639,164.800,114.492
0.196,10.285,1.933,1.933,127.605,164.812,114.507
0.199,10.325,1.904,1.904,127.574,164.830,114.524
0.201,10.367,1.873,1.873,127.542,164.852,114.539
0.203,10.407,1.842,1.842,127.510,164.874,114.549
0.206,10.448,1.818,1.818,127.473,164.892,114.550
0.208,10.492,1.807,1.807,127.433,164.905,114.537
0.210,10.548,1.814,1.814,127.385,164.907,114.508
0.212,10.623,1.847,1.847,127.329,164.897,114.458
0.215,10.726,1.906,1.906,127.264,164.871,114.384
0.217,10.861,1.976,1.976,127.187,164.825,114.282
0.219,11.036,2.038,2.038,127.096,164.758,114.149
0.222,11.255,2.075,2.075,126.992,164.665,113.981
0.224,11.510,2.073,2.073,126.876,164.551,113.784
0.226,11.794,2.043,2.043,126.752,164.420,113.564
0.229,12.098,2.013,2.013,126.623,164.277,113.329
0.231,12.412,2.009,2.009,126.494,164.127,113.085
0.233,12.729,2.054,2.054,126.368,163.974,112.839
0.236,13.037,2.152,2.152,126.248,163.822,112.598
0.238,13.330,2.274,2.274,126.139,163.677,112.368
0.240,13.598,2.388,2.388,126.043,163.544,112.157
0.242,13.831,2.466,2.466,125.964,163.426,111.972
0.245,14.022,2.485,2.485,125.907,163.328,111.818
0.247,14.168,2.460,2.460,125.871,163.253,111.699
0.249,14.273,2.414,2.414,125.853,163.197,111.611
0.252,14.343,2.369,2.369,125.852,163.159,111.553
0.254,14.385,2.346,2.346,125.862,163.135,111.519
0.256,14.411,2.348,2.348,125.881,163.123,111.508
0.259,14.437,2.367,2.367,125.906,163.121,111.515
0.261,14.473,2.396,2.396,125.934,163.126,111.539
0.263,14.519,2.424,2.424,125.961,163.136,111.574
0.266,14.571,2.447,2.447,125.984,163.147,111.619
0.268,14.625,2.462,2.462,126.000,163.158,111.670
0.270,14.679,2.469,2.469,126.006,163.166,111.723
0.273,14.732,2.467,2.467,126.004,163.170,111.776
0.275,14.780,2.455,2.455,125.996,163.171,111.823
0.277,14.821,2.437,2.437,125.985,163.170,111.862
0.279,14.849,2.418,2.418,125.973,163.166,111.888
0.282,14.864,2.403,2.403,125.964,163.159,111.897
0.284,14.879,2.396,2.396,125.959,163.151,111.886
0.286,14.916,2.396,2.396,125.963,163.140,111.850
0.289,14.983,2.395,2.395,125.977,163.128,111.786
0.291,15.084,2.384,2.384,126.004,163.115,111.690
0.293,15.224,2.356,2.356,126.048,163.100,111.557
0.296,15.404,2.307,2.307,126.108,163.085,111.389
0.298,15.615,2.248,2.248,126.182,163.070,111.191
0.300,15.849,2.191,2.191,126.266,163.055,110.973
0.303,16.098,2.148,2.148,126.357,163.041,110.742
0.305,16.352,2.130,2.130,126.452,163.029,110.506
0.307,16.604,2.135,2.135,126.547,163.020,110.274
0.309,16.843,2.155,2.155,126.638,163.013,110.053
0.312,17.063,2.183,2.183,126.724,163.011,109.851
0.314,17.253,2.211,2.211,126.799,163.012,109.676
0.316,17.405,2.236,2.236,126.861,163.018,109.537
0.319,17.513,2.258,2.258,126.906,163.030,109.440
0.321,17.578,2.279,2.279,126.935,163.045,109.383
0.323,17.612,2.300,2.300,126.950,163.062,109.358
0.326,17.627,2.322,2.322,126.953,163.077,109.357
0.328,17.647,2.342,2.342,126.946,163.088,109.372
0.330,17.674,2.355,2.355,126.931,163.092,109.395
0.333,17.705,2.358,2.358,126.911,163.087,109.417
0.335,17.738,2.347,2.347,126.887,163.069,109.430
0.337,17.779,2.323,2.322,126.861,163.037,109.428
0.339,17.841,2.289,2.288,126.836,162.987,109.400
0.342,17.936,2.250,2.250,126.813,162.918,109.340
0.344,18.070,2.210,2.210,126.795,162.826,109.243
0.346,18.240,2.172,2.174,126.780,162.717,109.115
0.349,18.439,2.141,2.145,126.767,162.592,108.960
0.351,18.660,2.122,2.126,126.756,162.454,108.787
0.353,18.896,2.121,2.122,126.746,162.308,108.602
0.356,19.140,2.140,2.134,126.736,162.157,108.411
0.358,19.385,2.173,2.160,126.725,162.003,108.221
0.360,19.623,2.209,2.194,126.712,161.850,108.039
0.363,19.848,2.240,2.232,126.696,161.702,107.871
0.365,20.052,2.255,2.268,126.676,161.561,107.724
0.367,20.231,2.256,2.300,126.652,161.431,107.604
0.370,20.384,2.249,2.326,126.623,161.313,107.511
0.372,20.516,2.242,2.345,126.590,161.205,107.442
0.374,20.630,2.243,2.355,126.555,161.108,107.394
0.376,20.731,2.257,2.356,126.516,161.021,107.362
0.379,20.821,2.279,2.351,126.476,160.942,107.342
0.381,20.904,2.306,2.344,126.435,160.872,107.331
0.383,20.980,2.333,2.338,126.393,160.809,107.324
0.386,21.050,2.354,2.336,126.351,160.752,107.318
0.388,21.116,2.370,2.341,126.310,160.702,107.310
0.390,21.178,2.380,2.352,126.271,160.656,107.294
0.393,21.239,2.385,2.371,126.234,160.615,107.268
0.395,21.301,2.385,2.398,126.198,160.577,107.235
0.397,21.364,2.383,2.433,126.164,160.542,107.195
0.400,21.428,2.380,2.470,126.131,160.507,107.152
0.402,21.493,2.380,2.507,126.097,160.473,107.108
0.404,21.558,2.385,2.537,126.064,160.438,107.066
0.406,21.622,2.398,2.559,126.029,160.400,107.027
0.409,21.685,2.415,2.572,125.994,160.359,106.995
0.411,21.749,2.434,2.575,125.956,160.314,106.971
0.413,21.814,2.451,2.569,125.917,160.263,106.958
