"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.091,2.100,2.100,146.359,172.143,127.831
0.003,0.182,2.088,2.088,146.369,172.201,127.900
0.005,0.272,2.077,2.077,146.377,172.262,127.966
0.007,0.361,2.067,2.067,146.382,172.327,128.027
0.008,0.450,2.060,2.060,146.383,172.397,128.081
0.010,0.540,2.055,2.055,146.379,172.473,128.128
0.012,0.632,2.054,2.054,146.370,172.558,128.165
0.013,0.730,2.056,2.056,146.354,172.651,128.191
0.015,0.838,2.061,2.061,146.330,172.755,128.204
0.017,0.957,2.069,2.069,146.298,172.870,128.203
0.018,1.092,2.081,2.081,146.257,172.997,128.187
0.020,1.239,2.095,2.095,146.208,173.133,128.159
0.022,1.395,2.111,2.111,146.154,173.274,128.121
0.023,1.557,2.130,2.130,146.096,173.419,128.076
0.025,1.721,2.151,2.151,146.035,173.563,128.028
0.027,1.882,2.172,2.172,145.973,173.703,127.978
0.028,2.036,2.194,2.194,145.913,173.836,127.930
0.030,2.178,2.216,2.216,145.855,173.959,127.887
0.032,2.306,2.237,2.237,145.801,174.068,127.850
0.033,2.414,2.257,2.257,145.753,174.162,127.824
0.035,2.501,2.275,2.275,145.712,174.237,127.809
0.037,2.570,2.290,2.290,145.677,174.297,127.804
0.038,2.624,2.302,2.302,145.648,174.342,127.805
0.040,2.666,2.309,2.309,145.623,174.375,127.812
0.042,2.699,2.311,2.311,145.603,174.399,127.822
0.043,2.724,2.308,2.308,145.587,174.414,127.834
0.045,2.744,2.303,2.303,145.573,174.423,127.845
0.047,2.759,2.296,2.296,145.562,174.429,127.853
0.048,2.769,2.290,2.290,145.552,174.432,127.856
0.050,2.779,2.284,2.284,145.543,174.435,127.853
0.052,2.793,2.281,2.281,145.535,174.439,127.842
0.053,2.812,2.281,2.281,145.528,174.444,127.826
0.055,2.835,2.283,2.283,145.520,174.449,127.804
0.057,2.862,2.287,2.287,145.512,174.456,127.779
0.058,2.892,2.291,2.291,145.504,174.463,127.751
0.060,2.923,2.296,2.296,145.496,174.471,127.722
0.062,2.955,2.300,2.300,145.487,174.480,127.693
0.063,2.987,2.303,2.303,145.477,174.490,127.665
0.065,3.017,2.306,2.306,145.466,174.501,127.639
0.067,3.045,2.307,2.307,145.454,174.512,127.616
0.068,3.071,2.306,2.306,145.441,174.523,127.597
0.070,3.094,2.302,2.302,145.428,174.535,127.582
0.072,3.112,2.296,2.296,145.417,174.545,127.572
0.073,3.126,2.289,2.289,145.408,174.554,127.566
0.075,3.135,2.282,2.282,145.402,174.561,127.565
0.077,3.141,2.278,2.278,145.401,174.566,127.569
0.078,3.152,2.279,2.279,145.406,174.567,127.579
0.080,3.172,2.287,2.287,145.417,174.565,127.595
0.082,3.201,2.304,2.304,145.436,174.558,127.616
0.083,3.241,2.328,2.328,145.463,174.547,127.643
0.085,3.286,2.353,2.353,145.494,174.534,127.673
0.087,3.329,2.373,2.373,145.524,174.522,127.701
0.088,3.362,2.380,2.380,145.548,174.514,127.723
0.090,3.377,2.370,2.370,145.559,174.515,127.733
0.092,3.392,2.335,2.335,145.552,174.527,127.729
0.093,3.439,2.278,2.278,145.522,174.554,127.704
0.095,3.528,2.209,2.209,145.464,174.599,127.655
0.097,3.666,2.140,2.140,145.371,174.666,127.577
0.098,3.863,2.082,2.082,145.238,174.758,127.465
0.100,4.121,2.045,2.045,145.063,174.878,127.317
0.102,4.432,2.042,2.042,144.851,175.020,127.140
0.103,4.781,2.075,2.075,144.613,175.179,126.940
0.105,5.155,2.135,2.135,144.358,175.348,126.725
0.107,5.539,2.214,2.214,144.096,175.523,126.505
0.108,5.921,2.302,2.302,143.836,175.696,126.286
0.110,6.286,2.391,2.391,143.587,175.863,126.077
0.112,6.620,2.471,2.471,143.360,176.016,125.885
0.113,6.910,2.538,2.538,143.164,176.150,125.720
0.115,7.142,2.592,2.592,143.008,176.260,125.588
0.117,7.308,2.635,2.635,142.897,176.340,125.494
0.118,7.415,2.669,2.669,142.829,176.395,125.434
0.120,7.471,2.694,2.694,142.795,176.429,125.402
0.122,7.490,2.712,2.712,142.791,176.445,125.393
0.123,7.511,2.724,2.724,142.810,176.447,125.402
0.125,7.553,2.732,2.732,142.847,176.440,125.422
0.127,7.609,2.737,2.737,142.894,176.427,125.447
0.128,7.669,2.739,2.739,142.946,176.412,125.474
0.130,7.726,2.740,2.740,142.998,176.399,125.494
0.132,7.772,2.741,2.741,143.042,176.393,125.504
0.133,7.805,2.743,2.743,143.075,176.395,125.502
0.135,7.832,2.742,2.742,143.096,176.407,125.490
0.137,7.861,2.739,2.739,143.106,176.430,125.475
0.138,7.898,2.730,2.730,143.103,176.465,125.461
0.140,7.948,2.714,2.714,143.088,176.511,125.453
0.142,8.013,2.688,2.688,143.060,176.570,125.454
0.143,8.098,2.653,2.653,143.020,176.643,125.471
0.145,8.207,2.608,2.608,142.967,176.731,125.508
0.147,8.344,2.556,2.556,142.900,176.833,125.570
0.148,8.513,2.498,2.498,142.820,176.951,125.661
0.150,8.715,2.435,2.435,142.728,177.084,125.781
0.152,8.943,2.369,2.369,142.626,177.229,125.925
0.153,9.193,2.301,2.301,142.518,177.384,126.088
0.155,9.457,2.235,2.235,142.405,177.545,126.265
0.157,9.730,2.174,2.174,142.292,177.711,126.450
0.158,10.005,2.121,2.121,142.180,177.877,126.638
0.160,10.275,2.080,2.080,142.073,178.042,126.824
0.162,10.536,2.054,2.054,141.974,178.203,127.003
0.163,10.779,2.045,2.045,141.884,178.356,127.169
0.165,11.000,2.051,2.051,141.807,178.500,127.318
0.167,11.196,2.068,2.068,141.744,178.633,127.448
0.168,11.370,2.091,2.091,141.692,178.755,127.560
0.170,11.523,2.118,2.118,141.650,178.866,127.656
0.172,11.656,2.144,2.144,141.618,178.967,127.737
