"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.500,1.500,143.164,160.365,204.116
0.003,0.060,1.511,1.522,143.144,160.381,204.170
0.005,0.120,1.523,1.546,143.124,160.396,204.225
0.008,0.180,1.536,1.574,143.104,160.409,204.280
0.010,0.241,1.551,1.606,143.086,160.419,204.337
0.013,0.303,1.567,1.644,143.068,160.424,204.397
0.016,0.367,1.584,1.681,143.051,160.424,204.458
0.018,0.434,1.599,1.712,143.036,160.417,204.523
0.021,0.505,1.612,1.730,143.023,160.402,204.592
0.024,0.582,1.622,1.734,143.011,160.379,204.664
0.026,0.666,1.627,1.728,143.002,160.346,204.741
0.029,0.757,1.630,1.718,142.997,160.305,204.821
0.031,0.854,1.629,1.710,142.998,160.255,204.905
0.034,0.957,1.626,1.706,143.007,160.199,204.990
0.037,1.064,1.624,1.703,143.025,160.136,205.076
0.039,1.177,1.626,1.699,143.054,160.069,205.161
0.042,1.295,1.635,1.692,143.097,159.999,205.246
0.045,1.420,1.646,1.684,143.155,159.925,205.328
0.047,1.552,1.651,1.681,143.230,159.850,205.407
0.050,1.694,1.638,1.690,143.323,159.774,205.483
0.052,1.842,1.602,1.716,143.427,159.698,205.555
0.055,1.991,1.556,1.756,143.534,159.620,205.624
0.058,2.135,1.525,1.802,143.632,159.540,205.692
0.060,2.269,1.534,1.847,143.715,159.459,205.760
0.063,2.391,1.600,1.882,143.772,159.376,205.829
0.066,2.505,1.698,1.905,143.794,159.289,205.900
0.068,2.622,1.790,1.909,143.771,159.200,205.973
0.071,2.765,1.839,1.891,143.696,159.108,206.050
0.073,2.951,1.821,1.849,143.559,159.011,206.132
0.076,3.182,1.759,1.796,143.368,158.913,206.218
0.079,3.449,1.687,1.746,143.135,158.814,206.304
0.081,3.741,1.638,1.711,142.874,158.716,206.389
0.084,4.046,1.631,1.701,142.596,158.623,206.471
0.087,4.350,1.658,1.711,142.315,158.535,206.548
0.089,4.641,1.704,1.737,142.043,158.455,206.616
0.092,4.907,1.756,1.773,141.794,158.385,206.675
0.094,5.133,1.806,1.813,141.580,158.326,206.721
0.097,5.310,1.849,1.853,141.413,158.281,206.753
0.100,5.435,1.880,1.887,141.293,158.250,206.772
0.102,5.516,1.898,1.910,141.214,158.231,206.778
0.105,5.561,1.902,1.922,141.169,158.225,206.776
0.108,5.580,1.899,1.924,141.154,158.229,206.766
0.110,5.602,1.892,1.919,141.161,158.244,206.752
0.113,5.640,1.887,1.911,141.185,158.268,206.734
0.115,5.690,1.881,1.898,141.219,158.300,206.715
0.118,5.748,1.868,1.875,141.257,158.340,206.698
0.121,5.809,1.840,1.841,141.293,158.387,206.685
0.123,5.867,1.794,1.793,141.325,158.435,206.675
0.126,5.919,1.742,1.742,141.349,158.481,206.669
0.129,5.959,1.703,1.704,141.366,158.517,206.666
0.131,5.982,1.696,1.696,141.374,158.538,206.665
0.134,5.985,1.732,1.728,141.370,158.538,206.667
0.136,6.017,1.791,1.783,141.354,158.511,206.670
0.139,6.083,1.843,1.836,141.325,158.451,206.675
0.142,6.191,1.855,1.864,141.281,158.353,206.680
0.144,6.346,1.812,1.851,141.220,158.211,206.685
0.147,6.544,1.731,1.809,141.145,158.027,206.690
0.150,6.775,1.637,1.755,141.058,157.814,206.695
0.152,7.027,1.555,1.704,140.963,157.580,206.699
0.155,7.289,1.498,1.665,140.864,157.337,206.702
0.157,7.550,1.460,1.631,140.765,157.096,206.703
0.160,7.799,1.433,1.591,140.668,156.867,206.703
0.163,8.025,1.407,1.538,140.578,156.660,206.701
0.165,8.216,1.380,1.471,140.499,156.486,206.697
0.168,8.362,1.355,1.403,140.433,156.355,206.690
0.171,8.463,1.335,1.347,140.382,156.269,206.681
0.173,8.526,1.324,1.314,140.344,156.220,206.670
0.176,8.563,1.321,1.306,140.317,156.199,206.657
0.178,8.586,1.326,1.316,140.299,156.199,206.641
0.181,8.608,1.338,1.335,140.290,156.210,206.625
0.184,8.631,1.353,1.358,140.286,156.224,206.607
0.186,8.652,1.370,1.378,140.286,156.234,206.589
0.189,8.671,1.382,1.392,140.289,156.232,206.570
0.192,8.702,1.387,1.397,140.293,156.208,206.551
0.194,8.754,1.380,1.390,140.296,156.160,206.531
0.197,8.826,1.364,1.374,140.297,156.092,206.509
0.199,8.915,1.344,1.353,140.297,156.006,206.486
0.202,9.018,1.324,1.332,140.294,155.906,206.459
0.205,9.133,1.310,1.315,140.288,155.796,206.428
0.207,9.256,1.301,1.303,140.279,155.678,206.393
0.210,9.384,1.298,1.298,140.264,155.558,206.351
0.213,9.515,1.299,1.299,140.245,155.437,206.303
0.215,9.647,1.305,1.308,140.220,155.320,206.248
0.218,9.779,1.313,1.320,140.189,155.209,206.184
0.220,9.913,1.323,1.330,140.155,155.101,206.113
0.223,10.047,1.331,1.336,140.118,154.998,206.035
0.226,10.184,1.338,1.335,140.082,154.896,205.951
0.228,10.323,1.344,1.337,140.047,154.796,205.861
0.231,10.465,1.352,1.346,140.015,154.697,205.765
0.234,10.610,1.362,1.371,139.989,154.596,205.664
0.236,10.758,1.375,1.410,139.970,154.495,205.558
0.239,10.910,1.390,1.453,139.959,154.390,205.448
0.241,11.065,1.407,1.491,139.958,154.284,205.336
0.244,11.221,1.426,1.513,139.965,154.177,205.222
0.247,11.374,1.445,1.522,139.979,154.073,205.109
0.249,11.522,1.465,1.528,139.999,153.976,205.000
0.252,11.661,1.483,1.539,140.023,153.886,204.897
0.255,11.787,1.500,1.564,140.049,153.808,204.801
0.257,11.898,1.513,1.601,140.076,153.744,204.716
0.260,11.990,1.519,1.644,140.104,153.697,204.642
0.262,12.060,1.516,1.685,140.130,153.669,204.583
0.265,12.110,1.501,1.718,140.153,153.660,204.539
