"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.467,1.467,131.035,166.854,119.621
0.001,0.038,1.475,1.475,131.069,166.841,119.633
0.001,0.073,1.483,1.483,131.100,166.831,119.646
0.002,0.102,1.492,1.492,131.125,166.828,119.661
0.003,0.126,1.500,1.500,131.140,166.835,119.679
0.003,0.156,1.509,1.509,131.143,166.854,119.700
0.004,0.202,1.518,1.518,131.130,166.891,119.726
0.005,0.273,1.527,1.527,131.099,166.946,119.757
0.005,0.375,1.537,1.537,131.046,167.025,119.795
0.006,0.514,1.547,1.547,130.969,167.131,119.840
0.007,0.691,1.558,1.558,130.864,167.264,119.893
0.007,0.901,1.569,1.569,130.739,167.421,119.952
0.008,1.133,1.581,1.581,130.599,167.596,120.016
0.009,1.380,1.593,1.593,130.451,167.781,120.082
0.009,1.631,1.607,1.607,130.302,167.972,120.148
0.010,1.877,1.621,1.621,130.158,168.161,120.213
0.011,2.109,1.636,1.636,130.028,168.343,120.274
0.011,2.318,1.652,1.652,129.917,168.512,120.329
0.012,2.495,1.669,1.669,129.832,168.660,120.377
0.013,2.635,1.686,1.686,129.779,168.783,120.416
0.014,2.742,1.703,1.703,129.755,168.884,120.446
0.014,2.826,1.721,1.721,129.756,168.964,120.469
0.015,2.896,1.739,1.739,129.778,169.028,120.486
0.016,2.960,1.757,1.757,129.815,169.079,120.498
0.016,3.024,1.775,1.775,129.863,169.121,120.506
0.017,3.090,1.793,1.793,129.918,169.157,120.512
0.018,3.156,1.810,1.810,129.975,169.190,120.517
0.018,3.221,1.827,1.827,130.030,169.224,120.522
0.019,3.284,1.844,1.844,130.079,169.262,120.528
0.020,3.346,1.860,1.860,130.124,169.305,120.535
0.020,3.411,1.875,1.875,130.168,169.353,120.544
0.021,3.481,1.889,1.889,130.213,169.404,120.554
0.022,3.558,1.902,1.902,130.264,169.461,120.565
0.022,3.644,1.915,1.915,130.324,169.522,120.577
0.023,3.741,1.926,1.926,130.395,169.587,120.589
0.024,3.852,1.937,1.937,130.481,169.656,120.603
0.024,3.980,1.946,1.946,130.585,169.729,120.618
0.025,4.127,1.954,1.954,130.709,169.806,120.633
0.026,4.289,1.961,1.961,130.849,169.885,120.648
0.026,4.459,1.967,1.967,130.999,169.965,120.662
0.027,4.632,1.972,1.972,131.152,170.044,120.676
0.028,4.801,1.976,1.976,131.303,170.120,120.687
0.028,4.959,1.978,1.978,131.444,170.190,120.695
0.029,5.100,1.979,1.979,131.569,170.255,120.701
0.030,5.218,1.978,1.978,131.673,170.310,120.702
0.030,5.306,1.976,1.976,131.749,170.355,120.699
0.031,5.361,1.973,1.973,131.791,170.389,120.690
0.032,5.389,1.968,1.968,131.806,170.411,120.678
0.032,5.408,1.962,1.962,131.800,170.423,120.665
0.033,5.429,1.954,1.954,131.784,170.425,120.652
0.034,5.450,1.945,1.945,131.766,170.420,120.643
0.034,5.468,1.935,1.935,131.754,170.408,120.638
0.035,5.485,1.922,1.922,131.756,170.391,120.641
0.036,5.521,1.908,1.908,131.782,170.370,120.653
0.036,5.589,1.893,1.893,131.840,170.345,120.677
0.037,5.696,1.876,1.876,131.937,170.318,120.715
0.038,5.840,1.857,1.857,132.070,170.290,120.764
0.038,6.013,1.837,1.837,132.230,170.261,120.821
0.039,6.205,1.815,1.815,132.409,170.232,120.884
0.040,6.408,1.791,1.791,132.599,170.202,120.950
0.041,6.613,1.765,1.765,132.791,170.172,121.014
0.041,6.812,1.738,1.738,132.978,170.143,121.074
0.042,6.995,1.710,1.710,133.151,170.115,121.127
0.043,7.154,1.681,1.681,133.302,170.088,121.170
0.043,7.282,1.651,1.651,133.424,170.062,121.200
0.044,7.379,1.622,1.622,133.517,170.041,121.216
0.045,7.449,1.592,1.592,133.585,170.028,121.220
0.045,7.496,1.564,1.564,133.632,170.025,121.213
0.046,7.532,1.537,1.537,133.662,170.037,121.196
0.047,7.575,1.512,1.512,133.678,170.066,121.169
0.047,7.636,1.489,1.489,133.684,170.115,121.134
0.048,7.721,1.468,1.468,133.685,170.189,121.092
0.049,7.832,1.450,1.450,133.684,170.290,121.044
0.049,7.974,1.436,1.436,133.685,170.420,120.990
0.050,8.140,1.426,1.426,133.693,170.575,120.930
0.051,8.323,1.419,1.419,133.714,170.744,120.861
0.051,8.518,1.418,1.418,133.754,170.918,120.782
0.052,8.720,1.420,1.420,133.817,171.087,120.690
0.053,8.930,1.426,1.426,133.909,171.241,120.584
0.053,9.150,1.436,1.436,134.037,171.371,120.460
0.054,9.390,1.450,1.450,134.205,171.467,120.318
0.055,9.665,1.466,1.466,134.420,171.520,120.155
0.055,9.989,1.486,1.486,134.685,171.521,119.968
0.056,10.363,1.507,1.507,134.993,171.474,119.762
0.057,10.776,1.531,1.531,135.331,171.389,119.540
0.057,11.215,1.557,1.557,135.686,171.276,119.308
0.058,11.664,1.585,1.585,136.045,171.148,119.069
0.059,12.108,1.614,1.614,136.393,171.012,118.830
0.059,12.530,1.644,1.644,136.717,170.881,118.593
0.060,12.915,1.675,1.675,137.004,170.765,118.365
0.061,13.247,1.706,1.706,137.240,170.674,118.150
0.061,13.516,1.737,1.737,137.413,170.617,117.953
0.062,13.729,1.769,1.769,137.526,170.595,117.773
0.063,13.902,1.800,1.800,137.586,170.599,117.611
0.063,14.052,1.831,1.831,137.604,170.622,117.464
0.064,14.190,1.861,1.861,137.590,170.659,117.331
0.065,14.321,1.891,1.891,137.554,170.700,117.212
0.065,14.446,1.919,1.919,137.505,170.740,117.105
0.066,14.560,1.946,1.946,137.452,170.771,117.008
0.067,14.660,1.972,1.972,137.407,170.787,116.921
0.068,14.745,1.996,1.996,137.377,170.779,116.842
0.068,14.823,2.018,2.018,137.364,170.750,116.771
0.069,14.902,2.038,2.038,137.366,170.702,116.707
0.070,14.986,2.056,2.056,137.379,170.642,116.651
0.070,15.073,2.071,2.071,137.400,170.572,116.603
0.071,15.160,2.083,2.083,137.426,170.499,116.563
0.072,15.245,2.093,2.093,137.455,170.426,116.531
0.072,15.321,2.100,2.100,137.481,170.359,116.507
0.073,15.385,2.105,2.105,137.504,170.301,116.490
0.074,15.432,2.108,2.108,137.519,170.258,116.482
0.074,15.462,2.110,2.110,137.527,170.229,116.480
0.075,15.478,2.111,2.111,137.529,170.213,116.483
0.076,15.486,2.110,2.110,137.527,170.207,116.488
0.076,15.493,2.109,2.109,137.523,170.211,116.492
0.077,15.504,2.108,2.108,137.518,170.221,116.495
0.078,15.520,2.107,2.107,137.515,170.236,116.492
0.078,15.539,2.107,2.107,137.515,170.253,116.483
0.079,15.565,2.107,2.107,137.520,170.271,116.465
0.080,15.601,2.108,2.108,137.531,170.288,116.435
0.080,15.648,2.111,2.111,137.549,170.303,116.395
0.081,15.705,2.116,2.116,137.573,170.318,116.345
0.082,15.771,2.122,2.122,137.601,170.335,116.288
0.082,15.843,2.130,2.130,137.632,170.354,116.226
0.083,15.919,2.140,2.140,137.664,170.377,116.161
0.084,15.999,2.152,2.152,137.697,170.405,116.094
0.084,16.080,2.165,2.165,137.730,170.439,116.028
0.085,16.163,2.180,2.180,137.761,170.481,115.964
0.086,16.246,2.197,2.197,137.788,170.532,115.905
0.086,16.330,2.214,2.214,137.813,170.591,115.850
0.087,16.414,2.233,2.233,137.836,170.655,115.800
0.088,16.498,2.254,2.254,137.858,170.722,115.753
0.088,16.581,2.275,2.275,137.880,170.787,115.709
0.089,16.660,2.297,2.297,137.904,170.849,115.666
0.090,16.734,2.321,2.321,137.930,170.904,115.624
0.090,16.803,2.345,2.345,137.960,170.950,115.582
0.091,16.867,2.370,2.370,137.995,170.983,115.539
0.092,16.929,2.396,2.396,138.035,171.001,115.495
0.093,16.994,2.422,2.422,138.080,171.005,115.449
0.093,17.064,2.448,2.448,138.130,170.995,115.401
0.094,17.138,2.474,2.474,138.182,170.976,115.351
0.095,17.217,2.500,2.500,138.235,170.950,115.299
0.095,17.298,2.526,2.526,138.288,170.920,115.246
0.096,17.380,2.550,2.550,138.339,170.888,115.190
0.097,17.460,2.574,2.574,138.387,170.858,115.133
0.097,17.538,2.596,2.596,138.430,170.831,115.074
0.098,17.613,2.616,2.616,138.466,170.811,115.012
0.099,17.684,2.635,2.635,138.497,170.798,114.950
0.099,17.753,2.651,2.651,138.525,170.791,114.887
0.100,17.820,2.666,2.666,138.550,170.789,114.824
0.101,17.886,2.677,2.677,138.575,170.789,114.763
0.101,17.950,2.686,2.686,138.602,170.791,114.705
0.102,18.013,2.692,2.692,138.633,170.793,114.650
0.103,18.076,2.696,2.696,138.669,170.793,114.599
0.103,18.139,2.697,2.697,138.714,170.791,114.554
0.104,18.206,2.696,2.696,138.768,170.785,114.516
0.105,18.280,2.694,2.694,138.834,170.774,114.484
0.105,18.363,2.690,2.690,138.912,170.762,114.457
0.106,18.458,2.685,2.685,139.003,170.750,114.434
0.107,18.565,2.679,2.679,139.108,170.741,114.414
0.107,18.687,2.673,2.673,139.229,170.736,114.396
0.108,18.825,2.667,2.667,139.366,170.738,114.379
0.109,18.981,2.660,2.660,139.520,170.749,114.361
0.109,19.155,2.654,2.654,139.692,170.771,114.341
0.110,19.351,2.649,2.649,139.883,170.806,114.319
0.111,19.565,2.645,2.645,140.090,170.854,114.294
0.111,19.790,2.641,2.641,140.306,170.910,114.266
0.112,20.017,2.640,2.640,140.523,170.971,114.239
0.113,20.239,2.639,2.639,140.735,171.033,114.211
0.113,20.448,2.640,2.640,140.933,171.092,114.186
0.114,20.634,2.643,2.643,141.111,171.144,114.163
0.115,20.791,2.646,2.646,141.261,171.185,114.145
0.115,20.909,2.651,2.651,141.375,171.212,114.132
0.116,20.981,2.657,2.657,141.446,171.220,114.125
0.117,21.012,2.665,2.665,141.476,171.210,114.125
0.117,21.036,2.673,2.673,141.473,171.187,114.131
0.118,21.076,2.683,2.683,141.448,171.157,114.141
0.119,21.126,2.694,2.694,141.412,171.125,114.156
0.120,21.175,2.706,2.706,141.376,171.097,114.174
0.120,21.213,2.719,2.719,141.349,171.079,114.194
0.121,21.236,2.734,2.734,141.343,171.076,114.215
0.122,21.273,2.749,2.749,141.368,171.094,114.237
0.122,21.355,2.765,2.765,141.434,171.138,114.258
0.123,21.487,2.782,2.782,141.544,171.208,114.279
0.124,21.658,2.799,2.799,141.689,171.296,114.300
0.124,21.858,2.816,2.816,141.862,171.393,114.323
0.125,22.073,2.832,2.832,142.053,171.490,114.349
0.126,22.295,2.846,2.846,142.253,171.580,114.379
0.126,22.512,2.860,2.860,142.455,171.652,114.415
0.127,22.716,2.871,2.871,142.648,171.699,114.458
0.128,22.901,2.881,2.881,142.826,171.712,114.509
0.128,23.067,2.887,2.887,142.978,171.682,114.569
0.129,23.226,2.891,2.891,143.101,171.607,114.638
0.130,23.393,2.891,2.891,143.197,171.494,114.712
0.130,23.571,2.888,2.888,143.269,171.350,114.790
0.131,23.762,2.880,2.880,143.320,171.183,114.866
0.132,23.961,2.868,2.868,143.353,171.001,114.940
