"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.001,0.087,2.112,2.112,146.359,172.140,127.828
0.002,0.174,2.110,2.110,146.368,172.196,127.894
0.003,0.260,2.109,2.109,146.376,172.254,127.957
0.004,0.345,2.109,2.109,146.381,172.315,128.016
0.005,0.430,2.109,2.109,146.383,172.381,128.070
0.006,0.516,2.109,2.109,146.381,172.452,128.116
0.007,0.603,2.111,2.111,146.374,172.530,128.155
0.009,0.695,2.114,2.114,146.360,172.616,128.183
0.010,0.793,2.119,2.119,146.341,172.711,128.201
0.011,0.902,2.125,2.125,146.314,172.817,128.206
0.012,1.024,2.132,2.132,146.278,172.933,128.197
0.013,1.158,2.141,2.141,146.235,173.059,128.176
0.014,1.303,2.151,2.151,146.186,173.191,128.144
0.015,1.455,2.161,2.161,146.133,173.328,128.105
0.016,1.611,2.172,2.172,146.076,173.466,128.061
0.017,1.767,2.184,2.184,146.017,173.603,128.014
0.018,1.919,2.195,2.195,145.959,173.735,127.966
0.019,2.064,2.207,2.207,145.901,173.861,127.921
0.020,2.199,2.218,2.218,145.846,173.976,127.881
0.021,2.318,2.228,2.228,145.795,174.079,127.847
0.022,2.420,2.238,2.238,145.750,174.167,127.823
0.023,2.502,2.247,2.247,145.711,174.238,127.809
0.025,2.568,2.255,2.255,145.678,174.295,127.804
0.026,2.621,2.263,2.263,145.650,174.339,127.805
0.027,2.662,2.270,2.270,145.626,174.372,127.811
0.028,2.694,2.277,2.277,145.606,174.395,127.821
0.029,2.719,2.283,2.283,145.590,174.411,127.831
0.030,2.739,2.288,2.288,145.576,174.421,127.842
0.031,2.755,2.293,2.293,145.565,174.427,127.851
0.032,2.766,2.297,2.297,145.555,174.431,127.856
0.033,2.775,2.300,2.300,145.547,174.434,127.855
0.034,2.786,2.302,2.302,145.539,174.437,127.848
0.035,2.802,2.304,2.304,145.531,174.441,127.834
0.036,2.822,2.304,2.304,145.524,174.447,127.816
0.037,2.846,2.304,2.304,145.517,174.452,127.794
0.038,2.873,2.302,2.302,145.510,174.459,127.769
0.039,2.902,2.300,2.300,145.502,174.466,127.742
0.041,2.933,2.296,2.296,145.494,174.475,127.714
0.042,2.963,2.291,2.291,145.485,174.483,127.686
0.043,2.993,2.286,2.286,145.475,174.493,127.659
0.044,3.022,2.281,2.281,145.464,174.503,127.635
0.045,3.049,2.276,2.276,145.452,174.513,127.613
0.046,3.073,2.273,2.273,145.439,174.524,127.595
0.047,3.094,2.272,2.272,145.427,174.534,127.581
0.048,3.112,2.273,2.273,145.416,174.544,127.571
0.049,3.126,2.278,2.278,145.407,174.552,127.565
0.050,3.134,2.286,2.286,145.402,174.559,127.564
0.051,3.140,2.298,2.298,145.400,174.564,127.567
0.052,3.150,2.314,2.314,145.404,174.566,127.576
0.053,3.167,2.331,2.331,145.413,174.565,127.590
0.054,3.192,2.348,2.348,145.430,174.560,127.609
0.055,3.228,2.364,2.364,145.454,174.552,127.634
0.057,3.271,2.375,2.375,145.483,174.541,127.663
0.058,3.314,2.382,2.382,145.514,174.530,127.692
0.059,3.351,2.381,2.381,145.540,174.521,127.716
0.060,3.375,2.371,2.371,145.557,174.519,127.733
0.061,3.383,2.351,2.351,145.561,174.525,127.737
0.062,3.409,2.320,2.320,145.546,174.542,127.725
0.063,3.468,2.282,2.282,145.508,174.574,127.692
0.064,3.569,2.239,2.239,145.441,174.623,127.636
0.065,3.717,2.195,2.195,145.340,174.691,127.551
0.066,3.919,2.154,2.154,145.202,174.782,127.434
0.067,4.178,2.120,2.120,145.024,174.896,127.285
0.068,4.482,2.095,2.095,144.816,175.030,127.108
0.069,4.820,2.083,2.083,144.584,175.178,126.913
0.070,5.179,2.087,2.087,144.337,175.336,126.705
0.072,5.547,2.112,2.112,144.085,175.500,126.493
0.073,5.912,2.154,2.154,143.836,175.664,126.283
0.074,6.262,2.212,2.212,143.598,175.824,126.083
0.075,6.584,2.281,2.281,143.380,175.976,125.899
0.076,6.868,2.358,2.358,143.190,176.115,125.740
0.077,7.101,2.440,2.440,143.038,176.237,125.613
0.078,7.275,2.523,2.523,142.929,176.337,125.522
0.079,7.393,2.603,2.603,142.860,176.415,125.465
0.080,7.467,2.678,2.678,142.826,176.473,125.436
0.081,7.507,2.744,2.744,142.820,176.513,125.429
0.082,7.535,2.798,2.798,142.836,176.534,125.438
0.083,7.571,2.843,2.843,142.867,176.538,125.456
0.084,7.619,2.878,2.878,142.907,176.528,125.478
0.085,7.673,2.904,2.904,142.951,176.503,125.498
0.086,7.729,2.923,2.923,142.991,176.465,125.510
0.088,7.788,2.935,2.935,143.021,176.415,125.508
0.089,7.854,2.942,2.942,143.037,176.355,125.487
0.090,7.934,2.944,2.944,143.036,176.286,125.446
0.091,8.028,2.943,2.943,143.021,176.212,125.389
0.092,8.135,2.939,2.939,142.996,176.134,125.321
0.093,8.248,2.933,2.933,142.962,176.056,125.246
0.094,8.364,2.925,2.925,142.923,175.981,125.167
0.095,8.476,2.916,2.916,142.881,175.911,125.090
0.096,8.581,2.907,2.907,142.838,175.848,125.018
0.097,8.671,2.898,2.898,142.799,175.796,124.955
0.098,8.743,2.889,2.889,142.764,175.757,124.905
0.099,8.790,2.881,2.881,142.738,175.734,124.873
0.100,8.814,2.875,2.875,142.720,175.727,124.860
0.101,8.825,2.870,2.870,142.711,175.732,124.861
0.102,8.841,2.868,2.868,142.707,175.744,124.871
0.104,8.862,2.868,2.868,142.708,175.760,124.886
0.105,8.883,2.870,2.870,142.711,175.773,124.901
0.106,8.897,2.875,2.875,142.716,175.781,124.912
0.107,8.903,2.883,2.883,142.720,175.779,124.914
0.108,8.924,2.893,2.893,142.723,175.761,124.902
0.109,8.971,2.905,2.905,142.722,175.725,124.871
0.110,9.052,2.921,2.921,142.716,175.665,124.818
0.111,9.170,2.939,2.939,142.703,175.578,124.739
0.112,9.321,2.960,2.960,142.685,175.469,124.636
0.113,9.497,2.983,2.983,142.662,175.342,124.516
0.114,9.693,3.008,3.008,142.634,175.203,124.381
0.115,9.902,3.034,3.034,142.604,175.056,124.236
0.116,10.116,3.061,3.061,142.572,174.906,124.087
0.117,10.329,3.087,3.087,142.538,174.759,123.936
0.118,10.535,3.114,3.114,142.504,174.619,123.789
0.120,10.726,3.139,3.139,142.470,174.491,123.651
0.121,10.897,3.163,3.163,142.438,174.381,123.524
0.122,11.040,3.184,3.184,142.408,174.293,123.415
0.123,11.158,3.203,3.203,142.380,174.227,123.322
0.124,11.252,3.220,3.220,142.356,174.179,123.244
0.125,11.327,3.234,3.234,142.334,174.148,123.180
0.126,11.385,3.246,3.246,142.315,174.129,123.128
0.127,11.431,3.256,3.256,142.300,174.120,123.086
0.128,11.466,3.264,3.264,142.288,174.118,123.053
0.129,11.494,3.271,3.271,142.280,174.120,123.027
0.130,11.516,3.275,3.275,142.276,174.124,123.006
0.131,11.533,3.278,3.278,142.276,174.125,122.988
0.132,11.549,3.279,3.279,142.280,174.122,122.973
0.133,11.569,3.279,3.279,142.288,174.114,122.957
0.134,11.593,3.277,3.277,142.300,174.100,122.941
0.136,11.624,3.273,3.273,142.317,174.083,122.923
0.137,11.660,3.267,3.267,142.338,174.062,122.901
0.138,11.704,3.259,3.259,142.364,174.039,122.875
0.139,11.754,3.248,3.248,142.393,174.014,122.842
0.140,11.813,3.236,3.236,142.428,173.989,122.802
0.141,11.880,3.221,3.221,142.466,173.965,122.753
0.142,11.956,3.203,3.203,142.509,173.942,122.694
0.143,12.044,3.183,3.183,142.557,173.921,122.623
0.144,12.142,3.161,3.161,142.608,173.903,122.541
0.145,12.250,3.137,3.137,142.663,173.888,122.449
0.146,12.365,3.113,3.113,142.720,173.875,122.351
0.147,12.483,3.089,3.089,142.777,173.864,122.248
0.148,12.603,3.065,3.065,142.835,173.854,122.144
0.149,12.721,3.042,3.042,142.890,173.845,122.040
0.150,12.834,3.021,3.021,142.944,173.837,121.941
0.152,12.940,3.001,3.001,142.993,173.829,121.847
0.153,13.035,2.983,2.983,143.037,173.822,121.763
0.154,13.118,2.968,2.968,143.076,173.813,121.690
0.155,13.185,2.954,2.954,143.107,173.804,121.631
0.156,13.239,2.941,2.941,143.132,173.794,121.584
0.157,13.284,2.928,2.928,143.151,173.783,121.546
0.158,13.322,2.915,2.915,143.166,173.771,121.513
0.159,13.356,2.902,2.902,143.176,173.759,121.482
0.160,13.392,2.887,2.887,143.184,173.745,121.451
0.161,13.431,2.871,2.871,143.190,173.731,121.415
0.162,13.477,2.853,2.853,143.195,173.715,121.371
0.163,13.534,2.832,2.832,143.201,173.699,121.317
0.164,13.605,2.810,2.810,143.207,173.682,121.249
0.165,13.692,2.786,2.786,143.215,173.664,121.164
0.166,13.796,2.761,2.761,143.226,173.645,121.062
0.168,13.915,2.735,2.735,143.238,173.626,120.945
0.169,14.045,2.709,2.709,143.253,173.608,120.818
0.170,14.184,2.683,2.683,143.270,173.590,120.681
0.171,14.329,2.657,2.657,143.290,173.573,120.538
0.172,14.477,2.631,2.631,143.311,173.558,120.393
0.173,14.625,2.607,2.607,143.334,173.545,120.247
0.174,14.771,2.584,2.584,143.360,173.534,120.104
0.175,14.912,2.563,2.563,143.387,173.526,119.966
0.176,15.045,2.543,2.543,143.416,173.521,119.836
0.177,15.169,2.525,2.525,143.446,173.520,119.716
0.178,15.285,2.509,2.509,143.478,173.521,119.604
0.179,15.393,2.495,2.495,143.511,173.523,119.501
0.180,15.496,2.484,2.484,143.544,173.527,119.403
0.181,15.594,2.475,2.475,143.577,173.530,119.312
0.182,15.687,2.470,2.470,143.610,173.532,119.224
0.184,15.777,2.467,2.467,143.642,173.531,119.140
0.185,15.865,2.466,2.466,143.672,173.529,119.057
0.186,15.952,2.467,2.467,143.701,173.522,118.976
0.187,16.039,2.471,2.471,143.728,173.510,118.894
0.188,16.128,2.475,2.475,143.753,173.493,118.811
0.189,16.217,2.481,2.481,143.776,173.471,118.727
0.190,16.308,2.488,2.488,143.798,173.444,118.644
0.191,16.398,2.495,2.495,143.820,173.411,118.562
0.192,16.489,2.502,2.502,143.842,173.373,118.483
0.193,16.579,2.509,2.509,143.866,173.331,118.407
0.194,16.668,2.515,2.515,143.892,173.284,118.336
0.195,16.756,2.520,2.520,143.921,173.233,118.270
0.196,16.844,2.523,2.523,143.954,173.178,118.211
0.197,16.931,2.524,2.524,143.991,173.119,118.159
0.199,17.018,2.523,2.523,144.033,173.056,118.115
0.200,17.107,2.518,2.518,144.079,172.989,118.078
0.201,17.198,2.510,2.510,144.127,172.921,118.042
0.202,17.291,2.498,2.498,144.175,172.850,118.004
0.203,17.386,2.481,2.481,144.219,172.778,117.961
0.204,17.485,2.461,2.461,144.258,172.706,117.906
0.205,17.589,2.440,2.440,144.289,172.634,117.838
0.206,17.704,2.421,2.421,144.310,172.562,117.750
0.207,17.834,2.406,2.406,144.319,172.493,117.640
0.208,17.987,2.397,2.397,144.313,172.425,117.503
0.209,18.168,2.397,2.397,144.290,172.361,117.335
0.210,18.380,2.408,2.408,144.251,172.300,117.137
0.211,18.615,2.432,2.432,144.197,172.243,116.915
0.212,18.867,2.472,2.472,144.132,172.190,116.677
0.213,19.129,2.528,2.528,144.059,172.143,116.430
0.215,19.393,2.597,2.597,143.982,172.100,116.182
0.216,19.651,2.675,2.675,143.903,172.064,115.939
0.217,19.895,2.758,2.758,143.827,172.033,115.709
0.218,20.117,2.842,2.842,143.756,172.009,115.500
0.219,20.310,2.924,2.924,143.692,171.993,115.318
0.220,20.465,3.001,3.001,143.641,171.983,115.172
0.221,20.578,3.067,3.067,143.603,171.982,115.066
0.222,20.654,3.121,3.121,143.577,171.986,114.995
0.223,20.700,3.157,3.157,143.559,171.996,114.954
0.224,20.725,3.177,3.177,143.548,172.010,114.936
0.225,20.743,3.184,3.184,143.540,172.027,114.936
0.226,20.765,3.181,3.181,143.533,172.044,114.947
0.227,20.791,3.169,3.169,143.524,172.062,114.964
0.228,20.818,3.151,3.151,143.511,172.078,114.980
0.229,20.845,3.131,3.131,143.490,172.091,114.990
0.231,20.877,3.110,3.110,143.458,172.100,114.988
0.232,20.926,3.092,3.092,143.415,172.104,114.967
0.233,20.992,3.079,3.079,143.360,172.102,114.930
0.234,21.072,3.072,3.072,143.298,172.092,114.881
0.235,21.161,3.070,3.070,143.232,172.074,114.823
0.236,21.256,3.070,3.070,143.164,172.047,114.762
0.237,21.353,3.072,3.072,143.099,172.011,114.701
0.238,21.447,3.073,3.073,143.040,171.963,114.644
0.239,21.538,3.072,3.072,142.990,171.904,114.597
0.240,21.625,3.068,3.068,142.952,171.833,114.563
0.241,21.714,3.058,3.058,142.930,171.748,114.546
0.242,21.813,3.041,3.041,142.928,171.650,114.551
0.243,21.929,3.015,3.015,142.944,171.538,114.578
0.244,22.065,2.982,2.982,142.975,171.414,114.623
0.245,22.216,2.944,2.944,143.019,171.282,114.682
0.247,22.379,2.902,2.902,143.072,171.143,114.750
0.248,22.551,2.859,2.859,143.129,170.999,114.824
0.249,22.725,2.815,2.815,143.189,170.853,114.899
0.250,22.898,2.774,2.774,143.246,170.708,114.972
0.251,23.064,2.738,2.738,143.298,170.565,115.037
0.252,23.219,2.707,2.707,143.340,170.426,115.092
0.253,23.360,2.685,2.685,143.371,170.294,115.132
0.254,23.486,2.671,2.671,143.387,170.171,115.155
0.255,23.603,2.663,2.663,143.390,170.054,115.166
0.256,23.714,2.660,2.660,143.384,169.944,115.170
0.257,23.821,2.660,2.660,143.370,169.838,115.172
0.258,23.925,2.660,2.660,143.352,169.735,115.177
0.259,24.029,2.658,2.658,143.331,169.634,115.191
0.260,24.135,2.654,2.654,143.311,169.534,115.219
0.261,24.248,2.644,2.644,143.294,169.433,115.266
0.263,24.374,2.626,2.626,143.282,169.330,115.337
0.264,24.520,2.600,2.600,143.279,169.223,115.438
0.265,24.695,2.566,2.566,143.285,169.112,115.572
0.266,24.895,2.526,2.526,143.301,168.998,115.735
0.267,25.114,2.484,2.484,143.325,168.881,115.920
0.268,25.347,2.440,2.440,143.355,168.764,116.119
0.269,25.586,2.398,2.398,143.389,168.648,116.325
0.270,25.824,2.359,2.359,143.427,168.534,116.530
0.271,26.054,2.325,2.325,143.465,168.424,116.728
0.272,26.267,2.299,2.299,143.503,168.320,116.910
0.273,26.458,2.283,2.283,143.539,168.222,117.070
0.274,26.619,2.276,2.276,143.571,168.133,117.201
0.275,26.744,2.279,2.279,143.598,168.055,117.294
0.276,26.836,2.288,2.288,143.620,167.986,117.351
0.277,26.903,2.302,2.302,143.637,167.925,117.375
0.279,26.958,2.320,2.320,143.651,167.872,117.374
0.280,27.012,2.339,2.339,143.663,167.825,117.351
0.281,27.070,2.359,2.359,143.673,167.783,117.313
0.282,27.133,2.376,2.376,143.684,167.743,117.265
0.283,27.198,2.390,2.390,143.696,167.706,117.212
0.284,27.264,2.400,2.400,143.710,167.670,117.160
0.285,27.325,2.404,2.404,143.727,167.633,117.114
0.286,27.382,2.404,2.404,143.748,167.594,117.079
0.287,27.436,2.399,2.399,143.775,167.552,117.058
0.288,27.491,2.391,2.391,143.807,167.507,117.050
0.289,27.553,2.379,2.379,143.845,167.459,117.051
0.290,27.621,2.364,2.364,143.889,167.408,117.061
0.291,27.697,2.346,2.346,143.940,167.354,117.076
0.292,27.780,2.326,2.326,143.998,167.297,117.093
0.293,27.871,2.303,2.303,144.062,167.236,117.112
0.295,27.969,2.278,2.278,144.135,167.171,117.130
0.296,28.075,2.253,2.253,144.215,167.104,117.143
0.297,28.189,2.228,2.228,144.303,167.032,117.151
