"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.172,1.889,1.889,131.706,173.794,131.696
0.002,0.342,1.962,1.962,131.844,173.809,131.794
0.004,0.508,2.033,2.033,131.978,173.823,131.890
0.005,0.669,2.102,2.102,132.108,173.837,131.983
0.006,0.821,2.167,2.167,132.232,173.850,132.071
0.007,0.963,2.228,2.228,132.347,173.863,132.153
0.009,1.093,2.284,2.284,132.453,173.876,132.228
0.010,1.209,2.334,2.334,132.547,173.887,132.295
0.011,1.310,2.378,2.378,132.628,173.898,132.353
0.012,1.392,2.414,2.414,132.695,173.908,132.400
0.014,1.457,2.444,2.444,132.748,173.917,132.437
0.015,1.507,2.469,2.469,132.789,173.926,132.464
0.016,1.544,2.487,2.487,132.819,173.937,132.482
0.017,1.570,2.501,2.501,132.840,173.949,132.491
0.018,1.590,2.509,2.509,132.855,173.963,132.492
0.020,1.611,2.513,2.513,132.864,173.981,132.486
0.021,1.638,2.513,2.513,132.870,174.003,132.473
0.022,1.671,2.510,2.510,132.874,174.030,132.454
0.023,1.712,2.503,2.503,132.878,174.062,132.429
0.025,1.760,2.495,2.495,132.884,174.100,132.399
0.026,1.815,2.485,2.485,132.891,174.144,132.366
0.027,1.877,2.475,2.475,132.899,174.193,132.330
0.028,1.944,2.466,2.466,132.908,174.247,132.292
0.029,2.015,2.457,2.457,132.918,174.306,132.254
0.031,2.090,2.450,2.450,132.930,174.370,132.216
0.032,2.168,2.445,2.445,132.942,174.437,132.179
0.033,2.248,2.443,2.443,132.956,174.509,132.145
0.034,2.331,2.441,2.441,132.970,174.584,132.114
0.036,2.415,2.441,2.441,132.985,174.663,132.087
0.037,2.500,2.442,2.442,133.000,174.744,132.065
0.038,2.586,2.444,2.444,133.016,174.826,132.049
0.039,2.671,2.446,2.446,133.030,174.909,132.038
0.041,2.754,2.447,2.447,133.042,174.992,132.033
0.042,2.836,2.448,2.448,133.053,175.073,132.035
0.043,2.916,2.449,2.449,133.061,175.152,132.043
0.044,2.994,2.448,2.448,133.065,175.228,132.058
0.045,3.070,2.446,2.446,133.066,175.300,132.081
0.047,3.143,2.442,2.442,133.062,175.367,132.112
0.048,3.218,2.436,2.436,133.054,175.430,132.150
0.049,3.294,2.427,2.427,133.045,175.492,132.195
0.050,3.375,2.415,2.415,133.037,175.554,132.245
0.052,3.460,2.401,2.401,133.032,175.618,132.301
0.053,3.552,2.383,2.383,133.031,175.688,132.361
0.054,3.651,2.362,2.362,133.037,175.764,132.424
0.055,3.761,2.338,2.338,133.053,175.851,132.490
0.057,3.883,2.310,2.310,133.079,175.949,132.557
0.058,4.020,2.279,2.279,133.119,176.061,132.624
0.059,4.173,2.244,2.244,133.174,176.188,132.691
0.060,4.340,2.206,2.206,133.244,176.326,132.755
0.061,4.518,2.165,2.165,133.327,176.471,132.814
0.063,4.703,2.121,2.121,133.425,176.620,132.865
0.064,4.894,2.075,2.075,133.537,176.768,132.906
0.065,5.087,2.027,2.027,133.662,176.912,132.935
0.066,5.281,1.979,1.979,133.801,177.048,132.949
0.068,5.477,1.931,1.931,133.952,177.172,132.946
0.069,5.675,1.885,1.885,134.117,177.280,132.924
0.070,5.877,1.840,1.840,134.293,177.369,132.880
0.071,6.086,1.799,1.799,134.479,177.440,132.817
0.072,6.299,1.760,1.760,134.669,177.493,132.737
0.074,6.515,1.725,1.725,134.862,177.530,132.645
0.075,6.732,1.694,1.694,135.051,177.554,132.544
0.076,6.945,1.667,1.667,135.235,177.566,132.436
0.077,7.151,1.644,1.644,135.409,177.568,132.325
0.079,7.346,1.625,1.625,135.569,177.561,132.215
0.080,7.524,1.610,1.610,135.711,177.547,132.109
0.081,7.682,1.600,1.600,135.832,177.528,132.009
0.082,7.819,1.595,1.595,135.932,177.504,131.918
0.084,7.939,1.593,1.593,136.015,177.478,131.835
0.085,8.047,1.595,1.595,136.084,177.448,131.758
0.086,8.144,1.599,1.599,136.144,177.417,131.689
0.087,8.233,1.604,1.604,136.198,177.385,131.625
0.088,8.318,1.610,1.610,136.251,177.352,131.567
0.090,8.402,1.616,1.616,136.307,177.320,131.514
0.091,8.487,1.622,1.622,136.369,177.290,131.465
0.092,8.577,1.626,1.626,136.442,177.261,131.419
0.093,8.676,1.629,1.629,136.528,177.234,131.378
0.095,8.782,1.631,1.631,136.624,177.210,131.340
0.096,8.893,1.632,1.632,136.727,177.187,131.307
0.097,9.006,1.632,1.632,136.835,177.165,131.279
0.098,9.119,1.632,1.632,136.943,177.143,131.257
0.100,9.229,1.631,1.631,137.050,177.121,131.242
0.101,9.333,1.629,1.629,137.151,177.099,131.234
0.102,9.430,1.628,1.628,137.245,177.075,131.234
0.103,9.516,1.626,1.626,137.327,177.049,131.243
0.104,9.592,1.624,1.624,137.395,177.022,131.261
0.106,9.661,1.622,1.622,137.453,176.993,131.287
0.107,9.728,1.620,1.620,137.505,176.965,131.318
0.108,9.797,1.618,1.618,137.558,176.941,131.354
0.109,9.869,1.617,1.617,137.616,176.922,131.392
0.111,9.949,1.615,1.615,137.686,176.910,131.430
0.112,10.043,1.614,1.614,137.773,176.908,131.467
0.113,10.158,1.614,1.614,137.882,176.917,131.499
0.114,10.299,1.615,1.615,138.018,176.939,131.526
0.115,10.474,1.618,1.618,138.188,176.976,131.545
0.117,10.683,1.624,1.624,138.390,177.029,131.557
0.118,10.917,1.633,1.633,138.616,177.093,131.561
0.119,11.167,1.647,1.647,138.856,177.164,131.559
0.120,11.425,1.666,1.666,139.102,177.240,131.552
0.122,11.680,1.690,1.690,139.344,177.318,131.542
0.123,11.922,1.719,1.719,139.574,177.392,131.530
0.124,12.143,1.752,1.752,139.784,177.461,131.516
0.125,12.332,1.788,1.788,139.963,177.519,131.502
0.127,12.480,1.823,1.823,140.103,177.565,131.489
0.128,12.581,1.857,1.857,140.199,177.595,131.478
0.129,12.641,1.887,1.887,140.256,177.613,131.470
0.130,12.667,1.912,1.912,140.280,177.620,131.467
0.131,12.669,1.930,1.930,140.281,177.620,131.469
0.133,12.688,1.941,1.941,140.264,177.616,131.477
0.134,12.719,1.944,1.944,140.238,177.611,131.493
0.135,12.757,1.943,1.943,140.210,177.608,131.518
0.136,12.799,1.938,1.938,140.187,177.610,131.553
0.138,12.846,1.931,1.931,140.176,177.620,131.599
0.139,12.908,1.924,1.924,140.185,177.641,131.656
0.140,12.988,1.918,1.918,140.214,177.674,131.723
0.141,13.087,1.916,1.916,140.261,177.718,131.798
0.143,13.202,1.918,1.918,140.323,177.772,131.877
0.144,13.330,1.924,1.924,140.398,177.838,131.958
0.145,13.469,1.936,1.936,140.484,177.914,132.037
0.146,13.616,1.953,1.953,140.577,177.999,132.112
0.147,13.769,1.974,1.974,140.676,178.094,132.179
0.149,13.925,2.000,2.000,140.778,178.198,132.237
0.150,14.084,2.032,2.032,140.881,178.311,132.281
0.151,14.245,2.068,2.068,140.983,178.431,132.312
0.152,14.408,2.109,2.109,141.083,178.559,132.328
0.154,14.572,2.155,2.155,141.181,178.690,132.331
0.155,14.738,2.204,2.204,141.277,178.826,132.321
0.156,14.905,2.256,2.256,141.370,178.963,132.300
0.157,15.072,2.310,2.310,141.459,179.100,132.267
0.158,15.238,2.365,2.365,141.545,179.235,132.224
0.160,15.402,2.420,2.420,141.626,179.368,132.172
0.161,15.564,2.474,2.474,141.703,179.496,132.110
0.162,15.722,2.527,2.527,141.775,179.619,132.040
0.163,15.876,2.577,2.577,141.841,179.735,131.964
0.165,16.025,2.625,2.625,141.902,179.844,131.884
0.166,16.167,2.669,2.669,141.958,179.948,131.803
0.167,16.302,2.710,2.710,142.008,180.044,131.724
0.168,16.428,2.747,2.747,142.053,180.133,131.647
0.170,16.543,2.779,2.779,142.092,180.216,131.577
0.171,16.645,2.806,2.806,142.125,180.291,131.516
0.172,16.734,2.827,2.827,142.153,180.359,131.465
0.173,16.809,2.843,2.843,142.175,180.419,131.427
0.174,16.871,2.855,2.855,142.191,180.473,131.402
0.176,16.923,2.864,2.864,142.203,180.522,131.387
0.177,16.971,2.872,2.872,142.212,180.568,131.381
0.178,17.016,2.880,2.880,142.218,180.613,131.382
0.179,17.062,2.890,2.890,142.223,180.658,131.386
0.181,17.110,2.903,2.903,142.228,180.706,131.393
0.182,17.162,2.921,2.921,142.233,180.758,131.399
0.183,17.220,2.944,2.944,142.239,180.815,131.404
0.184,17.286,2.971,2.971,142.249,180.880,131.404
0.186,17.359,2.999,2.999,142.260,180.952,131.398
0.187,17.435,3.027,3.027,142.271,181.026,131.385
0.188,17.511,3.052,3.052,142.279,181.099,131.364
