"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.557,1.557,123.550,94.535,109.744
0.011,0.483,1.397,1.526,123.196,94.782,109.527
0.023,0.956,1.312,1.474,122.850,95.025,109.313
0.034,1.410,1.300,1.460,122.519,95.257,109.109
0.046,1.834,1.352,1.514,122.210,95.474,108.917
0.057,2.218,1.450,1.611,121.931,95.672,108.742
0.069,2.552,1.572,1.732,121.690,95.845,108.588
0.080,2.827,1.692,1.853,121.493,95.988,108.459
0.092,3.033,1.784,1.949,121.348,96.096,108.360
0.103,3.165,1.661,1.905,121.260,96.167,108.293
0.115,3.233,1.609,1.884,121.218,96.205,108.255
0.126,3.251,1.591,1.881,121.212,96.216,108.242
0.138,3.274,1.606,1.892,121.232,96.206,108.248
0.149,3.321,1.644,1.911,121.264,96.181,108.270
0.161,3.380,1.695,1.931,121.300,96.148,108.304
0.172,3.442,1.751,1.947,121.327,96.111,108.345
0.184,3.498,1.793,1.951,121.335,96.077,108.389
0.195,3.551,1.778,1.939,121.317,96.050,108.432
0.207,3.609,1.786,1.922,121.276,96.030,108.467
0.218,3.673,1.811,1.899,121.218,96.014,108.489
0.230,3.744,1.845,1.879,121.148,96.001,108.493
0.241,3.825,1.864,1.868,121.071,95.990,108.473
0.253,3.919,1.848,1.875,120.992,95.979,108.423
0.264,4.033,1.816,1.907,120.917,95.967,108.337
0.276,4.177,1.768,1.945,120.850,95.953,108.211
0.287,4.354,1.696,1.907,120.795,95.935,108.043
0.299,4.561,1.645,1.877,120.750,95.914,107.843
0.310,4.788,1.613,1.849,120.713,95.890,107.620
0.322,5.027,1.605,1.832,120.683,95.864,107.385
0.333,5.268,1.618,1.829,120.658,95.836,107.146
0.345,5.502,1.648,1.840,120.637,95.806,106.914
0.356,5.720,1.692,1.858,120.617,95.776,106.700
0.368,5.912,1.718,1.853,120.597,95.745,106.512
0.379,6.073,1.707,1.845,120.576,95.713,106.355
0.391,6.206,1.718,1.845,120.554,95.682,106.228
0.402,6.312,1.735,1.847,120.533,95.652,106.128
0.414,6.396,1.758,1.849,120.513,95.624,106.052
0.425,6.459,1.782,1.851,120.495,95.598,105.997
0.437,6.504,1.805,1.852,120.479,95.575,105.962
0.448,6.534,1.828,1.849,120.465,95.556,105.944
0.460,6.552,1.834,1.839,120.456,95.541,105.939
0.471,6.565,1.820,1.832,120.450,95.531,105.944
0.483,6.578,1.810,1.831,120.446,95.525,105.955
0.494,6.590,1.801,1.834,120.445,95.523,105.967
0.506,6.597,1.797,1.838,120.444,95.525,105.974
0.517,6.603,1.799,1.842,120.443,95.529,105.972
0.529,6.620,1.808,1.845,120.441,95.537,105.957
0.540,6.656,1.833,1.844,120.437,95.548,105.922
0.552,6.716,1.836,1.840,120.430,95.561,105.865
0.563,6.798,1.815,1.834,120.421,95.576,105.784
0.575,6.897,1.798,1.826,120.411,95.593,105.687
0.586,7.008,1.784,1.818,120.401,95.609,105.578
0.598,7.123,1.776,1.811,120.394,95.624,105.464
0.609,7.239,1.774,1.806,120.391,95.638,105.350
0.621,7.348,1.777,1.802,120.393,95.649,105.241
0.632,7.446,1.794,1.796,120.403,95.657,105.144
0.644,7.529,1.763,1.789,120.420,95.661,105.063
0.655,7.599,1.721,1.778,120.447,95.661,104.998
0.667,7.662,1.699,1.764,120.482,95.658,104.945
0.678,7.725,1.688,1.748,120.525,95.653,104.900
0.690,7.790,1.684,1.730,120.574,95.648,104.857
0.701,7.862,1.685,1.713,120.630,95.642,104.812
0.713,7.942,1.685,1.696,120.691,95.637,104.761
0.724,8.033,1.683,1.683,120.758,95.634,104.699
0.736,8.137,1.669,1.676,120.828,95.634,104.623
0.747,8.252,1.654,1.675,120.902,95.637,104.534
0.759,8.372,1.645,1.681,120.975,95.641,104.439
0.770,8.491,1.638,1.685,121.045,95.648,104.343
0.782,8.603,1.630,1.685,121.111,95.655,104.253
0.793,8.702,1.627,1.689,121.170,95.662,104.174
0.805,8.782,1.629,1.694,121.219,95.669,104.111
0.816,8.836,1.637,1.698,121.256,95.676,104.072
0.828,8.863,1.632,1.696,121.279,95.680,104.060
0.839,8.877,1.621,1.691,121.289,95.682,104.069
0.851,8.898,1.612,1.682,121.290,95.681,104.090
0.862,8.923,1.608,1.673,121.283,95.677,104.113
0.874,8.944,1.613,1.665,121.271,95.668,104.128
0.885,8.964,1.634,1.660,121.257,95.653,104.125
0.897,9.003,1.645,1.658,121.244,95.632,104.095
0.908,9.077,1.610,1.664,121.235,95.605,104.027
0.920,9.196,1.552,1.681,121.231,95.570,103.913
0.931,9.358,1.485,1.665,121.232,95.528,103.757
0.943,9.557,1.416,1.597,121.239,95.481,103.564
0.954,9.787,1.354,1.536,121.249,95.428,103.340
0.966,10.041,1.307,1.486,121.263,95.372,103.092
0.977,10.315,1.282,1.456,121.279,95.313,102.826
0.989,10.600,1.284,1.451,121.296,95.252,102.547
1.000,10.892,1.316,1.476,121.315,95.190,102.262
