"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.114,2.114,146.349,172.085,127.761
0.002,0.092,2.101,2.101,146.359,172.143,127.832
0.003,0.184,2.089,2.089,146.369,172.202,127.901
0.005,0.274,2.078,2.078,146.377,172.263,127.967
0.007,0.364,2.069,2.069,146.382,172.329,128.029
0.008,0.454,2.061,2.061,146.383,172.400,128.083
0.010,0.544,2.056,2.056,146.379,172.477,128.130
0.012,0.638,2.054,2.054,146.369,172.563,128.167
0.013,0.737,2.055,2.055,146.353,172.657,128.192
0.015,0.846,2.059,2.059,146.328,172.762,128.205
0.017,0.967,2.066,2.066,146.295,172.880,128.202
0.018,1.104,2.077,2.077,146.253,173.008,128.185
0.020,1.253,2.091,2.091,146.203,173.146,128.156
0.021,1.412,2.109,2.109,146.148,173.289,128.117
0.023,1.575,2.129,2.129,146.089,173.435,128.071
0.025,1.740,2.152,2.152,146.027,173.580,128.022
0.026,1.902,2.176,2.176,145.965,173.720,127.972
0.028,2.056,2.199,2.199,145.904,173.853,127.924
0.030,2.198,2.222,2.222,145.847,173.975,127.881
0.031,2.323,2.243,2.243,145.793,174.084,127.846
0.033,2.429,2.262,2.262,145.746,174.175,127.821
0.035,2.514,2.278,2.278,145.706,174.248,127.808
0.036,2.581,2.291,2.291,145.671,174.305,127.803
0.038,2.633,2.301,2.301,145.643,174.349,127.806
0.040,2.673,2.306,2.306,145.619,174.381,127.814
0.041,2.704,2.308,2.308,145.600,174.402,127.825
0.043,2.728,2.305,2.305,145.584,174.417,127.836
0.045,2.747,2.300,2.300,145.570,174.425,127.847
0.046,2.761,2.294,2.294,145.559,174.430,127.854
0.048,2.771,2.288,2.288,145.550,174.433,127.856
0.050,2.782,2.283,2.283,145.541,174.436,127.851
0.051,2.797,2.281,2.281,145.533,174.440,127.839
0.053,2.817,2.282,2.282,145.526,174.445,127.821
0.055,2.842,2.284,2.284,145.518,174.451,127.798
