"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.141,2.141,120.239,192.938,219.448
0.015,0.053,2.146,2.146,120.242,192.941,219.396
0.031,0.104,2.152,2.152,120.245,192.942,219.344
0.046,0.154,2.160,2.160,120.246,192.943,219.295
0.062,0.199,2.171,2.171,120.245,192.941,219.249
0.077,0.241,2.184,2.184,120.243,192.936,219.208
0.092,0.277,2.202,2.202,120.237,192.928,219.173
0.108,0.309,2.223,2.223,120.228,192.916,219.145
0.123,0.339,2.248,2.248,120.215,192.899,219.125
0.138,0.370,2.280,2.278,120.197,192.876,219.115
0.154,0.407,2.292,2.314,120.174,192.847,219.115
0.169,0.452,2.297,2.348,120.146,192.812,219.123
0.185,0.502,2.300,2.350,120.115,192.774,219.136
0.200,0.556,2.304,2.351,120.082,192.734,219.150
0.215,0.610,2.309,2.353,120.048,192.694,219.163
0.231,0.662,2.316,2.360,120.015,192.655,219.169
0.246,0.709,2.326,2.371,119.983,192.620,219.167
0.262,0.754,2.339,2.388,119.955,192.589,219.152
0.277,0.800,2.357,2.412,119.930,192.565,219.122
0.292,0.855,2.370,2.444,119.911,192.550,219.072
0.308,0.927,2.373,2.484,119.897,192.541,219.002
0.323,1.012,2.380,2.531,119.888,192.536,218.917
0.338,1.108,2.392,2.581,119.882,192.528,218.822
0.354,1.211,2.415,2.632,119.878,192.513,218.720
0.369,1.318,2.450,2.681,119.874,192.486,218.616
0.385,1.429,2.500,2.726,119.870,192.443,218.515
0.400,1.543,2.568,2.764,119.864,192.379,218.420
0.415,1.666,2.655,2.792,119.855,192.288,218.337
0.431,1.806,2.769,2.809,119.841,192.167,218.269
0.446,1.968,2.815,2.814,119.824,192.013,218.220
0.462,2.155,2.797,2.797,119.806,191.830,218.185
0.477,2.364,2.767,2.767,119.792,191.624,218.163
0.492,2.589,2.717,2.717,119.788,191.399,218.148
0.508,2.829,2.675,2.675,119.797,191.160,218.138
0.523,3.077,2.653,2.653,119.824,190.913,218.128
0.538,3.333,2.658,2.658,119.874,190.662,218.116
0.554,3.593,2.702,2.702,119.950,190.414,218.098
0.569,3.859,2.698,2.698,120.059,190.173,218.069
0.585,4.133,2.677,2.677,120.203,189.944,218.027
0.600,4.415,2.658,2.658,120.377,189.728,217.974
0.615,4.703,2.645,2.645,120.574,189.528,217.912
0.631,4.992,2.641,2.641,120.787,189.343,217.845
0.646,5.278,2.647,2.647,121.007,189.177,217.776
0.662,5.553,2.663,2.663,121.229,189.028,217.707
0.677,5.812,2.686,2.686,121.443,188.899,217.642
0.692,6.046,2.714,2.714,121.643,188.791,217.584
0.708,6.250,2.741,2.741,121.822,188.705,217.536
0.723,6.416,2.763,2.763,121.971,188.641,217.501
0.738,6.544,2.763,2.763,122.089,188.598,217.480
0.754,6.639,2.736,2.736,122.180,188.572,217.471
0.769,6.707,2.729,2.729,122.246,188.556,217.473
0.785,6.754,2.733,2.733,122.291,188.547,217.484
0.800,6.788,2.742,2.742,122.318,188.540,217.504
0.815,6.819,2.723,2.723,122.329,188.531,217.531
0.831,6.856,2.707,2.707,122.328,188.513,217.564
0.846,6.905,2.696,2.696,122.318,188.484,217.602
0.862,6.969,2.695,2.695,122.303,188.437,217.643
0.877,7.050,2.705,2.705,122.283,188.372,217.686
0.892,7.147,2.723,2.723,122.261,188.288,217.731
0.908,7.259,2.707,2.707,122.235,188.190,217.777
0.923,7.384,2.689,2.689,122.208,188.078,217.826
0.938,7.519,2.678,2.678,122.178,187.955,217.875
0.954,7.664,2.674,2.674,122.147,187.824,217.926
0.969,7.814,2.676,2.676,122.115,187.686,217.977
0.985,7.969,2.685,2.685,122.082,187.543,218.029
1.000,8.127,2.701,2.701,122.048,187.399,218.081
