"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.347,1.507,85.786,145.689,135.113
0.012,0.088,1.365,1.532,85.773,145.776,135.105
0.024,0.175,1.386,1.557,85.759,145.861,135.098
0.037,0.259,1.408,1.584,85.745,145.943,135.092
0.049,0.337,1.432,1.610,85.731,146.020,135.087
0.061,0.409,1.458,1.635,85.717,146.091,135.084
0.073,0.473,1.483,1.657,85.704,146.153,135.083
0.085,0.527,1.510,1.674,85.690,146.206,135.085
0.098,0.571,1.526,1.686,85.676,146.247,135.090
0.110,0.605,1.532,1.693,85.663,146.277,135.098
0.122,0.630,1.534,1.695,85.652,146.297,135.107
0.134,0.647,1.533,1.694,85.643,146.309,135.116
0.146,0.657,1.531,1.692,85.636,146.313,135.123
0.159,0.662,1.528,1.689,85.634,146.312,135.126
0.171,0.668,1.527,1.687,85.636,146.307,135.125
0.183,0.681,1.529,1.689,85.644,146.299,135.118
0.195,0.702,1.535,1.693,85.658,146.290,135.104
0.207,0.724,1.544,1.700,85.674,146.288,135.089
0.220,0.746,1.542,1.707,85.690,146.298,135.079
0.232,0.778,1.539,1.711,85.703,146.327,135.080
0.244,0.835,1.538,1.713,85.709,146.382,135.097
0.256,0.931,1.550,1.710,85.705,146.469,135.136
0.268,1.076,1.592,1.707,85.688,146.596,135.204
0.280,1.277,1.606,1.708,85.655,146.767,135.305
0.293,1.529,1.620,1.725,85.608,146.977,135.435
0.305,1.811,1.665,1.764,85.554,147.210,135.584
0.317,2.104,1.737,1.829,85.499,147.453,135.741
0.329,2.391,1.828,1.914,85.448,147.689,135.894
0.341,2.650,1.923,2.008,85.408,147.904,136.034
0.354,2.864,2.006,2.096,85.385,148.083,136.148
0.366,3.015,2.028,2.151,85.384,148.212,136.227
0.378,3.098,1.996,2.122,85.408,148.282,136.265
0.390,3.142,1.984,2.125,85.444,148.306,136.272
0.402,3.181,1.982,2.136,85.479,148.297,136.261
0.415,3.222,1.973,2.153,85.503,148.268,136.242
0.427,3.259,1.964,2.137,85.501,148.235,136.227
0.439,3.306,1.989,2.128,85.461,148.209,136.229
0.451,3.402,1.999,2.152,85.370,148.206,136.259
0.463,3.572,1.995,2.137,85.218,148.237,136.328
0.476,3.810,1.999,2.105,85.013,148.300,136.433
0.488,4.094,2.016,2.088,84.776,148.385,136.564
0.500,4.400,2.052,2.098,84.527,148.482,136.713
0.512,4.705,2.102,2.140,84.285,148.580,136.871
0.524,4.985,2.156,2.210,84.071,148.669,137.028
0.537,5.218,2.197,2.298,83.904,148.739,137.174
0.549,5.384,2.203,2.391,83.804,148.779,137.300
0.561,5.488,2.167,2.473,83.777,148.787,137.400
0.573,5.564,2.104,2.538,83.801,148.774,137.472
0.585,5.633,2.035,2.580,83.852,148.753,137.514
0.598,5.690,1.983,2.593,83.905,148.738,137.524
0.610,5.729,1.975,2.570,83.938,148.740,137.501
0.622,5.796,2.024,2.506,83.924,148.772,137.444
0.634,5.943,2.187,2.394,83.840,148.848,137.351
0.646,6.195,2.172,2.237,83.667,148.978,137.222
0.659,6.540,2.023,2.062,83.415,149.153,137.063
0.671,6.949,1.874,1.900,83.110,149.360,136.887
0.683,7.392,1.754,1.783,82.774,149.582,136.703
0.695,7.837,1.686,1.729,82.434,149.804,136.522
0.707,8.254,1.674,1.739,82.112,150.012,136.356
0.720,8.613,1.707,1.799,81.835,150.190,136.214
0.732,8.882,1.738,1.797,81.625,150.323,136.108
0.744,9.052,1.676,1.668,81.493,150.405,136.041
0.756,9.135,1.620,1.621,81.428,150.445,136.008
0.768,9.150,1.613,1.613,81.417,150.454,136.003
0.780,9.187,1.639,1.639,81.447,150.440,136.020
0.793,9.260,1.690,1.690,81.507,150.414,136.052
0.805,9.351,1.751,1.756,81.582,150.384,136.093
0.817,9.444,1.743,1.837,81.662,150.361,136.137
0.829,9.528,1.725,1.815,81.734,150.353,136.178
0.841,9.601,1.712,1.793,81.796,150.360,136.216
0.854,9.667,1.702,1.775,81.848,150.379,136.251
0.866,9.727,1.694,1.762,81.890,150.409,136.282
0.878,9.784,1.687,1.755,81.921,150.447,136.311
0.890,9.838,1.680,1.754,81.941,150.490,136.337
0.902,9.891,1.672,1.763,81.951,150.536,136.361
0.915,9.943,1.662,1.754,81.950,150.583,136.384
0.927,9.995,1.650,1.722,81.938,150.629,136.404
0.939,10.049,1.636,1.700,81.917,150.675,136.424
0.951,10.105,1.621,1.683,81.888,150.720,136.442
0.963,10.165,1.605,1.672,81.854,150.765,136.459
0.976,10.226,1.590,1.665,81.815,150.810,136.475
0.988,10.289,1.574,1.662,81.773,150.855,136.491
1.000,10.353,1.560,1.645,81.730,150.899,136.507
