"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.467,1.467,131.035,166.854,119.621
0.001,0.034,1.466,1.466,131.065,166.843,119.632
0.003,0.065,1.465,1.465,131.093,166.833,119.643
0.004,0.092,1.464,1.464,131.116,166.828,119.655
0.005,0.114,1.463,1.463,131.134,166.830,119.669
0.007,0.136,1.461,1.461,131.143,166.840,119.686
0.008,0.164,1.459,1.459,131.142,166.861,119.706
0.009,0.208,1.457,1.457,131.128,166.895,119.729
0.010,0.271,1.454,1.454,131.100,166.944,119.756
0.012,0.357,1.451,1.451,131.056,167.011,119.788
0.013,0.470,1.449,1.449,130.994,167.098,119.826
0.014,0.613,1.450,1.450,130.911,167.205,119.870
0.016,0.783,1.455,1.455,130.809,167.333,119.919
0.017,0.975,1.464,1.464,130.694,167.476,119.972
0.018,1.182,1.480,1.480,130.570,167.632,120.029
0.020,1.397,1.504,1.504,130.440,167.794,120.086
0.021,1.616,1.537,1.537,130.310,167.961,120.144
0.022,1.831,1.579,1.579,130.185,168.126,120.201
0.023,2.038,1.626,1.626,130.068,168.287,120.255
0.025,2.228,1.677,1.677,129.964,168.439,120.305
0.026,2.398,1.728,1.728,129.877,168.577,120.351
0.027,2.541,1.777,1.777,129.813,168.699,120.390
0.029,2.656,1.822,1.822,129.773,168.802,120.421
0.030,2.747,1.859,1.859,129.755,168.887,120.447
0.031,2.820,1.887,1.887,129.755,168.958,120.467
0.033,2.882,1.906,1.906,129.771,169.015,120.482
0.034,2.938,1.917,1.917,129.800,169.063,120.494
0.035,2.994,1.921,1.921,129.839,169.102,120.502
0.037,3.051,1.920,1.920,129.884,169.136,120.508
0.038,3.108,1.914,1.914,129.933,169.166,120.513
0.039,3.166,1.907,1.907,129.983,169.194,120.517
0.040,3.222,1.898,1.898,130.030,169.224,120.522
0.042,3.277,1.889,1.889,130.073,169.257,120.527
0.043,3.331,1.880,1.880,130.113,169.294,120.533
0.044,3.387,1.872,1.872,130.151,169.334,120.540
0.046,3.446,1.864,1.864,130.190,169.378,120.548
0.047,3.509,1.856,1.856,130.231,169.425,120.558
0.048,3.578,1.849,1.849,130.277,169.475,120.567
0.050,3.654,1.842,1.842,130.331,169.528,120.578
0.051,3.739,1.837,1.837,130.393,169.585,120.589
0.052,3.835,1.832,1.832,130.467,169.645,120.601
0.053,3.943,1.828,1.828,130.554,169.708,120.614
0.055,4.066,1.827,1.827,130.656,169.774,120.627
0.056,4.201,1.827,1.827,130.772,169.843,120.640
0.057,4.346,1.829,1.829,130.899,169.912,120.653
0.059,4.496,1.835,1.835,131.031,169.982,120.665
0.060,4.646,1.844,1.844,131.164,170.050,120.676
0.061,4.793,1.856,1.856,131.295,170.116,120.686
0.063,4.932,1.872,1.872,131.419,170.178,120.694
0.064,5.059,1.890,1.890,131.533,170.236,120.699
0.065,5.170,1.911,1.911,131.631,170.287,120.702
0.066,5.261,1.933,1.933,131.710,170.331,120.701
0.068,5.327,1.955,1.955,131.765,170.367,120.697
0.069,5.368,1.977,1.977,131.796,170.393,120.688
0.070,5.391,1.998,1.998,131.806,170.412,120.678
0.072,5.407,2.017,2.017,131.801,170.422,120.666
0.073,5.425,2.033,2.033,131.788,170.425,120.655
0.074,5.444,2.046,2.046,131.772,170.423,120.645
0.076,5.461,2.055,2.055,131.758,170.415,120.639
0.077,5.475,2.059,2.059,131.752,170.402,120.638
0.078,5.494,2.057,2.057,131.761,170.386,120.643
0.080,5.530,2.048,2.048,131.788,170.366,120.656
0.081,5.592,2.032,2.032,131.841,170.344,120.678
0.082,5.684,2.008,2.008,131.925,170.321,120.710
0.083,5.804,1.977,1.977,132.035,170.297,120.751
0.085,5.948,1.941,1.941,132.168,170.272,120.799
0.086,6.109,1.903,1.903,132.318,170.247,120.853
0.087,6.281,1.862,1.862,132.479,170.221,120.909
0.089,6.460,1.822,1.822,132.646,170.195,120.966
0.090,6.638,1.783,1.783,132.813,170.169,121.021
0.091,6.811,1.749,1.749,132.976,170.143,121.074
0.093,6.972,1.718,1.718,133.128,170.119,121.120
0.094,7.116,1.692,1.692,133.264,170.095,121.160
0.095,7.237,1.669,1.669,133.380,170.072,121.190
0.096,7.333,1.649,1.649,133.472,170.052,121.209
0.098,7.407,1.631,1.631,133.544,170.036,121.219
0.099,7.462,1.615,1.615,133.597,170.026,121.220
0.100,7.501,1.600,1.600,133.636,170.026,121.212
0.102,7.532,1.585,1.585,133.661,170.036,121.196
0.103,7.568,1.571,1.571,133.676,170.059,121.174
0.104,7.617,1.557,1.557,133.683,170.098,121.145
0.106,7.683,1.543,1.543,133.685,170.154,121.111
0.107,7.769,1.530,1.530,133.685,170.230,121.071
0.108,7.876,1.516,1.516,133.684,170.328,121.027
0.110,8.005,1.502,1.502,133.686,170.448,120.979
0.111,8.152,1.489,1.489,133.694,170.584,120.926
0.112,8.311,1.475,1.475,133.712,170.732,120.867
0.113,8.480,1.461,1.461,133.744,170.883,120.799
0.115,8.655,1.446,1.446,133.793,171.032,120.722
0.116,8.835,1.431,1.431,133.863,171.173,120.635
0.117,9.021,1.415,1.415,133.958,171.298,120.535
0.119,9.218,1.398,1.398,134.080,171.402,120.422
0.120,9.433,1.380,1.380,134.235,171.479,120.294
0.121,9.675,1.361,1.361,134.426,171.521,120.150
0.123,9.956,1.341,1.341,134.655,171.523,119.988
0.124,10.275,1.320,1.320,134.919,171.488,119.811
0.125,10.627,1.301,1.301,135.207,171.423,119.622
0.126,11.001,1.284,1.284,135.512,171.334,119.422
0.128,11.390,1.272,1.272,135.824,171.228,119.217
0.129,11.781,1.265,1.265,136.135,171.113,119.008
0.130,12.165,1.264,1.264,136.435,170.995,118.800
0.132,12.531,1.272,1.272,136.716,170.882,118.594
0.133,12.869,1.288,1.288,136.969,170.779,118.395
0.134,13.169,1.313,1.313,137.184,170.694,118.205
0.136,13.421,1.346,1.346,137.354,170.635,118.027
0.137,13.627,1.385,1.385,137.475,170.602,117.864
0.138,13.797,1.432,1.432,137.552,170.593,117.714
0.140,13.940,1.484,1.484,137.593,170.602,117.576
0.141,14.069,1.542,1.542,137.604,170.625,117.450
0.142,14.189,1.604,1.604,137.591,170.657,117.336
0.143,14.304,1.670,1.670,137.561,170.693,117.231
0.145,14.414,1.737,1.737,137.520,170.729,117.135
0.146,14.517,1.803,1.803,137.474,170.760,117.048
0.147,14.610,1.867,1.867,137.430,170.781,116.968
0.149,14.692,1.926,1.926,137.395,170.787,116.895
0.150,14.763,1.978,1.978,137.373,170.775,116.828
0.151,14.832,2.022,2.022,137.364,170.747,116.766
0.153,14.901,2.055,2.055,137.365,170.706,116.711
0.154,14.973,2.077,2.077,137.376,170.654,116.661
0.155,15.048,2.092,2.092,137.393,170.595,116.618
0.156,15.125,2.099,2.099,137.414,170.532,116.580
0.158,15.200,2.101,2.101,137.438,170.468,116.548
0.159,15.272,2.099,2.099,137.463,170.406,116.523
0.160,15.336,2.095,2.095,137.485,170.349,116.503
0.162,15.391,2.091,2.091,137.505,170.299,116.490
0.163,15.432,2.087,2.087,137.518,170.261,116.482
0.164,15.460,2.085,2.085,137.526,170.234,116.480
0.166,15.478,2.083,2.083,137.529,170.217,116.482
0.167,15.487,2.082,2.082,137.528,170.209,116.485
0.168,15.492,2.082,2.082,137.525,170.208,116.490
0.169,15.499,2.083,2.083,137.521,170.213,116.493
0.171,15.510,2.084,2.084,137.518,170.223,116.495
0.172,15.523,2.086,2.086,137.515,170.236,116.492
0.173,15.540,2.089,2.089,137.515,170.251,116.485
0.175,15.562,2.093,2.093,137.518,170.266,116.471
0.176,15.590,2.098,2.098,137.526,170.282,116.448
0.177,15.627,2.104,2.104,137.539,170.295,116.417
0.179,15.672,2.111,2.111,137.557,170.308,116.378
0.180,15.724,2.119,2.119,137.579,170.322,116.332
0.181,15.782,2.129,2.129,137.604,170.337,116.282
0.183,15.845,2.140,2.140,137.631,170.353,116.228
0.184,15.911,2.152,2.152,137.659,170.373,116.171
0.185,15.980,2.165,2.165,137.688,170.396,116.113
0.186,16.051,2.179,2.179,137.717,170.424,116.055
0.188,16.122,2.195,2.195,137.744,170.457,115.998
0.189,16.194,2.211,2.211,137.770,170.497,115.944
0.190,16.267,2.228,2.228,137.794,170.544,115.893
0.192,16.340,2.245,2.245,137.815,170.596,115.847
0.193,16.414,2.263,2.263,137.835,170.652,115.803
0.194,16.487,2.281,2.281,137.854,170.710,115.761
0.196,16.559,2.299,2.299,137.873,170.767,115.722
0.197,16.629,2.316,2.316,137.893,170.822,115.684
0.198,16.696,2.331,2.331,137.915,170.874,115.648
0.199,16.759,2.345,2.345,137.939,170.919,115.611
0.201,16.818,2.356,2.356,137.966,170.957,115.574
0.202,16.874,2.365,2.365,137.996,170.984,115.537
0.203,16.928,2.371,2.371,138.031,171.001,115.499
0.205,16.984,2.376,2.376,138.070,171.005,115.459
0.206,17.043,2.379,2.379,138.113,171.000,115.418
0.207,17.107,2.383,2.383,138.157,170.986,115.375
0.209,17.173,2.388,2.388,138.203,170.966,115.331
0.210,17.243,2.396,2.396,138.250,170.942,115.285
0.211,17.314,2.408,2.408,138.296,170.915,115.238
0.213,17.385,2.425,2.425,138.340,170.888,115.189
0.214,17.455,2.447,2.447,138.382,170.861,115.139
0.215,17.524,2.474,2.474,138.420,170.837,115.088
0.216,17.590,2.503,2.503,138.454,170.818,115.035
0.218,17.652,2.535,2.535,138.483,170.804,114.981
0.219,17.713,2.566,2.566,138.508,170.795,114.926
0.220,17.773,2.598,2.598,138.531,170.790,114.871
0.222,17.832,2.627,2.627,138.552,170.789,114.817
0.223,17.889,2.653,2.653,138.574,170.789,114.764
0.224,17.945,2.676,2.676,138.598,170.790,114.713
0.226,18.000,2.695,2.695,138.624,170.792,114.664
0.227,18.055,2.710,2.710,138.654,170.793,114.619
0.228,18.109,2.721,2.721,138.689,170.793,114.577
0.229,18.165,2.728,2.728,138.731,170.789,114.541
0.231,18.225,2.731,2.731,138.781,170.783,114.509
