"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.454,1.614,95.664,89.793,197.738
0.008,0.256,1.414,1.590,95.890,89.794,197.857
0.017,0.509,1.395,1.587,96.114,89.795,197.975
0.025,0.758,1.400,1.604,96.335,89.796,198.089
0.034,0.999,1.424,1.639,96.550,89.797,198.198
0.042,1.231,1.467,1.689,96.758,89.799,198.301
0.050,1.451,1.526,1.750,96.956,89.802,198.396
0.059,1.656,1.597,1.818,97.143,89.805,198.481
0.067,1.845,1.676,1.889,97.317,89.809,198.554
0.076,2.015,1.755,1.958,97.475,89.814,198.615
0.084,2.164,1.847,2.021,97.617,89.820,198.661
0.092,2.290,1.909,2.075,97.740,89.827,198.690
0.101,2.395,1.887,2.117,97.844,89.835,198.702
0.109,2.480,1.878,2.147,97.929,89.844,198.700
0.118,2.552,1.879,2.167,97.998,89.853,198.684
0.126,2.613,1.882,2.177,98.053,89.862,198.658
0.134,2.668,1.891,2.180,98.095,89.872,198.624
0.143,2.720,1.903,2.177,98.127,89.880,198.585
0.151,2.770,1.917,2.170,98.151,89.888,198.541
0.160,2.819,1.933,2.160,98.168,89.895,198.496
0.168,2.865,1.949,2.150,98.180,89.900,198.452
0.176,2.906,1.970,2.142,98.190,89.903,198.412
0.185,2.943,1.977,2.137,98.199,89.903,198.377
0.193,2.973,1.963,2.136,98.208,89.902,198.348
0.202,2.999,1.955,2.137,98.217,89.900,198.324
0.210,3.021,1.948,2.140,98.227,89.897,198.305
0.218,3.041,1.942,2.144,98.238,89.894,198.288
0.227,3.059,1.939,2.148,98.249,89.893,198.273
0.235,3.078,1.938,2.151,98.261,89.893,198.259
0.244,3.098,1.940,2.151,98.273,89.897,198.243
0.252,3.120,1.944,2.149,98.285,89.904,198.226
0.261,3.148,1.949,2.142,98.299,89.916,198.205
0.269,3.181,1.962,2.131,98.313,89.934,198.180
0.277,3.223,1.960,2.115,98.327,89.957,198.149
0.286,3.272,1.943,2.094,98.343,89.987,198.113
0.294,3.328,1.928,2.069,98.360,90.021,198.072
0.303,3.390,1.911,2.043,98.378,90.059,198.027
0.311,3.455,1.894,2.017,98.399,90.099,197.980
0.319,3.523,1.877,1.993,98.422,90.141,197.931
0.328,3.593,1.859,1.971,98.448,90.182,197.882
0.336,3.663,1.842,1.954,98.478,90.223,197.833
0.345,3.732,1.824,1.943,98.512,90.261,197.786
0.353,3.800,1.807,1.939,98.549,90.295,197.742
0.361,3.865,1.792,1.943,98.592,90.324,197.701
0.370,3.930,1.760,1.956,98.639,90.348,197.664
0.378,3.993,1.727,1.978,98.691,90.366,197.632
0.387,4.058,1.705,2.007,98.747,90.379,197.603
0.395,4.123,1.687,2.042,98.806,90.390,197.577
0.403,4.190,1.673,2.081,98.868,90.398,197.554
0.412,4.257,1.663,2.122,98.931,90.405,197.531
0.420,4.326,1.655,2.165,98.995,90.413,197.509
0.429,4.395,1.647,2.208,99.060,90.422,197.486
0.437,4.465,1.638,2.251,99.125,90.433,197.463
0.445,4.535,1.625,2.290,99.188,90.448,197.437
0.454,4.605,1.611,2.327,99.250,90.468,197.409
0.462,4.677,1.591,2.359,99.309,90.494,197.378
0.471,4.752,1.566,2.388,99.368,90.525,197.344
0.479,4.832,1.539,2.417,99.428,90.562,197.307
0.487,4.916,1.510,2.447,99.491,90.603,197.268
0.496,5.008,1.482,2.481,99.560,90.649,197.229
0.504,5.107,1.457,2.521,99.635,90.699,197.188
0.513,5.215,1.437,2.569,99.720,90.752,197.148
0.521,5.333,1.425,2.623,99.816,90.808,197.108
0.529,5.463,1.422,2.666,99.925,90.867,197.069
0.538,5.606,1.441,2.702,100.049,90.929,197.032
0.546,5.765,1.464,2.754,100.191,90.992,196.997
0.555,5.940,1.442,2.819,100.350,91.056,196.965
0.563,6.129,1.435,2.898,100.525,91.121,196.935
0.571,6.330,1.449,2.990,100.713,91.188,196.908
0.580,6.541,1.479,3.095,100.911,91.255,196.881
0.588,6.758,1.528,3.212,101.116,91.323,196.856
0.597,6.979,1.593,3.336,101.324,91.391,196.831
0.605,7.201,1.672,3.467,101.534,91.459,196.807
0.613,7.422,1.764,3.616,101.742,91.528,196.782
0.622,7.637,1.858,3.675,101.945,91.596,196.756
0.630,7.846,1.968,3.592,102.141,91.664,196.730
0.639,8.045,2.053,3.446,102.326,91.731,196.702
0.647,8.231,2.072,3.320,102.498,91.797,196.673
0.655,8.402,2.104,3.204,102.655,91.858,196.645
0.664,8.556,2.141,3.103,102.797,91.914,196.621
0.672,8.690,2.179,3.021,102.921,91.961,196.603
0.681,8.803,2.222,2.960,103.027,91.996,196.593
0.689,8.892,2.268,2.922,103.113,92.018,196.595
0.697,8.959,2.317,2.907,103.179,92.023,196.610
0.706,9.014,2.370,2.909,103.222,92.010,196.642
0.714,9.077,2.421,2.945,103.241,91.976,196.691
0.723,9.168,2.509,3.020,103.235,91.919,196.762
0.731,9.298,2.501,3.138,103.203,91.835,196.856
0.739,9.467,2.366,3.291,103.147,91.727,196.973
0.748,9.667,2.236,3.484,103.070,91.600,197.107
0.756,9.890,2.096,3.666,102.980,91.460,197.255
0.765,10.127,1.957,3.495,102.879,91.313,197.412
0.773,10.371,1.829,3.229,102.774,91.164,197.574
0.782,10.611,1.718,3.011,102.670,91.021,197.735
0.790,10.839,1.630,2.789,102.572,90.887,197.892
0.798,11.047,1.566,2.589,102.484,90.770,198.039
0.807,11.226,1.528,2.414,102.412,90.675,198.173
0.815,11.369,1.525,2.272,102.361,90.607,198.288
0.824,11.471,1.490,2.170,102.335,90.573,198.381
0.832,11.541,1.457,2.108,102.336,90.571,198.451
0.840,11.601,1.458,2.081,102.361,90.593,198.501
0.849,11.672,1.449,2.083,102.408,90.635,198.535
0.857,11.759,1.456,2.109,102.474,90.688,198.554
0.866,11.861,1.479,2.154,102.557,90.746,198.564
0.874,11.975,1.519,2.213,102.656,90.804,198.565
0.882,12.096,1.580,2.279,102.766,90.853,198.561
0.891,12.222,1.656,2.347,102.887,90.889,198.556
0.899,12.352,1.756,2.411,103.016,90.903,198.552
0.908,12.487,1.884,2.465,103.150,90.890,198.551
0.916,12.633,1.861,2.506,103.288,90.843,198.558
0.924,12.794,1.756,2.532,103.429,90.764,198.572
0.933,12.975,1.655,2.557,103.572,90.656,198.592
0.941,13.174,1.567,2.562,103.717,90.522,198.617
0.950,13.392,1.493,2.504,103.864,90.364,198.648
0.958,13.625,1.440,2.405,104.012,90.187,198.682
0.966,13.873,1.410,2.302,104.162,89.994,198.721
0.975,14.132,1.405,2.205,104.313,89.788,198.762
0.983,14.399,1.433,2.114,104.465,89.572,198.805
0.992,14.673,1.476,2.038,104.617,89.349,198.850
1.000,14.949,1.498,1.978,104.770,89.124,198.895
