"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.326,1.326,157.912,101.483,161.350
0.016,0.036,1.313,1.313,157.921,101.449,161.339
0.033,0.067,1.302,1.302,157.929,101.421,161.331
0.049,0.086,1.298,1.298,157.937,101.404,161.327
0.066,0.095,1.303,1.303,157.945,101.402,161.329
0.082,0.119,1.320,1.320,157.953,101.422,161.341
0.098,0.170,1.334,1.334,157.960,101.467,161.363
0.115,0.254,1.349,1.349,157.967,101.543,161.399
0.131,0.362,1.371,1.373,157.972,101.641,161.444
0.148,0.482,1.401,1.405,157.974,101.750,161.493
0.164,0.602,1.437,1.442,157.972,101.859,161.544
0.180,0.711,1.475,1.479,157.964,101.957,161.591
0.197,0.797,1.509,1.510,157.950,102.033,161.629
0.213,0.853,1.503,1.523,157.929,102.078,161.655
0.230,0.888,1.496,1.520,157.904,102.097,161.671
0.246,0.913,1.497,1.511,157.885,102.103,161.684
0.262,0.930,1.502,1.503,157.876,102.107,161.699
0.279,0.959,1.504,1.504,157.886,102.123,161.721
0.295,1.022,1.520,1.520,157.922,102.160,161.757
0.311,1.134,1.538,1.538,157.990,102.232,161.810
0.328,1.288,1.561,1.561,158.084,102.333,161.879
0.344,1.467,1.598,1.598,158.193,102.451,161.956
0.361,1.652,1.649,1.649,158.307,102.574,162.035
0.377,1.825,1.704,1.705,158.413,102.690,162.108
0.393,1.968,1.757,1.757,158.501,102.785,162.169
0.410,2.064,1.755,1.794,158.559,102.849,162.211
0.426,2.111,1.736,1.812,158.587,102.880,162.233
0.443,2.122,1.734,1.815,158.592,102.886,162.240
0.459,2.137,1.743,1.807,158.581,102.875,162.237
0.475,2.166,1.757,1.794,158.562,102.856,162.227
0.492,2.196,1.772,1.781,158.542,102.836,162.215
0.508,2.217,1.775,1.774,158.529,102.824,162.206
0.525,2.223,1.774,1.774,158.525,102.821,162.202
0.541,2.229,1.776,1.776,158.529,102.824,162.203
0.557,2.243,1.773,1.778,158.540,102.831,162.211
0.574,2.266,1.767,1.778,158.556,102.838,162.225
0.590,2.295,1.764,1.772,158.576,102.841,162.246
0.607,2.332,1.757,1.757,158.598,102.838,162.275
0.623,2.375,1.735,1.735,158.622,102.830,162.310
0.639,2.421,1.716,1.716,158.649,102.825,162.347
0.656,2.469,1.708,1.708,158.679,102.832,162.384
0.672,2.523,1.713,1.712,158.714,102.858,162.416
0.689,2.594,1.709,1.730,158.752,102.913,162.440
0.705,2.696,1.686,1.784,158.796,103.004,162.452
0.721,2.835,1.620,1.876,158.845,103.134,162.454
0.738,3.005,1.552,1.995,158.895,103.297,162.457
0.754,3.200,1.500,2.117,158.942,103.485,162.474
0.770,3.414,1.480,2.032,158.985,103.691,162.516
0.787,3.646,1.507,1.856,159.018,103.906,162.595
0.803,3.900,1.556,1.708,159.040,104.125,162.724
0.820,4.183,1.472,1.602,159.050,104.340,162.905
0.836,4.488,1.387,1.544,159.059,104.553,163.124
0.852,4.805,1.329,1.532,159.079,104.762,163.362
0.869,5.123,1.322,1.558,159.122,104.967,163.601
0.885,5.433,1.379,1.609,159.199,105.169,163.824
0.902,5.732,1.493,1.667,159.321,105.367,164.011
0.918,6.029,1.442,1.721,159.497,105.561,164.151
0.934,6.338,1.453,1.776,159.719,105.753,164.249
0.951,6.664,1.522,1.841,159.978,105.941,164.313
0.967,7.009,1.645,1.926,160.264,106.128,164.352
0.984,7.367,1.814,2.037,160.569,106.314,164.374
1.000,7.732,2.018,2.178,160.884,106.499,164.388
