"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.172,1.889,1.889,131.706,173.794,131.696
0.002,0.342,1.962,1.962,131.844,173.807,131.794
0.003,0.508,2.034,2.034,131.978,173.821,131.890
0.004,0.667,2.103,2.103,132.107,173.834,131.982
0.005,0.817,2.169,2.169,132.230,173.847,132.069
0.006,0.957,2.230,2.230,132.343,173.860,132.150
0.007,1.084,2.287,2.287,132.446,173.872,132.223
0.008,1.197,2.338,2.338,132.537,173.884,132.288
0.010,1.292,2.383,2.383,132.614,173.895,132.342
0.011,1.368,2.420,2.420,132.675,173.905,132.386
0.012,1.424,2.450,2.450,132.721,173.915,132.418
0.013,1.465,2.473,2.473,132.754,173.925,132.441
0.014,1.494,2.490,2.490,132.777,173.936,132.454
0.015,1.515,2.502,2.502,132.793,173.948,132.461
0.016,1.534,2.509,2.509,132.805,173.961,132.462
0.017,1.553,2.513,2.513,132.816,173.977,132.459
0.018,1.576,2.513,2.513,132.828,173.996,132.453
0.019,1.606,2.512,2.512,132.845,174.019,132.445
0.020,1.642,2.509,2.509,132.870,174.045,132.438
0.021,1.689,2.505,2.505,132.904,174.076,132.433
0.022,1.741,2.501,2.501,132.945,174.108,132.432
0.023,1.794,2.498,2.498,132.987,174.140,132.440
0.024,1.844,2.495,2.495,133.023,174.167,132.461
0.025,1.894,2.494,2.494,133.049,174.185,132.500
0.027,1.954,2.495,2.495,133.058,174.192,132.559
0.028,2.041,2.499,2.499,133.044,174.184,132.644
0.029,2.165,2.505,2.505,133.001,174.158,132.758
0.030,2.338,2.516,2.516,132.924,174.109,132.905
0.031,2.569,2.530,2.530,132.806,174.036,133.090
0.032,2.861,2.549,2.549,132.646,173.935,133.312
0.033,3.203,2.571,2.571,132.451,173.813,133.565
0.034,3.581,2.595,2.595,132.230,173.676,133.839
0.035,3.980,2.621,2.621,131.992,173.530,134.124
0.036,4.386,2.648,2.648,131.747,173.380,134.411
0.037,4.784,2.676,2.676,131.504,173.232,134.690
0.038,5.160,2.702,2.702,131.272,173.094,134.952
0.039,5.500,2.727,2.727,131.061,172.970,135.187
0.040,5.789,2.750,2.750,130.879,172.867,135.387
0.041,6.013,2.769,2.769,130.736,172.791,135.542
0.042,6.169,2.785,2.785,130.634,172.742,135.649
0.043,6.266,2.798,2.798,130.569,172.717,135.716
0.045,6.312,2.808,2.808,130.536,172.711,135.747
0.046,6.322,2.814,2.814,130.531,172.720,135.749
0.047,6.357,2.818,2.818,130.549,172.739,135.727
0.048,6.417,2.817,2.817,130.586,172.764,135.686
0.049,6.496,2.814,2.814,130.638,172.792,135.634
0.050,6.585,2.807,2.807,130.700,172.817,135.575
0.051,6.677,2.797,2.797,130.767,172.836,135.515
0.052,6.765,2.785,2.785,130.836,172.845,135.461
0.053,6.845,2.771,2.771,130.900,172.844,135.414
0.054,6.912,2.757,2.757,130.956,172.838,135.377
0.055,6.962,2.746,2.746,130.998,172.827,135.352
0.056,6.989,2.738,2.738,131.020,172.816,135.341
0.057,7.001,2.736,2.736,131.018,172.805,135.347
0.058,7.041,2.740,2.740,130.987,172.799,135.371
0.059,7.121,2.753,2.753,130.921,172.800,135.415
0.060,7.246,2.775,2.775,130.815,172.809,135.482
0.062,7.424,2.809,2.809,130.664,172.831,135.574
0.063,7.654,2.852,2.852,130.468,172.865,135.690
0.064,7.926,2.902,2.902,130.237,172.910,135.825
0.065,8.227,2.956,2.956,129.980,172.964,135.974
0.066,8.546,3.012,3.012,129.709,173.023,136.130
0.067,8.870,3.067,3.067,129.434,173.087,136.289
0.068,9.188,3.119,3.119,129.164,173.152,136.443
0.069,9.487,3.165,3.165,128.911,173.216,136.589
0.070,9.755,3.201,3.201,128.685,173.277,136.720
0.071,9.981,3.227,3.227,128.495,173.332,136.830
0.072,10.153,3.240,3.240,128.353,173.379,136.914
0.073,10.271,3.242,3.242,128.258,173.419,136.972
0.074,10.344,3.235,3.235,128.202,173.451,137.007
0.075,10.382,3.221,3.221,128.180,173.477,137.024
0.076,10.403,3.201,3.201,128.184,173.497,137.024
0.077,10.433,3.177,3.177,128.207,173.512,137.013
0.078,10.475,3.150,3.150,128.243,173.524,136.993
0.080,10.524,3.123,3.123,128.284,173.533,136.967
0.081,10.572,3.096,3.096,128.323,173.539,136.940
0.082,10.613,3.072,3.072,128.354,173.545,136.915
0.083,10.640,3.051,3.051,128.371,173.550,136.895
0.084,10.657,3.033,3.033,128.376,173.555,136.880
0.085,10.671,3.016,3.016,128.369,173.562,136.869
0.086,10.689,3.002,3.002,128.353,173.569,136.863
0.087,10.714,2.989,2.989,128.330,173.579,136.861
0.088,10.745,2.978,2.978,128.302,173.592,136.864
0.089,10.780,2.967,2.967,128.272,173.607,136.870
0.090,10.818,2.958,2.958,128.240,173.627,136.880
0.091,10.859,2.948,2.948,128.210,173.651,136.893
0.092,10.902,2.939,2.939,128.182,173.679,136.910
0.093,10.948,2.928,2.928,128.158,173.713,136.929
0.094,10.998,2.915,2.915,128.134,173.752,136.951
0.095,11.053,2.899,2.899,128.108,173.793,136.975
0.097,11.114,2.877,2.877,128.076,173.838,137.002
0.098,11.182,2.850,2.850,128.036,173.885,137.032
0.099,11.259,2.815,2.815,127.985,173.933,137.063
0.100,11.347,2.772,2.772,127.920,173.982,137.096
0.101,11.449,2.719,2.719,127.838,174.030,137.131
0.102,11.567,2.656,2.656,127.736,174.078,137.168
0.103,11.705,2.584,2.584,127.612,174.124,137.206
0.104,11.858,2.506,2.506,127.470,174.167,137.244
0.105,12.021,2.426,2.426,127.316,174.205,137.283
0.106,12.186,2.346,2.346,127.158,174.235,137.320
0.107,12.347,2.270,2.270,127.003,174.256,137.356
0.108,12.498,2.201,2.201,126.855,174.265,137.388
0.109,12.633,2.142,2.142,126.724,174.261,137.417
0.110,12.746,2.096,2.096,126.615,174.242,137.442
0.111,12.836,2.066,2.066,126.535,174.206,137.461
0.112,12.909,2.054,2.054,126.491,174.149,137.473
0.113,12.985,2.054,2.054,126.484,174.074,137.479
0.115,13.078,2.064,2.064,126.503,173.982,137.478
0.116,13.185,2.078,2.078,126.535,173.881,137.468
0.117,13.298,2.092,2.092,126.566,173.773,137.452
0.118,13.410,2.103,2.103,126.583,173.666,137.427
0.119,13.519,2.105,2.105,126.572,173.562,137.394
0.120,13.634,2.095,2.095,126.520,173.468,137.353
0.121,13.776,2.068,2.068,126.413,173.388,137.303
0.122,13.970,2.020,2.020,126.238,173.328,137.245
0.123,14.237,1.953,1.953,125.983,173.291,137.178
0.124,14.578,1.871,1.871,125.650,173.279,137.103
0.125,14.979,1.780,1.780,125.258,173.290,137.022
0.126,15.421,1.684,1.684,124.825,173.320,136.939
0.127,15.887,1.589,1.589,124.368,173.366,136.854
0.128,16.359,1.498,1.498,123.908,173.426,136.772
0.129,16.818,1.417,1.417,123.461,173.496,136.693
0.130,17.246,1.351,1.351,123.047,173.575,136.621
0.131,17.624,1.304,1.304,122.683,173.659,136.558
0.133,17.936,1.279,1.279,122.389,173.745,136.506
0.134,18.167,1.273,1.273,122.178,173.831,136.468
0.135,18.326,1.284,1.284,122.043,173.914,136.441
0.136,18.432,1.309,1.309,121.972,173.991,136.427
0.137,18.504,1.343,1.343,121.951,174.060,136.422
0.138,18.564,1.383,1.383,121.966,174.118,136.427
0.139,18.623,1.427,1.427,122.002,174.162,136.440
0.140,18.681,1.472,1.472,122.048,174.191,136.459
0.141,18.729,1.513,1.513,122.088,174.201,136.483
0.142,18.767,1.548,1.548,122.110,174.190,136.512
0.143,18.815,1.577,1.577,122.100,174.155,136.543
0.144,18.898,1.599,1.599,122.051,174.097,136.578
0.145,19.018,1.618,1.618,121.968,174.020,136.616
0.146,19.167,1.633,1.633,121.858,173.930,136.660
0.147,19.339,1.645,1.645,121.727,173.831,136.712
0.148,19.528,1.657,1.657,121.581,173.729,136.774
0.150,19.725,1.668,1.668,121.427,173.629,136.846
0.151,19.925,1.680,1.680,121.270,173.536,136.930
0.152,20.124,1.695,1.695,121.119,173.456,137.029
0.153,20.316,1.712,1.712,120.978,173.393,137.143
0.154,20.501,1.732,1.732,120.854,173.353,137.275
0.155,20.683,1.753,1.753,120.747,173.335,137.421
0.156,20.863,1.775,1.775,120.654,173.335,137.576
0.157,21.041,1.797,1.797,120.572,173.349,137.733
0.158,21.214,1.818,1.818,120.497,173.374,137.887
0.159,21.378,1.838,1.838,120.428,173.406,138.032
0.160,21.530,1.856,1.856,120.359,173.441,138.163
0.161,21.665,1.872,1.872,120.289,173.475,138.273
0.162,21.781,1.883,1.883,120.214,173.505,138.357
