"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.197,1.898,1.898,131.726,173.796,131.710
0.003,0.390,1.979,1.979,131.883,173.813,131.822
0.004,0.578,2.059,2.059,132.035,173.829,131.931
0.006,0.757,2.134,2.134,132.180,173.845,132.034
0.007,0.924,2.205,2.205,132.315,173.860,132.130
0.009,1.076,2.270,2.270,132.439,173.874,132.218
0.010,1.210,2.328,2.328,132.547,173.887,132.295
0.012,1.323,2.377,2.377,132.639,173.899,132.360
0.013,1.413,2.419,2.419,132.712,173.910,132.412
0.015,1.481,2.452,2.452,132.767,173.921,132.450
0.016,1.530,2.479,2.479,132.807,173.932,132.475
0.018,1.563,2.497,2.497,132.835,173.945,132.489
0.019,1.588,2.509,2.509,132.853,173.961,132.492
0.021,1.612,2.513,2.513,132.864,173.981,132.486
0.022,1.642,2.511,2.511,132.871,174.007,132.470
0.024,1.682,2.505,2.505,132.875,174.039,132.447
0.025,1.732,2.496,2.496,132.881,174.078,132.417
0.027,1.791,2.485,2.485,132.888,174.125,132.380
0.028,1.859,2.475,2.475,132.896,174.179,132.340
0.030,1.934,2.467,2.467,132.907,174.240,132.297
0.031,2.015,2.462,2.462,132.918,174.307,132.254
0.033,2.101,2.461,2.461,132.932,174.380,132.210
0.034,2.191,2.463,2.463,132.946,174.458,132.169
0.036,2.284,2.466,2.466,132.962,174.542,132.131
0.037,2.380,2.470,2.470,132.979,174.630,132.098
0.039,2.477,2.473,2.473,132.996,174.721,132.071
0.040,2.575,2.476,2.476,133.014,174.815,132.051
0.042,2.672,2.476,2.476,133.030,174.910,132.038
0.043,2.767,2.474,2.474,133.044,175.005,132.033
0.045,2.860,2.472,2.472,133.056,175.097,132.036
0.046,2.951,2.469,2.469,133.063,175.186,132.049
0.048,3.038,2.466,2.466,133.066,175.271,132.071
0.049,3.123,2.465,2.465,133.063,175.350,132.103
0.051,3.208,2.466,2.466,133.055,175.423,132.145
0.052,3.295,2.469,2.469,133.045,175.493,132.196
0.054,3.388,2.472,2.472,133.036,175.564,132.254
0.055,3.487,2.474,2.474,133.031,175.639,132.319
0.057,3.595,2.471,2.471,133.033,175.721,132.389
0.058,3.715,2.462,2.462,133.045,175.814,132.463
0.060,3.849,2.445,2.445,133.071,175.922,132.539
0.061,4.002,2.417,2.417,133.114,176.047,132.616
0.063,4.177,2.377,2.377,133.176,176.191,132.693
0.064,4.369,2.327,2.327,133.257,176.350,132.765
0.066,4.574,2.268,2.268,133.356,176.517,132.831
0.067,4.789,2.200,2.200,133.474,176.687,132.885
0.069,5.008,2.125,2.125,133.610,176.855,132.925
0.070,5.230,2.045,2.045,133.764,177.014,132.947
0.072,5.454,1.959,1.959,133.934,177.158,132.948
0.073,5.680,1.871,1.871,134.121,177.283,132.923
0.075,5.912,1.784,1.784,134.324,177.382,132.870
0.076,6.151,1.702,1.702,134.538,177.458,132.793
0.077,6.397,1.628,1.628,134.757,177.512,132.697
0.079,6.645,1.566,1.566,134.976,177.546,132.585
0.080,6.890,1.520,1.520,135.189,177.564,132.464
0.082,7.128,1.492,1.492,135.390,177.568,132.338
0.083,7.350,1.481,1.481,135.573,177.561,132.212
0.085,7.552,1.484,1.484,135.734,177.544,132.091
0.086,7.726,1.497,1.497,135.866,177.521,131.980
0.088,7.876,1.517,1.517,135.972,177.492,131.879
0.089,8.005,1.539,1.539,136.058,177.460,131.788
0.091,8.119,1.560,1.560,136.129,177.425,131.706
0.092,8.223,1.578,1.578,136.192,177.388,131.632
0.094,8.320,1.591,1.591,136.253,177.351,131.565
0.095,8.416,1.602,1.602,136.318,177.315,131.505
0.097,8.514,1.611,1.611,136.391,177.280,131.450
0.098,8.621,1.618,1.618,136.481,177.248,131.400
0.100,8.739,1.625,1.625,136.585,177.219,131.354
0.101,8.864,1.631,1.631,136.701,177.193,131.314
0.103,8.994,1.638,1.638,136.823,177.167,131.281
0.104,9.123,1.644,1.644,136.947,177.142,131.256
0.106,9.248,1.650,1.650,137.069,177.117,131.240
0.107,9.365,1.655,1.655,137.183,177.091,131.233
0.109,9.471,1.658,1.658,137.285,177.063,131.237
0.110,9.563,1.659,1.659,137.370,177.033,131.253
0.112,9.644,1.657,1.657,137.439,177.000,131.280
0.113,9.721,1.653,1.653,137.500,176.968,131.315
0.115,9.799,1.648,1.648,137.560,176.940,131.356
0.116,9.882,1.643,1.643,137.628,176.919,131.399
0.118,9.977,1.640,1.640,137.712,176.908,131.442
0.119,10.093,1.641,1.641,137.821,176.911,131.482
0.121,10.240,1.646,1.646,137.962,176.929,131.516
0.122,10.427,1.658,1.658,138.144,176.966,131.541
0.124,10.660,1.675,1.675,138.369,177.023,131.556
0.125,10.927,1.698,1.698,138.626,177.096,131.561
0.127,11.215,1.724,1.724,138.902,177.178,131.558
0.128,11.509,1.753,1.753,139.183,177.266,131.550
0.130,11.796,1.784,1.784,139.456,177.354,131.537
0.131,12.060,1.815,1.815,139.707,177.435,131.521
0.133,12.289,1.845,1.845,139.923,177.506,131.505
0.134,12.467,1.873,1.873,140.092,177.561,131.490
0.136,12.584,1.898,1.898,140.203,177.596,131.477
0.137,12.647,1.920,1.920,140.263,177.615,131.469
0.139,12.668,1.937,1.937,140.283,177.621,131.466
0.140,12.678,1.949,1.949,140.275,177.618,131.471
0.142,12.709,1.954,1.954,140.249,177.613,131.486
0.143,12.750,1.953,1.953,140.217,177.608,131.511
0.145,12.797,1.947,1.947,140.188,177.610,131.549
0.146,12.852,1.937,1.937,140.176,177.621,131.601
0.148,12.926,1.928,1.928,140.189,177.646,131.669
0.149,13.024,1.919,1.919,140.227,177.687,131.749
0.151,13.144,1.914,1.914,140.288,177.742,131.838
0.152,13.285,1.915,1.915,140.367,177.812,131.930
0.154,13.440,1.923,1.923,140.462,177.894,132.022
0.155,13.607,1.938,1.938,140.567,177.990,132.108
0.156,13.782,1.959,1.959,140.681,178.099,132.185
0.158,13.961,1.988,1.988,140.799,178.220,132.248
0.159,14.144,2.023,2.023,140.917,178.352,132.292
0.161,14.330,2.066,2.066,141.034,178.494,132.317
0.162,14.518,2.115,2.115,141.149,178.643,132.323
0.164,14.709,2.170,2.170,141.260,178.797,132.314
0.165,14.900,2.230,2.230,141.367,178.954,132.290
0.167,15.091,2.294,2.294,141.470,179.111,132.254
0.168,15.279,2.361,2.361,141.566,179.265,132.205
0.170,15.462,2.429,2.429,141.655,179.414,132.147
0.171,15.639,2.497,2.497,141.737,179.556,132.080
0.173,15.808,2.565,2.565,141.811,179.689,132.007
0.174,15.970,2.630,2.630,141.877,179.814,131.929
0.176,16.125,2.689,2.689,141.937,179.930,131.846
0.177,16.273,2.743,2.743,141.992,180.039,131.762
0.179,16.414,2.788,2.788,142.042,180.140,131.676
0.180,16.548,2.822,2.822,142.088,180.234,131.592
0.182,16.675,2.844,2.844,142.131,180.321,131.509
0.183,16.795,2.852,2.852,142.171,180.400,131.431
0.185,16.904,2.849,2.849,142.209,180.474,131.358
0.186,17.002,2.839,2.839,142.243,180.541,131.297
0.188,17.085,2.825,2.825,142.271,180.604,131.250
0.189,17.151,2.810,2.810,142.290,180.662,131.224
0.191,17.206,2.798,2.798,142.299,180.716,131.223
0.192,17.265,2.792,2.792,142.295,180.767,131.251
0.194,17.345,2.794,2.794,142.277,180.816,131.313
0.195,17.462,2.800,2.800,142.242,180.863,131.413
0.197,17.619,2.806,2.806,142.190,180.909,131.554
0.198,17.810,2.806,2.806,142.122,180.955,131.727
0.200,18.026,2.798,2.798,142.042,181.000,131.922
0.201,18.256,2.776,2.776,141.951,181.046,132.128
0.203,18.489,2.736,2.736,141.852,181.094,132.334
0.204,18.717,2.680,2.680,141.748,181.144,132.531
0.206,18.930,2.611,2.611,141.642,181.196,132.708
0.207,19.119,2.535,2.535,141.536,181.252,132.854
0.209,19.280,2.457,2.457,141.434,181.311,132.962
0.210,19.418,2.384,2.384,141.336,181.373,133.038
0.212,19.543,2.321,2.321,141.245,181.438,133.093
0.213,19.657,2.272,2.272,141.164,181.505,133.138
0.215,19.764,2.236,2.236,141.095,181.573,133.184
0.216,19.870,2.211,2.211,141.039,181.642,133.242
0.218,19.983,2.191,2.191,140.999,181.710,133.323
0.219,20.118,2.172,2.172,140.977,181.777,133.438
0.221,20.290,2.150,2.150,140.975,181.843,133.597
0.222,20.502,2.121,2.121,140.991,181.909,133.798
0.224,20.748,2.081,2.081,141.019,181.977,134.032
0.225,21.020,2.034,2.034,141.057,182.052,134.291
0.227,21.309,1.983,1.983,141.099,182.135,134.565
0.228,21.608,1.934,1.934,141.140,182.230,134.845
0.230,21.909,1.891,1.891,141.177,182.339,135.123
0.231,22.206,1.859,1.859,141.205,182.464,135.391
