"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.830,1.990,99.894,89.858,189.777
0.029,0.197,1.898,2.018,99.975,89.906,189.950
0.057,0.389,1.972,2.058,100.052,89.952,190.119
0.086,0.569,2.045,2.109,100.122,89.994,190.281
0.114,0.734,2.113,2.169,100.180,90.030,190.431
0.143,0.878,2.168,2.236,100.222,90.057,190.565
0.171,0.997,2.205,2.306,100.245,90.073,190.681
0.200,1.090,2.217,2.376,100.245,90.076,190.774
0.229,1.163,2.200,2.429,100.220,90.065,190.843
0.257,1.230,2.167,2.473,100.183,90.041,190.892
0.286,1.292,2.132,2.503,100.148,90.007,190.930
0.314,1.350,2.111,2.519,100.129,89.965,190.966
0.343,1.413,2.121,2.517,100.141,89.917,191.005
0.371,1.506,2.176,2.496,100.198,89.866,191.057
0.400,1.653,2.284,2.455,100.315,89.813,191.129
0.429,1.868,2.254,2.402,100.500,89.762,191.226
0.457,2.138,2.210,2.350,100.738,89.711,191.344
0.486,2.441,2.177,2.315,101.006,89.661,191.475
0.514,2.755,2.166,2.306,101.284,89.612,191.611
0.543,3.056,2.180,2.325,101.550,89.562,191.746
0.571,3.324,2.214,2.366,101.781,89.513,191.871
0.600,3.537,2.258,2.409,101.957,89.463,191.980
0.629,3.682,2.299,2.340,102.062,89.412,192.066
0.657,3.774,2.321,2.321,102.104,89.361,192.131
0.686,3.844,2.346,2.346,102.097,89.310,192.178
0.714,3.915,2.381,2.399,102.058,89.261,192.211
0.743,3.993,2.399,2.468,101.999,89.214,192.232
0.771,4.072,2.418,2.539,101.935,89.170,192.245
0.800,4.139,2.437,2.597,101.881,89.130,192.252
0.829,4.188,2.410,2.601,101.849,89.094,192.257
0.857,4.222,2.391,2.599,101.838,89.061,192.260
0.886,4.252,2.381,2.593,101.844,89.032,192.261
0.914,4.285,2.377,2.585,101.865,89.006,192.262
0.943,4.325,2.378,2.574,101.896,88.981,192.261
0.971,4.369,2.383,2.562,101.934,88.958,192.259
1.000,4.417,2.390,2.550,101.975,88.935,192.258
