"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.415,1.475,120.498,170.566,120.445
0.002,0.189,1.456,1.520,120.661,170.478,120.405
0.004,0.377,1.498,1.566,120.822,170.391,120.365
0.006,0.560,1.540,1.615,120.979,170.305,120.326
0.008,0.737,1.584,1.668,121.131,170.220,120.288
0.010,0.907,1.630,1.726,121.275,170.139,120.253
0.012,1.066,1.679,1.789,121.409,170.060,120.219
0.014,1.214,1.728,1.855,121.533,169.985,120.189
0.016,1.348,1.777,1.918,121.644,169.914,120.162
0.018,1.467,1.823,1.973,121.740,169.848,120.139
0.020,1.568,1.866,2.015,121.819,169.788,120.121
0.022,1.650,1.904,2.042,121.879,169.734,120.107
0.024,1.714,1.936,2.055,121.920,169.686,120.098
0.026,1.762,1.962,2.058,121.945,169.644,120.093
0.028,1.800,1.982,2.055,121.956,169.608,120.090
0.030,1.832,1.996,2.050,121.958,169.577,120.087
0.032,1.859,2.004,2.045,121.955,169.550,120.082
0.034,1.884,2.006,2.042,121.951,169.528,120.074
0.036,1.908,2.004,2.042,121.948,169.508,120.061
0.038,1.934,1.998,2.045,121.952,169.491,120.041
0.040,1.969,1.990,2.053,121.965,169.476,120.012
0.042,2.019,1.980,2.064,121.991,169.462,119.972
0.044,2.088,1.971,2.080,122.035,169.449,119.921
0.046,2.180,1.964,2.098,122.099,169.437,119.856
0.048,2.293,1.963,2.119,122.180,169.424,119.778
0.051,2.425,1.969,2.141,122.277,169.408,119.690
0.053,2.572,1.983,2.163,122.386,169.390,119.593
0.055,2.731,2.007,2.187,122.504,169.368,119.488
0.057,2.900,2.040,2.213,122.628,169.341,119.377
0.059,3.074,2.081,2.244,122.755,169.307,119.262
0.061,3.253,2.131,2.281,122.883,169.266,119.144
0.063,3.432,2.189,2.324,123.008,169.217,119.025
0.065,3.610,2.253,2.373,123.127,169.158,118.907
0.067,3.785,2.319,2.425,123.238,169.089,118.791
0.069,3.956,2.383,2.480,123.338,169.009,118.678
0.071,4.123,2.444,2.535,123.427,168.919,118.570
0.073,4.285,2.499,2.589,123.506,168.823,118.465
0.075,4.442,2.546,2.640,123.576,168.724,118.366
0.077,4.593,2.589,2.685,123.638,168.623,118.271
0.079,4.737,2.626,2.722,123.691,168.524,118.182
0.081,4.872,2.659,2.749,123.738,168.429,118.098
0.083,4.997,2.687,2.764,123.779,168.341,118.019
0.085,5.109,2.712,2.769,123.814,168.263,117.947
0.087,5.207,2.731,2.766,123.845,168.197,117.881
0.089,5.290,2.744,2.760,123.871,168.145,117.822
0.091,5.357,2.751,2.751,123.895,168.111,117.770
0.093,5.411,2.752,2.744,123.915,168.091,117.724
0.095,5.455,2.749,2.740,123.933,168.085,117.684
0.097,5.493,2.746,2.740,123.948,168.090,117.649
0.099,5.528,2.748,2.745,123.961,168.104,117.620
0.101,5.563,2.758,2.758,123.972,168.124,117.595
0.103,5.597,2.779,2.780,123.981,168.150,117.573
0.105,5.631,2.807,2.807,123.988,168.177,117.555
0.107,5.663,2.838,2.836,123.994,168.205,117.540
0.109,5.693,2.866,2.864,123.998,168.232,117.527
0.111,5.718,2.888,2.888,124.001,168.254,117.516
0.113,5.738,2.899,2.905,124.003,168.271,117.507
0.115,5.753,2.902,2.916,124.005,168.283,117.498
0.117,5.764,2.899,2.922,124.006,168.291,117.490
0.119,5.773,2.894,2.924,124.007,168.296,117.482
0.121,5.781,2.890,2.924,124.009,168.298,117.474
0.123,5.789,2.890,2.923,124.011,168.298,117.467
0.125,5.798,2.893,2.921,124.014,168.298,117.458
0.127,5.809,2.899,2.920,124.019,168.299,117.448
0.129,5.822,2.906,2.920,124.025,168.300,117.438
0.131,5.837,2.913,2.921,124.033,168.304,117.425
0.133,5.856,2.921,2.924,124.043,168.311,117.411
0.135,5.879,2.928,2.929,124.056,168.321,117.394
0.137,5.906,2.936,2.936,124.070,168.334,117.376
0.139,5.935,2.945,2.945,124.085,168.350,117.357
0.141,5.964,2.956,2.956,124.099,168.368,117.338
0.143,5.993,2.968,2.969,124.112,168.386,117.319
0.145,6.021,2.980,2.982,124.122,168.404,117.301
0.147,6.045,2.988,2.996,124.128,168.421,117.285
0.149,6.066,2.990,3.011,124.130,168.436,117.271
0.152,6.083,2.982,3.025,124.126,168.449,117.260
0.154,6.099,2.965,3.038,124.115,168.458,117.253
0.156,6.118,2.940,3.049,124.096,168.464,117.251
0.158,6.145,2.914,3.059,124.070,168.464,117.252
0.160,6.176,2.893,3.067,124.039,168.461,117.258
0.162,6.207,2.880,3.072,124.010,168.455,117.264
0.164,6.233,2.881,3.074,123.986,168.447,117.270
0.166,6.249,2.891,3.072,123.973,168.438,117.273
0.168,6.259,2.904,3.063,123.975,168.429,117.272
0.170,6.284,2.916,3.047,123.998,168.421,117.265
0.172,6.335,2.921,3.022,124.047,168.415,117.250
0.174,6.418,2.914,2.988,124.125,168.413,117.224
0.176,6.538,2.899,2.948,124.239,168.414,117.187
0.178,6.700,2.876,2.908,124.394,168.421,117.137
0.180,6.908,2.851,2.872,124.591,168.434,117.072
0.182,7.154,2.826,2.847,124.824,168.451,116.994
0.184,7.429,2.804,2.836,125.084,168.471,116.908
0.186,7.723,2.791,2.840,125.362,168.492,116.815
0.188,8.027,2.790,2.858,125.650,168.513,116.720
0.190,8.331,2.808,2.891,125.938,168.532,116.625
0.192,8.625,2.849,2.936,126.217,168.548,116.534
0.194,8.899,2.914,2.993,126.478,168.558,116.451
0.196,9.146,2.992,3.053,126.713,168.561,116.377
0.198,9.354,3.069,3.108,126.912,168.556,116.317
0.200,9.516,3.130,3.147,127.067,168.541,116.273
0.202,9.626,3.160,3.160,127.172,168.515,116.248
0.204,9.695,3.151,3.144,127.231,168.481,116.238
0.206,9.739,3.113,3.106,127.253,168.443,116.239
0.208,9.778,3.064,3.061,127.247,168.405,116.247
0.210,9.821,3.023,3.023,127.221,168.372,116.256
0.212,9.867,3.006,3.006,127.183,168.347,116.264
0.214,9.910,3.024,3.018,127.143,168.334,116.265
0.216,9.947,3.066,3.051,127.107,168.337,116.254
0.218,9.989,3.113,3.093,127.084,168.360,116.228
0.220,10.055,3.147,3.130,127.084,168.408,116.182
0.222,10.163,3.151,3.151,127.113,168.484,116.111
0.224,10.321,3.111,3.145,127.179,168.590,116.014
0.226,10.527,3.039,3.119,127.277,168.724,115.892
0.228,10.772,2.953,3.083,127.402,168.880,115.750
0.230,11.047,2.869,3.045,127.547,169.054,115.594
0.232,11.344,2.805,3.015,127.706,169.241,115.428
0.234,11.652,2.774,3.000,127.873,169.436,115.257
0.236,11.964,2.772,2.997,128.042,169.634,115.085
0.238,12.271,2.791,3.001,128.207,169.831,114.918
0.240,12.563,2.823,3.007,128.362,170.021,114.759
0.242,12.832,2.860,3.010,128.500,170.200,114.614
0.244,13.068,2.895,3.006,128.616,170.364,114.488
0.246,13.267,2.926,2.997,128.705,170.507,114.383
0.248,13.430,2.952,2.987,128.770,170.630,114.299
0.251,13.562,2.969,2.981,128.813,170.735,114.232
0.253,13.667,2.977,2.982,128.838,170.822,114.178
0.255,13.749,2.976,2.992,128.850,170.892,114.136
0.257,13.813,2.967,3.010,128.852,170.946,114.101
0.259,13.863,2.954,3.032,128.847,170.985,114.072
0.261,13.901,2.942,3.054,128.840,171.010,114.044
0.263,13.933,2.934,3.074,128.833,171.023,114.015
0.265,13.967,2.933,3.088,128.831,171.023,113.981
0.267,14.009,2.939,3.099,128.837,171.012,113.941
0.269,14.067,2.952,3.107,128.854,170.992,113.890
0.271,14.139,2.972,3.114,128.881,170.963,113.830
0.273,14.224,2.997,3.123,128.914,170.927,113.760
0.275,14.320,3.029,3.134,128.952,170.886,113.682
0.277,14.424,3.064,3.149,128.993,170.842,113.597
0.279,14.536,3.100,3.168,129.034,170.795,113.504
0.281,14.652,3.136,3.189,129.072,170.748,113.405
0.283,14.771,3.168,3.215,129.106,170.702,113.301
0.285,14.891,3.195,3.243,129.132,170.659,113.191
0.287,15.013,3.216,3.273,129.149,170.620,113.077
0.289,15.135,3.229,3.302,129.155,170.587,112.960
0.291,15.258,3.233,3.327,129.146,170.561,112.840
0.293,15.384,3.228,3.347,129.127,170.541,112.717
0.295,15.510,3.214,3.360,129.100,170.528,112.594
0.297,15.638,3.195,3.368,129.068,170.518,112.472
0.299,15.764,3.179,3.374,129.034,170.512,112.350
0.301,15.887,3.172,3.381,129.001,170.509,112.232
0.303,16.006,3.180,3.392,128.973,170.508,112.116
