"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.779,1.779,84.558,120.887,174.959
0.014,0.036,1.782,1.782,84.562,120.864,174.931
0.028,0.071,1.786,1.786,84.566,120.842,174.905
0.042,0.103,1.790,1.790,84.570,120.820,174.883
0.056,0.130,1.793,1.793,84.574,120.799,174.865
0.069,0.152,1.796,1.796,84.576,120.780,174.855
0.083,0.169,1.798,1.798,84.578,120.763,174.852
0.097,0.186,1.800,1.800,84.579,120.749,174.861
0.111,0.209,1.800,1.800,84.578,120.737,174.881
0.125,0.244,1.799,1.799,84.576,120.729,174.915
0.139,0.294,1.799,1.797,84.573,120.724,174.964
0.153,0.360,1.771,1.795,84.568,120.724,175.030
0.167,0.440,1.730,1.793,84.562,120.726,175.110
0.181,0.530,1.687,1.791,84.556,120.730,175.199
0.194,0.624,1.647,1.789,84.554,120.734,175.293
0.208,0.718,1.613,1.787,84.555,120.735,175.387
0.222,0.807,1.589,1.782,84.562,120.733,175.476
0.236,0.888,1.577,1.773,84.576,120.725,175.555
0.250,0.958,1.581,1.759,84.599,120.710,175.620
0.264,1.019,1.603,1.736,84.632,120.686,175.665
0.278,1.080,1.649,1.703,84.677,120.651,175.687
0.292,1.155,1.658,1.659,84.736,120.605,175.680
0.306,1.256,1.604,1.604,84.808,120.545,175.644
0.319,1.382,1.543,1.542,84.892,120.472,175.584
0.333,1.531,1.479,1.479,84.987,120.386,175.507
0.347,1.700,1.419,1.419,85.090,120.288,175.416
0.361,1.883,1.366,1.366,85.199,120.178,175.319
0.375,2.077,1.326,1.326,85.315,120.056,175.221
0.389,2.280,1.300,1.300,85.433,119.922,175.127
0.403,2.486,1.293,1.293,85.554,119.777,175.042
0.417,2.695,1.306,1.306,85.674,119.620,174.973
0.431,2.906,1.338,1.338,85.793,119.453,174.925
0.444,3.119,1.378,1.378,85.909,119.276,174.901
0.458,3.334,1.306,1.306,86.021,119.093,174.899
0.472,3.550,1.269,1.269,86.128,118.907,174.915
0.486,3.763,1.257,1.257,86.230,118.722,174.948
0.500,3.971,1.272,1.272,86.326,118.543,174.993
0.514,4.170,1.309,1.309,86.415,118.373,175.048
0.528,4.357,1.362,1.362,86.496,118.216,175.108
0.542,4.528,1.426,1.426,86.568,118.076,175.172
0.556,4.677,1.451,1.451,86.631,117.956,175.237
0.569,4.802,1.402,1.402,86.684,117.861,175.298
0.583,4.899,1.365,1.365,86.726,117.793,175.352
0.597,4.971,1.338,1.338,86.758,117.749,175.398
0.611,5.021,1.319,1.319,86.782,117.721,175.433
0.625,5.052,1.308,1.308,86.798,117.704,175.455
0.639,5.069,1.307,1.307,86.807,117.692,175.460
0.653,5.089,1.315,1.315,86.811,117.677,175.447
0.667,5.131,1.333,1.333,86.811,117.653,175.414
0.681,5.200,1.364,1.364,86.809,117.614,175.357
0.694,5.302,1.409,1.410,86.804,117.553,175.275
0.708,5.444,1.474,1.474,86.799,117.464,175.164
0.722,5.630,1.530,1.563,86.795,117.341,175.024
0.736,5.860,1.574,1.682,86.791,117.185,174.856
0.750,6.123,1.643,1.792,86.789,117.003,174.666
0.764,6.410,1.738,1.889,86.786,116.803,174.460
0.778,6.711,1.860,2.017,86.783,116.592,174.245
0.792,7.018,2.005,2.168,86.780,116.376,174.026
0.806,7.321,2.168,2.336,86.775,116.165,173.810
0.819,7.610,2.340,2.510,86.770,115.964,173.602
0.833,7.877,2.511,2.681,86.763,115.781,173.408
0.847,8.110,2.671,2.838,86.753,115.624,173.235
0.861,8.303,2.806,2.971,86.742,115.499,173.089
0.875,8.450,2.838,3.033,86.727,115.411,172.973
0.889,8.556,2.840,2.968,86.711,115.356,172.884
0.903,8.628,2.843,2.908,86.692,115.330,172.818
0.917,8.677,2.846,2.861,86.672,115.330,172.774
0.931,8.718,2.827,2.827,86.650,115.353,172.749
0.944,8.766,2.803,2.803,86.626,115.394,172.738
0.958,8.827,2.788,2.788,86.602,115.449,172.739
0.972,8.899,2.779,2.779,86.577,115.516,172.749
0.986,8.979,2.777,2.777,86.551,115.590,172.766
1.000,9.063,2.778,2.778,86.525,115.668,172.785
