"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.467,1.467,131.035,166.854,119.621
0.002,0.027,1.447,1.447,131.047,166.833,119.610
0.004,0.052,1.430,1.430,131.057,166.813,119.600
0.006,0.071,1.419,1.419,131.066,166.798,119.593
0.008,0.081,1.415,1.415,131.073,166.789,119.590
0.010,0.086,1.422,1.422,131.076,166.790,119.594
0.012,0.102,1.439,1.439,131.075,166.801,119.604
0.014,0.134,1.461,1.461,131.068,166.826,119.624
0.017,0.186,1.478,1.478,131.056,166.867,119.654
0.019,0.260,1.483,1.483,131.037,166.925,119.696
0.021,0.360,1.467,1.467,131.011,167.004,119.751
0.023,0.487,1.429,1.429,130.976,167.105,119.821
0.025,0.645,1.378,1.378,130.932,167.229,119.907
0.027,0.828,1.326,1.326,130.878,167.375,120.005
0.029,1.030,1.284,1.284,130.815,167.535,120.109
0.031,1.242,1.263,1.263,130.741,167.704,120.213
0.033,1.457,1.270,1.270,130.656,167.877,120.311
0.035,1.670,1.301,1.301,130.561,168.047,120.397
0.037,1.875,1.351,1.351,130.455,168.208,120.464
0.039,2.068,1.417,1.417,130.337,168.354,120.508
0.041,2.249,1.493,1.493,130.207,168.480,120.521
0.043,2.424,1.574,1.574,130.066,168.580,120.498
0.045,2.604,1.651,1.651,129.912,168.648,120.432
0.048,2.808,1.715,1.715,129.745,168.678,120.318
0.050,3.048,1.758,1.758,129.568,168.670,120.156
0.052,3.324,1.771,1.771,129.383,168.629,119.956
0.054,3.632,1.761,1.761,129.192,168.562,119.724
0.056,3.963,1.746,1.746,129.000,168.474,119.468
0.058,4.310,1.744,1.744,128.810,168.370,119.198
0.060,4.662,1.774,1.774,128.625,168.256,118.922
0.062,5.010,1.852,1.852,128.447,168.139,118.646
0.064,5.344,1.971,1.971,128.280,168.023,118.380
0.066,5.655,2.107,2.107,128.128,167.914,118.133
0.068,5.931,2.238,2.238,127.993,167.819,117.911
0.070,6.164,2.341,2.341,127.879,167.742,117.723
0.072,6.348,2.396,2.396,127.787,167.687,117.574
0.074,6.488,2.408,2.408,127.715,167.653,117.458
0.076,6.592,2.394,2.394,127.659,167.638,117.372
0.079,6.666,2.373,2.373,127.619,167.641,117.310
0.081,6.721,2.360,2.360,127.590,167.658,117.266
0.083,6.768,2.372,2.372,127.570,167.689,117.236
0.085,6.818,2.407,2.407,127.557,167.731,117.215
0.087,6.873,2.458,2.458,127.547,167.783,117.197
0.089,6.937,2.520,2.520,127.539,167.843,117.178
0.091,7.008,2.586,2.586,127.529,167.909,117.151
0.093,7.089,2.650,2.650,127.515,167.979,117.113
0.095,7.182,2.712,2.713,127.494,168.051,117.059
0.097,7.285,2.773,2.774,127.468,168.123,116.991
0.099,7.396,2.833,2.833,127.436,168.195,116.912
0.101,7.512,2.893,2.893,127.399,168.264,116.826
