"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.166,1.885,1.885,131.701,173.794,131.692
0.002,0.330,1.955,1.955,131.834,173.808,131.787
0.004,0.491,2.023,2.023,131.964,173.822,131.880
0.005,0.646,2.089,2.089,132.090,173.835,131.970
0.006,0.795,2.152,2.152,132.211,173.848,132.056
0.007,0.934,2.211,2.211,132.323,173.861,132.136
0.009,1.062,2.266,2.266,132.428,173.873,132.210
0.010,1.178,2.315,2.315,132.522,173.884,132.277
0.011,1.280,2.359,2.359,132.604,173.895,132.336
0.012,1.365,2.397,2.397,132.673,173.904,132.385
0.014,1.434,2.430,2.430,132.729,173.913,132.424
0.015,1.488,2.457,2.457,132.773,173.922,132.454
0.016,1.528,2.478,2.478,132.806,173.932,132.475
0.017,1.558,2.494,2.494,132.831,173.942,132.487
0.019,1.580,2.505,2.505,132.848,173.955,132.492
0.020,1.599,2.512,2.512,132.859,173.971,132.490
0.021,1.621,2.513,2.513,132.867,173.989,132.481
0.022,1.649,2.511,2.511,132.872,174.012,132.466
0.024,1.683,2.505,2.505,132.875,174.040,132.446
0.025,1.725,2.498,2.498,132.880,174.072,132.421
0.026,1.774,2.489,2.489,132.886,174.111,132.391
0.027,1.829,2.479,2.479,132.892,174.154,132.358
0.029,1.889,2.471,2.471,132.900,174.203,132.323
0.030,1.954,2.464,2.464,132.910,174.256,132.287
0.031,2.023,2.459,2.459,132.920,174.313,132.249
0.032,2.096,2.457,2.457,132.931,174.375,132.213
0.034,2.171,2.457,2.457,132.943,174.441,132.177
0.035,2.249,2.458,2.458,132.956,174.510,132.144
0.036,2.329,2.460,2.460,132.970,174.582,132.115
0.037,2.410,2.463,2.463,132.984,174.658,132.089
0.039,2.492,2.466,2.466,132.999,174.736,132.067
0.040,2.575,2.468,2.468,133.014,174.815,132.051
0.041,2.657,2.468,2.468,133.028,174.895,132.039
0.042,2.738,2.468,2.468,133.040,174.975,132.034
0.043,2.817,2.466,2.466,133.051,175.054,132.034
0.045,2.895,2.464,2.464,133.059,175.131,132.040
0.046,2.970,2.462,2.462,133.064,175.205,132.053
0.047,3.044,2.460,2.460,133.066,175.276,132.072
0.048,3.116,2.458,2.458,133.064,175.343,132.099
0.050,3.187,2.456,2.456,133.058,175.405,132.133
0.051,3.260,2.456,2.456,133.049,175.464,132.174
0.052,3.335,2.457,2.457,133.041,175.523,132.220
0.053,3.415,2.457,2.457,133.034,175.584,132.272
0.055,3.500,2.457,2.457,133.031,175.648,132.327
0.056,3.592,2.454,2.454,133.033,175.718,132.387
0.057,3.691,2.449,2.449,133.042,175.796,132.448
0.058,3.801,2.440,2.440,133.060,175.883,132.512
0.060,3.923,2.426,2.426,133.090,175.982,132.577
0.061,4.060,2.406,2.406,133.133,176.094,132.642
0.062,4.211,2.380,2.380,133.189,176.220,132.707
0.063,4.375,2.348,2.348,133.259,176.355,132.768
0.065,4.548,2.309,2.309,133.342,176.496,132.823
0.066,4.728,2.264,2.264,133.439,176.639,132.871
0.067,4.912,2.214,2.214,133.548,176.782,132.910
0.068,5.098,2.157,2.157,133.670,176.920,132.937
0.070,5.286,2.095,2.095,133.804,177.051,132.949
0.071,5.475,2.027,2.027,133.950,177.171,132.946
0.072,5.666,1.954,1.954,134.109,177.275,132.925
0.073,5.860,1.879,1.879,134.278,177.363,132.884
0.075,6.061,1.803,1.803,134.456,177.432,132.825
0.076,6.266,1.730,1.730,134.640,177.486,132.750
0.077,6.474,1.662,1.662,134.825,177.524,132.663
0.078,6.684,1.602,1.602,135.009,177.550,132.567
0.080,6.891,1.552,1.552,135.188,177.564,132.464
0.081,7.092,1.515,1.515,135.359,177.569,132.358
0.082,7.283,1.493,1.493,135.518,177.564,132.251
0.083,7.461,1.484,1.484,135.661,177.553,132.147
0.084,7.621,1.485,1.485,135.786,177.536,132.048
0.086,7.762,1.495,1.495,135.891,177.515,131.957
0.087,7.885,1.511,1.511,135.978,177.491,131.873
0.088,7.994,1.530,1.530,136.050,177.463,131.796
0.089,8.092,1.550,1.550,136.112,177.434,131.726
0.091,8.182,1.568,1.568,136.167,177.404,131.661
0.092,8.267,1.583,1.583,136.219,177.372,131.602
0.093,8.348,1.594,1.594,136.271,177.341,131.548
0.094,8.429,1.602,1.602,136.326,177.310,131.498
0.096,8.512,1.607,1.607,136.389,177.281,131.452
0.097,8.601,1.612,1.612,136.462,177.254,131.409
0.098,8.698,1.615,1.615,136.547,177.229,131.369
0.099,8.802,1.619,1.619,136.642,177.206,131.334
0.101,8.909,1.625,1.625,136.742,177.184,131.302
0.102,9.019,1.632,1.632,136.846,177.163,131.276
0.103,9.127,1.640,1.640,136.951,177.142,131.256
0.104,9.233,1.649,1.649,137.053,177.121,131.241
0.106,9.333,1.658,1.658,137.151,177.099,131.234
0.107,9.427,1.666,1.666,137.241,177.076,131.234
0.108,9.510,1.672,1.672,137.321,177.051,131.242
0.109,9.584,1.674,1.674,137.388,177.025,131.258
0.111,9.652,1.673,1.673,137.445,176.997,131.282
0.112,9.717,1.667,1.667,137.496,176.970,131.312
0.113,9.782,1.658,1.658,137.546,176.946,131.346
0.114,9.851,1.645,1.645,137.601,176.926,131.383
0.116,9.926,1.633,1.633,137.665,176.913,131.420
0.117,10.012,1.622,1.622,137.743,176.908,131.455
0.118,10.115,1.615,1.615,137.840,176.912,131.488
0.119,10.240,1.613,1.613,137.961,176.929,131.516
0.120,10.395,1.619,1.619,138.112,176.958,131.538
0.122,10.583,1.633,1.633,138.294,177.003,131.552
0.123,10.798,1.657,1.657,138.501,177.060,131.559
0.124,11.033,1.688,1.688,138.727,177.125,131.561
0.125,11.279,1.725,1.725,138.962,177.197,131.557
0.127,11.527,1.765,1.765,139.199,177.271,131.549
0.128,11.770,1.806,1.806,139.430,177.345,131.538
0.129,11.997,1.847,1.847,139.646,177.415,131.525
0.130,12.202,1.884,1.884,139.840,177.479,131.512
0.132,12.374,1.917,1.917,140.003,177.532,131.498
0.133,12.507,1.943,1.943,140.128,177.573,131.486
0.134,12.595,1.964,1.964,140.212,177.599,131.476
0.135,12.647,1.979,1.979,140.261,177.614,131.469
0.137,12.668,1.989,1.989,140.282,177.620,131.467
0.138,12.671,1.995,1.995,140.280,177.620,131.469
0.139,12.690,1.996,1.996,140.263,177.616,131.478
0.140,12.721,1.994,1.994,140.238,177.611,131.494
0.142,12.757,1.989,1.989,140.210,177.608,131.518
0.143,12.797,1.981,1.981,140.188,177.610,131.551
0.144,12.843,1.972,1.972,140.176,177.619,131.594
0.145,12.900,1.961,1.961,140.182,177.638,131.648
0.147,12.975,1.951,1.951,140.208,177.667,131.711
0.148,13.067,1.941,1.941,140.250,177.708,131.782
0.149,13.175,1.933,1.933,140.307,177.758,131.858
0.150,13.295,1.928,1.928,140.377,177.819,131.936
0.152,13.426,1.927,1.927,140.456,177.889,132.013
0.153,13.566,1.929,1.929,140.544,177.969,132.087
0.154,13.712,1.937,1.937,140.638,178.057,132.155
0.155,13.862,1.950,1.950,140.736,178.154,132.214
0.157,14.014,1.969,1.969,140.835,178.259,132.263
0.158,14.169,1.995,1.995,140.934,178.372,132.299
0.159,14.325,2.027,2.027,141.031,178.492,132.321
0.160,14.482,2.066,2.066,141.127,178.617,132.331
0.161,14.642,2.113,2.113,141.221,178.746,132.328
0.163,14.802,2.167,2.167,141.312,178.877,132.315
0.164,14.963,2.228,2.228,141.400,179.009,132.290
0.165,15.124,2.293,2.293,141.486,179.141,132.255
0.166,15.284,2.360,2.360,141.567,179.271,132.211
0.168,15.442,2.427,2.427,141.644,179.398,132.158
0.169,15.597,2.492,2.492,141.717,179.521,132.096
0.170,15.749,2.552,2.552,141.786,179.638,132.028
0.171,15.897,2.606,2.606,141.849,179.749,131.954
0.173,16.040,2.651,2.651,141.907,179.854,131.877
0.174,16.176,2.689,2.689,141.961,179.953,131.799
0.175,16.306,2.719,2.719,142.009,180.046,131.722
0.176,16.427,2.743,2.743,142.052,180.132,131.649
0.178,16.539,2.763,2.763,142.090,180.212,131.581
0.179,16.639,2.779,2.779,142.123,180.285,131.521
0.180,16.726,2.792,2.792,142.150,180.351,131.470
0.181,16.800,2.805,2.805,142.172,180.410,131.432
0.183,16.861,2.817,2.817,142.188,180.463,131.406
0.184,16.913,2.831,2.831,142.201,180.511,131.390
0.185,16.960,2.845,2.845,142.210,180.556,131.382
0.186,17.004,2.860,2.860,142.217,180.600,131.381
0.188,17.048,2.877,2.877,142.222,180.643,131.384
0.189,17.093,2.895,2.895,142.226,180.688,131.390
0.190,17.142,2.915,2.915,142.231,180.736,131.397
0.191,17.196,2.938,2.938,142.236,180.789,131.402
0.193,17.255,2.963,2.963,142.244,180.848,131.405
0.194,17.322,2.990,2.990,142.254,180.915,131.402
0.195,17.395,3.018,3.018,142.265,180.986,131.394
0.196,17.469,3.043,3.043,142.275,181.057,131.378
0.198,17.542,3.066,3.066,142.281,181.126,131.353
0.199,17.611,3.083,3.083,142.282,181.186,131.319
0.200,17.677,3.094,3.094,142.275,181.234,131.274
0.201,17.745,3.097,3.097,142.257,181.266,131.217
0.202,17.822,3.090,3.090,142.227,181.278,131.148
0.204,17.918,3.073,3.073,142.182,181.266,131.064
0.205,18.042,3.047,3.047,142.120,181.225,130.965
0.206,18.199,3.014,3.014,142.040,181.154,130.850
0.207,18.385,2.975,2.975,141.946,181.056,130.722
0.209,18.595,2.933,2.933,141.842,180.938,130.583
0.210,18.821,2.888,2.888,141.733,180.805,130.436
0.211,19.057,2.842,2.842,141.622,180.662,130.285
0.212,19.296,2.798,2.798,141.514,180.515,130.130
0.214,19.531,2.755,2.755,141.414,180.369,129.976
0.215,19.754,2.714,2.714,141.326,180.230,129.825
0.216,19.960,2.676,2.676,141.254,180.103,129.680
0.217,20.143,2.639,2.639,141.202,179.994,129.543
0.219,20.301,2.603,2.603,141.172,179.904,129.415
0.220,20.441,2.569,2.569,141.161,179.832,129.297
0.221,20.566,2.536,2.536,141.165,179.775,129.186
0.222,20.680,2.505,2.505,141.182,179.730,129.082
0.224,20.786,2.475,2.475,141.210,179.696,128.985
0.225,20.888,2.445,2.445,141.244,179.668,128.894
0.226,20.985,2.418,2.418,141.282,179.646,128.807
0.227,21.078,2.392,2.392,141.321,179.626,128.725
0.229,21.168,2.368,2.368,141.358,179.606,128.645
0.230,21.254,2.346,2.346,141.391,179.584,128.569
0.231,21.337,2.326,2.326,141.418,179.559,128.495
0.232,21.415,2.309,2.309,141.441,179.533,128.424
0.234,21.490,2.294,2.294,141.459,179.506,128.358
0.235,21.559,2.282,2.282,141.473,179.480,128.296
0.236,21.622,2.273,2.273,141.485,179.455,128.239
0.237,21.679,2.265,2.265,141.493,179.432,128.187
0.239,21.728,2.260,2.260,141.500,179.412,128.143
0.240,21.770,2.256,2.256,141.505,179.396,128.105
