"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.415,1.475,120.498,170.566,120.445
0.001,0.200,1.470,1.546,120.670,170.473,120.403
0.002,0.397,1.524,1.617,120.840,170.381,120.360
0.003,0.590,1.577,1.685,121.005,170.290,120.319
0.004,0.776,1.628,1.750,121.164,170.202,120.280
0.006,0.953,1.678,1.810,121.314,170.116,120.243
0.007,1.118,1.725,1.866,121.453,170.034,120.209
0.008,1.269,1.769,1.916,121.578,169.957,120.178
0.009,1.403,1.810,1.958,121.689,169.884,120.151
0.010,1.520,1.846,1.992,121.782,169.817,120.129
0.011,1.617,1.879,2.018,121.855,169.757,120.112
0.012,1.692,1.907,2.035,121.907,169.703,120.101
0.013,1.748,1.930,2.045,121.938,169.657,120.095
0.014,1.791,1.950,2.050,121.954,169.617,120.091
0.015,1.825,1.966,2.051,121.958,169.583,120.088
0.017,1.855,1.978,2.049,121.956,169.554,120.083
0.018,1.881,1.987,2.046,121.951,169.530,120.075
0.019,1.906,1.993,2.043,121.948,169.509,120.062
0.020,1.935,1.995,2.042,121.952,169.491,120.040
0.021,1.972,1.995,2.043,121.966,169.475,120.009
0.022,2.026,1.993,2.048,121.996,169.460,119.966
0.023,2.103,1.991,2.057,122.045,169.447,119.910
0.024,2.205,1.990,2.070,122.116,169.434,119.838
0.025,2.330,1.992,2.088,122.207,169.419,119.753
0.026,2.474,1.999,2.111,122.314,169.403,119.657
0.028,2.635,2.011,2.138,122.433,169.382,119.551
0.029,2.808,2.032,2.172,122.561,169.356,119.437
0.030,2.990,2.061,2.211,122.694,169.324,119.318
0.031,3.177,2.101,2.257,122.829,169.285,119.194
0.032,3.366,2.152,2.308,122.962,169.236,119.069
0.033,3.555,2.210,2.362,123.091,169.178,118.944
0.034,3.741,2.273,2.418,123.211,169.108,118.820
0.035,3.922,2.339,2.474,123.319,169.025,118.700
0.036,4.099,2.405,2.528,123.415,168.932,118.585
0.038,4.271,2.468,2.579,123.500,168.832,118.474
0.039,4.437,2.527,2.624,123.574,168.727,118.369
0.040,4.597,2.579,2.661,123.639,168.621,118.269
0.041,4.748,2.621,2.689,123.696,168.516,118.174
0.042,4.890,2.653,2.707,123.744,168.417,118.086
0.043,5.019,2.676,2.718,123.786,168.325,118.005
0.044,5.135,2.692,2.723,123.822,168.245,117.930
0.045,5.234,2.702,2.724,123.853,168.179,117.862
0.046,5.316,2.709,2.722,123.880,168.131,117.802
0.047,5.381,2.713,2.720,123.904,168.101,117.750
0.049,5.433,2.717,2.720,123.924,168.087,117.704
0.050,5.476,2.723,2.723,123.942,168.086,117.665
0.051,5.514,2.731,2.731,123.956,168.097,117.631
0.052,5.550,2.743,2.746,123.969,168.116,117.603
0.053,5.586,2.759,2.765,123.979,168.142,117.579
0.054,5.622,2.777,2.788,123.987,168.170,117.559
0.055,5.657,2.797,2.813,123.993,168.200,117.543
0.056,5.689,2.817,2.839,123.998,168.229,117.529
0.057,5.716,2.837,2.864,124.001,168.253,117.517
0.058,5.737,2.857,2.886,124.003,168.271,117.507
0.060,5.753,2.874,2.906,124.005,168.284,117.497
0.061,5.765,2.889,2.921,124.006,168.292,117.489
0.062,5.774,2.902,2.930,124.007,168.296,117.481
0.063,5.782,2.911,2.934,124.009,168.298,117.473
0.064,5.791,2.918,2.934,124.012,168.298,117.464
0.065,5.801,2.922,2.933,124.015,168.298,117.455
0.066,5.813,2.926,2.930,124.021,168.299,117.444
0.067,5.828,2.928,2.927,124.028,168.301,117.432
0.068,5.845,2.930,2.926,124.038,168.307,117.418
0.070,5.868,2.931,2.927,124.050,168.316,117.402
0.071,5.895,2.932,2.932,124.064,168.329,117.383
0.072,5.924,2.935,2.942,124.080,168.345,117.364
0.073,5.956,2.937,2.956,124.095,168.363,117.343
0.074,5.987,2.940,2.972,124.109,168.382,117.323
0.075,6.016,2.943,2.989,124.120,168.401,117.304
0.076,6.042,2.947,3.007,124.128,168.419,117.287
0.077,6.064,2.950,3.024,124.130,168.435,117.272
0.078,6.082,2.953,3.037,124.126,168.449,117.260
0.079,6.099,2.956,3.047,124.114,168.459,117.253
0.081,6.121,2.958,3.052,124.094,168.464,117.251
0.082,6.150,2.960,3.051,124.065,168.464,117.253
0.083,6.183,2.961,3.045,124.032,168.460,117.259
0.084,6.215,2.962,3.034,124.002,168.453,117.266
0.085,6.239,2.962,3.020,123.980,168.444,117.271
0.086,6.252,2.961,3.005,123.971,168.434,117.273
0.087,6.267,2.961,2.989,123.983,168.425,117.270
0.088,6.306,2.960,2.976,124.019,168.418,117.258
0.089,6.377,2.958,2.965,124.087,168.413,117.237
0.091,6.487,2.957,2.958,124.191,168.413,117.203
0.092,6.642,2.955,2.956,124.338,168.418,117.155
0.093,6.847,2.954,2.960,124.533,168.430,117.091
0.094,7.099,2.952,2.968,124.771,168.447,117.012
0.095,7.384,2.951,2.979,125.041,168.468,116.922
0.096,7.692,2.951,2.991,125.333,168.490,116.825
0.097,8.013,2.952,3.004,125.636,168.512,116.724
0.098,8.333,2.953,3.017,125.940,168.533,116.624
0.099,8.643,2.956,3.028,126.235,168.549,116.529
0.100,8.931,2.961,3.036,126.509,168.559,116.441
0.102,9.186,2.967,3.040,126.752,168.561,116.365
0.103,9.396,2.975,3.040,126.953,168.554,116.305
0.104,9.553,2.983,3.036,127.103,168.534,116.264
0.105,9.654,2.990,3.029,127.197,168.504,116.243
0.106,9.714,2.996,3.021,127.244,168.466,116.237
0.107,9.756,3.000,3.011,127.253,168.425,116.242
0.108,9.799,3.000,3.001,127.236,168.387,116.252
0.109,9.847,2.996,2.991,127.200,168.356,116.261
0.110,9.894,2.986,2.982,127.158,168.337,116.265
0.111,9.935,2.971,2.975,127.117,168.334,116.259
0.113,9.976,2.949,2.970,127.088,168.352,116.237
0.114,10.038,2.923,2.967,127.082,168.396,116.193
0.115,10.143,2.894,2.965,127.107,168.471,116.123
0.116,10.305,2.865,2.965,127.172,168.579,116.023
