"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.976,2.136,55.930,176.612,144.683
0.008,0.099,2.001,2.167,55.898,176.577,144.595
0.016,0.197,2.028,2.199,55.866,176.542,144.509
0.024,0.293,2.057,2.233,55.835,176.507,144.426
0.032,0.386,2.089,2.267,55.805,176.471,144.346
0.040,0.473,2.123,2.301,55.777,176.435,144.271
0.048,0.555,2.158,2.335,55.750,176.399,144.203
0.056,0.631,2.196,2.365,55.726,176.362,144.142
0.063,0.699,2.227,2.399,55.704,176.323,144.090
0.071,0.759,2.235,2.419,55.686,176.285,144.048
0.079,0.812,2.222,2.391,55.670,176.245,144.015
0.087,0.860,2.217,2.360,55.659,176.206,143.991
0.095,0.902,2.220,2.338,55.652,176.168,143.974
0.103,0.941,2.228,2.324,55.650,176.132,143.961
0.111,0.975,2.241,2.317,55.653,176.098,143.953
0.119,1.007,2.256,2.315,55.662,176.068,143.947
0.127,1.037,2.273,2.319,55.676,176.043,143.942
0.135,1.067,2.288,2.328,55.698,176.022,143.936
0.143,1.100,2.302,2.340,55.726,176.006,143.929
0.151,1.136,2.318,2.354,55.756,175.988,143.922
0.159,1.176,2.333,2.360,55.786,175.963,143.915
0.167,1.222,2.338,2.349,55.812,175.925,143.909
0.175,1.282,2.338,2.333,55.831,175.869,143.905
0.183,1.363,2.333,2.340,55.838,175.788,143.904
0.190,1.474,2.311,2.369,55.832,175.677,143.906
0.198,1.623,2.275,2.339,55.808,175.530,143.914
0.206,1.817,2.229,2.273,55.764,175.342,143.927
0.214,2.049,2.180,2.212,55.702,175.119,143.945
0.222,2.309,2.137,2.165,55.627,174.871,143.968
0.230,2.586,2.109,2.139,55.544,174.608,143.993
0.238,2.870,2.099,2.135,55.457,174.339,144.019
0.246,3.148,2.108,2.154,55.372,174.075,144.047
0.254,3.412,2.137,2.190,55.293,173.825,144.074
0.262,3.648,2.178,2.236,55.225,173.600,144.100
0.270,3.848,2.213,2.283,55.172,173.410,144.124
0.278,4.006,2.243,2.322,55.137,173.257,144.145
0.286,4.128,2.271,2.352,55.117,173.138,144.164
0.294,4.218,2.297,2.373,55.109,173.050,144.183
0.302,4.284,2.318,2.385,55.112,172.987,144.202
0.310,4.332,2.324,2.391,55.122,172.945,144.223
0.317,4.369,2.321,2.393,55.138,172.920,144.246
0.325,4.404,2.325,2.393,55.157,172.908,144.273
0.333,4.441,2.335,2.395,55.176,172.905,144.305
0.341,4.481,2.314,2.401,55.193,172.905,144.341
0.349,4.525,2.285,2.410,55.210,172.905,144.381
0.357,4.571,2.262,2.420,55.229,172.903,144.423
0.365,4.618,2.243,2.428,55.250,172.893,144.464
0.373,4.670,2.234,2.433,55.276,172.872,144.503
0.381,4.729,2.239,2.432,55.309,172.837,144.538
0.389,4.802,2.266,2.424,55.350,172.784,144.567
0.397,4.894,2.306,2.408,55.400,172.709,144.587
0.405,5.013,2.316,2.384,55.463,172.609,144.598
0.413,5.157,2.264,2.353,55.537,172.486,144.600
0.421,5.323,2.207,2.319,55.622,172.344,144.594
0.429,5.505,2.156,2.285,55.718,172.189,144.583
0.437,5.700,2.113,2.253,55.824,172.026,144.571
0.444,5.902,2.086,2.227,55.939,171.860,144.558
0.452,6.106,2.078,2.206,56.062,171.697,144.547
0.460,6.309,2.091,2.191,56.193,171.543,144.541
0.468,6.507,2.136,2.181,56.331,171.401,144.542
0.476,6.697,2.179,2.175,56.474,171.276,144.552
0.484,6.879,2.173,2.172,56.619,171.168,144.568
0.492,7.051,2.172,2.173,56.763,171.076,144.590
0.500,7.211,2.179,2.179,56.901,170.999,144.616
0.508,7.357,2.184,2.184,57.031,170.937,144.644
0.516,7.487,2.195,2.195,57.147,170.888,144.673
0.524,7.597,2.208,2.208,57.248,170.852,144.701
0.532,7.685,2.168,2.168,57.328,170.829,144.727
0.540,7.747,2.122,2.122,57.385,170.817,144.749
