"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.002,0.194,1.887,1.887,131.724,173.796,131.708
0.004,0.386,1.960,1.960,131.879,173.813,131.819
0.006,0.571,2.032,2.032,132.030,173.829,131.927
0.008,0.749,2.103,2.103,132.173,173.844,132.029
0.010,0.914,2.174,2.174,132.308,173.859,132.125
0.012,1.065,2.244,2.244,132.430,173.873,132.212
0.014,1.199,2.310,2.310,132.539,173.886,132.289
0.016,1.313,2.371,2.371,132.631,173.898,132.355
0.018,1.404,2.423,2.423,132.705,173.909,132.407
0.020,1.474,2.464,2.464,132.761,173.919,132.446
0.022,1.524,2.493,2.493,132.803,173.930,132.473
0.024,1.559,2.510,2.510,132.832,173.943,132.488
0.026,1.584,2.518,2.518,132.851,173.958,132.493
0.028,1.607,2.518,2.518,132.863,173.978,132.488
0.030,1.636,2.514,2.514,132.870,174.002,132.474
0.032,1.673,2.506,2.506,132.874,174.032,132.452
0.034,1.721,2.497,2.497,132.879,174.069,132.423
0.036,1.777,2.487,2.487,132.886,174.114,132.389
0.038,1.843,2.478,2.478,132.894,174.166,132.350
0.040,1.915,2.472,2.472,132.904,174.224,132.308
0.042,1.994,2.468,2.468,132.915,174.289,132.265
0.044,2.078,2.467,2.467,132.928,174.360,132.222
0.046,2.166,2.467,2.467,132.942,174.436,132.180
0.048,2.257,2.468,2.468,132.957,174.517,132.141
0.050,2.351,2.467,2.467,132.974,174.603,132.107
0.052,2.446,2.464,2.464,132.991,174.692,132.079
0.054,2.543,2.459,2.459,133.008,174.784,132.057
0.056,2.639,2.453,2.453,133.025,174.878,132.041
0.058,2.734,2.448,2.448,133.040,174.972,132.034
0.060,2.827,2.443,2.443,133.052,175.064,132.034
0.062,2.917,2.439,2.439,133.061,175.153,132.043
0.064,3.005,2.438,2.438,133.066,175.239,132.061
0.066,3.090,2.438,2.438,133.065,175.319,132.088
0.068,3.173,2.440,2.440,133.059,175.393,132.126
0.070,3.258,2.444,2.444,133.050,175.463,132.173
0.072,3.347,2.450,2.450,133.040,175.533,132.228
0.074,3.442,2.454,2.454,133.032,175.604,132.289
0.076,3.544,2.451,2.451,133.031,175.682,132.356
0.078,3.657,2.435,2.435,133.038,175.769,132.427
0.080,3.782,2.402,2.402,133.057,175.868,132.502
0.082,3.923,2.347,2.347,133.090,175.982,132.578
0.085,4.085,2.277,2.277,133.142,176.116,132.654
0.087,4.267,2.202,2.202,133.212,176.266,132.728
0.089,4.464,2.131,2.131,133.301,176.427,132.797
0.091,4.671,2.074,2.074,133.408,176.595,132.857
0.093,4.885,2.040,2.040,133.532,176.762,132.905
0.095,5.103,2.021,2.021,133.674,176.925,132.937
0.097,5.323,2.007,2.007,133.833,177.076,132.950
0.099,5.545,1.985,1.985,134.008,177.212,132.941
0.101,5.770,1.945,1.945,134.199,177.325,132.905
0.103,6.002,1.876,1.876,134.405,177.414,132.844
0.105,6.241,1.785,1.785,134.619,177.480,132.760
0.107,6.485,1.686,1.686,134.836,177.526,132.658
0.109,6.730,1.594,1.594,135.050,177.554,132.544
0.111,6.971,1.523,1.523,135.257,177.567,132.422
0.113,7.201,1.484,1.484,135.451,177.567,132.297
0.115,7.415,1.476,1.476,135.626,177.556,132.174
0.117,7.607,1.489,1.489,135.776,177.538,132.057
0.119,7.771,1.516,1.516,135.899,177.513,131.950
0.121,7.913,1.546,1.546,135.997,177.484,131.853
0.123,8.036,1.572,1.572,136.078,177.451,131.766
0.125,8.146,1.591,1.591,136.146,177.416,131.687
0.127,8.246,1.604,1.604,136.207,177.380,131.615
0.129,8.342,1.613,1.613,136.267,177.343,131.551
0.131,8.436,1.618,1.618,136.332,177.307,131.493
0.133,8.535,1.620,1.620,136.408,177.273,131.439
0.135,8.643,1.621,1.621,136.499,177.243,131.391
0.137,8.761,1.620,1.620,136.605,177.215,131.347
0.139,8.885,1.621,1.621,136.721,177.188,131.308
0.141,9.013,1.623,1.623,136.842,177.164,131.277
0.143,9.140,1.628,1.628,136.965,177.139,131.253
0.145,9.263,1.635,1.635,137.084,177.114,131.238
0.147,9.378,1.643,1.643,137.195,177.088,131.233
0.149,9.481,1.650,1.650,137.294,177.060,131.238
0.151,9.570,1.655,1.655,137.377,177.030,131.255
0.153,9.650,1.656,1.656,137.444,176.997,131.282
0.155,9.726,1.653,1.653,137.504,176.966,131.317
0.157,9.803,1.646,1.646,137.563,176.939,131.358
0.159,9.886,1.636,1.636,137.631,176.919,131.401
0.161,9.981,1.621,1.621,137.715,176.908,131.444
0.163,10.096,1.604,1.604,137.823,176.911,131.483
0.165,10.241,1.587,1.587,137.963,176.929,131.517
0.167,10.426,1.577,1.577,138.143,176.966,131.541
0.169,10.655,1.578,1.578,138.365,177.022,131.556
0.171,10.918,1.597,1.597,138.618,177.093,131.561
0.173,11.202,1.639,1.639,138.890,177.175,131.558
0.175,11.493,1.700,1.700,139.168,177.261,131.550
0.177,11.777,1.770,1.770,139.438,177.348,131.537
0.179,12.041,1.839,1.839,139.688,177.429,131.522
0.181,12.270,1.898,1.898,139.906,177.501,131.506
0.183,12.451,1.936,1.936,140.077,177.557,131.491
0.185,12.573,1.954,1.954,140.193,177.593,131.478
0.187,12.641,1.958,1.958,140.257,177.613,131.470
0.189,12.667,1.952,1.952,140.282,177.620,131.467
0.191,12.674,1.942,1.942,140.277,177.619,131.471
0.193,12.701,1.935,1.935,140.254,177.614,131.483
0.195,12.741,1.931,1.931,140.222,177.609,131.506
0.197,12.786,1.930,1.930,140.193,177.609,131.541
0.199,12.838,1.931,1.931,140.177,177.618,131.590
0.201,12.905,1.932,1.932,140.184,177.640,131.653
0.203,12.996,1.933,1.933,140.217,177.677,131.729
0.205,13.111,1.934,1.934,140.273,177.728,131.815
0.207,13.244,1.936,1.936,140.347,177.794,131.905
0.209,13.394,1.940,1.940,140.437,177.872,131.995
0.211,13.557,1.947,1.947,140.539,177.964,132.082
0.213,13.728,1.959,1.959,140.649,178.067,132.162
0.215,13.904,1.977,1.977,140.764,178.183,132.229
0.217,14.083,2.002,2.002,140.880,178.310,132.281
0.219,14.265,2.033,2.033,140.995,178.446,132.314
0.221,14.449,2.073,2.073,141.108,178.591,132.330
0.223,14.635,2.122,2.122,141.218,178.741,132.329
0.225,14.823,2.180,2.180,141.324,178.895,132.312
0.227,15.012,2.246,2.246,141.427,179.050,132.280
0.229,15.200,2.318,2.318,141.525,179.204,132.235
0.231,15.386,2.396,2.396,141.618,179.354,132.178
0.233,15.568,2.479,2.479,141.705,179.499,132.108
0.235,15.747,2.563,2.563,141.785,179.637,132.028
0.237,15.919,2.642,2.642,141.859,179.767,131.941
0.239,16.085,2.712,2.712,141.926,179.888,131.850
0.241,16.242,2.767,2.767,141.986,180.001,131.760
0.243,16.388,2.802,2.802,142.039,180.105,131.672
0.245,16.521,2.818,2.818,142.085,180.200,131.591
0.247,16.639,2.819,2.819,142.123,180.286,131.520
0.249,16.740,2.815,2.815,142.154,180.363,131.462
0.252,16.822,2.810,2.810,142.178,180.430,131.421
0.254,16.888,2.811,2.811,142.195,180.489,131.396
0.256,16.945,2.820,2.820,142.207,180.543,131.384
0.258,16.997,2.837,2.837,142.216,180.594,131.381
0.260,17.048,2.861,2.861,142.222,180.645,131.384
0.262,17.102,2.889,2.889,142.227,180.698,131.391
0.264,17.161,2.921,2.921,142.233,180.756,131.399
0.266,17.227,2.955,2.955,142.240,180.821,131.404
0.268,17.302,2.989,2.989,142.251,180.896,131.403
0.270,17.386,3.020,3.020,142.264,180.978,131.395
0.272,17.473,3.049,3.049,142.275,181.062,131.376
0.274,17.557,3.071,3.071,142.282,181.141,131.346
0.276,17.637,3.086,3.086,142.280,181.207,131.302
0.278,17.714,3.092,3.092,142.266,181.255,131.243
0.280,17.799,3.088,3.088,142.236,181.278,131.166
0.282,17.908,3.071,3.071,142.186,181.268,131.071
0.284,18.053,3.041,3.041,142.113,181.220,130.954
0.286,18.244,2.999,2.999,142.016,181.130,130.817
0.288,18.472,2.949,2.949,141.902,181.007,130.662
0.290,18.729,2.896,2.896,141.776,180.859,130.495
0.292,19.002,2.845,2.845,141.646,180.694,130.319
0.294,19.282,2.799,2.799,141.520,180.522,130.138
0.296,19.556,2.761,2.761,141.403,180.352,129.958
0.298,19.814,2.728,2.728,141.303,180.191,129.783
0.300,20.045,2.698,2.698,141.227,180.050,129.616
0.302,20.243,2.669,2.669,141.181,179.935,129.461
0.304,20.412,2.638,2.638,141.162,179.845,129.319
0.306,20.560,2.604,2.604,141.165,179.776,129.189
0.308,20.693,2.567,2.567,141.186,179.725,129.068
0.310,20.817,2.529,2.529,141.220,179.686,128.956
0.312,20.933,2.489,2.489,141.262,179.657,128.851
0.314,21.045,2.448,2.448,141.308,179.633,128.753
0.316,21.151,2.408,2.408,141.352,179.610,128.659
0.318,21.252,2.369,2.369,141.391,179.584,128.569
0.320,21.348,2.334,2.334,141.422,179.555,128.483
0.322,21.439,2.305,2.305,141.447,179.524,128.401
0.324,21.523,2.283,2.283,141.467,179.493,128.325
0.326,21.600,2.268,2.268,141.481,179.462,128.256
0.328,21.669,2.260,2.260,141.492,179.435,128.195
0.330,21.727,2.256,2.256,141.500,179.411,128.142
0.332,21.774,2.254,2.254,141.506,179.393,128.098
0.334,21.809,2.254,2.254,141.511,179.382,128.066
0.336,21.832,2.254,2.254,141.515,179.378,128.043
0.338,21.848,2.253,2.253,141.518,179.378,128.028
0.340,21.858,2.252,2.252,141.522,179.379,128.019
0.342,21.865,2.250,2.250,141.525,179.379,128.013
0.344,21.873,2.247,2.247,141.529,179.374,128.007
0.346,21.888,2.242,2.242,141.533,179.363,127.999
0.348,21.914,2.236,2.236,141.538,179.341,127.986
0.350,21.954,2.226,2.226,141.544,179.306,127.966
0.352,22.013,2.213,2.213,141.552,179.256,127.936
0.354,22.092,2.196,2.196,141.563,179.190,127.895
0.356,22.192,2.174,2.174,141.580,179.108,127.839
0.358,22.317,2.150,2.150,141.605,179.010,127.767
0.360,22.467,2.125,2.125,141.640,178.895,127.676
0.362,22.647,2.101,2.101,141.689,178.764,127.563
0.364,22.858,2.079,2.079,141.752,178.616,127.428
0.366,23.102,2.064,2.064,141.833,178.450,127.267
0.368,23.383,2.059,2.059,141.933,178.268,127.078
0.370,23.692,2.069,2.069,142.050,178.073,126.868
0.372,24.019,2.101,2.101,142.178,177.871,126.646
0.374,24.350,2.158,2.158,142.312,177.668,126.421
0.376,24.676,2.241,2.241,142.447,177.469,126.202
0.378,24.983,2.338,2.338,142.579,177.281,125.998
0.380,25.260,2.436,2.436,142.702,177.109,125.819
0.382,25.495,2.522,2.522,142.811,176.960,125.673
0.384,25.678,2.585,2.585,142.901,176.838,125.570
0.386,25.810,2.618,2.618,142.970,176.744,125.509
0.388,25.901,2.631,2.631,143.020,176.673,125.482
0.390,25.965,2.635,2.635,143.053,176.618,125.479
0.392,26.015,2.642,2.642,143.071,176.573,125.491
0.394,26.059,2.663,2.663,143.075,176.533,125.508
0.396,26.103,2.703,2.703,143.067,176.491,125.521
0.398,26.155,2.755,2.755,143.050,176.442,125.520
0.400,26.227,2.810,2.810,143.023,176.380,125.496
0.402,26.327,2.861,2.861,142.991,176.301,125.444
0.404,26.449,2.897,2.897,142.954,176.211,125.370
0.406,26.585,2.915,2.915,142.914,176.115,125.283
0.408,26.726,2.918,2.918,142.874,176.019,125.188
0.410,26.863,2.911,2.911,142.835,175.928,125.093
0.412,26.986,2.899,2.899,142.800,175.848,125.006
0.414,27.087,2.886,2.886,142.770,175.784,124.934
0.416,27.155,2.877,2.877,142.747,175.742,124.885
0.419,27.186,2.871,2.871,142.733,175.726,124.863
0.421,27.193,2.867,2.867,142.727,175.731,124.864
0.423,27.215,2.866,2.866,142.726,175.746,124.878
0.425,27.242,2.866,2.866,142.727,175.765,124.897
0.427,27.262,2.868,2.868,142.730,175.778,124.913
0.429,27.265,2.874,2.874,142.731,175.777,124.915
0.431,27.296,2.883,2.883,142.729,175.753,124.897
0.433,27.371,2.899,2.899,142.721,175.697,124.848
0.435,27.501,2.923,2.923,142.705,175.602,124.760
0.437,27.684,2.954,2.954,142.681,175.470,124.636
0.439,27.906,2.990,2.990,142.650,175.310,124.484
0.441,28.156,3.027,3.027,142.615,175.133,124.311
0.443,28.420,3.062,3.062,142.576,174.947,124.127
0.445,28.686,3.091,3.091,142.536,174.763,123.940
0.447,28.940,3.112,3.112,142.495,174.591,123.759
0.449,29.170,3.128,3.128,142.454,174.439,123.591
0.451,29.363,3.141,3.141,142.417,174.317,123.446
0.453,29.514,3.154,3.154,142.383,174.230,123.327
0.455,29.629,3.170,3.170,142.353,174.172,123.232
0.457,29.716,3.192,3.192,142.327,174.138,123.157
0.459,29.779,3.216,3.216,142.306,174.122,123.099
0.461,29.826,3.239,3.239,142.290,174.118,123.056
0.463,29.860,3.259,3.259,142.280,174.121,123.023
0.465,29.885,3.272,3.272,142.276,174.125,122.998
0.467,29.906,3.275,3.275,142.278,174.124,122.978
0.469,29.928,3.272,3.272,142.286,174.115,122.959
0.471,29.959,3.264,3.264,142.302,174.098,122.939
0.473,29.999,3.253,3.253,142.324,174.075,122.915
0.475,30.048,3.243,3.243,142.353,174.048,122.886
0.477,30.109,3.234,3.234,142.389,174.018,122.847
0.479,30.181,3.226,3.226,142.431,173.987,122.797
0.481,30.267,3.216,3.216,142.480,173.957,122.734
0.483,30.369,3.203,3.203,142.537,173.929,122.654
0.485,30.487,3.184,3.184,142.599,173.906,122.556
0.487,30.621,3.159,3.159,142.667,173.887,122.442
0.489,30.764,3.127,3.127,142.738,173.871,122.319
0.491,30.913,3.092,3.092,142.810,173.858,122.190
0.493,31.060,3.055,3.055,142.880,173.847,122.060
0.495,31.201,3.018,3.018,142.946,173.837,121.936
0.497,31.331,2.982,2.982,143.006,173.827,121.822
0.499,31.443,2.950,2.950,143.059,173.817,121.723
0.501,31.534,2.921,2.921,143.101,173.806,121.643
0.503,31.603,2.898,2.898,143.132,173.794,121.583
0.505,31.656,2.880,2.880,143.155,173.780,121.537
0.507,31.702,2.870,2.870,143.171,173.765,121.497
0.509,31.745,2.863,2.863,143.182,173.749,121.459
0.511,31.793,2.859,2.859,143.190,173.731,121.415
0.513,31.852,2.853,2.853,143.197,173.711,121.360
0.515,31.928,2.843,2.843,143.203,173.691,121.287
0.517,32.028,2.826,2.826,143.213,173.669,121.190
0.519,32.154,2.803,2.803,143.225,173.646,121.066
0.521,32.303,2.773,2.773,143.241,173.623,120.920
0.523,32.469,2.735,2.735,143.261,173.600,120.757
0.525,32.646,2.690,2.690,143.284,173.578,120.583
0.527,32.829,2.639,2.639,143.310,173.559,120.402
0.529,33.013,2.585,2.585,143.339,173.543,120.221
0.531,33.193,2.534,2.534,143.371,173.530,120.045
0.533,33.363,2.491,2.491,143.406,173.522,119.878
0.535,33.520,2.461,2.461,143.443,173.520,119.726
0.537,33.663,2.448,2.448,143.483,173.521,119.588
0.539,33.796,2.449,2.449,143.524,173.524,119.462
0.541,33.921,2.460,2.460,143.565,173.528,119.345
0.543,34.038,2.476,2.476,143.606,173.531,119.235
0.545,34.150,2.492,2.492,143.645,173.531,119.130
0.547,34.259,2.504,2.504,143.683,173.526,119.028
0.549,34.367,2.512,2.512,143.718,173.515,118.926
0.551,34.477,2.515,2.515,143.750,173.496,118.823
0.553,34.588,2.515,2.515,143.779,173.469,118.719
0.555,34.701,2.511,2.511,143.806,173.434,118.616
0.557,34.813,2.503,2.503,143.834,173.391,118.515
0.559,34.925,2.494,2.494,143.863,173.340,118.420
0.561,35.036,2.485,2.485,143.895,173.282,118.331
0.563,35.146,2.478,2.478,143.932,173.217,118.250
0.565,35.254,2.476,2.476,143.974,173.146,118.181
0.567,35.363,2.481,2.481,144.024,173.068,118.124
0.569,35.473,2.489,2.489,144.080,172.985,118.077
0.571,35.587,2.496,2.496,144.138,172.898,118.033
0.573,35.704,2.500,2.500,144.195,172.808,117.984
0.575,35.825,2.497,2.497,144.245,172.718,117.922
0.577,35.953,2.483,2.483,144.285,172.628,117.839
0.579,36.098,2.464,2.464,144.310,172.540,117.726
0.581,36.270,2.447,2.447,144.316,172.456,117.577
0.584,36.481,2.439,2.439,144.298,172.377,117.382
0.586,36.738,2.450,2.450,144.255,172.305,117.139
0.588,37.033,2.484,2.484,144.191,172.240,116.858
0.590,37.352,2.541,2.541,144.110,172.181,116.556
0.592,37.680,2.612,2.612,144.019,172.129,116.245
0.594,38.002,2.694,2.694,143.923,172.083,115.941
0.596,38.303,2.779,2.779,143.827,172.045,115.658
0.598,38.568,2.863,2.863,143.737,172.013,115.411
0.600,38.783,2.940,2.940,143.658,171.988,115.213
0.602,38.933,3.007,3.007,143.595,171.970,115.077
0.604,39.026,3.060,3.060,143.548,171.959,114.999
0.606,39.074,3.095,3.095,143.514,171.955,114.964
0.608,39.099,3.109,3.109,143.490,171.960,114.960
0.610,39.124,3.106,3.106,143.475,171.975,114.975
0.612,39.157,3.096,3.096,143.465,171.998,114.995
0.614,39.193,3.084,3.084,143.459,172.032,115.008
0.616,39.239,3.080,3.080,143.453,172.076,115.000
0.618,39.308,3.091,3.091,143.445,172.132,114.959
0.620,39.409,3.113,3.113,143.435,172.197,114.883
0.622,39.534,3.141,3.141,143.422,172.269,114.781
0.624,39.675,3.167,3.167,143.409,172.344,114.662
0.626,39.825,3.186,3.186,143.395,172.419,114.533
0.628,39.972,3.190,3.190,143.382,172.490,114.406
0.630,40.108,3.183,3.183,143.370,172.555,114.287
0.632,40.223,3.167,3.167,143.361,172.610,114.185
0.634,40.309,3.150,3.150,143.355,172.652,114.111
0.636,40.360,3.134,3.134,143.352,172.679,114.067
0.638,40.384,3.127,3.127,143.351,172.693,114.048
0.640,40.390,3.126,3.126,143.353,172.698,114.047
0.642,40.401,3.129,3.129,143.356,172.696,114.058
0.644,40.417,3.133,3.133,143.359,172.690,114.073
0.646,40.433,3.136,3.136,143.361,172.683,114.086
0.648,40.440,3.135,3.135,143.362,172.677,114.090
0.650,40.452,3.130,3.130,143.361,172.674,114.078
0.652,40.485,3.122,3.122,143.356,172.679,114.045
0.654,40.537,3.115,3.115,143.349,172.688,113.994
0.656,40.602,3.108,3.108,143.339,172.700,113.932
0.658,40.673,3.105,3.105,143.325,172.713,113.863
0.660,40.746,3.105,3.105,143.309,172.725,113.793
0.662,40.815,3.106,3.106,143.291,172.734,113.728
0.664,40.874,3.107,3.107,143.269,172.737,113.672
0.666,40.920,3.107,3.107,143.246,172.734,113.633
0.668,40.954,3.103,3.103,143.220,172.721,113.615
0.670,40.987,3.094,3.094,143.192,172.703,113.613
0.672,41.019,3.081,3.081,143.165,172.687,113.618
0.674,41.046,3.062,3.062,143.140,172.679,113.621
0.676,41.071,3.037,3.037,143.118,172.686,113.611
0.678,41.117,3.005,3.005,143.101,172.716,113.579
0.680,41.204,2.963,2.963,143.091,172.775,113.516
0.682,41.345,2.909,2.909,143.090,172.869,113.411
0.684,41.553,2.839,2.839,143.098,173.007,113.255
0.686,41.827,2.750,2.750,143.116,173.186,113.049
0.688,42.151,2.639,2.639,143.142,173.397,112.804
0.690,42.506,2.512,2.512,143.174,173.627,112.536
0.692,42.875,2.380,2.380,143.211,173.866,112.257
0.694,43.239,2.255,2.255,143.250,174.101,111.982
0.696,43.581,2.150,2.150,143.289,174.322,111.725
0.698,43.881,2.076,2.076,143.326,174.517,111.499
0.700,44.123,2.032,2.032,143.359,174.675,111.319
0.702,44.294,2.012,2.012,143.387,174.788,111.193
0.704,44.403,2.008,2.008,143.411,174.860,111.115
0.706,44.461,2.013,2.013,143.429,174.899,111.076
0.708,44.483,2.018,2.018,143.443,174.913,111.067
0.710,44.499,2.021,2.021,143.453,174.907,111.079
0.712,44.529,2.024,2.024,143.459,174.888,111.102
0.714,44.564,2.027,2.027,143.462,174.865,111.128
0.716,44.592,2.031,2.031,143.462,174.844,111.147
0.718,44.606,2.038,2.038,143.459,174.831,111.151
0.720,44.620,2.045,2.045,143.457,174.828,111.138
0.722,44.651,2.050,2.050,143.458,174.836,111.108
0.724,44.703,2.047,2.047,143.465,174.856,111.061
0.726,44.777,2.033,2.033,143.482,174.889,110.997
0.728,44.874,2.005,2.005,143.512,174.934,110.916
