"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.680,1.680,69.172,137.274,140.288
0.013,0.015,1.677,1.677,69.177,137.262,140.295
0.025,0.028,1.674,1.674,69.182,137.251,140.301
0.038,0.037,1.673,1.673,69.184,137.243,140.305
0.051,0.041,1.673,1.673,69.185,137.239,140.306
0.063,0.046,1.676,1.676,69.183,137.241,140.303
0.076,0.059,1.682,1.682,69.177,137.248,140.294
0.089,0.083,1.692,1.692,69.166,137.264,140.279
0.101,0.119,1.706,1.706,69.151,137.289,140.257
0.114,0.166,1.726,1.726,69.129,137.320,140.230
0.127,0.222,1.753,1.753,69.100,137.356,140.198
0.139,0.282,1.784,1.786,69.064,137.392,140.166
0.152,0.347,1.802,1.827,69.020,137.426,140.133
0.165,0.414,1.823,1.832,68.967,137.454,140.103
0.177,0.485,1.800,1.799,68.903,137.474,140.078
0.190,0.562,1.779,1.779,68.830,137.483,140.059
0.203,0.645,1.768,1.768,68.748,137.481,140.045
0.215,0.732,1.765,1.765,68.662,137.473,140.030
0.228,0.821,1.767,1.767,68.577,137.462,140.010
0.241,0.907,1.774,1.774,68.496,137.452,139.981
0.253,0.992,1.781,1.781,68.424,137.446,139.937
0.266,1.078,1.759,1.787,68.366,137.449,139.873
0.278,1.176,1.709,1.789,68.325,137.464,139.786
0.291,1.292,1.681,1.789,68.301,137.492,139.676
0.304,1.422,1.671,1.789,68.292,137.529,139.551
0.316,1.559,1.676,1.791,68.294,137.571,139.420
0.329,1.696,1.694,1.797,68.303,137.615,139.292
0.342,1.822,1.719,1.805,68.315,137.658,139.173
0.354,1.930,1.745,1.815,68.326,137.696,139.073
0.367,2.009,1.758,1.816,68.333,137.725,139.000
0.380,2.056,1.742,1.796,68.334,137.744,138.957
0.392,2.078,1.736,1.791,68.332,137.755,138.938
0.405,2.083,1.734,1.793,68.329,137.759,138.935
0.418,2.090,1.736,1.797,68.329,137.758,138.942
0.430,2.100,1.743,1.797,68.334,137.755,138.951
0.443,2.114,1.754,1.789,68.347,137.751,138.954
0.456,2.140,1.767,1.766,68.371,137.748,138.945
0.468,2.185,1.726,1.726,68.407,137.750,138.918
0.481,2.245,1.679,1.679,68.445,137.762,138.874
0.494,2.320,1.633,1.633,68.478,137.788,138.812
0.506,2.412,1.600,1.600,68.495,137.836,138.735
0.519,2.530,1.593,1.592,68.487,137.910,138.644
0.532,2.686,1.619,1.621,68.444,138.017,138.539
0.544,2.892,1.715,1.711,68.357,138.162,138.421
0.557,3.156,1.660,1.728,68.219,138.348,138.293
0.570,3.468,1.606,1.673,68.041,138.566,138.160
0.582,3.805,1.571,1.643,67.838,138.801,138.027
0.595,4.149,1.569,1.643,67.625,139.038,137.900
0.608,4.476,1.599,1.673,67.417,139.264,137.786
0.620,4.766,1.652,1.722,67.231,139.464,137.691
0.633,4.996,1.710,1.774,67.080,139.624,137.620
0.646,5.149,1.761,1.801,66.980,139.732,137.580
0.658,5.228,1.746,1.743,66.926,139.789,137.567
0.671,5.257,1.729,1.730,66.905,139.807,137.575
0.684,5.281,1.745,1.743,66.905,139.797,137.597
0.696,5.322,1.767,1.780,66.913,139.770,137.627
0.709,5.366,1.741,1.764,66.917,139.738,137.657
0.722,5.405,1.714,1.758,66.902,139.711,137.681
0.734,5.453,1.679,1.769,66.857,139.700,137.692
0.747,5.532,1.643,1.801,66.778,139.708,137.688
0.759,5.641,1.612,1.833,66.673,139.729,137.669
0.772,5.776,1.588,1.769,66.545,139.759,137.636
0.785,5.930,1.573,1.705,66.403,139.792,137.590
0.797,6.096,1.569,1.647,66.250,139.823,137.531
0.810,6.270,1.577,1.603,66.093,139.847,137.460
0.823,6.445,1.583,1.581,65.939,139.859,137.379
0.835,6.619,1.567,1.581,65.789,139.858,137.291
0.848,6.788,1.556,1.599,65.642,139.849,137.206
0.861,6.952,1.550,1.625,65.496,139.839,137.134
0.873,7.107,1.555,1.651,65.349,139.834,137.084
0.886,7.258,1.574,1.669,65.199,139.839,137.066
0.899,7.416,1.611,1.672,65.044,139.861,137.090
0.911,7.601,1.660,1.657,64.882,139.905,137.165
0.924,7.827,1.613,1.624,64.711,139.976,137.296
0.937,8.097,1.573,1.586,64.534,140.069,137.477
0.949,8.407,1.543,1.558,64.350,140.181,137.700
0.962,8.750,1.539,1.553,64.161,140.309,137.956
0.975,9.117,1.572,1.582,63.969,140.449,138.236
0.987,9.502,1.648,1.653,63.774,140.596,138.533
1.000,9.895,1.768,1.768,63.578,140.747,138.839
