"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.815,1.815,131.566,173.780,131.596
0.001,0.181,1.895,1.895,131.713,173.795,131.701
0.002,0.360,1.973,1.973,131.858,173.810,131.805
0.003,0.535,2.050,2.050,132.000,173.825,131.905
0.004,0.702,2.124,2.124,132.136,173.840,132.002
0.005,0.860,2.194,2.194,132.264,173.854,132.094
0.006,1.006,2.259,2.259,132.382,173.867,132.178
0.007,1.139,2.318,2.318,132.490,173.880,132.254
0.009,1.255,2.370,2.370,132.584,173.892,132.321
0.010,1.352,2.415,2.415,132.663,173.903,132.377
0.011,1.429,2.450,2.450,132.725,173.913,132.421
0.012,1.489,2.477,2.477,132.774,173.922,132.454
0.013,1.532,2.496,2.496,132.809,173.933,132.477
0.014,1.563,2.508,2.508,132.835,173.945,132.489
0.015,1.586,2.515,2.515,132.852,173.959,132.493
0.016,1.607,2.518,2.518,132.863,173.977,132.488
0.017,1.634,2.517,2.517,132.869,174.000,132.475
0.018,1.668,2.514,2.514,132.874,174.027,132.455
0.019,1.710,2.510,2.510,132.878,174.061,132.430
0.020,1.761,2.506,2.506,132.884,174.101,132.399
0.021,1.820,2.503,2.503,132.891,174.147,132.363
0.022,1.885,2.501,2.501,132.900,174.200,132.325
0.023,1.956,2.500,2.500,132.910,174.258,132.285
0.024,2.032,2.500,2.500,132.921,174.321,132.245
0.026,2.112,2.499,2.499,132.933,174.389,132.205
0.027,2.195,2.500,2.500,132.947,174.462,132.167
0.028,2.281,2.500,2.500,132.961,174.539,132.132
0.029,2.369,2.500,2.500,132.977,174.620,132.101
0.030,2.458,2.499,2.499,132.993,174.704,132.075
0.031,2.548,2.498,2.498,133.009,174.790,132.055
0.032,2.638,2.497,2.497,133.024,174.877,132.041
0.033,2.727,2.494,2.494,133.038,174.965,132.034
0.034,2.814,2.491,2.491,133.050,175.051,132.033
0.035,2.899,2.486,2.486,133.059,175.135,132.040
0.036,2.981,2.480,2.480,133.065,175.216,132.055
0.037,3.061,2.472,2.472,133.066,175.292,132.078
0.038,3.139,2.462,2.462,133.062,175.364,132.110
0.039,3.217,2.451,2.451,133.054,175.430,132.150
0.040,3.298,2.437,2.437,133.045,175.495,132.197
0.041,3.383,2.421,2.421,133.036,175.560,132.251
0.043,3.474,2.402,2.402,133.031,175.629,132.310
0.044,3.572,2.380,2.380,133.032,175.703,132.374
0.045,3.679,2.355,2.355,133.040,175.786,132.441
0.046,3.798,2.325,2.325,133.060,175.881,132.511
0.047,3.932,2.292,2.292,133.093,175.989,132.582
0.048,4.083,2.253,2.253,133.141,176.114,132.653
0.049,4.252,2.209,2.209,133.206,176.253,132.723
0.050,4.434,2.159,2.159,133.287,176.403,132.788
0.051,4.627,2.104,2.104,133.383,176.559,132.845
0.052,4.825,2.043,2.043,133.496,176.716,132.893
0.053,5.028,1.978,1.978,133.623,176.869,132.928
0.054,5.233,1.911,1.911,133.765,177.015,132.947
0.055,5.439,1.845,1.845,133.922,177.149,132.948
0.056,5.647,1.780,1.780,134.093,177.266,132.928
0.057,5.859,1.719,1.719,134.277,177.362,132.884
