"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.845,1.845,153.946,149.959,95.079
0.013,0.071,1.806,1.806,153.991,149.954,95.134
0.025,0.137,1.773,1.773,154.032,149.954,95.185
0.038,0.194,1.755,1.755,154.066,149.964,95.230
0.050,0.241,1.757,1.757,154.089,149.987,95.265
0.063,0.289,1.787,1.787,154.096,150.029,95.286
0.075,0.356,1.836,1.836,154.084,150.095,95.290
0.088,0.457,1.851,1.851,154.050,150.189,95.273
0.100,0.596,1.869,1.869,153.993,150.310,95.236
0.113,0.759,1.908,1.908,153.922,150.447,95.184
0.125,0.935,1.963,1.963,153.843,150.591,95.122
0.138,1.108,2.030,2.030,153.764,150.730,95.056
0.150,1.264,2.098,2.098,153.693,150.853,94.990
0.163,1.390,2.159,2.159,153.638,150.950,94.931
0.175,1.474,2.190,2.190,153.605,151.011,94.884
0.188,1.519,2.203,2.203,153.592,151.037,94.850
0.200,1.539,2.213,2.213,153.594,151.041,94.830
0.213,1.553,2.215,2.215,153.603,151.033,94.824
0.225,1.568,2.218,2.218,153.612,151.023,94.831
0.238,1.588,2.212,2.212,153.614,151.022,94.850
0.250,1.628,2.203,2.203,153.602,151.041,94.883
0.263,1.700,2.191,2.191,153.571,151.089,94.928
0.275,1.801,2.180,2.180,153.526,151.161,94.982
0.288,1.922,2.176,2.176,153.472,151.252,95.041
0.300,2.054,2.182,2.182,153.417,151.356,95.101
0.313,2.188,2.202,2.202,153.367,151.468,95.157
0.325,2.318,2.237,2.237,153.327,151.581,95.206
0.338,2.435,2.272,2.272,153.305,151.689,95.244
0.350,2.538,2.267,2.267,153.302,151.789,95.269
0.363,2.630,2.259,2.259,153.313,151.879,95.285
0.375,2.711,2.249,2.249,153.330,151.958,95.293
0.388,2.781,2.239,2.239,153.348,152.025,95.297
0.400,2.837,2.233,2.233,153.361,152.080,95.301
0.413,2.878,2.236,2.236,153.362,152.120,95.307
0.425,2.910,2.251,2.251,153.346,152.146,95.317
0.438,2.949,2.277,2.277,153.314,152.164,95.331
0.450,2.998,2.313,2.313,153.272,152.185,95.345
0.463,3.057,2.319,2.319,153.226,152.220,95.355
0.475,3.132,2.310,2.310,153.181,152.280,95.359
0.488,3.235,2.297,2.297,153.145,152.376,95.351
0.500,3.382,2.262,2.262,153.122,152.520,95.329
0.513,3.583,2.217,2.217,153.118,152.717,95.291
0.525,3.825,2.172,2.172,153.129,152.953,95.240
0.538,4.091,2.138,2.138,153.151,153.212,95.182
0.550,4.361,2.122,2.122,153.180,153.473,95.122
0.563,4.615,2.125,2.125,153.212,153.719,95.066
0.575,4.834,2.144,2.144,153.242,153.931,95.019
0.588,4.999,2.170,2.170,153.266,154.091,94.986
0.600,5.102,2.184,2.184,153.282,154.191,94.970
0.613,5.151,2.163,2.163,153.290,154.239,94.967
0.625,5.157,2.161,2.161,153.291,154.244,94.971
0.638,5.187,2.180,2.180,153.286,154.216,94.979
0.650,5.242,2.200,2.200,153.276,154.163,94.986
0.663,5.311,2.172,2.172,153.262,154.096,94.989
0.675,5.386,2.139,2.139,153.244,154.022,94.982
0.688,5.457,2.103,2.103,153.226,153.955,94.968
0.700,5.511,2.072,2.072,153.212,153.905,94.954
0.713,5.535,2.057,2.057,153.205,153.884,94.946
0.725,5.556,2.068,2.068,153.208,153.905,94.949
0.738,5.636,2.114,2.114,153.227,153.980,94.971
0.750,5.788,2.195,2.195,153.264,154.120,95.018
0.763,6.020,2.161,2.161,153.321,154.331,95.093
0.775,6.313,2.065,2.065,153.392,154.598,95.191
0.788,6.640,1.993,1.993,153.469,154.895,95.305
0.800,6.978,1.953,1.953,153.544,155.201,95.427
0.813,7.300,1.952,1.952,153.607,155.491,95.550
0.825,7.581,1.990,1.990,153.651,155.743,95.666
0.838,7.798,1.995,1.995,153.667,155.935,95.768
0.850,7.948,1.954,1.954,153.654,156.057,95.853
0.863,8.055,1.948,1.948,153.618,156.127,95.927
0.875,8.148,1.969,1.969,153.567,156.161,95.997
0.888,8.242,1.968,1.968,153.511,156.178,96.069
0.900,8.341,1.949,1.949,153.456,156.196,96.150
0.913,8.453,1.938,1.938,153.411,156.233,96.246
0.925,8.594,1.939,1.939,153.383,156.305,96.364
0.938,8.771,1.955,1.955,153.374,156.414,96.503
0.950,8.983,1.991,1.991,153.381,156.556,96.660
0.963,9.223,2.049,2.049,153.399,156.723,96.831
0.975,9.485,2.130,2.130,153.428,156.909,97.014
0.988,9.762,2.234,2.234,153.462,157.108,97.203
1.000,10.046,2.359,2.359,153.500,157.313,97.396
